country,year,variant,freq,agebroad,percentagetotaldeaths
214,1950,estimates,5yearly,"Region, subregion, country or area *",Dominican Republic
214,1950,estimates,5yearly,0_4,63.3226266547115
214,1950,estimates,5yearly,0_14,68.6729393426932
214,1950,estimates,5yearly,0_19,70.6814819859186
214,1950,estimates,5yearly,0_24,72.9779321355473
214,1950,estimates,5yearly,5_14,5.35031268798166
214,1950,estimates,5yearly,15plus,31.3270606573068
214,1950,estimates,5yearly,15_24,4.30499279285414
214,1950,estimates,5yearly,15_49,14.0234790273947
214,1950,estimates,5yearly,15_59,18.1464961164644
214,1950,estimates,5yearly,15_64,20.6771312154539
214,1950,estimates,5yearly,20plus,29.3185180140814
214,1950,estimates,5yearly,20_64,18.6685885722285
214,1950,estimates,5yearly,20_69,21.454216653236
214,1950,estimates,5yearly,25plus,27.0220678644527
214,1950,estimates,5yearly,25_69,19.1577665036074
214,1950,estimates,5yearly,40plus,20.9063979025503
214,1950,estimates,5yearly,50plus,17.3035816299121
214,1950,estimates,5yearly,60plus,13.1805645408424
214,1950,estimates,5yearly,65plus,10.6499294418529
214,1950,estimates,5yearly,70plus,7.86430136084533
214,1950,estimates,5yearly,80plus,2.68574952425271
214,1950,estimates,5yearly,90plus,0.329901899584218
214,1955,estimates,5yearly,"Region, subregion, country or area *",Dominican Republic
214,1955,estimates,5yearly,0_4,64.0445864639148
214,1955,estimates,5yearly,0_14,69.0600023947077
214,1955,estimates,5yearly,0_19,70.7609932050169
214,1955,estimates,5yearly,0_24,72.8043523812375
214,1955,estimates,5yearly,5_14,5.01541593079295
214,1955,estimates,5yearly,15plus,30.9399976052923
214,1955,estimates,5yearly,15_24,3.74434998652977
214,1955,estimates,5yearly,15_49,13.1110246355554
214,1955,estimates,5yearly,15_59,17.2680875265663
214,1955,estimates,5yearly,15_64,19.84052743437
214,1955,estimates,5yearly,20plus,29.2390067949831
214,1955,estimates,5yearly,20_64,18.1395366240608
214,1955,estimates,5yearly,20_69,21.0180501092585
214,1955,estimates,5yearly,25plus,27.1956476187625
214,1955,estimates,5yearly,25_69,18.974690933038
214,1955,estimates,5yearly,40plus,21.3551800520849
214,1955,estimates,5yearly,50plus,17.8289729697369
214,1955,estimates,5yearly,60plus,13.671910078726
214,1955,estimates,5yearly,65plus,11.0994701709223
214,1955,estimates,5yearly,70plus,8.22095668572455
214,1955,estimates,5yearly,80plus,2.77860927350555
214,1955,estimates,5yearly,90plus,0.347980962073817
214,1960,estimates,5yearly,"Region, subregion, country or area *",Dominican Republic
214,1960,estimates,5yearly,0_4,62.5896026434217
214,1960,estimates,5yearly,0_14,67.5567515352239
214,1960,estimates,5yearly,0_19,69.1138250649739
214,1960,estimates,5yearly,0_24,70.9020446652407
214,1960,estimates,5yearly,5_14,4.96714889180217
214,1960,estimates,5yearly,15plus,32.4432484647761
214,1960,estimates,5yearly,15_24,3.34529313001679
214,1960,estimates,5yearly,15_49,12.666651333594
214,1960,estimates,5yearly,15_59,17.1297254613338
214,1960,estimates,5yearly,15_64,19.918044726573
214,1960,estimates,5yearly,20plus,30.8861749350261
214,1960,estimates,5yearly,20_64,18.360971196823
214,1960,estimates,5yearly,20_69,21.5314672983893
214,1960,estimates,5yearly,25plus,29.0979553347593
214,1960,estimates,5yearly,25_69,19.7432476981225
214,1960,estimates,5yearly,40plus,23.4435014604752
214,1960,estimates,5yearly,50plus,19.7765971311821
