country,year,variant,freq,agebroad,percentagetotaldeaths
204,1970,estimates,5yearly,15_59,20.7377854937828
204,1970,estimates,5yearly,15_64,24.2341322081252
204,1970,estimates,5yearly,20plus,38.1947997447586
204,1970,estimates,5yearly,20_64,22.0091059079177
204,1970,estimates,5yearly,20_69,26.1875334141981
204,1970,estimates,5yearly,25plus,35.7889774824234
204,1970,estimates,5yearly,25_69,23.7817111518629
204,1970,estimates,5yearly,40plus,29.0302552988451
204,1970,estimates,5yearly,50plus,24.890631377441
204,1970,estimates,5yearly,60plus,19.6820405511834
204,1970,estimates,5yearly,65plus,16.185693836841
204,1970,estimates,5yearly,70plus,12.0072663305606
204,1970,estimates,5yearly,80plus,3.72226980851149
204,1970,estimates,5yearly,90plus,0.275074301679189
204,1975,estimates,5yearly,0_4,51.9999661715497
204,1975,estimates,5yearly,0_14,59.5256687461767
204,1975,estimates,5yearly,0_19,61.8096529482904
204,1975,estimates,5yearly,0_24,64.2740555519535
204,1975,estimates,5yearly,5_14,7.52570257462697
204,1975,estimates,5yearly,15plus,40.4743312538233
204,1975,estimates,5yearly,15_24,4.74838680577677
204,1975,estimates,5yearly,15_49,15.4638303390456
204,1975,estimates,5yearly,15_59,20.288331157976
204,1975,estimates,5yearly,15_64,23.5364261933691
204,1975,estimates,5yearly,20plus,38.1903470517096
204,1975,estimates,5yearly,20_64,21.2524419912553
204,1975,estimates,5yearly,20_69,25.2475819705636
204,1975,estimates,5yearly,25plus,35.7259444480465
204,1975,estimates,5yearly,25_69,22.7831793669006
204,1975,estimates,5yearly,40plus,29.041160766891
204,1975,estimates,5yearly,50plus,25.0105009147777
204,1975,estimates,5yearly,60plus,20.1860000958473
204,1975,estimates,5yearly,65plus,16.9379050604543
204,1975,estimates,5yearly,70plus,12.942765081146
204,1975,estimates,5yearly,80plus,4.43068127679847
204,1975,estimates,5yearly,90plus,0.372676760700362
204,1980,estimates,5yearly,0_4,51.723942872843
204,1980,estimates,5yearly,0_14,59.29663130788
204,1980,estimates,5yearly,0_19,61.6754031063296
204,1980,estimates,5yearly,0_24,64.2454248172351
204,1980,estimates,5yearly,5_14,7.57268843503698
204,1980,estimates,5yearly,15plus,40.70336869212
204,1980,estimates,5yearly,15_24,4.94879350935508
204,1980,estimates,5yearly,15_49,15.787545590208
204,1980,estimates,5yearly,15_59,20.3810452481131
204,1980,estimates,5yearly,15_64,23.424073784755
204,1980,estimates,5yearly,20plus,38.3245968936704
204,1980,estimates,5yearly,20_64,21.0453019863054
204,1980,estimates,5yearly,20_69,24.8180432170929
204,1980,estimates,5yearly,25plus,35.7545751827649
204,1980,estimates,5yearly,25_69,22.2480215061873
204,1980,estimates,5yearly,40plus,29.0640606396906
204,1980,estimates,5yearly,50plus,24.915823101912
204,1980,estimates,5yearly,60plus,20.3223234440069
204,1980,estimates,5yearly,65plus,17.279294907365
204,1980,estimates,5yearly,70plus,13.5065536765775
204,1980,estimates,5yearly,80plus,5.02394664396809
204,1980,estimates,5yearly,90plus,0.491593084834151
204,1985,estimates,5yearly,0_4,53.7693908309409
204,1985,estimates,5yearly,0_14,60.6384734650363
204,1985,estimates,5yearly,0_19,62.8583566262322
204,1985,estimates,5yearly,0_24,65.3109432879922
204,1985,estimates,5yearly,5_14,6.86908263409539
204,1985,estimates,5yearly,15plus,39.3615265349637
204,1985,estimates,5yearly,15_24,4.67246982295593
204,1985,estimates,5yearly,15_49,14.8440480668021
204,1985,estimates,5yearly,15_59,19.2080504587777
204,1985,estimates,5yearly,15_64,22.0010336364792
204,1985,estimates,5yearly,20plus,37.1416433737678
204,1985,estimates,5yearly,20_64,19.7811504752834
204,1985,estimates,5yearly,20_69,23.2879381116923
204,1985,estimates,5yearly,25plus,34.6890567120078
204,1985,estimates,5yearly,25_69,20.8353514499322
204,1985,estimates,5yearly,40plus,28.4685674393686
204,1985,estimates,5yearly,50plus,24.5174784681616
204,1985,estimates,5yearly,60plus,20.153476076186
204,1985,estimates,5yearly,65plus,17.3604928984845
204,1985,estimates,5yearly,70plus,13.8537052620756
204,1985,estimates,5yearly,80plus,5.6141072438435
204,1985,estimates,5yearly,90plus,0.649946288785044
204,1990,estimates,5yearly,0_4,53.9716003883891
204,1990,estimates,5yearly,0_14,60.3623176743862
204,1990,estimates,5yearly,0_19,62.523402588903
204,1990,estimates,5yearly,0_24,64.9473475277747
204,1990,estimates,5yearly,5_14,6.39071728599707
204,1990,estimates,5yearly,15plus,39.6376823256138
204,1990,estimates,5yearly,15_24,4.58502985338848
204,1990,estimates,5yearly,15_49,14.5793434936779
204,1990,estimates,5yearly,15_59,19.0662031747054
204,1990,estimates,5yearly,15_64,21.802361448627
204,1990,estimates,5yearly,20plus,37.476597411097
204,1990,estimates,5yearly,20_64,19.6412765341101
204,1990,estimates,5yearly,20_69,23.0238558883328
204,1990,estimates,5yearly,25plus,35.0526524722253
204,1990,estimates,5yearly,25_69,20.5999109494611
204,1990,estimates,5yearly,40plus,28.8612260006116
204,1990,estimates,5yearly,50plus,25.0583388319359
204,1990,estimates,5yearly,60plus,20.5714791509085
204,1990,estimates,5yearly,65plus,17.8353208769869
204,1990,estimates,5yearly,70plus,14.4527415227642
204,1990,estimates,5yearly,80plus,6.25526390609996
204,1990,estimates,5yearly,90plus,0.828813750261519
204,1995,estimates,5yearly,0_4,49.1359167972646
204,1995,estimates,5yearly,0_14,56.4280286840481
204,1995,estimates,5yearly,0_19,58.9984328251888
204,1995,estimates,5yearly,0_24,61.8611388136962
204,1995,estimates,5yearly,5_14,7.29211188678349
204,1995,estimates,5yearly,15plus,43.5719713159519
204,1995,estimates,5yearly,15_24,5.4331101296481
204,1995,estimates,5yearly,15_49,17.2339364581849
204,1995,estimates,5yearly,15_59,22.3141948045781
204,1995,estimates,5yearly,15_64,25.3212708363015
204,1995,estimates,5yearly,20plus,41.0015671748112
204,1995,estimates,5yearly,20_64,22.7508666951608
204,1995,estimates,5yearly,20_69,26.2736857102151
204,1995,estimates,5yearly,25plus,38.1388611863038
204,1995,estimates,5yearly,25_69,23.4109797217078
204,1995,estimates,5yearly,40plus,30.695968086622
204,1995,estimates,5yearly,50plus,26.338034857767
204,1995,estimates,5yearly,60plus,21.2577765113739
204,1995,estimates,5yearly,65plus,18.2507004796505
204,1995,estimates,5yearly,70plus,14.7278814645961
204,1995,estimates,5yearly,80plus,6.49214038087097
204,1995,estimates,5yearly,90plus,0.92107137768913
204,2000,estimates,5yearly,0_4,45.9848681211623
204,2000,estimates,5yearly,0_14,53.6283438949617
204,2000,estimates,5yearly,0_19,56.4319422968637
204,2000,estimates,5yearly,0_24,59.5646791737798
204,2000,estimates,5yearly,5_14,7.64347577379942
204,2000,estimates,5yearly,15plus,46.3716561050383
204,2000,estimates,5yearly,15_24,5.93633527881805
204,2000,estimates,5yearly,15_49,18.9441201969915
204,2000,estimates,5yearly,15_59,24.3178141451338
204,2000,estimates,5yearly,15_64,27.6777973418661
204,2000,estimates,5yearly,20plus,43.5680577031363
204,2000,estimates,5yearly,20_64,24.8741989399641
204,2000,estimates,5yearly,20_69,28.6564983062664
204,2000,estimates,5yearly,25plus,40.4353208262202
204,2000,estimates,5yearly,25_69,25.5237614293503
204,2000,estimates,5yearly,40plus,32.2573581330497
204,2000,estimates,5yearly,50plus,27.4275359080468
204,2000,estimates,5yearly,60plus,22.0538419599045
204,2000,estimates,5yearly,65plus,18.6938587631722
204,2000,estimates,5yearly,70plus,14.9115593968699
204,2000,estimates,5yearly,80plus,6.58768534987442
204,2000,estimates,5yearly,90plus,0.983616813993189
204,2005,estimates,5yearly,0_4,44.1187093932386
204,2005,estimates,5yearly,0_14,51.4412509635503
204,2005,estimates,5yearly,0_19,54.2823477590574
204,2005,estimates,5yearly,0_24,57.4936680982271
204,2005,estimates,5yearly,5_14,7.32254157031164
204,2005,estimates,5yearly,15plus,48.5587490364497
204,2005,estimates,5yearly,15_24,6.0524171346768
204,2005,estimates,5yearly,15_49,19.5736152406123
204,2005,estimates,5yearly,15_59,25.2082369783064
204,2005,estimates,5yearly,15_64,28.7397863671402
204,2005,estimates,5yearly,20plus,45.7176522409426
204,2005,estimates,5yearly,20_64,25.8986895716331
204,2005,estimates,5yearly,20_69,30.1008699482436
204,2005,estimates,5yearly,25plus,42.5063319017729
204,2005,estimates,5yearly,25_69,26.8895496090739
204,2005,estimates,5yearly,40plus,34.1143045920053
204,2005,estimates,5yearly,50plus,28.9851337958375
204,2005,estimates,5yearly,60plus,23.3505120581434
204,2005,estimates,5yearly,65plus,19.8189626693095
204,2005,estimates,5yearly,70plus,15.616782292699
204,2005,estimates,5yearly,80plus,6.80982270675036
204,2005,estimates,5yearly,90plus,1.06089637705099
204,2010,estimates,5yearly,0_4,41.4660321791651
204,2010,estimates,5yearly,0_14,48.6680754063992
204,2010,estimates,5yearly,0_19,51.5939834611737
204,2010,estimates,5yearly,0_24,54.9420974692601
204,2010,estimates,5yearly,5_14,7.20204322723416
204,2010,estimates,5yearly,15plus,51.3319245936008
204,2010,estimates,5yearly,15_24,6.27402206286085
204,2010,estimates,5yearly,15_49,20.4493269662734
204,2010,estimates,5yearly,15_59,26.5488511006472
204,2010,estimates,5yearly,15_64,30.1887655779438
204,2010,estimates,5yearly,20plus,48.4060165388263
204,2010,estimates,5yearly,20_64,27.2628575231693
204,2010,estimates,5yearly,20_69,31.6912364186952
204,2010,estimates,5yearly,25plus,45.0579025307399
204,2010,estimates,5yearly,25_69,28.3431224106088
204,2010,estimates,5yearly,40plus,36.334254005757
204,2010,estimates,5yearly,50plus,30.8825976273273
204,2010,estimates,5yearly,60plus,24.7830734929535
204,2010,estimates,5yearly,65plus,21.143159015657
204,2010,estimates,5yearly,70plus,16.7147801201311
204,2010,estimates,5yearly,80plus,7.06019866557961
204,2010,estimates,5yearly,90plus,1.10751069033793
204,2015,constant_fertility,5yearly,0_4,40.0577317840623
204,2015,constant_mortality,5yearly,0_4,39.9143982132093
204,2015,high_variant,5yearly,0_4,39.7473592929467
204,2015,instant_replacement,5yearly,0_4,27.3473093584286
204,2015,low_variant,5yearly,0_4,37.8008012708435
204,2015,medium_variant,5yearly,0_4,38.7895520304244
204,2015,momentum,5yearly,0_4,28.5896498284839
204,2015,no_change,5yearly,0_4,41.1899100107241
204,2015,zero_migration,5yearly,0_4,38.7912057674316
204,2015,constant_fertility,5yearly,0_14,46.9054377255449
204,2015,constant_mortality,5yearly,0_14,47.0919761150494
204,2015,high_variant,5yearly,0_14,46.6305216763481
204,2015,instant_replacement,5yearly,0_14,35.6470330121742
204,2015,low_variant,5yearly,0_14,44.9063352349362
204,2015,medium_variant,5yearly,0_14,45.7821327371155
204,2015,momentum,5yearly,0_14,37.1171359417716
204,2015,no_change,5yearly,0_14,48.2150991173232
204,2015,zero_migration,5yearly,0_14,45.7813470443485
204,2015,constant_fertility,5yearly,0_19,49.7232802745245
204,2015,constant_mortality,5yearly,0_19,50.04241612509
204,2015,high_variant,5yearly,0_19,49.4629546110026
204,2015,instant_replacement,5yearly,0_19,39.0623832997237
204,2015,low_variant,5yearly,0_19,47.8302744502503
204,2015,medium_variant,5yearly,0_19,48.6595914964241
204,2015,momentum,5yearly,0_19,40.6238572846471
204,2015,no_change,5yearly,0_19,51.102897661857
204,2015,zero_migration,5yearly,0_19,48.6589699442597
204,2015,constant_fertility,5yearly,0_24,53.0113730459197
204,2015,constant_mortality,5yearly,0_24,53.4699688337673
204,2015,high_variant,5yearly,0_24,52.7680726564632
204,2015,instant_replacement,5yearly,0_24,43.0476977369482
204,2015,low_variant,5yearly,0_24,51.2421696256407
204,2015,medium_variant,5yearly,0_24,52.0172494144992
204,2015,momentum,5yearly,0_24,44.6993243831514
204,2015,no_change,5yearly,0_24,54.4576792163867
204,2015,zero_migration,5yearly,0_24,52.0181293583968
204,2015,constant_fertility,5yearly,5_14,6.84770594148254
204,2015,constant_mortality,5yearly,5_14,7.17757790184011
204,2015,high_variant,5yearly,5_14,6.88316238340144
204,2015,instant_replacement,5yearly,5_14,8.29972365374561
204,2015,low_variant,5yearly,5_14,7.10553396409268
204,2015,medium_variant,5yearly,5_14,6.99258070669113
204,2015,momentum,5yearly,5_14,8.52748611328771
204,2015,no_change,5yearly,5_14,7.0251891065991
204,2015,zero_migration,5yearly,5_14,6.99014127691691
204,2015,constant_fertility,5yearly,15plus,53.0945622744551
204,2015,constant_mortality,5yearly,15plus,52.9080238849506
204,2015,high_variant,5yearly,15plus,53.3694783236519
204,2015,instant_replacement,5yearly,15plus,64.3529669878258
204,2015,low_variant,5yearly,15plus,55.0936647650638
204,2015,medium_variant,5yearly,15plus,54.2178672628845
204,2015,momentum,5yearly,15plus,62.8828640582284
204,2015,no_change,5yearly,15plus,51.7849008826768
204,2015,zero_migration,5yearly,15plus,54.2186529556515
204,2015,constant_fertility,5yearly,15_24,6.10593532037481
204,2015,constant_mortality,5yearly,15_24,6.37799271871788
204,2015,high_variant,5yearly,15_24,6.13755098011509
204,2015,instant_replacement,5yearly,15_24,7.40066472477407
204,2015,low_variant,5yearly,15_24,6.33583439070446
204,2015,medium_variant,5yearly,15_24,6.23511667738364
204,2015,momentum,5yearly,15_24,7.58218844137979
204,2015,no_change,5yearly,15_24,6.24258009906352
204,2015,zero_migration,5yearly,15_24,6.23678231404829
204,2015,constant_fertility,5yearly,15_49,20.3655704431752
204,2015,constant_mortality,5yearly,15_49,21.0094488102414
204,2015,high_variant,5yearly,15_49,20.4710204539868
204,2015,instant_replacement,5yearly,15_49,24.6839756516543
204,2015,low_variant,5yearly,15_49,21.1323695437152
204,2015,medium_variant,5yearly,15_49,20.7964384245849
204,2015,momentum,5yearly,15_49,24.9782339932787
204,2015,no_change,5yearly,15_49,20.5633924056081
204,2015,zero_migration,5yearly,15_49,20.8033601421417
204,2015,constant_fertility,5yearly,15_59,26.8267930937535
204,2015,constant_mortality,5yearly,15_59,27.4497373498258
204,2015,high_variant,5yearly,15_59,26.9656983912834
204,2015,instant_replacement,5yearly,15_59,32.5152643961461
204,2015,low_variant,5yearly,15_59,27.8368684497108
204,2015,medium_variant,5yearly,15_59,27.3943591346976
204,2015,momentum,5yearly,15_59,32.6320325967717
204,2015,no_change,5yearly,15_59,26.8669457087418
204,2015,zero_migration,5yearly,15_59,27.4010000235855
204,2015,constant_fertility,5yearly,15_64,30.699328709142
204,2015,constant_mortality,5yearly,15_64,31.2616919178501
204,2015,high_variant,5yearly,15_64,30.858285442189
204,2015,instant_replacement,5yearly,15_64,37.2089495107924
204,2015,low_variant,5yearly,15_64,31.8552117573009
204,2015,medium_variant,5yearly,15_64,31.3488247705682
204,2015,momentum,5yearly,15_64,37.1619739156175
204,2015,no_change,5yearly,15_64,30.5981471319281
204,2015,zero_migration,5yearly,15_64,31.3549061691707
204,2015,constant_fertility,5yearly,20plus,50.2767197254756
204,2015,constant_mortality,5yearly,20plus,49.95758387491
204,2015,high_variant,5yearly,20plus,50.5370453889974
204,2015,instant_replacement,5yearly,20plus,60.9376167002763
204,2015,low_variant,5yearly,20plus,52.1697255497497
204,2015,medium_variant,5yearly,20plus,51.3404085035759
204,2015,momentum,5yearly,20plus,59.3761427153529
204,2015,no_change,5yearly,20plus,48.897102338143
204,2015,zero_migration,5yearly,20plus,51.3410300557403
204,2015,constant_fertility,5yearly,20_64,27.8814861601624
204,2015,constant_mortality,5yearly,20_64,28.3112519078095
204,2015,high_variant,5yearly,20_64,28.0258525075345
204,2015,instant_replacement,5yearly,20_64,33.793599223243
204,2015,low_variant,5yearly,20_64,28.9312725419868
204,2015,medium_variant,5yearly,20_64,28.4713660112597
204,2015,momentum,5yearly,20_64,33.655252572742
204,2015,no_change,5yearly,20_64,27.7103485873943
204,2015,zero_migration,5yearly,20_64,28.4772832692595
204,2015,constant_fertility,5yearly,20_69,32.3952720788449
204,2015,constant_mortality,5yearly,20_69,32.723078586178
204,2015,high_variant,5yearly,20_69,32.5630101640848
204,2015,instant_replacement,5yearly,20_69,39.2645081783554
204,2015,low_variant,5yearly,20_69,33.6150103405901
204,2015,medium_variant,5yearly,20_69,33.080648681812
204,2015,momentum,5yearly,20_69,38.8978129516446
204,2015,no_change,5yearly,20_69,32.0285067662323
204,2015,zero_migration,5yearly,20_69,33.08568598316
204,2015,constant_fertility,5yearly,25plus,46.9886269540803
204,2015,constant_mortality,5yearly,25plus,46.5300311662327
204,2015,high_variant,5yearly,25plus,47.2319273435368
204,2015,instant_replacement,5yearly,25plus,56.9523022630518
204,2015,low_variant,5yearly,25plus,48.7578303743593
204,2015,medium_variant,5yearly,25plus,47.9827505855008
204,2015,momentum,5yearly,25plus,55.3006756168486
204,2015,no_change,5yearly,25plus,45.5423207836133
204,2015,zero_migration,5yearly,25plus,47.9818706416032
204,2015,constant_fertility,5yearly,25_69,29.1071793074497
204,2015,constant_mortality,5yearly,25_69,29.2955258775008
204,2015,high_variant,5yearly,25_69,29.2578921186242
204,2015,instant_replacement,5yearly,25_69,35.2791937411308
204,2015,low_variant,5yearly,25_69,30.2031151651997
204,2015,medium_variant,5yearly,25_69,29.7229907637369
204,2015,momentum,5yearly,25_69,34.8223458531404
204,2015,no_change,5yearly,25_69,28.6737252117026
204,2015,zero_migration,5yearly,25_69,29.7265265690229
204,2015,constant_fertility,5yearly,40plus,38.2743626973337
204,2015,constant_mortality,5yearly,40plus,37.5270024900006
204,2015,high_variant,5yearly,40plus,38.4725418728938
204,2015,instant_replacement,5yearly,40plus,46.3902270520577
204,2015,low_variant,5yearly,40plus,39.7154589323715
204,2015,medium_variant,5yearly,40plus,39.0841213751551
204,2015,momentum,5yearly,40plus,44.5950652109561
204,2015,no_change,5yearly,40plus,36.7304374648059
204,2015,zero_migration,5yearly,40plus,39.0787518573551
204,2015,constant_fertility,5yearly,50plus,32.7289918312799
204,2015,constant_mortality,5yearly,50plus,31.8985750747092
204,2015,high_variant,5yearly,50plus,32.8984578696651
204,2015,instant_replacement,5yearly,50plus,39.6689913361715
204,2015,low_variant,5yearly,50plus,33.9612952213486
204,2015,medium_variant,5yearly,50plus,33.4214288382995
204,2015,momentum,5yearly,50plus,37.9046300649498
204,2015,no_change,5yearly,50plus,31.2215084770687
204,2015,zero_migration,5yearly,50plus,33.4152928135098
204,2015,constant_fertility,5yearly,60plus,26.2677691807016
204,2015,constant_mortality,5yearly,60plus,25.4582865351248
204,2015,high_variant,5yearly,60plus,26.4037799323685
204,2015,instant_replacement,5yearly,60plus,31.8377025916797
204,2015,low_variant,5yearly,60plus,27.256796315353
204,2015,medium_variant,5yearly,60plus,26.8235081281868
204,2015,momentum,5yearly,60plus,30.2508314614568
204,2015,no_change,5yearly,60plus,24.917955173935
204,2015,zero_migration,5yearly,60plus,26.817652932066
204,2015,constant_fertility,5yearly,65plus,22.3952335653132
204,2015,constant_mortality,5yearly,65plus,21.6463319671005
204,2015,high_variant,5yearly,65plus,22.5111928814629
204,2015,instant_replacement,5yearly,65plus,27.1440174770334
204,2015,low_variant,5yearly,65plus,23.2384530077629
204,2015,medium_variant,5yearly,65plus,22.8690424923162
204,2015,momentum,5yearly,65plus,25.7208901426109
204,2015,no_change,5yearly,65plus,21.1867537507487
204,2015,zero_migration,5yearly,65plus,22.8637467864808
204,2015,constant_fertility,5yearly,70plus,17.8814476466306
204,2015,constant_mortality,5yearly,70plus,17.234505288732
204,2015,high_variant,5yearly,70plus,17.9740352249126
204,2015,instant_replacement,5yearly,70plus,21.673108521921
204,2015,low_variant,5yearly,70plus,18.5547152091597
204,2015,medium_variant,5yearly,70plus,18.2597598217639
204,2015,momentum,5yearly,70plus,20.4783297637082
204,2015,no_change,5yearly,70plus,16.8685955719107
204,2015,zero_migration,5yearly,70plus,18.2553440725803
204,2015,constant_fertility,5yearly,80plus,7.48876367711796
204,2015,constant_mortality,5yearly,80plus,7.17208121176365
204,2015,high_variant,5yearly,80plus,7.52753942429973
204,2015,instant_replacement,5yearly,80plus,9.07671409365897
204,2015,low_variant,5yearly,80plus,7.77072863694038
204,2015,medium_variant,5yearly,80plus,7.64720109962068
204,2015,momentum,5yearly,80plus,8.52139163140574
204,2015,no_change,5yearly,80plus,7.01980911800467
204,2015,zero_migration,5yearly,80plus,7.64483439074821
204,2015,constant_fertility,5yearly,90plus,1.1365343213338
204,2015,constant_mortality,5yearly,90plus,1.08119893803948
204,2015,high_variant,5yearly,90plus,1.14241913348806
204,2015,instant_replacement,5yearly,90plus,1.37753006199119
204,2015,low_variant,5yearly,90plus,1.17932681260053
204,2015,medium_variant,5yearly,90plus,1.16057962122866
204,2015,momentum,5yearly,90plus,1.28441205662644
204,2015,no_change,5yearly,90plus,1.05824375652324
204,2015,zero_migration,5yearly,90plus,1.16001163549455
204,2020,constant_fertility,5yearly,0_4,38.6909884057869
204,2020,constant_mortality,5yearly,0_4,38.2050281744175
204,2020,high_variant,5yearly,0_4,37.7143407960643
204,2020,instant_replacement,5yearly,0_4,22.6217867164731
204,2020,low_variant,5yearly,0_4,34.0670650919202
204,2020,medium_variant,5yearly,0_4,35.9453715075787
204,2020,momentum,5yearly,0_4,24.9358342347808
204,2020,no_change,5yearly,0_4,41.003787294675
204,2020,zero_migration,5yearly,0_4,35.9485201092176
204,2020,constant_fertility,5yearly,0_14,45.2098794918356
204,2020,constant_mortality,5yearly,0_14,45.2581022696553
204,2020,high_variant,5yearly,0_14,44.3085222221825
204,2020,instant_replacement,5yearly,0_14,29.6242409477664
204,2020,low_variant,5yearly,0_14,40.8641771722422
204,2020,medium_variant,5yearly,0_14,42.6380604973046
204,2020,momentum,5yearly,0_14,32.4127924382192
204,2020,no_change,5yearly,0_14,47.8517588714602
204,2020,zero_migration,5yearly,0_14,42.6350667736563
204,2020,constant_fertility,5yearly,0_19,47.9024343983899
204,2020,constant_mortality,5yearly,0_19,48.2246312882532
204,2020,high_variant,5yearly,0_19,47.0453725950811
204,2020,instant_replacement,5yearly,0_19,33.0827220312373
204,2020,low_variant,5yearly,0_19,43.7702932462939
204,2020,medium_variant,5yearly,0_19,45.457002493142
204,2020,momentum,5yearly,0_19,36.0731350015767
204,2020,no_change,5yearly,0_19,50.6777345316153
204,2020,zero_migration,5yearly,0_19,45.4525423199737
204,2020,constant_fertility,5yearly,0_24,51.0800425694827
204,2020,constant_mortality,5yearly,0_24,51.6955641277586
204,2020,high_variant,5yearly,0_24,50.2752558880126
204,2020,instant_replacement,5yearly,0_24,37.1642349926463
204,2020,low_variant,5yearly,0_24,47.1999347962477
204,2020,medium_variant,5yearly,0_24,48.7837658946997
204,2020,momentum,5yearly,0_24,40.3601665316159
204,2020,no_change,5yearly,0_24,53.9842154933661
204,2020,zero_migration,5yearly,0_24,48.7806669469942
204,2020,constant_fertility,5yearly,5_14,6.51889108604866
204,2020,constant_mortality,5yearly,5_14,7.05307409523779
204,2020,high_variant,5yearly,5_14,6.59418142611825
