country,year,variant,freq,agebroad,percentagetotaldeaths
643,1965,estimates,5yearly,25plus,89.2869634626631
643,1965,estimates,5yearly,25_69,46.5312118045836
643,1965,estimates,5yearly,40plus,80.8830895755557
643,1965,estimates,5yearly,50plus,73.437026238259
643,1965,estimates,5yearly,60plus,61.5430509401558
643,1965,estimates,5yearly,65plus,52.7909780520996
643,1965,estimates,5yearly,70plus,42.7557516580795
643,1965,estimates,5yearly,80plus,19.7902306575871
643,1965,estimates,5yearly,90plus,2.95672595011026
643,1970,estimates,5yearly,"Region, subregion, country or area *",Russian Federation
643,1970,estimates,5yearly,0_4,5.30370468501857
643,1970,estimates,5yearly,0_14,6.36489798424164
643,1970,estimates,5yearly,0_19,7.44677069920659
643,1970,estimates,5yearly,0_24,9.04675971326698
643,1970,estimates,5yearly,5_14,1.06119329922307
643,1970,estimates,5yearly,15plus,93.6351020157584
643,1970,estimates,5yearly,15_24,2.68186172902534
643,1970,estimates,5yearly,15_49,19.3429115648017
643,1970,estimates,5yearly,15_59,29.8779106681552
643,1970,estimates,5yearly,15_64,38.9858523715897
643,1970,estimates,5yearly,20plus,92.5532293007934
643,1970,estimates,5yearly,20_64,37.9039796566248
643,1970,estimates,5yearly,20_69,48.9636866228414
643,1970,estimates,5yearly,25plus,90.953240286733
643,1970,estimates,5yearly,25_69,47.363697608781
643,1970,estimates,5yearly,40plus,83.5781043761198
643,1970,estimates,5yearly,50plus,74.2921904509567
643,1970,estimates,5yearly,60plus,63.7571913476032
643,1970,estimates,5yearly,65plus,54.6492496441687
643,1970,estimates,5yearly,70plus,43.589542677952
643,1970,estimates,5yearly,80plus,20.1070321322578
643,1970,estimates,5yearly,90plus,3.2598029316303
643,1975,estimates,5yearly,"Region, subregion, country or area *",Russian Federation
643,1975,estimates,5yearly,0_4,5.28987106377854
643,1975,estimates,5yearly,0_14,6.09396286615361
643,1975,estimates,5yearly,0_19,7.0812488378289
643,1975,estimates,5yearly,0_24,8.81390564462534
643,1975,estimates,5yearly,5_14,0.804091802375072
643,1975,estimates,5yearly,15plus,93.9060371338464
643,1975,estimates,5yearly,15_24,2.71994277847173
643,1975,estimates,5yearly,15_49,19.3869412418997
643,1975,estimates,5yearly,15_59,31.5635294082765
643,1975,estimates,5yearly,15_64,39.3532843431885
643,1975,estimates,5yearly,20plus,92.9187511621711
643,1975,estimates,5yearly,20_64,38.3659983715133
643,1975,estimates,5yearly,20_69,49.52452112197
643,1975,estimates,5yearly,25plus,91.1860943553747
643,1975,estimates,5yearly,25_69,47.7918643151736
643,1975,estimates,5yearly,40plus,84.3387410557829
643,1975,estimates,5yearly,50plus,74.5190958919466
643,1975,estimates,5yearly,60plus,62.3425077255699
643,1975,estimates,5yearly,65plus,54.5527527906578
643,1975,estimates,5yearly,70plus,43.3942300402011
643,1975,estimates,5yearly,80plus,18.6975240478527
643,1975,estimates,5yearly,90plus,3.2987657584048
643,1980,estimates,5yearly,"Region, subregion, country or area *",Russian Federation
643,1980,estimates,5yearly,0_4,4.70712646244429
643,1980,estimates,5yearly,0_14,5.38506852962451
643,1980,estimates,5yearly,0_19,6.11818578840936
643,1980,estimates,5yearly,0_24,7.60773996431275
643,1980,estimates,5yearly,5_14,0.677942067180227
643,1980,estimates,5yearly,15plus,94.6149314703755
643,1980,estimates,5yearly,15_24,2.22267143468824
643,1980,estimates,5yearly,15_49,17.4416838829859
643,1980,estimates,5yearly,15_59,32.1470604282118
643,1980,estimates,5yearly,15_64,39.1476847162079
643,1980,estimates,5yearly,20plus,93.8818142115906
643,1980,estimates,5yearly,20_64,38.4145674574231
643,1980,estimates,5yearly,20_69,47.7744497503476
643,1980,estimates,5yearly,25plus,92.3922600356873
643,1980,estimates,5yearly,25_69,46.2848955744443
643,1980,estimates,5yearly,40plus,85.7947201276434
643,1980,estimates,5yearly,50plus,77.1732475873896
643,1980,estimates,5yearly,60plus,62.4678710421637
643,1980,estimates,5yearly,65plus,55.4672467541676
643,1980,estimates,5yearly,70plus,46.107364461243
643,1980,estimates,5yearly,80plus,19.97214966519
643,1980,estimates,5yearly,90plus,3.67038850927921
643,1985,estimates,5yearly,"Region, subregion, country or area *",Russian Federation
643,1985,estimates,5yearly,0_4,4.16994592036866
643,1985,estimates,5yearly,0_14,4.80048022286071
643,1985,estimates,5yearly,0_19,5.36275314216261
643,1985,estimates,5yearly,0_24,6.34698184867201
643,1985,estimates,5yearly,5_14,0.630534302492043
643,1985,estimates,5yearly,15plus,95.1995197771393
643,1985,estimates,5yearly,15_24,1.54650162581131
643,1985,estimates,5yearly,15_49,12.8465567185135
643,1985,estimates,5yearly,15_59,26.3805384254548
643,1985,estimates,5yearly,15_64,35.7690391909619
643,1985,estimates,5yearly,20plus,94.6372468578374
643,1985,estimates,5yearly,20_64,35.20676627166
643,1985,estimates,5yearly,20_69,43.7624533624714
643,1985,estimates,5yearly,25plus,93.653018151328
643,1985,estimates,5yearly,25_69,42.778224655962
643,1985,estimates,5yearly,40plus,88.2352715060867
643,1985,estimates,5yearly,50plus,82.3529630586258
643,1985,estimates,5yearly,60plus,68.8189813516845
643,1985,estimates,5yearly,65plus,59.4304805861774
643,1985,estimates,5yearly,70plus,50.874793495366
643,1985,estimates,5yearly,80plus,24.4236253081217
643,1985,estimates,5yearly,90plus,4.09966335544192
643,1990,estimates,5yearly,"Region, subregion, country or area *",Russian Federation
643,1990,estimates,5yearly,0_4,2.30657114481117
643,1990,estimates,5yearly,0_14,2.90304812721502
643,1990,estimates,5yearly,0_19,3.54978905132003
643,1990,estimates,5yearly,0_24,4.58338717664609
643,1990,estimates,5yearly,5_14,0.596476982403853
643,1990,estimates,5yearly,15plus,97.096951872785
643,1990,estimates,5yearly,15_24,1.68033904943106
643,1990,estimates,5yearly,15_49,16.0132812486475
643,1990,estimates,5yearly,15_59,29.4137234613567
643,1990,estimates,5yearly,15_64,39.5399525527127
643,1990,estimates,5yearly,20plus,96.45021094868
643,1990,estimates,5yearly,20_64,38.8932116286077
643,1990,estimates,5yearly,20_69,50.1748596586146
643,1990,estimates,5yearly,25plus,95.4166128233539
643,1990,estimates,5yearly,25_69,49.1412615332885
643,1990,estimates,5yearly,40plus,88.6761225197835
643,1990,estimates,5yearly,50plus,81.0836706241374
643,1990,estimates,5yearly,60plus,67.6832284114283
643,1990,estimates,5yearly,65plus,57.5569993200722
643,1990,estimates,5yearly,70plus,46.2753512900654
643,1990,estimates,5yearly,80plus,25.1813284934941
643,1990,estimates,5yearly,90plus,4.15701942157567
643,1995,estimates,5yearly,"Region, subregion, country or area *",Russian Federation
643,1995,estimates,5yearly,0_4,1.59949912890975
643,1995,estimates,5yearly,0_14,2.11755515085816
643,1995,estimates,5yearly,0_19,2.83476130826563
643,1995,estimates,5yearly,0_24,4.08058525374945
643,1995,estimates,5yearly,5_14,0.518056021948409
643,1995,estimates,5yearly,15plus,97.8824448491418
643,1995,estimates,5yearly,15_24,1.96303010289129
643,1995,estimates,5yearly,15_49,17.5913042387795
643,1995,estimates,5yearly,15_59,29.3633540156309
643,1995,estimates,5yearly,15_64,39.0617863318485
643,1995,estimates,5yearly,20plus,97.1652386917344
643,1995,estimates,5yearly,20_64,38.344580174441
643,1995,estimates,5yearly,20_69,50.0978937311691
643,1995,estimates,5yearly,25plus,95.9194147462505
643,1995,estimates,5yearly,25_69,48.8520697856853
643,1995,estimates,5yearly,40plus,89.4026192622648
643,1995,estimates,5yearly,50plus,80.2911406103623
643,1995,estimates,5yearly,60plus,68.519090833511
643,1995,estimates,5yearly,65plus,58.8206585172934
643,1995,estimates,5yearly,70plus,47.0673449605652
643,1995,estimates,5yearly,80plus,24.3980606107896
643,1995,estimates,5yearly,90plus,4.8264484459016
643,2000,estimates,5yearly,"Region, subregion, country or area *",Russian Federation
643,2000,estimates,5yearly,0_4,1.20574783641562
643,2000,estimates,5yearly,0_14,1.56231896299682
643,2000,estimates,5yearly,0_19,2.22130548178003
643,2000,estimates,5yearly,0_24,3.50221418334899
643,2000,estimates,5yearly,5_14,0.356571126581202
643,2000,estimates,5yearly,15plus,98.4376810370032
643,2000,estimates,5yearly,15_24,1.93989522035217
643,2000,estimates,5yearly,15_49,18.6978866103129
643,2000,estimates,5yearly,15_59,31.8037721671007
643,2000,estimates,5yearly,15_64,40.334624979711
643,2000,estimates,5yearly,20plus,97.77869451822
643,2000,estimates,5yearly,20_64,39.6756384609278
643,2000,estimates,5yearly,20_69,50.9531916745708
643,2000,estimates,5yearly,25plus,96.497785816651
643,2000,estimates,5yearly,25_69,49.6722829730019
643,2000,estimates,5yearly,40plus,90.0691147937278
643,2000,estimates,5yearly,50plus,79.7397944266902
643,2000,estimates,5yearly,60plus,66.6339088699025
643,2000,estimates,5yearly,65plus,58.1030560572922
643,2000,estimates,5yearly,70plus,46.8255028436491
643,2000,estimates,5yearly,80plus,21.0006493355128
643,2000,estimates,5yearly,90plus,5.06663193910129
643,2005,estimates,5yearly,"Region, subregion, country or area *",Russian Federation
643,2005,estimates,5yearly,0_4,0.988168783533339
643,2005,estimates,5yearly,0_14,1.22466989630953
643,2005,estimates,5yearly,0_19,1.72253946336949
643,2005,estimates,5yearly,0_24,2.91355817118999
643,2005,estimates,5yearly,5_14,0.236501112776194
643,2005,estimates,5yearly,15plus,98.7753301036905
643,2005,estimates,5yearly,15_24,1.68888827488046
643,2005,estimates,5yearly,15_49,17.3683165052499
643,2005,estimates,5yearly,15_59,32.205158181122
643,2005,estimates,5yearly,15_64,39.1499140377823
643,2005,estimates,5yearly,20plus,98.2774605366305
643,2005,estimates,5yearly,20_64,38.6520444707224
643,2005,estimates,5yearly,20_69,48.0644172426263
643,2005,estimates,5yearly,25plus,97.08644182881
643,2005,estimates,5yearly,25_69,46.8733985348058
643,2005,estimates,5yearly,40plus,90.3862241648951
643,2005,estimates,5yearly,50plus,81.4070135984406
643,2005,estimates,5yearly,60plus,66.5701719225685
643,2005,estimates,5yearly,65plus,59.6254160659082
643,2005,estimates,5yearly,70plus,50.2130432940042
643,2005,estimates,5yearly,80plus,23.9490607817941
643,2005,estimates,5yearly,90plus,4.67366934986277
643,2010,estimates,5yearly,"Region, subregion, country or area *",Russian Federation
643,2010,estimates,5yearly,0_4,1.00398758741115
643,2010,estimates,5yearly,0_14,1.20684199102827
643,2010,estimates,5yearly,0_19,1.5199909221925
643,2010,estimates,5yearly,0_24,2.35456153054002
643,2010,estimates,5yearly,5_14,0.202854403617119
643,2010,estimates,5yearly,15plus,98.7931580089717
643,2010,estimates,5yearly,15_24,1.14771953951175
643,2010,estimates,5yearly,15_49,14.402777275597
643,2010,estimates,5yearly,15_59,28.4557171900351
643,2010,estimates,5yearly,15_64,37.07597693495
643,2010,estimates,5yearly,20plus,98.4800090778075
643,2010,estimates,5yearly,20_64,36.7628280037858
643,2010,estimates,5yearly,20_69,44.3856334318395
643,2010,estimates,5yearly,25plus,97.64543846946
643,2010,estimates,5yearly,25_69,43.551062823492
643,2010,estimates,5yearly,40plus,91.1095525272347
643,2010,estimates,5yearly,50plus,84.3903807333747
643,2010,estimates,5yearly,60plus,70.3374408189366
643,2010,estimates,5yearly,65plus,61.7171810740217
643,2010,estimates,5yearly,70plus,54.094375645968
643,2010,estimates,5yearly,80plus,29.3739595089356
643,2010,estimates,5yearly,90plus,5.20877758965247
643,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Russian Federation
643,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Russian Federation
643,2015,high_variant,5yearly,"Region, subregion, country or area *",Russian Federation
643,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Russian Federation
643,2015,low_variant,5yearly,"Region, subregion, country or area *",Russian Federation
643,2015,medium_variant,5yearly,"Region, subregion, country or area *",Russian Federation
643,2015,momentum,5yearly,"Region, subregion, country or area *",Russian Federation
643,2015,no_change,5yearly,"Region, subregion, country or area *",Russian Federation
643,2015,zero_migration,5yearly,"Region, subregion, country or area *",Russian Federation
643,2015,constant_fertility,5yearly,0_4,0.778251011716111
643,2015,constant_mortality,5yearly,0_4,0.92195063077936
643,2015,high_variant,5yearly,0_4,0.917801755106204
643,2015,instant_replacement,5yearly,0_4,0.956000041557248
643,2015,low_variant,5yearly,0_4,0.719068800390103
643,2015,medium_variant,5yearly,0_4,0.81853995914389
643,2015,momentum,5yearly,0_4,1.07218483762827
643,2015,no_change,5yearly,0_4,0.876685794598889
643,2015,zero_migration,5yearly,0_4,0.813327651181715
643,2015,constant_fertility,5yearly,0_14,0.979890165282678
643,2015,constant_mortality,5yearly,0_14,1.13780983369198
643,2015,high_variant,5yearly,0_14,1.11915710557364
643,2015,instant_replacement,5yearly,0_14,1.15727768247451
643,2015,low_variant,5yearly,0_14,0.920828307468379
643,2015,medium_variant,5yearly,0_14,1.02009717503706
643,2015,momentum,5yearly,0_14,1.28725594054533
643,2015,no_change,5yearly,0_14,1.09264369995924
643,2015,zero_migration,5yearly,0_14,1.01448438656121
643,2015,constant_fertility,5yearly,0_19,1.20341667193868
643,2015,constant_mortality,5yearly,0_19,1.38404128365701
643,2015,high_variant,5yearly,0_19,1.34236900311626
643,2015,instant_replacement,5yearly,0_19,1.38040343531767
643,2015,low_variant,5yearly,0_19,1.14448823166537
643,2015,medium_variant,5yearly,0_19,1.24353284991969
643,2015,momentum,5yearly,0_19,1.53113546415793
643,2015,no_change,5yearly,0_19,1.33898774019835
643,2015,zero_migration,5yearly,0_19,1.2361331802226
643,2015,constant_fertility,5yearly,0_24,1.73149880920555
643,2015,constant_mortality,5yearly,0_24,1.94624930510578
643,2015,high_variant,5yearly,0_24,1.86970787527564
643,2015,instant_replacement,5yearly,0_24,1.90753879032963
643,2015,low_variant,5yearly,0_24,1.67288556832961
643,2015,medium_variant,5yearly,0_24,1.77140039681099
643,2015,momentum,5yearly,0_24,2.08825063831757
643,2015,no_change,5yearly,0_24,1.90145283341937
643,2015,zero_migration,5yearly,0_24,1.76005258370276
643,2015,constant_fertility,5yearly,5_14,0.201639153566567
643,2015,constant_mortality,5yearly,5_14,0.215859202912619
643,2015,high_variant,5yearly,5_14,0.20135535046744
643,2015,instant_replacement,5yearly,5_14,0.201277640917266
643,2015,low_variant,5yearly,5_14,0.201759507078276
643,2015,medium_variant,5yearly,5_14,0.201557215893165
643,2015,momentum,5yearly,5_14,0.215071102917062
643,2015,no_change,5yearly,5_14,0.215957905360346
643,2015,zero_migration,5yearly,5_14,0.201156735379493
643,2015,constant_fertility,5yearly,15plus,99.0201098347173
643,2015,constant_mortality,5yearly,15plus,98.862190166308
643,2015,high_variant,5yearly,15plus,98.8808428944263
643,2015,instant_replacement,5yearly,15plus,98.8427223175255
643,2015,low_variant,5yearly,15plus,99.0791716925316
643,2015,medium_variant,5yearly,15plus,98.9799028249629
643,2015,momentum,5yearly,15plus,98.7127440594547
643,2015,no_change,5yearly,15plus,98.9073563000408
643,2015,zero_migration,5yearly,15plus,98.9855156134388
643,2015,constant_fertility,5yearly,15_24,0.751608643922867
643,2015,constant_mortality,5yearly,15_24,0.808439471413803
643,2015,high_variant,5yearly,15_24,0.750550769701996
643,2015,instant_replacement,5yearly,15_24,0.750261107855114
643,2015,low_variant,5yearly,15_24,0.752057260861228
643,2015,medium_variant,5yearly,15_24,0.751303221773932
643,2015,momentum,5yearly,15_24,0.800994697772239
643,2015,no_change,5yearly,15_24,0.808809133460134
643,2015,zero_migration,5yearly,15_24,0.745568197141557
643,2015,constant_fertility,5yearly,15_49,12.8921509604926
643,2015,constant_mortality,5yearly,15_49,13.3470732521517
643,2015,high_variant,5yearly,15_49,12.8740157039036
643,2015,instant_replacement,5yearly,15_49,12.8690472043482
643,2015,low_variant,5yearly,15_49,12.8998357621866
643,2015,medium_variant,5yearly,15_49,12.8869121324368
643,2015,momentum,5yearly,15_49,13.2897368493742
643,2015,no_change,5yearly,15_49,13.3531762525437
643,2015,zero_migration,5yearly,15_49,12.8518559847928
643,2015,constant_fertility,5yearly,15_59,25.3492078716922
643,2015,constant_mortality,5yearly,15_59,25.8676862961843
643,2015,high_variant,5yearly,15_59,25.3135599342694
643,2015,instant_replacement,5yearly,15_59,25.3037906117695
643,2015,low_variant,5yearly,15_59,25.364327987998
643,2015,medium_variant,5yearly,15_59,25.338917219255
643,2015,momentum,5yearly,15_59,25.7886718520527
643,2015,no_change,5yearly,15_59,25.879514394871
643,2015,zero_migration,5yearly,15_59,25.3016025013979
643,2015,constant_fertility,5yearly,15_64,35.0853861867843
643,2015,constant_mortality,5yearly,15_64,35.5950169643319
643,2015,high_variant,5yearly,15_64,35.0360449615157
643,2015,instant_replacement,5yearly,15_64,35.0225234172036
643,2015,low_variant,5yearly,15_64,35.1063175913748
643,2015,medium_variant,5yearly,15_64,35.0711391608708
643,2015,momentum,5yearly,15_64,35.5051335788695
643,2015,no_change,5yearly,15_64,35.6112929222428
643,2015,zero_migration,5yearly,15_64,35.0380128191136
643,2015,constant_fertility,5yearly,20plus,98.7965833280613
643,2015,constant_mortality,5yearly,20plus,98.615958716343
643,2015,high_variant,5yearly,20plus,98.6576309968837
643,2015,instant_replacement,5yearly,20plus,98.6195965646823
643,2015,low_variant,5yearly,20plus,98.8555117683346
643,2015,medium_variant,5yearly,20plus,98.7564671500803
643,2015,momentum,5yearly,20plus,98.4688645358421
643,2015,no_change,5yearly,20plus,98.6610122598016
643,2015,zero_migration,5yearly,20plus,98.7638668197774
643,2015,constant_fertility,5yearly,20_64,34.8618596801283
643,2015,constant_mortality,5yearly,20_64,35.3487855143669
643,2015,high_variant,5yearly,20_64,34.812833063973
643,2015,instant_replacement,5yearly,20_64,34.7993976643604
643,2015,low_variant,5yearly,20_64,34.8826576671778
643,2015,medium_variant,5yearly,20_64,34.8477034859882
643,2015,momentum,5yearly,20_64,35.2612540552569
643,2015,no_change,5yearly,20_64,35.3649488820037
643,2015,zero_migration,5yearly,20_64,34.8163640254522
643,2015,constant_fertility,5yearly,20_69,44.5979869757494
643,2015,constant_mortality,5yearly,20_69,45.0354282813156
643,2015,high_variant,5yearly,20_69,44.5352671435572
643,2015,instant_replacement,5yearly,20_69,44.5180795417947
643,2015,low_variant,5yearly,20_69,44.6245860106466
643,2015,medium_variant,5yearly,20_69,44.5798744288651
643,2015,momentum,5yearly,20_69,44.9371097198172
643,2015,no_change,5yearly,20_69,45.056011158085
643,2015,zero_migration,5yearly,20_69,44.5527437427821
643,2015,constant_fertility,5yearly,25plus,98.2685011907945
643,2015,constant_mortality,5yearly,25plus,98.0537506948942
643,2015,high_variant,5yearly,25plus,98.1302921247243
643,2015,instant_replacement,5yearly,25plus,98.0924612096704
643,2015,low_variant,5yearly,25plus,98.3271144316704
643,2015,medium_variant,5yearly,25plus,98.228599603189
643,2015,momentum,5yearly,25plus,97.9117493616824
643,2015,no_change,5yearly,25plus,98.0985471665806
643,2015,zero_migration,5yearly,25plus,98.2399474162972
643,2015,constant_fertility,5yearly,25_69,44.0699048384826
643,2015,constant_mortality,5yearly,25_69,44.4732202598668
643,2015,high_variant,5yearly,25_69,44.0079282713978
643,2015,instant_replacement,5yearly,25_69,43.9909441867827
643,2015,low_variant,5yearly,25_69,44.0961886739823
643,2015,medium_variant,5yearly,25_69,44.0520068819738
643,2015,momentum,5yearly,25_69,44.3799945456575
643,2015,no_change,5yearly,25_69,44.493546064864
643,2015,zero_migration,5yearly,25_69,44.028824339302
643,2015,constant_fertility,5yearly,40plus,92.1945719364338
643,2015,constant_mortality,5yearly,40plus,91.7076167614671
643,2015,high_variant,5yearly,40plus,92.064901615479
643,2015,instant_replacement,5yearly,40plus,92.0294115310362
643,2015,low_variant,5yearly,40plus,92.2495597965109
643,2015,medium_variant,5yearly,40plus,92.1571385382782
643,2015,momentum,5yearly,40plus,91.5955079871881
643,2015,no_change,5yearly,40plus,91.7495114390934
643,2015,zero_migration,5yearly,40plus,92.1876297328851
643,2015,constant_fertility,5yearly,50plus,86.1279588742248
643,2015,constant_mortality,5yearly,50plus,85.5151169141563
643,2015,high_variant,5yearly,50plus,86.0068271905228
643,2015,instant_replacement,5yearly,50plus,85.9736751131773
643,2015,low_variant,5yearly,50plus,86.179335930345
643,2015,medium_variant,5yearly,50plus,86.0929906925262
643,2015,momentum,5yearly,50plus,85.4230072100805
643,2015,no_change,5yearly,50plus,85.5541800474971
643,2015,zero_migration,5yearly,50plus,86.1336596286459
643,2015,constant_fertility,5yearly,60plus,73.6709019630252
643,2015,constant_mortality,5yearly,60plus,72.9945038701237
643,2015,high_variant,5yearly,60plus,73.567282960157
643,2015,instant_replacement,5yearly,60plus,73.5389317057559
643,2015,low_variant,5yearly,60plus,73.7148437045337
643,2015,medium_variant,5yearly,60plus,73.6409856057079
643,2015,momentum,5yearly,60plus,72.9240722074019
643,2015,no_change,5yearly,60plus,73.0278419051697
643,2015,zero_migration,5yearly,60plus,73.6839131120409
643,2015,constant_fertility,5yearly,65plus,63.934723647933
643,2015,constant_mortality,5yearly,65plus,63.2671732019761
643,2015,high_variant,5yearly,65plus,63.8447979329107
643,2015,instant_replacement,5yearly,65plus,63.8201989003219
643,2015,low_variant,5yearly,65plus,63.9728541011568
643,2015,medium_variant,5yearly,65plus,63.9087636640921
643,2015,momentum,5yearly,65plus,63.2076104805852
643,2015,no_change,5yearly,65plus,63.296063377798
643,2015,zero_migration,5yearly,65plus,63.9475027943252
643,2015,constant_fertility,5yearly,70plus,54.1985963523119
643,2015,constant_mortality,5yearly,70plus,53.5805304350274
643,2015,high_variant,5yearly,70plus,54.1223638533266
643,2015,instant_replacement,5yearly,70plus,54.1015170228876
643,2015,low_variant,5yearly,70plus,54.2309257576881
643,2015,medium_variant,5yearly,70plus,54.1765927212152
643,2015,momentum,5yearly,70plus,53.5317548160249
643,2015,no_change,5yearly,70plus,53.6050011017167
643,2015,zero_migration,5yearly,70plus,54.2111230769953
643,2015,constant_fertility,5yearly,80plus,33.0539439071527
643,2015,constant_mortality,5yearly,80plus,32.49402807397
643,2015,high_variant,5yearly,80plus,33.0074517069658
643,2015,instant_replacement,5yearly,80plus,32.9947436192818
643,2015,low_variant,5yearly,80plus,33.0736730031874
643,2015,medium_variant,5yearly,80plus,33.0405325737105
643,2015,momentum,5yearly,80plus,32.4682475182158
643,2015,no_change,5yearly,80plus,32.5088568566489
643,2015,zero_migration,5yearly,80plus,33.0654201565556
643,2015,constant_fertility,5yearly,90plus,7.50342340650886
643,2015,constant_mortality,5yearly,90plus,7.25909367773137
643,2015,high_variant,5yearly,90plus,7.49287267679934
643,2015,instant_replacement,5yearly,90plus,7.48998093459398
643,2015,low_variant,5yearly,90plus,7.50790201763591
643,2015,medium_variant,5yearly,90plus,7.50037433074355
643,2015,momentum,5yearly,90plus,7.2538377834984
643,2015,no_change,5yearly,90plus,7.26241292613314
643,2015,zero_migration,5yearly,90plus,7.50655001255636
643,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Russian Federation
643,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Russian Federation
643,2020,high_variant,5yearly,"Region, subregion, country or area *",Russian Federation
643,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Russian Federation
643,2020,low_variant,5yearly,"Region, subregion, country or area *",Russian Federation
643,2020,medium_variant,5yearly,"Region, subregion, country or area *",Russian Federation
643,2020,momentum,5yearly,"Region, subregion, country or area *",Russian Federation
643,2020,no_change,5yearly,"Region, subregion, country or area *",Russian Federation
