country,year,variant,freq,agebroad,percentagetotaldeaths
531,1950,estimates,5yearly,0_4,28.5122597746852
531,1950,estimates,5yearly,0_14,31.8257123923128
531,1950,estimates,5yearly,0_19,33.4658714380384
531,1950,estimates,5yearly,0_24,35.934393638171
531,1950,estimates,5yearly,5_14,3.31345261762757
531,1950,estimates,5yearly,15plus,68.1742876076872
531,1950,estimates,5yearly,15_24,4.10868124585818
531,1950,estimates,5yearly,15_49,19.6819085487078
531,1950,estimates,5yearly,15_59,28.1146454605699
531,1950,estimates,5yearly,15_64,33.2836315440689
531,1950,estimates,5yearly,20plus,66.5341285619616
531,1950,estimates,5yearly,20_64,31.6434724983433
531,1950,estimates,5yearly,20_69,37.856196156395
531,1950,estimates,5yearly,25plus,64.065606361829
531,1950,estimates,5yearly,25_69,35.3876739562624
531,1950,estimates,5yearly,40plus,55.3346587143804
531,1950,estimates,5yearly,50plus,48.4923790589795
531,1950,estimates,5yearly,60plus,40.0596421471173
531,1950,estimates,5yearly,65plus,34.8906560636183
531,1950,estimates,5yearly,70plus,28.6779324055666
531,1950,estimates,5yearly,80plus,11.414844267727
531,1950,estimates,5yearly,90plus,2.05434062292909
531,1955,estimates,5yearly,0_4,24.7571958325976
531,1955,estimates,5yearly,0_14,27.7414797810348
531,1955,estimates,5yearly,0_19,29.3837188769204
531,1955,estimates,5yearly,0_24,31.6616634292778
531,1955,estimates,5yearly,5_14,2.98428394843722
531,1955,estimates,5yearly,15plus,72.2585202189652
531,1955,estimates,5yearly,15_24,3.92018364824298
531,1955,estimates,5yearly,15_49,18.4177997527812
531,1955,estimates,5yearly,15_59,27.9533815998587
531,1955,estimates,5yearly,15_64,33.7806816175172
531,1955,estimates,5yearly,20plus,70.6162811230796
531,1955,estimates,5yearly,20_64,32.1384425216316
531,1955,estimates,5yearly,20_69,38.9016422390959
531,1955,estimates,5yearly,25plus,68.3383365707222
531,1955,estimates,5yearly,25_69,36.6236976867385
531,1955,estimates,5yearly,40plus,60.6392371534522
531,1955,estimates,5yearly,50plus,53.840720466184
531,1955,estimates,5yearly,60plus,44.3051386191065
531,1955,estimates,5yearly,65plus,38.477838601448
531,1955,estimates,5yearly,70plus,31.7146388839838
531,1955,estimates,5yearly,80plus,15.380540349638
531,1955,estimates,5yearly,90plus,2.33092000706339
531,1960,estimates,5yearly,0_4,20.9930981595092
531,1960,estimates,5yearly,0_14,24.0222392638037
531,1960,estimates,5yearly,0_19,25.9585889570552
