country,year,variant,freq,agebroad,percentagetotaldeaths
512,1980,estimates,5yearly,80plus,5.24992140836215
512,1980,estimates,5yearly,90plus,0.368507457473191
512,1985,estimates,5yearly,0_4,37.6772847933257
512,1985,estimates,5yearly,0_14,42.7967387182404
512,1985,estimates,5yearly,0_19,45.1611679939325
512,1985,estimates,5yearly,0_24,48.1721653394008
512,1985,estimates,5yearly,5_14,5.11945392491468
512,1985,estimates,5yearly,15plus,57.2032612817596
512,1985,estimates,5yearly,15_24,5.37542662116041
512,1985,estimates,5yearly,15_49,21.7444065225635
512,1985,estimates,5yearly,15_59,28.6405005688282
512,1985,estimates,5yearly,15_64,32.8649981039059
512,1985,estimates,5yearly,20plus,54.8388320060675
512,1985,estimates,5yearly,20_64,30.5005688282139
512,1985,estimates,5yearly,20_69,35.8077360637088
512,1985,estimates,5yearly,25plus,51.8278346605992
512,1985,estimates,5yearly,25_69,32.7967387182404
512,1985,estimates,5yearly,40plus,42.1350018960941
512,1985,estimates,5yearly,50plus,35.4588547591961
512,1985,estimates,5yearly,60plus,28.5627607129314
512,1985,estimates,5yearly,65plus,24.3382631778536
512,1985,estimates,5yearly,70plus,19.0310959423587
512,1985,estimates,5yearly,80plus,7.03450891164202
512,1985,estimates,5yearly,90plus,0.629503223359879
512,1990,estimates,5yearly,0_4,27.8289364526298
512,1990,estimates,5yearly,0_14,32.624025219844
512,1990,estimates,5yearly,0_19,35.1045296167247
512,1990,estimates,5yearly,0_24,38.3648581383773
512,1990,estimates,5yearly,5_14,4.7950887672142
512,1990,estimates,5yearly,15plus,67.375974780156
512,1990,estimates,5yearly,15_24,5.74083291853327
512,1990,estimates,5yearly,15_49,24.8340799734528
512,1990,estimates,5yearly,15_59,33.7190973950556
512,1990,estimates,5yearly,15_64,38.8398042143687
512,1990,estimates,5yearly,20plus,64.8954703832753
512,1990,estimates,5yearly,20_64,36.359299817488
512,1990,estimates,5yearly,20_69,42.2349427575908
512,1990,estimates,5yearly,25plus,61.6351418616227
512,1990,estimates,5yearly,25_69,38.9746142359383
512,1990,estimates,5yearly,40plus,50.2924340467894
512,1990,estimates,5yearly,50plus,42.5418948067032
512,1990,estimates,5yearly,60plus,33.6568773851004
512,1990,estimates,5yearly,65plus,28.5361705657873
512,1990,estimates,5yearly,70plus,22.6605276256844
512,1990,estimates,5yearly,80plus,9.25418948067032
512,1990,estimates,5yearly,90plus,1.05774016923843
512,1995,estimates,5yearly,0_4,19.0592561560303
512,1995,estimates,5yearly,0_14,23.0880230880231
512,1995,estimates,5yearly,0_19,25.9973001908486
512,1995,estimates,5yearly,0_24,29.4395568589117
512,1995,estimates,5yearly,5_14,4.02876693199274
512,1995,estimates,5yearly,15plus,76.9119769119769
512,1995,estimates,5yearly,15_24,6.35153377088861
512,1995,estimates,5yearly,15_49,25.7924870828097
512,1995,estimates,5yearly,15_59,35.9516827258763
512,1995,estimates,5yearly,15_64,42.7035330261137
512,1995,estimates,5yearly,20plus,74.0026998091514
512,1995,estimates,5yearly,20_64,39.7942559232882
512,1995,estimates,5yearly,20_69,47.0744309453987
512,1995,estimates,5yearly,25plus,70.5604431410883
512,1995,estimates,5yearly,25_69,43.6321742773356
512,1995,estimates,5yearly,40plus,59.3748545361449
512,1995,estimates,5yearly,50plus,51.1194898291673
512,1995,estimates,5yearly,60plus,40.9602941861006
512,1995,estimates,5yearly,65plus,34.2084438858632
512,1995,estimates,5yearly,70plus,26.9282688637527
512,1995,estimates,5yearly,80plus,12.1421589163525
512,1995,estimates,5yearly,90plus,1.73392915328399
512,2000,estimates,5yearly,0_4,12.4417746328302
512,2000,estimates,5yearly,0_14,15.7151220505511
512,2000,estimates,5yearly,0_19,18.5455748720951
512,2000,estimates,5yearly,0_24,22.2872705984168
512,2000,estimates,5yearly,5_14,3.27334741772087
512,2000,estimates,5yearly,15plus,84.2848779494489
512,2000,estimates,5yearly,15_24,6.57214854786571
512,2000,estimates,5yearly,15_49,24.990454857841
512,2000,estimates,5yearly,15_59,34.8868582482755
512,2000,estimates,5yearly,15_64,42.769872985975
512,2000,estimates,5yearly,20plus,81.4544251279049
512,2000,estimates,5yearly,20_64,39.939420164431
512,2000,estimates,5yearly,20_69,49.1027566370555
512,2000,estimates,5yearly,25plus,77.7127294015832
512,2000,estimates,5yearly,25_69,45.3610609107338
512,2000,estimates,5yearly,40plus,67.4421564385166
512,2000,estimates,5yearly,50plus,59.2944230916079
512,2000,estimates,5yearly,60plus,49.3980197011734
512,2000,estimates,5yearly,65plus,41.5150049634739
512,2000,estimates,5yearly,70plus,32.3516684908494
512,2000,estimates,5yearly,80plus,15.0864153536793
512,2000,estimates,5yearly,90plus,2.69809351693945
512,2005,estimates,5yearly,0_4,8.82171651174832
512,2005,estimates,5yearly,0_14,10.9692053551616
512,2005,estimates,5yearly,0_19,13.604871914988
512,2005,estimates,5yearly,0_24,17.6064498631623
512,2005,estimates,5yearly,5_14,2.1474888434133
512,2005,estimates,5yearly,15plus,89.0307946448384
512,2005,estimates,5yearly,15_24,6.63724450800069
512,2005,estimates,5yearly,15_49,24.9858231218718
512,2005,estimates,5yearly,15_59,36.6749673315417
512,2005,estimates,5yearly,15_64,44.0469439581844
512,2005,estimates,5yearly,20plus,86.3951280850119
512,2005,estimates,5yearly,20_64,41.4112773983579
512,2005,estimates,5yearly,20_69,51.4164550408048
512,2005,estimates,5yearly,25plus,82.3935501368377
512,2005,estimates,5yearly,25_69,47.4148770926305
512,2005,estimates,5yearly,40plus,71.8459528094874
512,2005,estimates,5yearly,50plus,64.0449715229665
512,2005,estimates,5yearly,60plus,52.3558273132967
512,2005,estimates,5yearly,65plus,44.983850686654
512,2005,estimates,5yearly,70plus,34.9786730442072
512,2005,estimates,5yearly,80plus,16.4920239650879
512,2005,estimates,5yearly,90plus,3.56271111220691
512,2010,estimates,5yearly,0_4,8.96670211895607
512,2010,estimates,5yearly,0_14,10.3575227031007
512,2010,estimates,5yearly,0_19,12.1267282991082
512,2010,estimates,5yearly,0_24,16.1314734516894
512,2010,estimates,5yearly,5_14,1.39082058414465
512,2010,estimates,5yearly,15plus,89.6424772968993
512,2010,estimates,5yearly,15_24,5.77395074858873
512,2010,estimates,5yearly,15_49,27.7550519512395
512,2010,estimates,5yearly,15_59,39.9145054405629
512,2010,estimates,5yearly,15_64,47.0035997709237
512,2010,estimates,5yearly,20plus,87.8732717008917
512,2010,estimates,5yearly,20_64,45.2343941749161
512,2010,estimates,5yearly,20_69,53.4320543238158
512,2010,estimates,5yearly,25plus,83.8685265483106
512,2010,estimates,5yearly,25_69,49.4273091712345
512,2010,estimates,5yearly,40plus,70.3121165016772
512,2010,estimates,5yearly,50plus,61.8874253456598
512,2010,estimates,5yearly,60plus,49.7279718563364
512,2010,estimates,5yearly,65plus,42.6388775259756
512,2010,estimates,5yearly,70plus,34.441217377076
512,2010,estimates,5yearly,80plus,16.3155526466498
512,2010,estimates,5yearly,90plus,3.99042788186206
512,2015,constant_fertility,5yearly,0_4,7.23464690884824
512,2015,constant_mortality,5yearly,0_4,7.20097640358015
512,2015,high_variant,5yearly,0_4,7.04230182273359
512,2015,instant_replacement,5yearly,0_4,5.53290115711697
512,2015,low_variant,5yearly,0_4,5.97356644812155
512,2015,medium_variant,5yearly,0_4,6.51019211533819
512,2015,momentum,5yearly,0_4,5.99334783164897
512,2015,no_change,5yearly,0_4,7.9954081474357
512,2015,zero_migration,5yearly,0_4,6.34602654774762
512,2015,constant_fertility,5yearly,0_14,8.4084803477011
512,2015,constant_mortality,5yearly,0_14,8.44338736934343
512,2015,high_variant,5yearly,0_14,8.21859085375264
512,2015,instant_replacement,5yearly,0_14,6.72835633626098
512,2015,low_variant,5yearly,0_14,7.16342317965796
512,2015,medium_variant,5yearly,0_14,7.69323629841686
512,2015,momentum,5yearly,0_14,7.27261097607778
512,2015,no_change,5yearly,0_14,9.22714157177872
512,2015,zero_migration,5yearly,0_14,7.54799149914643
512,2015,constant_fertility,5yearly,0_19,9.6781369244195
512,2015,constant_mortality,5yearly,0_19,9.76090630281029
512,2015,high_variant,5yearly,0_19,9.49090347914059
512,2015,instant_replacement,5yearly,0_19,8.0213996932943
512,2015,low_variant,5yearly,0_19,8.45041107295244
512,2015,medium_variant,5yearly,0_19,8.97285551684889
512,2015,momentum,5yearly,0_19,8.36318280670334
512,2015,no_change,5yearly,0_19,10.5333374701374
512,2015,zero_migration,5yearly,0_19,8.5949203915967
512,2015,constant_fertility,5yearly,0_24,12.7461884635787
512,2015,constant_mortality,5yearly,0_24,12.921699943669
512,2015,high_variant,5yearly,0_24,12.5653732059878
512,2015,instant_replacement,5yearly,0_24,11.1459640317859
512,2015,low_variant,5yearly,0_24,11.5603427342422
512,2015,medium_variant,5yearly,0_24,12.0649812023592
512,2015,momentum,5yearly,0_24,10.459575284636
512,2015,no_change,5yearly,0_24,13.6669665849648
512,2015,zero_migration,5yearly,0_24,10.6243249834512
512,2015,constant_fertility,5yearly,5_14,1.17383343885286
512,2015,constant_mortality,5yearly,5_14,1.24241096576328
512,2015,high_variant,5yearly,5_14,1.17628903101905
512,2015,instant_replacement,5yearly,5_14,1.19545517914401
512,2015,low_variant,5yearly,5_14,1.18985673153641
512,2015,medium_variant,5yearly,5_14,1.18304418307867
512,2015,momentum,5yearly,5_14,1.27926314442881
512,2015,no_change,5yearly,5_14,1.23173342434302
512,2015,zero_migration,5yearly,5_14,1.20196495139881
512,2015,constant_fertility,5yearly,15plus,91.5915196522989
512,2015,constant_mortality,5yearly,15plus,91.5566126306566
512,2015,high_variant,5yearly,15plus,91.7814091462474
512,2015,instant_replacement,5yearly,15plus,93.271643663739
512,2015,low_variant,5yearly,15plus,92.836576820342
512,2015,medium_variant,5yearly,15plus,92.3067637015832
512,2015,momentum,5yearly,15plus,92.7273890239222
512,2015,no_change,5yearly,15plus,90.7728584282213
512,2015,zero_migration,5yearly,15plus,92.4520085008536
512,2015,constant_fertility,5yearly,15_24,4.33770811587755
512,2015,constant_mortality,5yearly,15_24,4.47831257432559
512,2015,high_variant,5yearly,15_24,4.34678235223512
512,2015,instant_replacement,5yearly,15_24,4.41760769552489
512,2015,low_variant,5yearly,15_24,4.39691955458424
512,2015,medium_variant,5yearly,15_24,4.37174490394233
512,2015,momentum,5yearly,15_24,3.18696430855827
512,2015,no_change,5yearly,15_24,4.43982501318606
512,2015,zero_migration,5yearly,15_24,3.07633348430478
512,2015,constant_fertility,5yearly,15_49,28.6767851337246
512,2015,constant_mortality,5yearly,15_49,29.2232584339989
512,2015,high_variant,5yearly,15_49,28.7367753219362
512,2015,instant_replacement,5yearly,15_49,29.2050048794089
512,2015,low_variant,5yearly,15_49,29.068234641135
512,2015,medium_variant,5yearly,15_49,28.9018038836961
512,2015,momentum,5yearly,15_49,27.3954202379429
512,2015,no_change,5yearly,15_49,28.9721075982749
512,2015,zero_migration,5yearly,15_49,26.8073023725743
512,2015,constant_fertility,5yearly,15_59,41.4281069796889
512,2015,constant_mortality,5yearly,15_59,42.1324403830506
512,2015,high_variant,5yearly,15_59,41.5130574941271
512,2015,instant_replacement,5yearly,15_59,42.189460476788
512,2015,low_variant,5yearly,15_59,41.9918826100531
512,2015,medium_variant,5yearly,15_59,41.7514572483013
512,2015,momentum,5yearly,15_59,41.2258539081489
512,2015,no_change,5yearly,15_59,41.7718966212652
512,2015,zero_migration,5yearly,15_59,40.4086680834756
512,2015,constant_fertility,5yearly,15_64,49.6706079635872
512,2015,constant_mortality,5yearly,15_64,50.4553420542029
512,2015,high_variant,5yearly,15_64,49.772801316895
512,2015,instant_replacement,5yearly,15_64,50.5837864213021
512,2015,low_variant,5yearly,15_64,50.3468970062788
512,2015,medium_variant,5yearly,15_64,50.0586348428931
512,2015,momentum,5yearly,15_64,50.2366636817193
512,2015,no_change,5yearly,15_64,50.0232695231299
512,2015,zero_migration,5yearly,15_64,49.2927568546842
512,2015,constant_fertility,5yearly,20plus,90.3218630755805
512,2015,constant_mortality,5yearly,20plus,90.2390936971897
512,2015,high_variant,5yearly,20plus,90.5090965208594
512,2015,instant_replacement,5yearly,20plus,91.9786003067057
512,2015,low_variant,5yearly,20plus,91.5495889270476
512,2015,medium_variant,5yearly,20plus,91.0271444831511
512,2015,momentum,5yearly,20plus,91.6368171932967
512,2015,no_change,5yearly,20plus,89.4666625298626
512,2015,zero_migration,5yearly,20plus,91.4050796084033
512,2015,constant_fertility,5yearly,20_64,48.4009513868688
512,2015,constant_mortality,5yearly,20_64,49.1378231207361
512,2015,high_variant,5yearly,20_64,48.5004886915071
512,2015,instant_replacement,5yearly,20_64,49.2907430642688
512,2015,low_variant,5yearly,20_64,49.0599091129844
512,2015,medium_variant,5yearly,20_64,48.7790156244611
512,2015,momentum,5yearly,20_64,49.1460918510938
512,2015,no_change,5yearly,20_64,48.7170736247712
512,2015,zero_migration,5yearly,20_64,48.2458279622339
512,2015,constant_fertility,5yearly,20_69,56.3936277613319
512,2015,constant_mortality,5yearly,20_69,57.1681166677098
512,2015,high_variant,5yearly,20_69,56.5098852860989
512,2015,instant_replacement,5yearly,20_69,57.4289000418235
512,2015,low_variant,5yearly,20_69,57.1616886946266
512,2015,medium_variant,5yearly,20_69,56.8344083054531
512,2015,momentum,5yearly,20_69,57.6739797876423
512,2015,no_change,5yearly,20_69,56.679904439825
512,2015,zero_migration,5yearly,20_69,56.6979061422151
512,2015,constant_fertility,5yearly,25plus,87.2538115364214
512,2015,constant_mortality,5yearly,25plus,87.078300056331
512,2015,high_variant,5yearly,25plus,87.4346267940122
512,2015,instant_replacement,5yearly,25plus,88.8540359682141
512,2015,low_variant,5yearly,25plus,88.4396572657578
512,2015,medium_variant,5yearly,25plus,87.9350187976408
512,2015,momentum,5yearly,25plus,89.5404247153639
512,2015,no_change,5yearly,25plus,86.3330334150352
512,2015,zero_migration,5yearly,25plus,89.3756750165488
512,2015,constant_fertility,5yearly,25_69,53.3255762221728
512,2015,constant_mortality,5yearly,25_69,54.0073230268511
512,2015,high_variant,5yearly,25_69,53.4354155592517
512,2015,instant_replacement,5yearly,25_69,54.304335703332
512,2015,low_variant,5yearly,25_69,54.0517570333368
512,2015,medium_variant,5yearly,25_69,53.7422826199427
512,2015,momentum,5yearly,25_69,55.5775873097096
512,2015,no_change,5yearly,25_69,53.5462753249977
512,2015,zero_migration,5yearly,25_69,54.6685015503606
512,2015,constant_fertility,5yearly,40plus,72.2609127153882
512,2015,constant_mortality,5yearly,40plus,71.8032171246166
512,2015,high_variant,5yearly,40plus,72.4103636893637
512,2015,instant_replacement,5yearly,40plus,73.5849714206051
512,2015,low_variant,5yearly,40plus,73.242099420682
512,2015,medium_variant,5yearly,40plus,72.8244748732453
512,2015,momentum,5yearly,40plus,75.354995522579
512,2015,no_change,5yearly,40plus,71.1892277620924
512,2015,zero_migration,5yearly,40plus,75.4955927951782
512,2015,constant_fertility,5yearly,50plus,62.9147345185743
512,2015,constant_mortality,5yearly,50plus,62.3333541966577
512,2015,high_variant,5yearly,50plus,63.0446338243111
512,2015,instant_replacement,5yearly,50plus,64.0666387843301
512,2015,low_variant,5yearly,50plus,63.768342179207
512,2015,medium_variant,5yearly,50plus,63.4049598178871
512,2015,momentum,5yearly,50plus,65.3319687859793
512,2015,no_change,5yearly,50plus,61.8007508299463
512,2015,zero_migration,5yearly,50plus,65.6447061282793
512,2015,constant_fertility,5yearly,60plus,50.16341267261
512,2015,constant_mortality,5yearly,60plus,49.4241722476059
512,2015,high_variant,5yearly,60plus,50.2683516521202
512,2015,instant_replacement,5yearly,60plus,51.0821831869511
512,2015,low_variant,5yearly,60plus,50.844694210289
512,2015,medium_variant,5yearly,60plus,50.5553064532818
512,2015,momentum,5yearly,60plus,51.5015351157733
512,2015,no_change,5yearly,60plus,49.000961806956
512,2015,zero_migration,5yearly,60plus,52.043340417378
512,2015,constant_fertility,5yearly,65plus,41.9209116887117
512,2015,constant_mortality,5yearly,65plus,41.1012705764537
512,2015,high_variant,5yearly,65plus,42.0086078293524
512,2015,instant_replacement,5yearly,65plus,42.6878572424369
512,2015,low_variant,5yearly,65plus,42.4896798140632
512,2015,medium_variant,5yearly,65plus,42.24812885869
512,2015,momentum,5yearly,65plus,42.4907253422029
512,2015,no_change,5yearly,65plus,40.7495889050914
512,2015,zero_migration,5yearly,65plus,43.1592516461694
512,2015,constant_fertility,5yearly,70plus,33.9282353142485
512,2015,constant_mortality,5yearly,70plus,33.0709770294799
512,2015,high_variant,5yearly,70plus,33.9992112347605
512,2015,instant_replacement,5yearly,70plus,34.5497002648822
512,2015,low_variant,5yearly,70plus,34.387900232421
512,2015,medium_variant,5yearly,70plus,34.1927361776981
512,2015,momentum,5yearly,70plus,33.9628374056543
512,2015,no_change,5yearly,70plus,32.7867580900375
512,2015,zero_migration,5yearly,70plus,34.7071734661882
512,2015,constant_fertility,5yearly,80plus,16.8563166270255
512,2015,constant_mortality,5yearly,80plus,16.1310008136697
512,2015,high_variant,5yearly,80plus,16.8915790737153
512,2015,instant_replacement,5yearly,80plus,17.1650634323156
512,2015,low_variant,5yearly,80plus,17.0864120442641
512,2015,medium_variant,5yearly,80plus,16.9885834511779
512,2015,momentum,5yearly,80plus,16.5504669310477
512,2015,no_change,5yearly,80plus,15.9923675964134
512,2015,zero_migration,5yearly,80plus,17.2264223251925
512,2015,constant_fertility,5yearly,90plus,4.28466316455913
512,2015,constant_mortality,5yearly,90plus,4.0073230268511
512,2015,high_variant,5yearly,90plus,4.29362643392376
512,2015,instant_replacement,5yearly,90plus,4.36358566847902
512,2015,low_variant,5yearly,90plus,4.34315051861102
512,2015,medium_variant,5yearly,90plus,4.31828372365743
512,2015,momentum,5yearly,90plus,4.11283100933862
512,2015,no_change,5yearly,90plus,3.97288324904595
512,2015,zero_migration,5yearly,90plus,4.3793331707487
512,2020,constant_fertility,5yearly,0_4,5.67746170025508
512,2020,constant_mortality,5yearly,0_4,5.51641715939112
512,2020,high_variant,5yearly,0_4,5.3529728758757
512,2020,instant_replacement,5yearly,0_4,4.18625102344058
512,2020,low_variant,5yearly,0_4,3.89136418241815
512,2020,medium_variant,5yearly,0_4,4.6286378106
512,2020,momentum,5yearly,0_4,4.48180690248905
512,2020,no_change,5yearly,0_4,6.7543750775723
512,2020,zero_migration,5yearly,0_4,4.12569828196287
512,2020,constant_fertility,5yearly,0_14,6.79177170816116
512,2020,constant_mortality,5yearly,0_14,6.7593407975846
512,2020,high_variant,5yearly,0_14,6.46518172564517
512,2020,instant_replacement,5yearly,0_14,5.26579130909422
512,2020,low_variant,5yearly,0_14,4.98775870196621
512,2020,medium_variant,5yearly,0_14,5.73299337688397
512,2020,momentum,5yearly,0_14,5.67442331552427
512,2020,no_change,5yearly,0_14,8.00670224649373
512,2020,zero_migration,5yearly,0_14,5.20380046075317
512,2020,constant_fertility,5yearly,0_19,7.78674463356057
512,2020,constant_mortality,5yearly,0_19,7.8601081897094
512,2020,high_variant,5yearly,0_19,7.46362493263876
512,2020,instant_replacement,5yearly,0_19,6.27710222276132
512,2020,low_variant,5yearly,0_19,6.00203768190873
512,2020,medium_variant,5yearly,0_19,6.73928458277386
512,2020,momentum,5yearly,0_19,6.64041728913985
512,2020,no_change,5yearly,0_19,9.09271440982996
512,2020,zero_migration,5yearly,0_19,6.07862918404529
512,2020,constant_fertility,5yearly,0_24,9.83785073914405
512,2020,constant_mortality,5yearly,0_24,10.0956095106303
512,2020,high_variant,5yearly,0_24,9.52188491707083
512,2020,instant_replacement,5yearly,0_24,8.36188858901659
512,2020,low_variant,5yearly,0_24,8.09294262556835
512,2020,medium_variant,5yearly,0_24,8.8137229757253
512,2020,momentum,5yearly,0_24,7.84189603220824
512,2020,no_change,5yearly,0_24,11.2982499689711
512,2020,zero_migration,5yearly,0_24,7.18985740743529
512,2020,constant_fertility,5yearly,5_14,1.11431000790608
512,2020,constant_mortality,5yearly,5_14,1.24292363819348
