country,year,variant,freq,agebroad,percentagetotaldeaths
232,1950,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1950,estimates,5yearly,0_4,54.1542859715469
232,1950,estimates,5yearly,0_14,63.7814019448947
232,1950,estimates,5yearly,0_19,66.5861921483883
232,1950,estimates,5yearly,0_24,69.6070817576085
232,1950,estimates,5yearly,5_14,9.62711597334774
232,1950,estimates,5yearly,15plus,36.2185980551054
232,1950,estimates,5yearly,15_24,5.82567981271385
232,1950,estimates,5yearly,15_49,18.2075004502071
232,1950,estimates,5yearly,15_59,22.7422114172519
232,1950,estimates,5yearly,15_64,25.4586484783
232,1950,estimates,5yearly,20plus,33.4138078516117
232,1950,estimates,5yearly,20_64,22.6538582748064
232,1950,estimates,5yearly,20_69,25.705136862957
232,1950,estimates,5yearly,25plus,30.3929182423915
232,1950,estimates,5yearly,25_69,22.6842472537367
232,1950,estimates,5yearly,40plus,22.4377588690798
232,1950,estimates,5yearly,50plus,18.0110976048983
232,1950,estimates,5yearly,60plus,13.4763866378534
232,1950,estimates,5yearly,65plus,10.7599495768053
232,1950,estimates,5yearly,70plus,7.70867098865478
232,1950,estimates,5yearly,80plus,2.11090851791824
232,1950,estimates,5yearly,90plus,0.170515937331172
232,1955,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1955,estimates,5yearly,0_4,54.272509511061
232,1955,estimates,5yearly,0_14,63.5812315062703
232,1955,estimates,5yearly,0_19,66.4731576722559
232,1955,estimates,5yearly,0_24,69.6204029871777
232,1955,estimates,5yearly,5_14,9.30872199520924
232,1955,estimates,5yearly,15plus,36.4187684937297
232,1955,estimates,5yearly,15_24,6.03917148090743
232,1955,estimates,5yearly,15_49,18.9725236015218
232,1955,estimates,5yearly,15_59,23.4876708468367
232,1955,estimates,5yearly,15_64,26.0780611525997
232,1955,estimates,5yearly,20plus,33.5268423277441
232,1955,estimates,5yearly,20_64,23.1861349866141
232,1955,estimates,5yearly,20_69,26.0724249682965
232,1955,estimates,5yearly,25plus,30.3795970128223
232,1955,estimates,5yearly,25_69,22.9251796533747
232,1955,estimates,5yearly,40plus,22.0470621389319
232,1955,estimates,5yearly,50plus,17.446244892208
232,1955,estimates,5yearly,60plus,12.9310976468931
232,1955,estimates,5yearly,65plus,10.3407073411301
232,1955,estimates,5yearly,70plus,7.45441735944765
232,1955,estimates,5yearly,80plus,2.13442299563196
232,1955,estimates,5yearly,90plus,0.132450331125828
232,1960,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1960,estimates,5yearly,0_4,54.3271524984662
232,1960,estimates,5yearly,0_14,63.1819937737178
232,1960,estimates,5yearly,0_19,66.0843729406685
232,1960,estimates,5yearly,0_24,69.2901129365783
232,1960,estimates,5yearly,5_14,8.85484127525167
232,1960,estimates,5yearly,15plus,36.8180062262822
232,1960,estimates,5yearly,15_24,6.10811916286045
232,1960,estimates,5yearly,15_49,19.4463380825778
232,1960,estimates,5yearly,15_59,24.0421978321631
232,1960,estimates,5yearly,15_64,26.5957688549549
232,1960,estimates,5yearly,20plus,33.9156270593315
232,1960,estimates,5yearly,20_64,23.6933896880042
232,1960,estimates,5yearly,20_69,26.4759015611153
232,1960,estimates,5yearly,25plus,30.7098870634217
232,1960,estimates,5yearly,25_69,23.2701615652055
232,1960,estimates,5yearly,40plus,22.1339786852092
232,1960,estimates,5yearly,50plus,17.3716681437044
232,1960,estimates,5yearly,60plus,12.7758083941191
232,1960,estimates,5yearly,65plus,10.2222373713273
232,1960,estimates,5yearly,70plus,7.43972549821619
232,1960,estimates,5yearly,80plus,2.23714409071284
232,1960,estimates,5yearly,90plus,0.153384688799509
232,1965,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1965,estimates,5yearly,0_4,53.7937242101039
232,1965,estimates,5yearly,0_14,62.7221116671999
232,1965,estimates,5yearly,0_19,65.4728531690733
232,1965,estimates,5yearly,0_24,68.6899139478265
232,1965,estimates,5yearly,5_14,8.92838745709592
232,1965,estimates,5yearly,15plus,37.2778883328001
232,1965,estimates,5yearly,15_24,5.9678022806266
232,1965,estimates,5yearly,15_49,19.675420094023
232,1965,estimates,5yearly,15_59,24.4367568036525
232,1965,estimates,5yearly,15_64,27.0161530828584
232,1965,estimates,5yearly,20plus,34.5271468309267
232,1965,estimates,5yearly,20_64,24.265411580985
232,1965,estimates,5yearly,20_69,27.0335044978121
232,1965,estimates,5yearly,25plus,31.3100860521735
232,1965,estimates,5yearly,25_69,23.8164437190589
232,1965,estimates,5yearly,40plus,22.5411147199644
232,1965,estimates,5yearly,50plus,17.6024682387772
232,1965,estimates,5yearly,60plus,12.8411315291477
232,1965,estimates,5yearly,65plus,10.2617352499417
232,1965,estimates,5yearly,70plus,7.49364233311463
232,1965,estimates,5yearly,80plus,2.36901037289275
232,1965,estimates,5yearly,90plus,0.185985479034611
232,1970,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1970,estimates,5yearly,0_4,51.811363200481
232,1970,estimates,5yearly,0_14,60.9207914120288
232,1970,estimates,5yearly,0_19,63.7172728733523
232,1970,estimates,5yearly,0_24,66.8750421156847
232,1970,estimates,5yearly,5_14,9.10942821154773
232,1970,estimates,5yearly,15plus,39.0792085879713
232,1970,estimates,5yearly,15_24,5.9542507036559
232,1970,estimates,5yearly,15_49,20.4586333265948
232,1970,estimates,5yearly,15_59,25.5871574375003
232,1970,estimates,5yearly,15_64,28.3483913104328
232,1970,estimates,5yearly,20plus,36.2827271266477
232,1970,estimates,5yearly,20_64,25.5519098491092
232,1970,estimates,5yearly,20_69,28.4567258100466
232,1970,estimates,5yearly,25plus,33.1249578843153
232,1970,estimates,5yearly,25_69,25.2989565677142
232,1970,estimates,5yearly,40plus,23.9185988046921
232,1970,estimates,5yearly,50plus,18.6205752613764
232,1970,estimates,5yearly,60plus,13.4920511504709
232,1970,estimates,5yearly,65plus,10.7308172775385
232,1970,estimates,5yearly,70plus,7.8260013166011
232,1970,estimates,5yearly,80plus,2.53264289527838
232,1970,estimates,5yearly,90plus,0.21511395856335
232,1975,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1975,estimates,5yearly,0_4,50.0161279286852
232,1975,estimates,5yearly,0_14,59.2144232554957
232,1975,estimates,5yearly,0_19,62.2029773133803
232,1975,estimates,5yearly,0_24,65.3811567145943
232,1975,estimates,5yearly,5_14,9.19829532681048
232,1975,estimates,5yearly,15plus,40.7855767445043
232,1975,estimates,5yearly,15_24,6.1667334590986
232,1975,estimates,5yearly,15_49,21.066984663806
232,1975,estimates,5yearly,15_59,26.5402171894396
232,1975,estimates,5yearly,15_64,29.493094314172
232,1975,estimates,5yearly,20plus,37.7970226866197
232,1975,estimates,5yearly,20_64,26.5045402562874
232,1975,estimates,5yearly,20_69,29.6006138387403
232,1975,estimates,5yearly,25plus,34.6188432854057
232,1975,estimates,5yearly,25_69,26.4224344375263
232,1975,estimates,5yearly,40plus,25.3105848084686
232,1975,estimates,5yearly,50plus,19.7185920806983
232,1975,estimates,5yearly,60plus,14.2453595550647
232,1975,estimates,5yearly,65plus,11.2924824303322
232,1975,estimates,5yearly,70plus,8.19640884787942
232,1975,estimates,5yearly,80plus,2.66648420929164
232,1975,estimates,5yearly,90plus,0.241430205166802
232,1980,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1980,estimates,5yearly,0_4,48.325949139111
232,1980,estimates,5yearly,0_14,57.5877098191773
232,1980,estimates,5yearly,0_19,60.7030293206541
232,1980,estimates,5yearly,0_24,64.0722930624595
232,1980,estimates,5yearly,5_14,9.26176068006628
232,1980,estimates,5yearly,15plus,42.4122901808227
232,1980,estimates,5yearly,15_24,6.48458324328218
232,1980,estimates,5yearly,15_49,21.5262769252936
232,1980,estimates,5yearly,15_59,27.3147647863987
232,1980,estimates,5yearly,15_64,30.4580001440818
232,1980,estimates,5yearly,20plus,39.2969706793459
232,1980,estimates,5yearly,20_64,27.342680642605
232,1980,estimates,5yearly,20_69,30.6444060226208
232,1980,estimates,5yearly,25plus,35.9277069375405
232,1980,estimates,5yearly,25_69,27.2751422808155
232,1980,estimates,5yearly,40plus,26.68440674303
232,1980,estimates,5yearly,50plus,20.8860132555291
232,1980,estimates,5yearly,60plus,15.097525394424
232,1980,estimates,5yearly,65plus,11.9542900367409
232,1980,estimates,5yearly,70plus,8.65256465672502
232,1980,estimates,5yearly,80plus,2.80464303724516
232,1980,estimates,5yearly,90plus,0.264300122469563
232,1985,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1985,estimates,5yearly,0_4,46.0173617220951
232,1985,estimates,5yearly,0_14,55.5256697083197
232,1985,estimates,5yearly,0_19,58.7432861583838
232,1985,estimates,5yearly,0_24,62.247890534007
232,1985,estimates,5yearly,5_14,9.50830798622458
232,1985,estimates,5yearly,15plus,44.4743302916803
232,1985,estimates,5yearly,15_24,6.72222082568731
232,1985,estimates,5yearly,15_49,22.0096696077692
232,1985,estimates,5yearly,15_59,28.1637800289921
232,1985,estimates,5yearly,15_64,31.5443721039357
