country,year,variant,freq,agebroad,percentagetotaldeaths
702,1965,estimates,5yearly,80plus,10.0583810691605
702,1965,estimates,5yearly,90plus,1.09441628081477
702,1970,estimates,5yearly,"Region, subregion, country or area *",Singapore
702,1970,estimates,5yearly,0_4,9.82431165584528
702,1970,estimates,5yearly,0_14,12.2565188708725
702,1970,estimates,5yearly,0_19,14.0047220582619
702,1970,estimates,5yearly,0_24,16.0845109544807
702,1970,estimates,5yearly,5_14,2.43220721502726
702,1970,estimates,5yearly,15plus,87.7434811291275
702,1970,estimates,5yearly,15_24,3.82799208360821
702,1970,estimates,5yearly,15_49,16.4594979340995
702,1970,estimates,5yearly,15_59,30.8860803444325
702,1970,estimates,5yearly,15_64,42.5887990000347
702,1970,estimates,5yearly,20plus,85.9952779417381
702,1970,estimates,5yearly,20_64,40.8405958126454
702,1970,estimates,5yearly,20_69,53.7932710669768
702,1970,estimates,5yearly,25plus,83.9154890455193
702,1970,estimates,5yearly,25_69,51.713482170758
702,1970,estimates,5yearly,40plus,78.5563001284678
702,1970,estimates,5yearly,50plus,71.283983195028
702,1970,estimates,5yearly,60plus,56.857400784695
702,1970,estimates,5yearly,65plus,45.1546821290927
702,1970,estimates,5yearly,70plus,32.2020068747613
702,1970,estimates,5yearly,80plus,10.3937363285997
702,1970,estimates,5yearly,90plus,1.03815839727787
702,1975,estimates,5yearly,"Region, subregion, country or area *",Singapore
702,1975,estimates,5yearly,0_4,5.3446785880476
702,1975,estimates,5yearly,0_14,6.59775310775776
702,1975,estimates,5yearly,0_19,8.23971282324005
702,1975,estimates,5yearly,0_24,10.5896430233331
702,1975,estimates,5yearly,5_14,1.25307451971016
702,1975,estimates,5yearly,15plus,93.4022468922422
702,1975,estimates,5yearly,15_24,3.99188991557535
702,1975,estimates,5yearly,15_49,17.0843581732367
702,1975,estimates,5yearly,15_59,30.3480023931397
702,1975,estimates,5yearly,15_64,40.8778169248155
702,1975,estimates,5yearly,20plus,91.76028717676
702,1975,estimates,5yearly,20_64,39.2358572093332
702,1975,estimates,5yearly,20_69,52.6374393405571
702,1975,estimates,5yearly,25plus,89.4103569766669
702,1975,estimates,5yearly,25_69,50.287509140464
702,1975,estimates,5yearly,40plus,83.1748986239447
702,1975,estimates,5yearly,50plus,76.3178887190055
702,1975,estimates,5yearly,60plus,63.0542444991026
702,1975,estimates,5yearly,65plus,52.5244299674267
702,1975,estimates,5yearly,70plus,39.1228478362029
702,1975,estimates,5yearly,80plus,13.8453101110151
702,1975,estimates,5yearly,90plus,1.65857874094263
702,1980,estimates,5yearly,"Region, subregion, country or area *",Singapore
702,1980,estimates,5yearly,0_4,3.86348478193679
702,1980,estimates,5yearly,0_14,4.93224667740309
702,1980,estimates,5yearly,0_19,6.19133603370585
702,1980,estimates,5yearly,0_24,7.94495144209653
702,1980,estimates,5yearly,5_14,1.0687618954663
702,1980,estimates,5yearly,15plus,95.0677533225969
702,1980,estimates,5yearly,15_24,3.01270476469344
702,1980,estimates,5yearly,15_49,14.4404860670538
702,1980,estimates,5yearly,15_59,28.0838742212028
702,1980,estimates,5yearly,15_64,37.860524132546
702,1980,estimates,5yearly,20plus,93.8086639662941
702,1980,estimates,5yearly,20_64,36.6014347762432
702,1980,estimates,5yearly,20_69,49.1695541131879
702,1980,estimates,5yearly,25plus,92.0550485579035
702,1980,estimates,5yearly,25_69,47.4159387047972
702,1980,estimates,5yearly,40plus,86.7567875327379
702,1980,estimates,5yearly,50plus,80.6272672555431
702,1980,estimates,5yearly,60plus,66.9838791013941
702,1980,estimates,5yearly,65plus,57.2072291900509
702,1980,estimates,5yearly,70plus,44.6391098531062
702,1980,estimates,5yearly,80plus,16.6528394579734
702,1980,estimates,5yearly,90plus,2.28067606916858
702,1985,estimates,5yearly,"Region, subregion, country or area *",Singapore
702,1985,estimates,5yearly,0_4,2.59431477886627
702,1985,estimates,5yearly,0_14,3.22333077513431
702,1985,estimates,5yearly,0_19,4.0419544640573
702,1985,estimates,5yearly,0_24,5.51668096248476
702,1985,estimates,5yearly,5_14,0.629015996268039
702,1985,estimates,5yearly,15plus,96.7766692248657
702,1985,estimates,5yearly,15_24,2.29335018735046
702,1985,estimates,5yearly,15_49,14.2612071689766
702,1985,estimates,5yearly,15_59,27.5412697696116
702,1985,estimates,5yearly,15_64,37.087866612493
702,1985,estimates,5yearly,20plus,95.9580455359427
702,1985,estimates,5yearly,20_64,36.26924292357
702,1985,estimates,5yearly,20_69,47.7931771327103
702,1985,estimates,5yearly,25plus,94.4833190375152
702,1985,estimates,5yearly,25_69,46.3184506342829
702,1985,estimates,5yearly,40plus,88.4685416760718
702,1985,estimates,5yearly,50plus,82.5154620558891
702,1985,estimates,5yearly,60plus,69.2353994552541
702,1985,estimates,5yearly,65plus,59.6888026123727
702,1985,estimates,5yearly,70plus,48.1648684032324
702,1985,estimates,5yearly,80plus,19.9283704272192
702,1985,estimates,5yearly,90plus,2.86819255714565
702,1990,estimates,5yearly,"Region, subregion, country or area *",Singapore
702,1990,estimates,5yearly,0_4,2.41225513059701
702,1990,estimates,5yearly,0_14,2.99673507462687
702,1990,estimates,5yearly,0_19,3.64680503731343
702,1990,estimates,5yearly,0_24,4.67292444029851
702,1990,estimates,5yearly,5_14,0.584479944029851
702,1990,estimates,5yearly,15plus,97.0032649253732
702,1990,estimates,5yearly,15_24,1.67618936567164
702,1990,estimates,5yearly,15_49,12.8964552238806
702,1990,estimates,5yearly,15_59,24.6735074626866
702,1990,estimates,5yearly,15_64,34.2788013059701
702,1990,estimates,5yearly,20plus,96.3531949626866
702,1990,estimates,5yearly,20_64,33.6287313432836
702,1990,estimates,5yearly,20_69,45.4116138059701
702,1990,estimates,5yearly,25plus,95.3270755597015
702,1990,estimates,5yearly,25_69,44.3854944029851
702,1990,estimates,5yearly,40plus,90.5885611007463
702,1990,estimates,5yearly,50plus,84.1068097014925
702,1990,estimates,5yearly,60plus,72.3297574626866
702,1990,estimates,5yearly,65plus,62.724463619403
702,1990,estimates,5yearly,70plus,50.9415811567164
702,1990,estimates,5yearly,80plus,22.9273554104478
702,1990,estimates,5yearly,90plus,3.67158348880597
702,1995,estimates,5yearly,"Region, subregion, country or area *",Singapore
702,1995,estimates,5yearly,0_4,1.63369980766034
702,1995,estimates,5yearly,0_14,2.09555244223874
702,1995,estimates,5yearly,0_19,2.55028138579536
702,1995,estimates,5yearly,0_24,3.19260085959205
702,1995,estimates,5yearly,5_14,0.461852634578396
702,1995,estimates,5yearly,15plus,97.9044475577612
702,1995,estimates,5yearly,15_24,1.09704841735331
702,1995,estimates,5yearly,15_49,11.3076722152305
702,1995,estimates,5yearly,15_59,21.5978438961841
702,1995,estimates,5yearly,15_64,30.4490299907392
702,1995,estimates,5yearly,20plus,97.4497186142046
702,1995,estimates,5yearly,20_64,29.9943010471826
702,1995,estimates,5yearly,20_69,41.6403485859473
702,1995,estimates,5yearly,25plus,96.807399140408
702,1995,estimates,5yearly,25_69,40.9980291121506
702,1995,estimates,5yearly,40plus,92.8062593498445
702,1995,estimates,5yearly,50plus,86.5967753425308
702,1995,estimates,5yearly,60plus,76.3066036615772
702,1995,estimates,5yearly,65plus,67.4554175670221
702,1995,estimates,5yearly,70plus,55.8093700282573
702,1995,estimates,5yearly,80plus,29.4279676109515
702,1995,estimates,5yearly,90plus,6.5276755396196
702,2000,estimates,5yearly,"Region, subregion, country or area *",Singapore
702,2000,estimates,5yearly,0_4,0.889883485149347
702,2000,estimates,5yearly,0_14,1.32064172471397
702,2000,estimates,5yearly,0_19,1.83334909278112
702,2000,estimates,5yearly,0_24,2.61501770311302
702,2000,estimates,5yearly,5_14,0.430758239564619
702,2000,estimates,5yearly,15plus,98.679358275286
702,2000,estimates,5yearly,15_24,1.29437597839905
702,2000,estimates,5yearly,15_49,10.5819438753533
702,2000,estimates,5yearly,15_59,21.5725827633666
702,2000,estimates,5yearly,15_64,29.4144839831479
702,2000,estimates,5yearly,20plus,98.1666509072189
702,2000,estimates,5yearly,20_64,28.9017766150807
702,2000,estimates,5yearly,20_69,39.2021516899381
702,2000,estimates,5yearly,25plus,97.384982296887
702,2000,estimates,5yearly,25_69,38.4204830796062
702,2000,estimates,5yearly,40plus,94.1301310135426
702,2000,estimates,5yearly,50plus,88.0974143999327
702,2000,estimates,5yearly,60plus,77.1067755119194
702,2000,estimates,5yearly,65plus,69.2648742921381
702,2000,estimates,5yearly,70plus,58.9644992172808
702,2000,estimates,5yearly,80plus,30.4251899013459
702,2000,estimates,5yearly,90plus,7.73368634496381
702,2005,estimates,5yearly,"Region, subregion, country or area *",Singapore
702,2005,estimates,5yearly,0_4,0.696062170372165
702,2005,estimates,5yearly,0_14,1.01380942619132
702,2005,estimates,5yearly,0_19,1.3110568590544
702,2005,estimates,5yearly,0_24,1.82448424309063
702,2005,estimates,5yearly,5_14,0.317747255819154
702,2005,estimates,5yearly,15plus,98.9861905738087
702,2005,estimates,5yearly,15_24,0.810674816899309
702,2005,estimates,5yearly,15_49,9.11962578505004
702,2005,estimates,5yearly,15_59,21.1269311765035
702,2005,estimates,5yearly,15_64,29.0547717996981
702,2005,estimates,5yearly,20plus,98.6889431409456
702,2005,estimates,5yearly,20_64,28.757524366835
702,2005,estimates,5yearly,20_69,38.399895637265
702,2005,estimates,5yearly,25plus,98.1755157569094
702,2005,estimates,5yearly,25_69,37.8864682532287
702,2005,estimates,5yearly,40plus,95.4844480888574
702,2005,estimates,5yearly,50plus,89.8665647887587
702,2005,estimates,5yearly,60plus,77.8592593973052
702,2005,estimates,5yearly,65plus,69.9314187741106
702,2005,estimates,5yearly,70plus,60.2890475036806
702,2005,estimates,5yearly,80plus,33.8340259788665
702,2005,estimates,5yearly,90plus,8.88667325145828
702,2010,estimates,5yearly,"Region, subregion, country or area *",Singapore
702,2010,estimates,5yearly,0_4,0.539072632944228
702,2010,estimates,5yearly,0_14,0.740920881971466
702,2010,estimates,5yearly,0_19,1.01410505836576
702,2010,estimates,5yearly,0_24,1.39267185473411
702,2010,estimates,5yearly,5_14,0.201848249027237
702,2010,estimates,5yearly,15plus,99.2590791180285
702,2010,estimates,5yearly,15_24,0.651750972762646
702,2010,estimates,5yearly,15_49,7.01037613488975
702,2010,estimates,5yearly,15_59,18.291990920882
702,2010,estimates,5yearly,15_64,26.6699092088197
702,2010,estimates,5yearly,20plus,98.9858949416342
702,2010,estimates,5yearly,20_64,26.3967250324254
702,2010,estimates,5yearly,20_69,35.640402075227
702,2010,estimates,5yearly,25plus,98.6073281452659
702,2010,estimates,5yearly,25_69,35.2618352788586
702,2010,estimates,5yearly,40plus,96.6180285343709
702,2010,estimates,5yearly,50plus,92.2487029831388
702,2010,estimates,5yearly,60plus,80.9670881971466
702,2010,estimates,5yearly,65plus,72.5891699092088
702,2010,estimates,5yearly,70plus,63.3454928664073
702,2010,estimates,5yearly,80plus,38.8918612191959
702,2010,estimates,5yearly,90plus,12.2981517509728
702,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Singapore
702,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Singapore
702,2015,high_variant,5yearly,"Region, subregion, country or area *",Singapore
702,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Singapore
702,2015,low_variant,5yearly,"Region, subregion, country or area *",Singapore
702,2015,medium_variant,5yearly,"Region, subregion, country or area *",Singapore
702,2015,momentum,5yearly,"Region, subregion, country or area *",Singapore
702,2015,no_change,5yearly,"Region, subregion, country or area *",Singapore
702,2015,zero_migration,5yearly,"Region, subregion, country or area *",Singapore
702,2015,constant_fertility,5yearly,0_4,0.396319982656767
702,2015,constant_mortality,5yearly,0_4,0.417046787436466
702,2015,high_variant,5yearly,0_4,0.471161657189277
702,2015,instant_replacement,5yearly,0_4,0.625202768465448
702,2015,low_variant,5yearly,0_4,0.336905754512978
702,2015,medium_variant,5yearly,0_4,0.403742065723247
702,2015,momentum,5yearly,0_4,0.622991224865153
702,2015,no_change,5yearly,0_4,0.409632571996028
702,2015,zero_migration,5yearly,0_4,0.386165780291996
702,2015,constant_fertility,5yearly,0_14,0.537233754268061
702,2015,constant_mortality,5yearly,0_14,0.566612674002222
702,2015,high_variant,5yearly,0_14,0.611968589222854
702,2015,instant_replacement,5yearly,0_14,0.765788904509571
702,2015,low_variant,5yearly,0_14,0.477904541109959
702,2015,medium_variant,5yearly,0_14,0.544645336982367
702,2015,momentum,5yearly,0_14,0.769140259724175
702,2015,no_change,5yearly,0_14,0.559210526315789
702,2015,zero_migration,5yearly,0_14,0.523694996781952
702,2015,constant_fertility,5yearly,0_19,0.731667660289415
702,2015,constant_mortality,5yearly,0_19,0.771412435689772
702,2015,high_variant,5yearly,0_19,0.80625507717303
702,2015,instant_replacement,5yearly,0_19,0.959770736455067
702,2015,low_variant,5yearly,0_19,0.672455751462523
702,2015,medium_variant,5yearly,0_19,0.739064754537018
702,2015,momentum,5yearly,0_19,0.969785544869611
702,2015,no_change,5yearly,0_19,0.764026812313803
702,2015,zero_migration,5yearly,0_19,0.714745435452729
702,2015,constant_fertility,5yearly,0_24,1.02704460462848
702,2015,constant_mortality,5yearly,0_24,1.08047389423644
702,2015,high_variant,5yearly,0_24,1.10140806932034
702,2015,instant_replacement,5yearly,0_24,1.25446090623986
702,2015,low_variant,5yearly,0_24,0.96801090029081
702,2015,medium_variant,5yearly,0_24,1.03441968852248
702,2015,momentum,5yearly,0_24,1.27323057487351
702,2015,no_change,5yearly,0_24,1.07311320754717
702,2015,zero_migration,5yearly,0_24,1.00538599640934
702,2015,constant_fertility,5yearly,5_14,0.140913771611295
702,2015,constant_mortality,5yearly,5_14,0.149565886565756
702,2015,high_variant,5yearly,5_14,0.140806932033577
702,2015,instant_replacement,5yearly,5_14,0.140586136044122
702,2015,low_variant,5yearly,5_14,0.140998786596981
702,2015,medium_variant,5yearly,5_14,0.14090327125912
702,2015,momentum,5yearly,5_14,0.146149034859022
702,2015,no_change,5yearly,5_14,0.149577954319762
702,2015,zero_migration,5yearly,5_14,0.137529216489956
702,2015,constant_fertility,5yearly,15plus,99.4627662457319
702,2015,constant_mortality,5yearly,15plus,99.4333873259978
702,2015,high_variant,5yearly,15plus,99.3880314107771
702,2015,instant_replacement,5yearly,15plus,99.2342110954904
702,2015,low_variant,5yearly,15plus,99.52209545889
702,2015,medium_variant,5yearly,15plus,99.4553546630176
702,2015,momentum,5yearly,15plus,99.2308597402758
702,2015,no_change,5yearly,15plus,99.4407894736842
702,2015,zero_migration,5yearly,15plus,99.476305003218
702,2015,constant_fertility,5yearly,15_24,0.489810850360414
702,2015,constant_mortality,5yearly,15_24,0.513861220234217
702,2015,high_variant,5yearly,15_24,0.489439480097482
702,2015,instant_replacement,5yearly,15_24,0.488672001730291
702,2015,low_variant,5yearly,15_24,0.490106359180851
702,2015,medium_variant,5yearly,15_24,0.489774351540113
702,2015,momentum,5yearly,15_24,0.504090315149338
702,2015,no_change,5yearly,15_24,0.51390268123138
702,2015,zero_migration,5yearly,15_24,0.481690999627384
702,2015,constant_fertility,5yearly,15_49,5.44143948837461
702,2015,constant_mortality,5yearly,15_49,5.55069414707105
702,2015,high_variant,5yearly,15_49,5.4373138369889
702,2015,instant_replacement,5yearly,15_49,5.42878771493457
702,2015,low_variant,5yearly,15_49,5.44472237474495
702,2015,medium_variant,5yearly,15_49,5.44103401323678
702,2015,momentum,5yearly,15_49,5.44405154849857
702,2015,no_change,5yearly,15_49,5.55114200595829
702,2015,zero_migration,5yearly,15_49,5.3480573151316
702,2015,constant_fertility,5yearly,15_59,15.1109695951439
702,2015,constant_mortality,5yearly,15_59,15.4263868977801
702,2015,high_variant,5yearly,15_59,15.0995125913891
702,2015,instant_replacement,5yearly,15_59,15.0758354060776
702,2015,low_variant,5yearly,15_59,15.120086226181
702,2015,medium_variant,5yearly,15_59,15.1098435838205
702,2015,momentum,5yearly,15_59,15.1994996253383
702,2015,no_change,5yearly,15_59,15.4276315789474
702,2015,zero_migration,5yearly,15_59,14.9181938281224
702,2015,constant_fertility,5yearly,15_64,23.1857351905046
702,2015,constant_mortality,5yearly,15_64,23.7213978514643
702,2015,high_variant,5yearly,15_64,23.1681559707555
702,2015,instant_replacement,5yearly,15_64,23.1318265383368
702,2015,low_variant,5yearly,15_64,23.1997234254571
702,2015,medium_variant,5yearly,15_64,23.1840074787121
702,2015,momentum,5yearly,15_64,23.4432960323014
702,2015,no_change,5yearly,15_64,23.723311817279
702,2015,zero_migration,5yearly,15_64,22.9585718640967
702,2015,constant_fertility,5yearly,20plus,99.2683323397106
702,2015,constant_mortality,5yearly,20plus,99.2285875643102
702,2015,high_variant,5yearly,20plus,99.193744922827
702,2015,instant_replacement,5yearly,20plus,99.0402292635449
702,2015,low_variant,5yearly,20plus,99.3275442485375
702,2015,medium_variant,5yearly,20plus,99.260935245463
702,2015,momentum,5yearly,20plus,99.0302144551304
702,2015,no_change,5yearly,20plus,99.2359731876862
702,2015,zero_migration,5yearly,20plus,99.2852545645473
702,2015,constant_fertility,5yearly,20_64,22.9913012844832
702,2015,constant_mortality,5yearly,20_64,23.5165980897768
702,2015,high_variant,5yearly,20_64,22.9738694828053
702,2015,instant_replacement,5yearly,20_64,22.9378447063913
702,2015,low_variant,5yearly,20_64,23.0051722151045
702,2015,medium_variant,5yearly,20_64,22.9895880611574
702,2015,momentum,5yearly,20_64,23.242650747156
702,2015,no_change,5yearly,20_64,23.518495531281
702,2015,zero_migration,5yearly,20_64,22.767521425426
702,2015,constant_fertility,5yearly,20_69,33.2150018969162
702,2015,constant_mortality,5yearly,20_69,34.024067075025
702,2015,high_variant,5yearly,20_69,33.1898185756837
702,2015,instant_replacement,5yearly,20_69,33.1384503082081
702,2015,low_variant,5yearly,20_69,33.2350409099845
702,2015,medium_variant,5yearly,20_69,33.2125268427506
702,2015,momentum,5yearly,20_69,33.7053115265762
702,2015,no_change,5yearly,20_69,34.0268123138034
702,2015,zero_migration,5yearly,20_69,32.9677178957352
702,2015,constant_fertility,5yearly,25plus,98.9729553953715
702,2015,constant_mortality,5yearly,25plus,98.9195261057636
702,2015,high_variant,5yearly,25plus,98.8985919306797
702,2015,instant_replacement,5yearly,25plus,98.7455390937601
702,2015,low_variant,5yearly,25plus,99.0319890997092
702,2015,medium_variant,5yearly,25plus,98.9655803114775
702,2015,momentum,5yearly,25plus,98.7267694251265
702,2015,no_change,5yearly,25plus,98.9268867924528
702,2015,zero_migration,5yearly,25plus,98.9946140035907
702,2015,constant_fertility,5yearly,25_69,32.9196249525771
702,2015,constant_mortality,5yearly,25_69,33.7150056164783
702,2015,high_variant,5yearly,25_69,32.8946655835364
702,2015,instant_replacement,5yearly,25_69,32.8437601384233
702,2015,low_variant,5yearly,25_69,32.9394857611562
702,2015,medium_variant,5yearly,25_69,32.9171719087651
702,2015,momentum,5yearly,25_69,33.4018664965723
702,2015,no_change,5yearly,25_69,33.71772591857
702,2015,zero_migration,5yearly,25_69,32.6770773347786
702,2015,constant_fertility,5yearly,40plus,97.4845536827272
702,2015,constant_mortality,5yearly,40plus,97.394698789199
702,2015,high_variant,5yearly,40plus,97.411318711075
702,2015,instant_replacement,5yearly,40plus,97.2605980317941
702,2015,low_variant,5yearly,40plus,97.5426894162786
702,2015,medium_variant,5yearly,40plus,97.4772895088031
702,2015,momentum,5yearly,40plus,97.233696022393
702,2015,no_change,5yearly,40plus,97.4019364448858
702,2015,zero_migration,5yearly,40plus,97.5339588767318
702,2015,constant_fertility,5yearly,50plus,94.0213267573573
702,2015,constant_mortality,5yearly,50plus,93.8826931789267
702,2015,high_variant,5yearly,50plus,93.9507175737883
702,2015,instant_replacement,5yearly,50plus,93.8054233805559
702,2015,low_variant,5yearly,50plus,94.0773730841451
702,2015,medium_variant,5yearly,50plus,94.0143206497809
702,2015,momentum,5yearly,50plus,93.7868081917772
702,2015,no_change,5yearly,50plus,93.8896474677259
702,2015,zero_migration,5yearly,50plus,94.1282476880864
702,2015,constant_fertility,5yearly,60plus,84.351796650588
702,2015,constant_mortality,5yearly,60plus,84.0070004282177
702,2015,high_variant,5yearly,60plus,84.288518819388
702,2015,instant_replacement,5yearly,60plus,84.1583756894128
702,2015,low_variant,5yearly,60plus,84.402009232709
702,2015,medium_variant,5yearly,60plus,84.3455110791971
702,2015,momentum,5yearly,60plus,84.0313601149375
702,2015,no_change,5yearly,60plus,84.0131578947368
702,2015,zero_migration,5yearly,60plus,84.5581111750957
702,2015,constant_fertility,5yearly,65plus,76.2770310552273
702,2015,constant_mortality,5yearly,65plus,75.7119894745335
702,2015,high_variant,5yearly,65plus,76.2198754400217
702,2015,instant_replacement,5yearly,65plus,76.1023845571537
702,2015,low_variant,5yearly,65plus,76.322372033433
702,2015,medium_variant,5yearly,65plus,76.2713471843055
702,2015,momentum,5yearly,65plus,75.7875637079744
702,2015,no_change,5yearly,65plus,75.7174776564052
702,2015,zero_migration,5yearly,65plus,76.5177331391213
702,2015,constant_fertility,5yearly,70plus,66.0533304427944
702,2015,constant_mortality,5yearly,70plus,65.2045204892852
702,2015,high_variant,5yearly,70plus,66.0039263471432
702,2015,instant_replacement,5yearly,70plus,65.9017789553369
702,2015,low_variant,5yearly,70plus,66.092503338553
702,2015,medium_variant,5yearly,70plus,66.0484084027124
702,2015,momentum,5yearly,70plus,65.3249029285542
702,2015,no_change,5yearly,70plus,65.2091608738828
702,2015,zero_migration,5yearly,70plus,66.317536668812
702,2015,constant_fertility,5yearly,80plus,41.6014037179557
702,2015,constant_mortality,5yearly,80plus,40.3598269752316
702,2015,high_variant,5yearly,80plus,41.5705388572976
702,2015,instant_replacement,5yearly,80plus,41.5060289823727
702,2015,low_variant,5yearly,80plus,41.6258244700683
702,2015,medium_variant,5yearly,80plus,41.5983037413883
702,2015,momentum,5yearly,80plus,40.6399593755225
702,2015,no_change,5yearly,80plus,40.3624627606753
702,2015,zero_migration,5yearly,80plus,41.9714779309644
702,2015,constant_fertility,5yearly,90plus,13.6733781366864
702,2015,constant_mortality,5yearly,90plus,12.8967995382696
702,2015,high_variant,5yearly,90plus,13.663011102085
702,2015,instant_replacement,5yearly,90plus,13.6415864604737
702,2015,low_variant,5yearly,90plus,13.6816274513791
702,2015,medium_variant,5yearly,90plus,13.6723592491481
702,2015,momentum,5yearly,90plus,13.021507440596
702,2015,no_change,5yearly,90plus,12.8978401191658
702,2015,zero_migration,5yearly,90plus,13.8308322888791
702,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Singapore
702,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Singapore
702,2020,high_variant,5yearly,"Region, subregion, country or area *",Singapore
702,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Singapore
702,2020,low_variant,5yearly,"Region, subregion, country or area *",Singapore
702,2020,medium_variant,5yearly,"Region, subregion, country or area *",Singapore
702,2020,momentum,5yearly,"Region, subregion, country or area *",Singapore
702,2020,no_change,5yearly,"Region, subregion, country or area *",Singapore
702,2020,zero_migration,5yearly,"Region, subregion, country or area *",Singapore
702,2020,constant_fertility,5yearly,0_4,0.295981418004691
702,2020,constant_mortality,5yearly,0_4,0.325088064901163
