country,year,variant,freq,agebroad,percentagetotaldeaths
44,1995,estimates,5yearly,15_24,3.27370086406231
44,1995,estimates,5yearly,15_49,30.2056711695266
44,1995,estimates,5yearly,15_59,42.6919800413776
44,1995,estimates,5yearly,15_64,49.6166484118291
44,1995,estimates,5yearly,20plus,90.0937081659973
44,1995,estimates,5yearly,20_64,48.5578678349763
44,1995,estimates,5yearly,20_69,56.1883899233297
44,1995,estimates,5yearly,25plus,87.8787878787878
44,1995,estimates,5yearly,25_69,53.9734696361202
44,1995,estimates,5yearly,40plus,72.98284045272
44,1995,estimates,5yearly,50plus,60.9468175733236
44,1995,estimates,5yearly,60plus,48.4605087014726
44,1995,estimates,5yearly,65plus,41.535840331021
44,1995,estimates,5yearly,70plus,33.9053182426676
44,1995,estimates,5yearly,80plus,18.0601192649385
44,1995,estimates,5yearly,90plus,4.25946209078739
44,2000,estimates,5yearly,0_4,5.19645120405577
44,2000,estimates,5yearly,0_14,6.30256942044014
44,2000,estimates,5yearly,0_19,7.3510773130545
44,2000,estimates,5yearly,0_24,9.36743864500519
44,2000,estimates,5yearly,5_14,1.10611821638438
44,2000,estimates,5yearly,15plus,93.6974305795598
44,2000,estimates,5yearly,15_24,3.06486922456504
44,2000,estimates,5yearly,15_49,29.9804124899182
44,2000,estimates,5yearly,15_59,43.1616545684987
44,2000,estimates,5yearly,15_64,50.051849291393
44,2000,estimates,5yearly,20plus,92.6489226869455
44,2000,estimates,5yearly,20_64,49.0033413987786
44,2000,estimates,5yearly,20_69,56.8383454315013
44,2000,estimates,5yearly,25plus,90.6325613549948
44,2000,estimates,5yearly,25_69,54.8219840995506
44,2000,estimates,5yearly,40plus,76.8752160387141
44,2000,estimates,5yearly,50plus,63.7170180896416
44,2000,estimates,5yearly,60plus,50.5357760110612
44,2000,estimates,5yearly,65plus,43.6455812881668
44,2000,estimates,5yearly,70plus,35.8105772554442
44,2000,estimates,5yearly,80plus,19.7603410531167
44,2000,estimates,5yearly,90plus,4.68948035487959
44,2005,estimates,5yearly,0_4,4.03371462974112
44,2005,estimates,5yearly,0_14,4.92675095324102
44,2005,estimates,5yearly,0_19,5.96026490066225
44,2005,estimates,5yearly,0_24,7.88681517158339
44,2005,estimates,5yearly,5_14,0.8930363234999
44,2005,estimates,5yearly,15plus,95.073249046759
44,2005,estimates,5yearly,15_24,2.96006421834236
44,2005,estimates,5yearly,15_49,27.7643989564519
44,2005,estimates,5yearly,15_59,42.2837648003211
44,2005,estimates,5yearly,15_64,49.5384306642585
44,2005,estimates,5yearly,20plus,94.0397350993377
44,2005,estimates,5yearly,20_64,48.5049167168373
44,2005,estimates,5yearly,20_69,56.5522777443307
44,2005,estimates,5yearly,25plus,92.1131848284166
44,2005,estimates,5yearly,25_69,54.6257274734096
44,2005,estimates,5yearly,40plus,80.1725867951034
44,2005,estimates,5yearly,50plus,67.3088500903071
44,2005,estimates,5yearly,60plus,52.7894842464379
44,2005,estimates,5yearly,65plus,45.5348183825005
44,2005,estimates,5yearly,70plus,37.487457355007
44,2005,estimates,5yearly,80plus,20.6201083684527
44,2005,estimates,5yearly,90plus,5.42845675296006
44,2010,estimates,5yearly,0_4,3.24635117204777
44,2010,estimates,5yearly,0_14,3.90092879256966
44,2010,estimates,5yearly,0_19,4.75895621406457
44,2010,estimates,5yearly,0_24,6.43962848297214
44,2010,estimates,5yearly,5_14,0.654577620521893
44,2010,estimates,5yearly,15plus,96.0990712074303
44,2010,estimates,5yearly,15_24,2.53869969040248
44,2010,estimates,5yearly,15_49,24.1839893852278
44,2010,estimates,5yearly,15_59,39.1419725785051
44,2010,estimates,5yearly,15_64,46.8465280849182
44,2010,estimates,5yearly,20plus,95.2410437859354
44,2010,estimates,5yearly,20_64,45.9885006634233
44,2010,estimates,5yearly,20_69,54.312251216276
44,2010,estimates,5yearly,25plus,93.5603715170279
44,2010,estimates,5yearly,25_69,52.6315789473684
44,2010,estimates,5yearly,40plus,83.4144183989385
44,2010,estimates,5yearly,50plus,71.9150818222026
44,2010,estimates,5yearly,60plus,56.9570986289253
44,2010,estimates,5yearly,65plus,49.2525431225122
44,2010,estimates,5yearly,70plus,40.9287925696594
44,2010,estimates,5yearly,80plus,22.6006191950464
44,2010,estimates,5yearly,90plus,6.69615214506855
44,2015,constant_fertility,5yearly,0_4,2.61751723069775
44,2015,constant_mortality,5yearly,0_4,2.7447797535601
44,2015,high_variant,5yearly,0_4,2.84323572587499
44,2015,instant_replacement,5yearly,0_4,2.96342028090755
44,2015,low_variant,5yearly,0_4,2.26195102992616
44,2015,medium_variant,5yearly,0_4,2.54959702417855
44,2015,momentum,5yearly,0_4,3.15897737290626
44,2015,no_change,5yearly,0_4,2.80932015926854
44,2015,zero_migration,5yearly,0_4,2.51918455933649
44,2015,constant_fertility,5yearly,0_14,3.13637419654612
44,2015,constant_mortality,5yearly,0_14,3.29078432819302
44,2015,high_variant,5yearly,0_14,3.36089005640114
44,2015,instant_replacement,5yearly,0_14,3.4804753820034
44,2015,low_variant,5yearly,0_14,2.78274387874077
44,2015,medium_variant,5yearly,0_14,3.06881587104774
44,2015,momentum,5yearly,0_14,3.70261533940641
44,2015,no_change,5yearly,0_14,3.354962394927
44,2015,zero_migration,5yearly,0_14,3.03852414541508
44,2015,constant_fertility,5yearly,0_19,3.76364903585534
44,2015,constant_mortality,5yearly,0_19,3.93270862539659
44,2015,high_variant,5yearly,0_19,3.98671096345515
44,2015,instant_replacement,5yearly,0_19,4.10557184750733
44,2015,low_variant,5yearly,0_19,3.41235911387485
44,2015,medium_variant,5yearly,0_19,3.6965282083075
44,2015,momentum,5yearly,0_19,4.33441081398766
44,2015,no_change,5yearly,0_19,3.99646069901195
44,2015,zero_migration,5yearly,0_19,3.65863111386714
44,2015,constant_fertility,5yearly,0_24,5.17308139084643
44,2015,constant_mortality,5yearly,0_24,5.35674758356083
44,2015,high_variant,5yearly,0_24,5.39287645831724
44,2015,instant_replacement,5yearly,0_24,5.51010958481247
44,2015,low_variant,5yearly,0_24,4.82705013602798
44,2015,medium_variant,5yearly,0_24,5.106943583385
44,2015,momentum,5yearly,0_24,5.73758448427858
44,2015,no_change,5yearly,0_24,5.419554637959
44,2015,zero_migration,5yearly,0_24,5.05387179288427
44,2015,constant_fertility,5yearly,5_14,0.51885696584837
44,2015,constant_mortality,5yearly,5_14,0.546004574632923
44,2015,high_variant,5yearly,5_14,0.517654330526153
44,2015,instant_replacement,5yearly,5_14,0.517055101095848
44,2015,low_variant,5yearly,5_14,0.520792848814613
44,2015,medium_variant,5yearly,5_14,0.519218846869188
44,2015,momentum,5yearly,5_14,0.543637966500147
44,2015,no_change,5yearly,5_14,0.545642235658458
44,2015,zero_migration,5yearly,5_14,0.519339586078599
44,2015,constant_fertility,5yearly,15plus,96.8636258034539
44,2015,constant_mortality,5yearly,15plus,96.709215671807
44,2015,high_variant,5yearly,15plus,96.6391099435989
44,2015,instant_replacement,5yearly,15plus,96.5195246179966
44,2015,low_variant,5yearly,15plus,97.2172561212593
44,2015,medium_variant,5yearly,15plus,96.9311841289523
44,2015,momentum,5yearly,15plus,96.2973846605936
44,2015,no_change,5yearly,15plus,96.645037605073
44,2015,zero_migration,5yearly,15plus,96.9614758545849
44,2015,constant_fertility,5yearly,15_24,2.03670719430032
44,2015,constant_mortality,5yearly,15_24,2.06596325536782
44,2015,high_variant,5yearly,15_24,2.03198640191609
44,2015,instant_replacement,5yearly,15_24,2.02963420280908
44,2015,low_variant,5yearly,15_24,2.04430625728721
44,2015,medium_variant,5yearly,15_24,2.03812771233726
44,2015,momentum,5yearly,15_24,2.03496914487217
44,2015,no_change,5yearly,15_24,2.064592243032
44,2015,zero_migration,5yearly,15_24,2.01534764746919
44,2015,constant_fertility,5yearly,15_49,20.9788585146751
44,2015,constant_mortality,5yearly,15_49,21.0285545635653
44,2015,high_variant,5yearly,15_49,20.9302325581395
44,2015,instant_replacement,5yearly,15_49,20.906004012965
44,2015,low_variant,5yearly,15_49,21.0571317528177
44,2015,medium_variant,5yearly,15_49,20.9934903905766
44,2015,momentum,5yearly,15_49,20.8419042021746
44,2015,no_change,5yearly,15_49,21.0145996165757
44,2015,zero_migration,5yearly,15_49,20.8976048368344
44,2015,constant_fertility,5yearly,15_59,35.2358088747774
44,2015,constant_mortality,5yearly,15_59,35.4091345089648
44,2015,high_variant,5yearly,15_59,35.1541373715522
44,2015,instant_replacement,5yearly,15_59,35.1134434326285
44,2015,low_variant,5yearly,15_59,35.3672755538282
44,2015,medium_variant,5yearly,15_59,35.2603843769374
44,2015,momentum,5yearly,15_59,35.1674992653541
44,2015,no_change,5yearly,15_59,35.3856363368235
44,2015,zero_migration,5yearly,15_59,35.175567785443
44,2015,constant_fertility,5yearly,15_64,43.2354991094246
44,2015,constant_mortality,5yearly,15_64,43.4885265254925
44,2015,high_variant,5yearly,15_64,43.1352854825002
44,2015,instant_replacement,5yearly,15_64,43.0853526778824
44,2015,low_variant,5yearly,15_64,43.3968130586864
44,2015,medium_variant,5yearly,15_64,43.2656540607564
44,2015,momentum,5yearly,15_64,43.2265647957684
44,2015,no_change,5yearly,15_64,43.4596667158236
44,2015,zero_migration,5yearly,15_64,43.1904503526858
44,2015,constant_fertility,5yearly,20plus,96.2363509641447
44,2015,constant_mortality,5yearly,20plus,96.0672913746034
44,2015,high_variant,5yearly,20plus,96.0132890365449
44,2015,instant_replacement,5yearly,20plus,95.8944281524927
44,2015,low_variant,5yearly,20plus,96.5876408861251
44,2015,medium_variant,5yearly,20plus,96.3034717916925
44,2015,momentum,5yearly,20plus,95.6655891860123
44,2015,no_change,5yearly,20plus,96.0035393009881
44,2015,zero_migration,5yearly,20plus,96.3413688861329
44,2015,constant_fertility,5yearly,20_64,42.6082242701154
44,2015,constant_mortality,5yearly,20_64,42.8466022282889
44,2015,high_variant,5yearly,20_64,42.5094645754462
44,2015,instant_replacement,5yearly,20_64,42.4602562123784
44,2015,low_variant,5yearly,20_64,42.7671978235523
44,2015,medium_variant,5yearly,20_64,42.6379417234966
44,2015,momentum,5yearly,20_64,42.5947693211872
44,2015,no_change,5yearly,20_64,42.8181684117387
44,2015,zero_migration,5yearly,20_64,42.5703433842338
44,2015,constant_fertility,5yearly,20_69,51.5526988306358
44,2015,constant_mortality,5yearly,20_69,51.8704345901276
44,2015,high_variant,5yearly,20_69,51.4332071389941
44,2015,instant_replacement,5yearly,20_69,51.3736687760457
44,2015,low_variant,5yearly,20_69,51.7450446949087
44,2015,medium_variant,5yearly,20_69,51.5886546807192
44,2015,momentum,5yearly,20_69,51.5868351454599
44,2015,no_change,5yearly,20_69,51.8286388438283
44,2015,zero_migration,5yearly,20_69,51.530889078366
44,2015,constant_fertility,5yearly,25plus,94.8269186091536
44,2015,constant_mortality,5yearly,25plus,94.6432524164392
44,2015,high_variant,5yearly,25plus,94.6071235416828
44,2015,instant_replacement,5yearly,25plus,94.4898904151875
44,2015,low_variant,5yearly,25plus,95.172949863972
44,2015,medium_variant,5yearly,25plus,94.893056416615
44,2015,momentum,5yearly,25plus,94.2624155157214
44,2015,no_change,5yearly,25plus,94.580445362041
44,2015,zero_migration,5yearly,25plus,94.9461282071157
44,2015,constant_fertility,5yearly,25_69,50.1432664756447
44,2015,constant_mortality,5yearly,25_69,50.4463956319634
44,2015,high_variant,5yearly,25_69,50.027041644132
44,2015,instant_replacement,5yearly,25_69,49.9691310387405
44,2015,low_variant,5yearly,25_69,50.3303536727555
44,2015,medium_variant,5yearly,25_69,50.1782393056417
44,2015,momentum,5yearly,25_69,50.183661475169
44,2015,no_change,5yearly,25_69,50.4055449048813
44,2015,zero_migration,5yearly,25_69,50.1356483993489
44,2015,constant_fertility,5yearly,40plus,85.6423759002555
44,2015,constant_mortality,5yearly,40plus,85.4644728104479
44,2015,high_variant,5yearly,40plus,85.4438692729661
44,2015,instant_replacement,5yearly,40plus,85.3372434017595
44,2015,low_variant,5yearly,40plus,85.9541391371939
44,2015,medium_variant,5yearly,40plus,85.7021078735276
44,2015,momentum,5yearly,40plus,85.1821921833676
44,2015,no_change,5yearly,40plus,85.4077569679988
44,2015,zero_migration,5yearly,40plus,85.8150530966592
44,2015,constant_fertility,5yearly,50plus,75.8847672887787
44,2015,constant_mortality,5yearly,50plus,75.6806611082417
44,2015,high_variant,5yearly,50plus,75.7088773854593
44,2015,instant_replacement,5yearly,50plus,75.6135206050316
44,2015,low_variant,5yearly,50plus,76.1601243684415
44,2015,medium_variant,5yearly,50plus,75.9376937383757
44,2015,momentum,5yearly,50plus,75.455480458419
44,2015,no_change,5yearly,50plus,75.6304379884973
44,2015,zero_migration,5yearly,50plus,76.0638710177506
44,2015,constant_fertility,5yearly,60plus,61.6278169286765
44,2015,constant_mortality,5yearly,60plus,61.3000811628422
44,2015,high_variant,5yearly,60plus,61.4849725720467
44,2015,instant_replacement,5yearly,60plus,61.4060811853681
44,2015,low_variant,5yearly,60plus,61.849980567431
44,2015,medium_variant,5yearly,60plus,61.6707997520149
44,2015,momentum,5yearly,60plus,61.1298853952395
44,2015,no_change,5yearly,60plus,61.2594012682495
44,2015,zero_migration,5yearly,60plus,61.7859080691419
44,2015,constant_fertility,5yearly,65plus,53.6281266940293
44,2015,constant_mortality,5yearly,65plus,53.2206891463145
44,2015,high_variant,5yearly,65plus,53.5038244610987
44,2015,instant_replacement,5yearly,65plus,53.4341719401142
44,2015,low_variant,5yearly,65plus,53.8204430625729
44,2015,medium_variant,5yearly,65plus,53.6655300681959
44,2015,momentum,5yearly,65plus,53.0708198648252
44,2015,no_change,5yearly,65plus,53.1853708892494
44,2015,zero_migration,5yearly,65plus,53.7710255018991
44,2015,constant_fertility,5yearly,70plus,44.6836521335089
44,2015,constant_mortality,5yearly,70plus,44.1968567844757
44,2015,high_variant,5yearly,70plus,44.5800818975508
44,2015,instant_replacement,5yearly,70plus,44.520759376447
44,2015,low_variant,5yearly,70plus,44.8425961912165
44,2015,medium_variant,5yearly,70plus,44.7148171109733
44,2015,momentum,5yearly,70plus,44.0787540405525
44,2015,no_change,5yearly,70plus,44.1749004571597
44,2015,zero_migration,5yearly,70plus,44.8104798077668
44,2015,constant_fertility,5yearly,80plus,25.5169209323937
44,2015,constant_mortality,5yearly,80plus,24.9907769497528
44,2015,high_variant,5yearly,80plus,25.457776404234
44,2015,instant_replacement,5yearly,80plus,25.4283068374749
44,2015,low_variant,5yearly,80plus,25.612125923047
44,2015,medium_variant,5yearly,80plus,25.534717916925
44,2015,momentum,5yearly,80plus,24.9265354099324
44,2015,no_change,5yearly,80plus,24.9815661406872
44,2015,zero_migration,5yearly,80plus,25.61041779707
44,2015,constant_fertility,5yearly,90plus,7.3879036629753
44,2015,constant_mortality,5yearly,90plus,7.11281635062348
44,2015,high_variant,5yearly,90plus,7.3707795719694
44,2015,instant_replacement,5yearly,90plus,7.36224726037969
44,2015,low_variant,5yearly,90plus,7.41546832491255
44,2015,medium_variant,5yearly,90plus,7.393056416615
44,2015,momentum,5yearly,90plus,7.1040258595357
44,2015,no_change,5yearly,90plus,7.10809615101017
44,2015,zero_migration,5yearly,90plus,7.41802961010774
44,2020,constant_fertility,5yearly,0_4,2.08105147864184
44,2020,constant_mortality,5yearly,0_4,2.29748341054213
44,2020,high_variant,5yearly,0_4,2.43469958398691
44,2020,instant_replacement,5yearly,0_4,2.43453355155483
44,2020,low_variant,5yearly,0_4,1.58271401045968
44,2020,medium_variant,5yearly,0_4,2.01397451705713
44,2020,momentum,5yearly,0_4,2.71946863838586
44,2020,no_change,5yearly,0_4,2.38288823566202
44,2020,zero_migration,5yearly,0_4,1.95078238091956
44,2020,constant_fertility,5yearly,0_14,2.52601314348302
44,2020,constant_mortality,5yearly,0_14,2.77325654188056
44,2020,high_variant,5yearly,0_14,2.89163199890882
44,2020,instant_replacement,5yearly,0_14,2.89825422804146
44,2020,low_variant,5yearly,0_14,2.0093586567575
44,2020,medium_variant,5yearly,0_14,2.4592409919167
44,2020,momentum,5yearly,0_14,3.22075318002381
44,2020,no_change,5yearly,0_14,2.86446932265933
44,2020,zero_migration,5yearly,0_14,2.39194871441373
44,2020,constant_fertility,5yearly,0_19,3.0052026286966
44,2020,constant_mortality,5yearly,0_19,3.28033053712283
44,2020,high_variant,5yearly,0_19,3.36902407420037
44,2020,instant_replacement,5yearly,0_19,3.37561374795417
44,2020,low_variant,5yearly,0_19,2.49105422515827
44,2020,medium_variant,5yearly,0_19,2.93875873407316
44,2020,momentum,5yearly,0_19,3.71577166489128
44,2020,no_change,5yearly,0_19,3.37106760898117
44,2020,zero_migration,5yearly,0_19,2.86758116771214
44,2020,constant_fertility,5yearly,0_24,4.04572836801752
44,2020,constant_mortality,5yearly,0_24,4.35082008263428
44,2020,high_variant,5yearly,0_24,4.40564686626202
44,2020,instant_replacement,5yearly,0_24,4.41216584833606
44,2020,low_variant,5yearly,0_24,3.53702174511423
44,2020,medium_variant,5yearly,0_24,3.97999725989862
44,2020,momentum,5yearly,0_24,4.74340497524908
44,2020,no_change,5yearly,0_24,4.44055288010507
44,2020,zero_migration,5yearly,0_24,3.87399186599573
44,2020,constant_fertility,5yearly,5_14,0.444961664841183
44,2020,constant_mortality,5yearly,5_14,0.475773131338425
