country,year,variant,freq,agebroad,percentagetotaldeaths
740,1975,estimates,5yearly,0_19,31.9647656016721
740,1975,estimates,5yearly,0_24,34.3087488802628
740,1975,estimates,5yearly,5_14,6.19587936697522
740,1975,estimates,5yearly,15plus,70.2299193789191
740,1975,estimates,5yearly,15_24,4.53866825918185
740,1975,estimates,5yearly,15_49,17.8336816960287
740,1975,estimates,5yearly,15_59,26.4407285756942
740,1975,estimates,5yearly,15_64,32.1215288145715
740,1975,estimates,5yearly,20plus,68.0352343983279
740,1975,estimates,5yearly,20_64,29.9268438339803
740,1975,estimates,5yearly,20_69,37.2200656912511
740,1975,estimates,5yearly,25plus,65.6912511197372
740,1975,estimates,5yearly,25_69,34.8760824126605
740,1975,estimates,5yearly,40plus,58.9504329650642
740,1975,estimates,5yearly,50plus,52.3962376828904
740,1975,estimates,5yearly,60plus,43.7891908032248
740,1975,estimates,5yearly,65plus,38.1083905643476
740,1975,estimates,5yearly,70plus,30.8151687070767
740,1975,estimates,5yearly,80plus,11.3989250522544
740,1975,estimates,5yearly,90plus,2.32158853389071
740,1980,estimates,5yearly,"Region, subregion, country or area *",Suriname
740,1980,estimates,5yearly,0_4,21.330155656513
740,1980,estimates,5yearly,0_14,24.3092276755791
740,1980,estimates,5yearly,0_19,25.8434497653981
740,1980,estimates,5yearly,0_24,28.2862888210322
740,1980,estimates,5yearly,5_14,2.97907201906606
740,1980,estimates,5yearly,15plus,75.6907723244209
740,1980,estimates,5yearly,15_24,3.97706114545319
740,1980,estimates,5yearly,15_49,17.814850674015
740,1980,estimates,5yearly,15_59,28.0852014597453
740,1980,estimates,5yearly,15_64,34.452967900499
740,1980,estimates,5yearly,20plus,74.1565502346019
740,1980,estimates,5yearly,20_64,32.91874581068
740,1980,estimates,5yearly,20_69,40.1132047367245
740,1980,estimates,5yearly,25plus,71.7137111789678
740,1980,estimates,5yearly,25_69,37.6703656810903
740,1980,estimates,5yearly,40plus,64.4596708125419
740,1980,estimates,5yearly,50plus,57.8759216504059
740,1980,estimates,5yearly,60plus,47.6055708646756
740,1980,estimates,5yearly,65plus,41.237804423922
740,1980,estimates,5yearly,70plus,34.0433454978774
740,1980,estimates,5yearly,80plus,16.2061517837194
740,1980,estimates,5yearly,90plus,1.75765249124898
740,1985,estimates,5yearly,"Region, subregion, country or area *",Suriname
740,1985,estimates,5yearly,0_4,19.9746532422728
740,1985,estimates,5yearly,0_14,22.1291276490882
740,1985,estimates,5yearly,0_19,23.3401394071675
740,1985,estimates,5yearly,0_24,25.719918327114
740,1985,estimates,5yearly,5_14,2.15447440681546
740,1985,estimates,5yearly,15plus,77.8708723509118
740,1985,estimates,5yearly,15_24,3.59079067802577
740,1985,estimates,5yearly,15_49,18.059564880659
740,1985,estimates,5yearly,15_59,28.8882630430191
740,1985,estimates,5yearly,15_64,36.1824966556361
740,1985,estimates,5yearly,20plus,76.6598605928325
740,1985,estimates,5yearly,20_64,34.9714848975569
740,1985,estimates,5yearly,20_69,42.7796944307541
740,1985,estimates,5yearly,25plus,74.280081672886
740,1985,estimates,5yearly,25_69,40.3999155108076
740,1985,estimates,5yearly,40plus,66.1550376680983
740,1985,estimates,5yearly,50plus,59.8113074702528
740,1985,estimates,5yearly,60plus,48.9826093078927
740,1985,estimates,5yearly,65plus,41.6883756952756
740,1985,estimates,5yearly,70plus,33.8801661620784
740,1985,estimates,5yearly,80plus,17.1794691262409
740,1985,estimates,5yearly,90plus,2.8867140744913
740,1990,estimates,5yearly,"Region, subregion, country or area *",Suriname
740,1990,estimates,5yearly,0_4,16.7708740393383
740,1990,estimates,5yearly,0_14,18.8745603751465
740,1990,estimates,5yearly,0_19,19.9817637097825
740,1990,estimates,5yearly,0_24,22.2091963006383
740,1990,estimates,5yearly,5_14,2.10368633580826
740,1990,estimates,5yearly,15plus,81.1254396248535
740,1990,estimates,5yearly,15_24,3.33463592549173
740,1990,estimates,5yearly,15_49,19.1090269636577
740,1990,estimates,5yearly,15_59,30.0052103686336
740,1990,estimates,5yearly,15_64,37.9445095740524
740,1990,estimates,5yearly,20plus,80.0182362902175
740,1990,estimates,5yearly,20_64,36.8373062394164
740,1990,estimates,5yearly,20_69,45.8642698970952
740,1990,estimates,5yearly,25plus,77.7908036993617
740,1990,estimates,5yearly,25_69,43.6368373062394
740,1990,estimates,5yearly,40plus,68.5163475315879
740,1990,estimates,5yearly,50plus,62.0164126611958
740,1990,estimates,5yearly,60plus,51.1202292562199
740,1990,estimates,5yearly,65plus,43.1809300508011
740,1990,estimates,5yearly,70plus,34.1539663931223
740,1990,estimates,5yearly,80plus,16.8750814120099
740,1990,estimates,5yearly,90plus,4.02500976944119
740,1995,estimates,5yearly,"Region, subregion, country or area *",Suriname
740,1995,estimates,5yearly,0_4,12.7241317686305
740,1995,estimates,5yearly,0_14,14.6005837850718
740,1995,estimates,5yearly,0_19,15.6966700422946
740,1995,estimates,5yearly,0_24,17.9543694525526
740,1995,estimates,5yearly,5_14,1.87645201644129
740,1995,estimates,5yearly,15plus,85.3994162149282
740,1995,estimates,5yearly,15_24,3.35378566748079
740,1995,estimates,5yearly,15_49,21.6953595043784
740,1995,estimates,5yearly,15_59,32.1260499195806
740,1995,estimates,5yearly,15_64,40.1620301423721
740,1995,estimates,5yearly,20plus,84.3033299577054
740,1995,estimates,5yearly,20_64,39.0659438851492
740,1995,estimates,5yearly,20_69,48.7758384464169
740,1995,estimates,5yearly,25plus,82.0456305474474
740,1995,estimates,5yearly,25_69,46.5181390361589
740,1995,estimates,5yearly,40plus,70.9239292309525
740,1995,estimates,5yearly,50plus,63.7040567105498
740,1995,estimates,5yearly,60plus,53.2733662953476
740,1995,estimates,5yearly,65plus,45.2373860725561
740,1995,estimates,5yearly,70plus,35.5274915112885
740,1995,estimates,5yearly,80plus,16.1017453982248
740,1995,estimates,5yearly,90plus,3.87800083397867
740,2000,estimates,5yearly,"Region, subregion, country or area *",Suriname
740,2000,estimates,5yearly,0_4,9.59174714661984
740,2000,estimates,5yearly,0_14,11.1940298507463
740,2000,estimates,5yearly,0_19,12.2420983318701
740,2000,estimates,5yearly,0_24,14.2175153643547
740,2000,estimates,5yearly,5_14,1.60228270412643
740,2000,estimates,5yearly,15plus,88.8059701492537
740,2000,estimates,5yearly,15_24,3.02348551360843
740,2000,estimates,5yearly,15_49,23.2660228270413
740,2000,estimates,5yearly,15_59,33.8454784899034
740,2000,estimates,5yearly,15_64,41.4453467954346
740,2000,estimates,5yearly,20plus,87.7579016681299
740,2000,estimates,5yearly,20_64,40.3972783143108
740,2000,estimates,5yearly,20_69,50.0713345039508
740,2000,estimates,5yearly,25plus,85.7824846356453
740,2000,estimates,5yearly,25_69,48.0959174714662
740,2000,estimates,5yearly,40plus,74.1494732221247
740,2000,estimates,5yearly,50plus,65.5399473222125
740,2000,estimates,5yearly,60plus,54.9604916593503
740,2000,estimates,5yearly,65plus,47.3606233538191
740,2000,estimates,5yearly,70plus,37.6865671641791
740,2000,estimates,5yearly,80plus,16.2807287093942
740,2000,estimates,5yearly,90plus,3.55575065847234
740,2005,estimates,5yearly,"Region, subregion, country or area *",Suriname
740,2005,estimates,5yearly,0_4,8.50704838621891
740,2005,estimates,5yearly,0_14,10.0092527077777
740,2005,estimates,5yearly,0_19,10.9399662548305
740,2005,estimates,5yearly,0_24,12.6326675012246
740,2005,estimates,5yearly,5_14,1.50220432155881
740,2005,estimates,5yearly,15plus,89.9907472922223
740,2005,estimates,5yearly,15_24,2.62341479344691
740,2005,estimates,5yearly,15_49,20.873020192674
740,2005,estimates,5yearly,15_59,32.1395526043651
740,2005,estimates,5yearly,15_64,39.6342459043161
740,2005,estimates,5yearly,20plus,89.0600337451695
740,2005,estimates,5yearly,20_64,38.7035323572634
740,2005,estimates,5yearly,20_69,48.0759810591629
740,2005,estimates,5yearly,25plus,87.3673324987754
740,2005,estimates,5yearly,25_69,46.3832798127687
740,2005,estimates,5yearly,40plus,78.2343656452403
740,2005,estimates,5yearly,50plus,69.1177270995483
740,2005,estimates,5yearly,60plus,57.8511946878572
740,2005,estimates,5yearly,65plus,50.3565013879062
740,2005,estimates,5yearly,70plus,40.9840526860066
740,2005,estimates,5yearly,80plus,18.5435149404017
740,2005,estimates,5yearly,90plus,3.63032711043379
740,2010,estimates,5yearly,"Region, subregion, country or area *",Suriname
740,2010,estimates,5yearly,0_4,6.30415607326312
740,2010,estimates,5yearly,0_14,7.48196959476989
740,2010,estimates,5yearly,0_19,8.26544907383386
740,2010,estimates,5yearly,0_24,9.7286359155295
740,2010,estimates,5yearly,5_14,1.17781352150677
740,2010,estimates,5yearly,15plus,92.5180304052301
740,2010,estimates,5yearly,15_24,2.24666632075961
740,2010,estimates,5yearly,15_49,18.7671872567841
740,2010,estimates,5yearly,15_59,31.4792715197427
740,2010,estimates,5yearly,15_64,39.5371763607119
740,2010,estimates,5yearly,20plus,91.7345509261662
740,2010,estimates,5yearly,20_64,38.7536968816479
740,2010,estimates,5yearly,20_69,48.1450734187724
740,2010,estimates,5yearly,25plus,90.2713640844705
740,2010,estimates,5yearly,25_69,46.6818865770767
740,2010,estimates,5yearly,40plus,82.4313806880092
740,2010,estimates,5yearly,50plus,73.750843148446
740,2010,estimates,5yearly,60plus,61.0387588854875
740,2010,estimates,5yearly,65plus,52.9808540445182
740,2010,estimates,5yearly,70plus,43.5894775073938
740,2010,estimates,5yearly,80plus,20.9048928552898
740,2010,estimates,5yearly,90plus,4.08343278161158
740,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Suriname
740,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Suriname
740,2015,high_variant,5yearly,"Region, subregion, country or area *",Suriname
740,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Suriname
740,2015,low_variant,5yearly,"Region, subregion, country or area *",Suriname
740,2015,medium_variant,5yearly,"Region, subregion, country or area *",Suriname
740,2015,momentum,5yearly,"Region, subregion, country or area *",Suriname
740,2015,no_change,5yearly,"Region, subregion, country or area *",Suriname
740,2015,zero_migration,5yearly,"Region, subregion, country or area *",Suriname
740,2015,constant_fertility,5yearly,0_4,5.25165153747445
740,2015,constant_mortality,5yearly,0_4,5.51743195320776
740,2015,high_variant,5yearly,0_4,5.45808042488619
740,2015,instant_replacement,5yearly,0_4,4.69429705052823
740,2015,low_variant,5yearly,0_4,4.59852617475357
740,2015,medium_variant,5yearly,0_4,5.03024817796408
740,2015,momentum,5yearly,0_4,5.21232845062613
740,2015,no_change,5yearly,0_4,5.75642026921487
740,2015,zero_migration,5yearly,0_4,5.07118708632922
740,2015,constant_fertility,5yearly,0_14,6.21643458010551
740,2015,constant_mortality,5yearly,0_14,6.55828305623359
740,2015,high_variant,5yearly,0_14,6.42071320182094
740,2015,instant_replacement,5yearly,0_14,5.66470672594292
740,2015,low_variant,5yearly,0_14,5.56991099626759
740,2015,medium_variant,5yearly,0_14,5.99723717429619
740,2015,momentum,5yearly,0_14,6.25664248417356
740,2015,no_change,5yearly,0_14,6.79468920843479
740,2015,zero_migration,5yearly,0_14,6.03780772344174
740,2015,constant_fertility,5yearly,0_19,6.87229694406159
740,2015,constant_mortality,5yearly,0_19,7.25371897020218
740,2015,high_variant,5yearly,0_19,7.07511380880121
740,2015,instant_replacement,5yearly,0_19,6.32439409149577
740,2015,low_variant,5yearly,0_19,6.23026126902096
740,2015,medium_variant,5yearly,0_19,6.65459915209832
740,2015,momentum,5yearly,0_19,6.95901298461254
740,2015,no_change,5yearly,0_19,7.48839987136491
740,2015,zero_migration,5yearly,0_19,6.69968096757297
740,2015,constant_fertility,5yearly,0_24,8.16025854284492
740,2015,constant_mortality,5yearly,0_24,8.60774651130659
740,2015,high_variant,5yearly,0_24,8.36020485584218
740,2015,instant_replacement,5yearly,0_24,7.61986710645825
740,2015,low_variant,5yearly,0_24,7.52703608000766
740,2015,medium_variant,5yearly,0_24,7.94550564473872
740,2015,momentum,5yearly,0_24,8.33140797560187
740,2015,no_change,5yearly,0_24,8.83906831442091
740,2015,zero_migration,5yearly,0_24,7.99961906575877
740,2015,constant_fertility,5yearly,5_14,0.964783042631054
740,2015,constant_mortality,5yearly,5_14,1.04085110302584
740,2015,high_variant,5yearly,5_14,0.96263277693475
740,2015,instant_replacement,5yearly,5_14,0.970409675414695
740,2015,low_variant,5yearly,5_14,0.971384821514021
740,2015,medium_variant,5yearly,5_14,0.966988996332111
740,2015,momentum,5yearly,5_14,1.04431403354743
740,2015,no_change,5yearly,5_14,1.03826893921992
740,2015,zero_migration,5yearly,5_14,0.966620637112518
740,2015,constant_fertility,5yearly,15plus,93.7835654198945
740,2015,constant_mortality,5yearly,15plus,93.4417169437664
740,2015,high_variant,5yearly,15plus,93.5792867981791
740,2015,instant_replacement,5yearly,15plus,94.3352932740571
740,2015,low_variant,5yearly,15plus,94.4300890037324
740,2015,medium_variant,5yearly,15plus,94.0027628257038
740,2015,momentum,5yearly,15plus,93.7433575158265
740,2015,no_change,5yearly,15plus,93.2053107915652
740,2015,zero_migration,5yearly,15plus,93.9621922765583
740,2015,constant_fertility,5yearly,15_24,1.94382396273941
740,2015,constant_mortality,5yearly,15_24,2.049463455073
740,2015,high_variant,5yearly,15_24,1.93949165402124
740,2015,instant_replacement,5yearly,15_24,1.95516038051532
740,2015,low_variant,5yearly,15_24,1.95712508374007
740,2015,medium_variant,5yearly,15_24,1.94826847044253
740,2015,momentum,5yearly,15_24,2.07476549142831
740,2015,no_change,5yearly,15_24,2.04437910598613
740,2015,zero_migration,5yearly,15_24,1.96181134231703
740,2015,constant_fertility,5yearly,15_49,16.6389430160163
740,2015,constant_mortality,5yearly,15_49,17.1049601621149
740,2015,high_variant,5yearly,15_49,16.6018588770865
740,2015,instant_replacement,5yearly,15_49,16.735981643482
740,2015,low_variant,5yearly,15_49,16.7527993109388
740,2015,medium_variant,5yearly,15_49,16.6769875672843
740,2015,momentum,5yearly,15_49,17.2219398364216
740,2015,no_change,5yearly,15_49,17.0625258418707
740,2015,zero_migration,5yearly,15_49,16.7325365458788
740,2015,constant_fertility,5yearly,15_59,30.4880946723064
740,2015,constant_mortality,5yearly,15_59,30.9584120112375
740,2015,high_variant,5yearly,15_59,30.4201441578149
740,2015,instant_replacement,5yearly,15_59,30.6659018117501
740,2015,low_variant,5yearly,15_59,30.6967173892238
740,2015,medium_variant,5yearly,15_59,30.5578049826133
740,2015,momentum,5yearly,15_59,31.1168615128691
740,2015,no_change,5yearly,15_59,30.8816097762668
740,2015,zero_migration,5yearly,15_59,30.6033046045426
740,2015,constant_fertility,5yearly,15_64,39.2661945725013
740,2015,constant_mortality,5yearly,15_64,39.6812969188965
740,2015,high_variant,5yearly,15_64,39.1786798179059
740,2015,instant_replacement,5yearly,15_64,39.4951957550552
740,2015,low_variant,5yearly,15_64,39.5348837209302
740,2015,medium_variant,5yearly,15_64,39.3559758014576
740,2015,momentum,5yearly,15_64,39.8641467584677
740,2015,no_change,5yearly,15_64,39.5828547801718
740,2015,zero_migration,5yearly,15_64,39.3933622208466
740,2015,constant_fertility,5yearly,20plus,93.1277030559384
740,2015,constant_mortality,5yearly,20plus,92.7462810297978
740,2015,high_variant,5yearly,20plus,92.9248861911988
740,2015,instant_replacement,5yearly,20plus,93.6756059085043
740,2015,low_variant,5yearly,20plus,93.769738730979
740,2015,medium_variant,5yearly,20plus,93.3454008479017
740,2015,momentum,5yearly,20plus,93.0409870153875
740,2015,no_change,5yearly,20plus,92.5116001286351
740,2015,zero_migration,5yearly,20plus,93.300319032427
740,2015,constant_fertility,5yearly,20_64,38.6103322085452
740,2015,constant_mortality,5yearly,20_64,38.9858610049279
740,2015,high_variant,5yearly,20_64,38.5242792109256
740,2015,instant_replacement,5yearly,20_64,38.8355083895024
740,2015,low_variant,5yearly,20_64,38.8745334481769
740,2015,medium_variant,5yearly,20_64,38.6986138236555
740,2015,momentum,5yearly,20_64,39.1617762580287
740,2015,no_change,5yearly,20_64,38.8891441172417
740,2015,zero_migration,5yearly,20_64,38.7314889767154
740,2015,constant_fertility,5yearly,20_69,48.5575780618792
740,2015,constant_mortality,5yearly,20_69,48.8509188044029
740,2015,high_variant,5yearly,20_69,48.4493550834598
740,2015,instant_replacement,5yearly,20_69,48.8407667670539
740,2015,low_variant,5yearly,20_69,48.8898459182697
740,2015,medium_variant,5yearly,20_69,48.6686038203211
740,2015,momentum,5yearly,20_69,49.0504135668407
740,2015,no_change,5yearly,20_69,48.7297284880783
740,2015,zero_migration,5yearly,20_69,48.6929193847912
740,2015,constant_fertility,5yearly,25plus,91.8397414571551
740,2015,constant_mortality,5yearly,25plus,91.3922534886934
740,2015,high_variant,5yearly,25plus,91.6397951441578
740,2015,instant_replacement,5yearly,25plus,92.3801328935418
740,2015,low_variant,5yearly,25plus,92.4729639199923
740,2015,medium_variant,5yearly,25plus,92.0544943552613
740,2015,momentum,5yearly,25plus,91.6685920243981
740,2015,no_change,5yearly,25plus,91.1609316855791
740,2015,zero_migration,5yearly,25plus,92.0003809342412
740,2015,constant_fertility,5yearly,25_69,47.2696164630959
740,2015,constant_mortality,5yearly,25_69,47.4968912632985
740,2015,high_variant,5yearly,25_69,47.1642640364188
740,2015,instant_replacement,5yearly,25_69,47.5452937520914
740,2015,low_variant,5yearly,25_69,47.593071107283
740,2015,medium_variant,5yearly,25_69,47.3776973276807
740,2015,momentum,5yearly,25_69,47.6780185758514
740,2015,no_change,5yearly,25_69,47.3790600450223
740,2015,zero_migration,5yearly,25_69,47.3929812866054
740,2015,constant_fertility,5yearly,40plus,84.8438762416235
740,2015,constant_mortality,5yearly,40plus,84.1477455901994
740,2015,high_variant,5yearly,40plus,84.6595220030349
740,2015,instant_replacement,5yearly,40plus,85.3434676609781
740,2015,low_variant,5yearly,40plus,85.4292276772897
740,2015,medium_variant,5yearly,40plus,85.0426332587053
740,2015,momentum,5yearly,40plus,84.3676355066772
740,2015,no_change,5yearly,40plus,83.9343961041944
740,2015,zero_migration,5yearly,40plus,84.953097471549
740,2015,constant_fertility,5yearly,50plus,77.1446224038781
740,2015,constant_mortality,5yearly,50plus,76.3367567816515
740,2015,high_variant,5yearly,50plus,76.9774279210925
740,2015,instant_replacement,5yearly,50plus,77.5993116305751
740,2015,low_variant,5yearly,50plus,77.6772896927936
740,2015,medium_variant,5yearly,50plus,77.3257752584195
740,2015,momentum,5yearly,50plus,76.5214176794048
740,2015,no_change,5yearly,50plus,76.1427849496945
740,2015,zero_migration,5yearly,50plus,77.2296557306795
740,2015,constant_fertility,5yearly,60plus,63.295470747588
740,2015,constant_mortality,5yearly,60plus,62.4833049325289
740,2015,high_variant,5yearly,60plus,63.1591426403642
740,2015,instant_replacement,5yearly,60plus,63.669391462307
740,2015,low_variant,5yearly,60plus,63.7333716145086
740,2015,medium_variant,5yearly,60plus,63.4449578430905
740,2015,momentum,5yearly,60plus,62.6264960029574
740,2015,no_change,5yearly,60plus,62.3237010152984
740,2015,zero_migration,5yearly,60plus,63.3588876720156
740,2015,constant_fertility,5yearly,65plus,54.5173708473932
740,2015,constant_mortality,5yearly,65plus,53.7604200248699
740,2015,high_variant,5yearly,65plus,54.4006069802731
740,2015,instant_replacement,5yearly,65plus,54.8400975190019
740,2015,low_variant,5yearly,65plus,54.8952052828022
740,2015,medium_variant,5yearly,65plus,54.6467870242462
740,2015,momentum,5yearly,65plus,53.8792107573587
740,2015,no_change,5yearly,65plus,53.6224560113934
740,2015,zero_migration,5yearly,65plus,54.5688300557116
740,2015,constant_fertility,5yearly,70plus,44.5701249940592
740,2015,constant_mortality,5yearly,70plus,43.8953622253949
740,2015,high_variant,5yearly,70plus,44.475531107739
740,2015,instant_replacement,5yearly,70plus,44.8348391414504
740,2015,low_variant,5yearly,70plus,44.8798928127094
740,2015,medium_variant,5yearly,70plus,44.6767970275806
740,2015,momentum,5yearly,70plus,43.9905734485467
740,2015,no_change,5yearly,70plus,43.7818716405568
740,2015,zero_migration,5yearly,70plus,44.6073996476358
740,2015,constant_fertility,5yearly,80plus,22.4371465234542
740,2015,constant_mortality,5yearly,80plus,22.0098558467278
740,2015,high_variant,5yearly,80plus,22.3871396054628
740,2015,instant_replacement,5yearly,80plus,22.5680003824275
740,2015,low_variant,5yearly,80plus,22.590678533831
740,2015,medium_variant,5yearly,80plus,22.4884485304625
740,2015,momentum,5yearly,80plus,22.0507370269396
740,2015,no_change,5yearly,80plus,21.9552533651858
740,2015,zero_migration,5yearly,80plus,22.4417884862626
740,2015,constant_fertility,5yearly,90plus,4.78589420654912
740,2015,constant_mortality,5yearly,90plus,4.67001335605398
740,2015,high_variant,5yearly,90plus,4.77522761760243
740,2015,instant_replacement,5yearly,90plus,4.81380563124432
740,2015,low_variant,5yearly,90plus,4.81864293233802
740,2015,medium_variant,5yearly,90plus,4.7968370409184
740,2015,momentum,5yearly,90plus,4.67630885818585
740,2015,no_change,5yearly,90plus,4.65842789543805
740,2015,zero_migration,5yearly,90plus,4.78072472739393
740,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Suriname
740,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Suriname
740,2020,high_variant,5yearly,"Region, subregion, country or area *",Suriname
740,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Suriname
740,2020,low_variant,5yearly,"Region, subregion, country or area *",Suriname
740,2020,medium_variant,5yearly,"Region, subregion, country or area *",Suriname
740,2020,momentum,5yearly,"Region, subregion, country or area *",Suriname
740,2020,no_change,5yearly,"Region, subregion, country or area *",Suriname
740,2020,zero_migration,5yearly,"Region, subregion, country or area *",Suriname
740,2020,constant_fertility,5yearly,0_4,4.38799076212471
