country,year,variant,freq,agebroad,percentagetotaldeaths
504,1955,estimates,5yearly,25_69,21.8488532939737
504,1955,estimates,5yearly,40plus,23.5775010406423
504,1955,estimates,5yearly,50plus,20.1725557629771
504,1955,estimates,5yearly,60plus,15.1373920504016
504,1955,estimates,5yearly,65plus,11.9302142541639
504,1955,estimates,5yearly,70plus,8.63578609847294
504,1955,estimates,5yearly,80plus,2.3653935990955
504,1955,estimates,5yearly,90plus,0.133147683957385
504,1960,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1960,estimates,5yearly,0_4,58.5348328485614
504,1960,estimates,5yearly,0_14,63.8935468400114
504,1960,estimates,5yearly,0_19,65.6696063513752
504,1960,estimates,5yearly,0_24,67.8604822877096
504,1960,estimates,5yearly,5_14,5.35871399145007
504,1960,estimates,5yearly,15plus,36.1064531599885
504,1960,estimates,5yearly,15_24,3.96693544769811
504,1960,estimates,5yearly,15_49,14.5371204201127
504,1960,estimates,5yearly,15_59,19.2402709202386
504,1960,estimates,5yearly,15_64,22.6674878461979
504,1960,estimates,5yearly,20plus,34.3303936486249
504,1960,estimates,5yearly,20_64,20.8914283348342
504,1960,estimates,5yearly,20_69,24.7167275650647
504,1960,estimates,5yearly,25plus,32.1395177122904
504,1960,estimates,5yearly,25_69,22.5258516287302
504,1960,estimates,5yearly,40plus,25.2494591601197
504,1960,estimates,5yearly,50plus,21.5693327398759
504,1960,estimates,5yearly,60plus,16.8661822397499
504,1960,estimates,5yearly,65plus,13.4389653137906
504,1960,estimates,5yearly,70plus,9.61366608356019
504,1960,estimates,5yearly,80plus,2.87516345958106
504,1960,estimates,5yearly,90plus,0.163545839414547
504,1965,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1965,estimates,5yearly,0_4,55.188195532392
504,1965,estimates,5yearly,0_14,60.8293219307815
504,1965,estimates,5yearly,0_19,62.8302836333053
504,1965,estimates,5yearly,0_24,64.8395180457102
504,1965,estimates,5yearly,5_14,5.64112639838958
504,1965,estimates,5yearly,15plus,39.1706780692185
504,1965,estimates,5yearly,15_24,4.01019611492862
504,1965,estimates,5yearly,15_49,15.0788234138371
504,1965,estimates,5yearly,15_59,19.7230882715379
504,1965,estimates,5yearly,15_64,23.2385591007564
504,1965,estimates,5yearly,20plus,37.1697163666948
504,1965,estimates,5yearly,20_64,21.2375973982327
504,1965,estimates,5yearly,20_69,25.568619543243
504,1965,estimates,5yearly,25plus,35.1604819542898
504,1965,estimates,5yearly,25_69,23.5593851308381
504,1965,estimates,5yearly,40plus,28.6186642675808
504,1965,estimates,5yearly,50plus,24.0918546553813
504,1965,estimates,5yearly,60plus,19.4475897976805
504,1965,estimates,5yearly,65plus,15.932118968462
504,1965,estimates,5yearly,70plus,11.6010968234518
504,1965,estimates,5yearly,80plus,3.46281847778691
504,1965,estimates,5yearly,90plus,0.220864119016719
504,1970,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1970,estimates,5yearly,0_4,50.9865223308521
504,1970,estimates,5yearly,0_14,56.6053424619487
504,1970,estimates,5yearly,0_19,59.0364091489835
504,1970,estimates,5yearly,0_24,61.3056014609488
504,1970,estimates,5yearly,5_14,5.61882013109655
504,1970,estimates,5yearly,15plus,43.3946575380513
504,1970,estimates,5yearly,15_24,4.70025899900011
504,1970,estimates,5yearly,15_49,15.9074338962338
504,1970,estimates,5yearly,15_59,21.3103925952672
504,1970,estimates,5yearly,15_64,24.682674147317
504,1970,estimates,5yearly,20plus,40.9635908510166
504,1970,estimates,5yearly,20_64,22.2516074602822
504,1970,estimates,5yearly,20_69,26.7904260637707
504,1970,estimates,5yearly,25plus,38.6943985390512
504,1970,estimates,5yearly,25_69,24.5212337518054
504,1970,estimates,5yearly,40plus,32.7339497000333
504,1970,estimates,5yearly,50plus,27.4872236418176
504,1970,estimates,5yearly,60plus,22.0842649427841
504,1970,estimates,5yearly,65plus,18.7119833907344
504,1970,estimates,5yearly,70plus,14.1731647872459
504,1970,estimates,5yearly,80plus,4.29778635707144
504,1970,estimates,5yearly,90plus,0.320884485057216
504,1975,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1975,estimates,5yearly,0_4,47.2805178308871
504,1975,estimates,5yearly,0_14,52.422547219878
504,1975,estimates,5yearly,0_19,55.0461541138497
504,1975,estimates,5yearly,0_24,57.8444593313091
504,1975,estimates,5yearly,5_14,5.14202938899087
504,1975,estimates,5yearly,15plus,47.577452780122
504,1975,estimates,5yearly,15_24,5.42191211143108
504,1975,estimates,5yearly,15_49,16.3529114937229
504,1975,estimates,5yearly,15_59,23.1640580819725
504,1975,estimates,5yearly,15_64,26.7748671057325
504,1975,estimates,5yearly,20plus,44.9538458861503
504,1975,estimates,5yearly,20_64,24.1512602117608
504,1975,estimates,5yearly,20_69,28.4942709738039
504,1975,estimates,5yearly,25plus,42.1555406686909
504,1975,estimates,5yearly,25_69,25.6959657563446
504,1975,estimates,5yearly,40plus,36.46609999913
504,1975,estimates,5yearly,50plus,31.2245412863991
504,1975,estimates,5yearly,60plus,24.4133946981495
504,1975,estimates,5yearly,65plus,20.8025856743895
504,1975,estimates,5yearly,70plus,16.4595749123463
504,1975,estimates,5yearly,80plus,5.55511088297474
504,1975,estimates,5yearly,90plus,0.399161308845408
504,1980,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1980,estimates,5yearly,0_4,42.6761518376582
504,1980,estimates,5yearly,0_14,47.0359777180896
504,1980,estimates,5yearly,0_19,49.5028901301027
504,1980,estimates,5yearly,0_24,52.401917263236
504,1980,estimates,5yearly,5_14,4.3598258804314
504,1980,estimates,5yearly,15plus,52.9640222819104
504,1980,estimates,5yearly,15_24,5.36593954514634
504,1980,estimates,5yearly,15_49,16.2455093409454
504,1980,estimates,5yearly,15_59,24.338248240261
504,1980,estimates,5yearly,15_64,29.08738944269
504,1980,estimates,5yearly,20plus,50.4971098698973
504,1980,estimates,5yearly,20_64,26.620477030677
504,1980,estimates,5yearly,20_69,31.5085992140644
504,1980,estimates,5yearly,25plus,47.598082736764
504,1980,estimates,5yearly,25_69,28.6095720809311
504,1980,estimates,5yearly,40plus,41.5307762331284
504,1980,estimates,5yearly,50plus,36.7185129409649
504,1980,estimates,5yearly,60plus,28.6257740416493
504,1980,estimates,5yearly,65plus,23.8766328392204
504,1980,estimates,5yearly,70plus,18.9885106558329
504,1980,estimates,5yearly,80plus,7.39034175835291
504,1980,estimates,5yearly,90plus,0.603031358754491
504,1985,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1985,estimates,5yearly,0_4,34.9978798468477
504,1985,estimates,5yearly,0_14,38.8308660877848
504,1985,estimates,5yearly,0_19,41.0507604352267
504,1985,estimates,5yearly,0_24,43.8048707124341
504,1985,estimates,5yearly,5_14,3.83298624093713
504,1985,estimates,5yearly,15plus,61.1691339122152
504,1985,estimates,5yearly,15_24,4.97400462464934
504,1985,estimates,5yearly,15_49,16.3771909119583
504,1985,estimates,5yearly,15_59,25.1485673822271
504,1985,estimates,5yearly,15_64,31.5463122912485
504,1985,estimates,5yearly,20plus,58.9492395647733
504,1985,estimates,5yearly,20_64,29.3264179438065
504,1985,estimates,5yearly,20_69,36.1119524417271
504,1985,estimates,5yearly,25plus,56.1951292875659
504,1985,estimates,5yearly,25_69,33.3578421645197
504,1985,estimates,5yearly,40plus,49.2261963199155
504,1985,estimates,5yearly,50plus,44.7919430002569
504,1985,estimates,5yearly,60plus,36.0205665299882
504,1985,estimates,5yearly,65plus,29.6228216209667
504,1985,estimates,5yearly,70plus,22.8372871230462
504,1985,estimates,5yearly,80plus,9.56794829750657
504,1985,estimates,5yearly,90plus,0.957619913982358
504,1990,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1990,estimates,5yearly,0_4,27.218410612351
504,1990,estimates,5yearly,0_14,30.4507717538427
504,1990,estimates,5yearly,0_19,32.4397547886935
504,1990,estimates,5yearly,0_24,34.877766316423
504,1990,estimates,5yearly,5_14,3.23236114149172
504,1990,estimates,5yearly,15plus,69.5492282461573
504,1990,estimates,5yearly,15_24,4.42699456258029
504,1990,estimates,5yearly,15_49,16.498799148578
504,1990,estimates,5yearly,15_59,25.1165042398994
504,1990,estimates,5yearly,15_64,32.3464847753359
504,1990,estimates,5yearly,20plus,67.5602452113066
504,1990,estimates,5yearly,20_64,30.3575017404851
504,1990,estimates,5yearly,20_69,39.3569476721914
504,1990,estimates,5yearly,25plus,65.122233683577
504,1990,estimates,5yearly,25_69,36.9189361444619
504,1990,estimates,5yearly,40plus,57.7215912308422
504,1990,estimates,5yearly,50plus,53.0504290975793
504,1990,estimates,5yearly,60plus,44.432724006258
504,1990,estimates,5yearly,65plus,37.2027434708215
504,1990,estimates,5yearly,70plus,28.2032975391151
504,1990,estimates,5yearly,80plus,11.1394375596123
504,1990,estimates,5yearly,90plus,1.38206173364527
504,1995,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1995,estimates,5yearly,0_4,20.0561267079654
504,1995,estimates,5yearly,0_14,22.7017705724705
504,1995,estimates,5yearly,0_19,24.5595536224243
504,1995,estimates,5yearly,0_24,26.7799086156144
504,1995,estimates,5yearly,5_14,2.64564386450507
504,1995,estimates,5yearly,15plus,77.2982294275295
504,1995,estimates,5yearly,15_24,4.07813804314397
504,1995,estimates,5yearly,15_49,16.9814595140811
504,1995,estimates,5yearly,15_59,25.2049558455252
504,1995,estimates,5yearly,15_64,32.3341461271473
504,1995,estimates,5yearly,20plus,75.4404463775757
504,1995,estimates,5yearly,20_64,30.4763630771934
504,1995,estimates,5yearly,20_69,40.3735556434251
504,1995,estimates,5yearly,25plus,73.2200913843856
504,1995,estimates,5yearly,25_69,38.1532006502351
504,1995,estimates,5yearly,40plus,66.1631738500066
504,1995,estimates,5yearly,50plus,60.3167699134484
504,1995,estimates,5yearly,60plus,52.0932735820043
504,1995,estimates,5yearly,65plus,44.9640833003822
504,1995,estimates,5yearly,70plus,35.0668907341505
504,1995,estimates,5yearly,80plus,12.755700540398
504,1995,estimates,5yearly,90plus,1.65787970651553
504,2000,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,2000,estimates,5yearly,0_4,16.2444248078538
504,2000,estimates,5yearly,0_14,18.3195049814059
504,2000,estimates,5yearly,0_19,19.6812694504292
504,2000,estimates,5yearly,0_24,21.4241823511177
504,2000,estimates,5yearly,5_14,2.07508017355216
504,2000,estimates,5yearly,15plus,81.6804950185941
504,2000,estimates,5yearly,15_24,3.10467736971177
504,2000,estimates,5yearly,15_49,14.695781773493
504,2000,estimates,5yearly,15_59,22.9269331285833
504,2000,estimates,5yearly,15_64,29.5038671948689
504,2000,estimates,5yearly,20plus,80.3187305495708
504,2000,estimates,5yearly,20_64,28.1421027258456
504,2000,estimates,5yearly,20_69,37.5467058515937
504,2000,estimates,5yearly,25plus,78.5758176488823
504,2000,estimates,5yearly,25_69,35.8037929509052
504,2000,estimates,5yearly,40plus,73.0774619375578
504,2000,estimates,5yearly,50plus,66.984713245101
504,2000,estimates,5yearly,60plus,58.7535618900108
504,2000,estimates,5yearly,65plus,52.1766278237252
504,2000,estimates,5yearly,70plus,42.7720246979771
504,2000,estimates,5yearly,80plus,16.9816795021573
504,2000,estimates,5yearly,90plus,1.996864764565
504,2005,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,2005,estimates,5yearly,0_4,15.3893538185978
504,2005,estimates,5yearly,0_14,17.1467417153702
504,2005,estimates,5yearly,0_19,18.3424244041308
504,2005,estimates,5yearly,0_24,19.9908818609356
504,2005,estimates,5yearly,5_14,1.75738789677246
504,2005,estimates,5yearly,15plus,82.8532582846298
504,2005,estimates,5yearly,15_24,2.84414014556541
504,2005,estimates,5yearly,15_49,12.7000828288968
504,2005,estimates,5yearly,15_59,19.8202357723389
504,2005,estimates,5yearly,15_64,24.4755909969397
504,2005,estimates,5yearly,20plus,81.6575755958692
504,2005,estimates,5yearly,20_64,23.2799083081792
504,2005,estimates,5yearly,20_69,30.8698890278393
504,2005,estimates,5yearly,25plus,80.0091181390644
504,2005,estimates,5yearly,25_69,29.2214315710345
504,2005,estimates,5yearly,40plus,75.1049282033554
504,2005,estimates,5yearly,50plus,70.1531754557329
504,2005,estimates,5yearly,60plus,63.0330225122909
504,2005,estimates,5yearly,65plus,58.37766728769
504,2005,estimates,5yearly,70plus,50.7876865680299
504,2005,estimates,5yearly,80plus,24.5377706730022
504,2005,estimates,5yearly,90plus,2.51711681194592
504,2010,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,2010,estimates,5yearly,0_4,13.4339337729613
504,2010,estimates,5yearly,0_14,14.7276123913951
504,2010,estimates,5yearly,0_19,15.525740132892
504,2010,estimates,5yearly,0_24,16.6576946676673
504,2010,estimates,5yearly,5_14,1.29367861843381
504,2010,estimates,5yearly,15plus,85.2723876086049
504,2010,estimates,5yearly,15_24,1.93008227627218
504,2010,estimates,5yearly,15_49,9.71701706884793
504,2010,estimates,5yearly,15_59,17.0141035262237
504,2010,estimates,5yearly,15_64,21.9476004844879
504,2010,estimates,5yearly,20plus,84.474259867108
504,2010,estimates,5yearly,20_64,21.149472742991
504,2010,estimates,5yearly,20_69,27.9693705078227
504,2010,estimates,5yearly,25plus,83.3423053323327
504,2010,estimates,5yearly,25_69,26.8374159730475
504,2010,estimates,5yearly,40plus,79.5247957919804
504,2010,estimates,5yearly,50plus,75.555370539757
504,2010,estimates,5yearly,60plus,68.2582840823812
504,2010,estimates,5yearly,65plus,63.324787124117
504,2010,estimates,5yearly,70plus,56.5048893592852
504,2010,estimates,5yearly,80plus,30.8532599150093
504,2010,estimates,5yearly,90plus,3.53375106352403
504,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Morocco
504,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Morocco
504,2015,high_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Morocco
504,2015,low_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2015,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2015,momentum,5yearly,"Region, subregion, country or area *",Morocco
504,2015,no_change,5yearly,"Region, subregion, country or area *",Morocco
504,2015,zero_migration,5yearly,"Region, subregion, country or area *",Morocco
504,2015,constant_fertility,5yearly,0_4,10.309647782124
504,2015,constant_mortality,5yearly,0_4,11.4234541357302
504,2015,high_variant,5yearly,0_4,10.5499698587668
504,2015,instant_replacement,5yearly,0_4,8.79858284931579
504,2015,low_variant,5yearly,0_4,8.92912333000888
504,2015,medium_variant,5yearly,0_4,9.74686541486006
504,2015,momentum,5yearly,0_4,10.4657954553451
504,2015,no_change,5yearly,0_4,12.0697689112133
504,2015,zero_migration,5yearly,0_4,9.8074461953283
504,2015,constant_fertility,5yearly,0_14,11.3782175823986
504,2015,constant_mortality,5yearly,0_14,12.5969366140456
504,2015,high_variant,5yearly,0_14,11.6156777471581
504,2015,instant_replacement,5yearly,0_14,9.88515284417928
504,2015,low_variant,5yearly,0_14,10.0141380708657
504,2015,medium_variant,5yearly,0_14,10.8221389036121
504,2015,momentum,5yearly,0_14,11.6554925219185
504,2015,no_change,5yearly,0_14,13.2346901704339
504,2015,zero_migration,5yearly,0_14,10.8853306760713
504,2015,constant_fertility,5yearly,0_19,12.0250800887668
504,2015,constant_mortality,5yearly,0_19,13.2661199696884
504,2015,high_variant,5yearly,0_19,12.2608077850499
504,2015,instant_replacement,5yearly,0_19,10.542911831979
504,2015,low_variant,5yearly,0_19,10.6709555801541
504,2015,medium_variant,5yearly,0_19,11.4730595115
504,2015,momentum,5yearly,0_19,12.3388093177187
504,2015,no_change,5yearly,0_19,13.8989914546115
504,2015,zero_migration,5yearly,0_19,11.5423734516944
504,2015,constant_fertility,5yearly,0_24,12.9778341925066
504,2015,constant_mortality,5yearly,0_24,14.230961241266
504,2015,high_variant,5yearly,0_24,13.2110101619015
504,2015,instant_replacement,5yearly,0_24,11.5117152001264
504,2015,low_variant,5yearly,0_24,11.6383722586938
504,2015,medium_variant,5yearly,0_24,12.4317907322287
504,2015,momentum,5yearly,0_24,13.3249288483946
504,2015,no_change,5yearly,0_24,14.8567936628284
504,2015,zero_migration,5yearly,0_24,12.5111669049302
504,2015,constant_fertility,5yearly,5_14,1.06856980027459
504,2015,constant_mortality,5yearly,5_14,1.17348247831544
504,2015,high_variant,5yearly,5_14,1.06570788839132
504,2015,instant_replacement,5yearly,5_14,1.08656999486349
504,2015,low_variant,5yearly,5_14,1.08501474085683
504,2015,medium_variant,5yearly,5_14,1.07527348875199
504,2015,momentum,5yearly,5_14,1.18969706657337
504,2015,no_change,5yearly,5_14,1.16492125922065
504,2015,zero_migration,5yearly,5_14,1.07788448074299
504,2015,constant_fertility,5yearly,15plus,88.6217824176014
504,2015,constant_mortality,5yearly,15plus,87.4030633859544
504,2015,high_variant,5yearly,15plus,88.3843222528419
504,2015,instant_replacement,5yearly,15plus,90.1148471558207
504,2015,low_variant,5yearly,15plus,89.9858619291343
504,2015,medium_variant,5yearly,15plus,89.1778610963879
504,2015,momentum,5yearly,15plus,88.3445074780815
504,2015,no_change,5yearly,15plus,86.7653098295661
504,2015,zero_migration,5yearly,15plus,89.1146693239287
504,2015,constant_fertility,5yearly,15_24,1.59961661010802
504,2015,constant_mortality,5yearly,15_24,1.63402462722042
504,2015,high_variant,5yearly,15_24,1.59533241474337
504,2015,instant_replacement,5yearly,15_24,1.62656235594716
504,2015,low_variant,5yearly,15_24,1.62423418782811
504,2015,medium_variant,5yearly,15_24,1.60965182861661
504,2015,momentum,5yearly,15_24,1.66943632647604
504,2015,no_change,5yearly,15_24,1.62210349239445
504,2015,zero_migration,5yearly,15_24,1.62583622885886
504,2015,constant_fertility,5yearly,15_49,8.92396100475783
504,2015,constant_mortality,5yearly,15_49,8.97604703476889
504,2015,high_variant,5yearly,15_49,8.90006028246641
504,2015,instant_replacement,5yearly,15_49,9.07428626619428
504,2015,low_variant,5yearly,15_49,9.06129785298598
504,2015,medium_variant,5yearly,15_49,8.97994560636736
504,2015,momentum,5yearly,15_49,9.10720443306421
504,2015,no_change,5yearly,15_49,8.91056168949123
504,2015,zero_migration,5yearly,15_49,9.00733677865593
504,2015,constant_fertility,5yearly,15_59,16.1294674852559
504,2015,constant_mortality,5yearly,15_59,16.2465665692743
504,2015,high_variant,5yearly,15_59,16.086268515329
504,2015,instant_replacement,5yearly,15_59,16.4011704224672
504,2015,low_variant,5yearly,15_59,16.3776947272668
504,2015,medium_variant,5yearly,15_59,16.2306559385508
504,2015,momentum,5yearly,15_59,16.4522819282462
504,2015,no_change,5yearly,15_59,16.128038667488
504,2015,zero_migration,5yearly,15_59,16.2491356842721
504,2015,constant_fertility,5yearly,15_64,22.0050902779577
504,2015,constant_mortality,5yearly,15_64,22.1909514556155
504,2015,high_variant,5yearly,15_64,21.9461548398209
504,2015,instant_replacement,5yearly,15_64,22.3757688305873
504,2015,low_variant,5yearly,15_64,22.3437414376993
504,2015,medium_variant,5yearly,15_64,22.1431395379148
504,2015,momentum,5yearly,15_64,22.4567636499994
504,2015,no_change,5yearly,15_64,22.0290559004249
504,2015,zero_migration,5yearly,15_64,22.1535111571356
504,2015,constant_fertility,5yearly,20plus,87.9749199112332
504,2015,constant_mortality,5yearly,20plus,86.7338800303116
504,2015,high_variant,5yearly,20plus,87.7391922149501
504,2015,instant_replacement,5yearly,20plus,89.457088168021
504,2015,low_variant,5yearly,20plus,89.3290444198459
504,2015,medium_variant,5yearly,20plus,88.5269404885
504,2015,momentum,5yearly,20plus,87.6611906822813
504,2015,no_change,5yearly,20plus,86.1010085453885
504,2015,zero_migration,5yearly,20plus,88.4576265483056
504,2015,constant_fertility,5yearly,20_64,21.3582277715894
504,2015,constant_mortality,5yearly,20_64,21.5217680999728
504,2015,high_variant,5yearly,20_64,21.301024801929
504,2015,instant_replacement,5yearly,20_64,21.7180098427876
504,2015,low_variant,5yearly,20_64,21.6869239284109
504,2015,medium_variant,5yearly,20_64,21.4922189300268
504,2015,momentum,5yearly,20_64,21.7734468541993
504,2015,no_change,5yearly,20_64,21.3647546162473
504,2015,zero_migration,5yearly,20_64,21.4964683815125
504,2015,constant_fertility,5yearly,20_69,28.9709780759699
504,2015,constant_mortality,5yearly,20_69,29.2027081588856
504,2015,high_variant,5yearly,20_69,28.8933861522563
504,2015,instant_replacement,5yearly,20_69,29.4589978971029
504,2015,low_variant,5yearly,20_69,29.4168319761516
504,2015,medium_variant,5yearly,20_69,29.1527279362569
504,2015,momentum,5yearly,20_69,29.5313092196999
504,2015,no_change,5yearly,20_69,28.9896578685495
504,2015,zero_migration,5yearly,20_69,29.1458661013472
504,2015,constant_fertility,5yearly,25plus,87.0221658074934
504,2015,constant_mortality,5yearly,25plus,85.769038758734
504,2015,high_variant,5yearly,25plus,86.7889898380985
504,2015,instant_replacement,5yearly,25plus,88.4882847998736
504,2015,low_variant,5yearly,25plus,88.3616277413062
504,2015,medium_variant,5yearly,25plus,87.5682092677713
504,2015,momentum,5yearly,25plus,86.6750711516055
504,2015,no_change,5yearly,25plus,85.1432063371717
504,2015,zero_migration,5yearly,25plus,87.4888330950698
504,2015,constant_fertility,5yearly,25_69,28.0182239722301
504,2015,constant_mortality,5yearly,25_69,28.2378668873079
504,2015,high_variant,5yearly,25_69,27.9431837754048
504,2015,instant_replacement,5yearly,25_69,28.4901945289554
504,2015,low_variant,5yearly,25_69,28.4494152976119
504,2015,medium_variant,5yearly,25_69,28.1939967155283
504,2015,momentum,5yearly,25_69,28.545189689024
504,2015,no_change,5yearly,25_69,28.0318556603327
504,2015,zero_migration,5yearly,25_69,28.177072648111398
504,2015,constant_fertility,5yearly,40plus,83.3975554576933
504,2015,constant_mortality,5yearly,40plus,82.1352209826623
504,2015,high_variant,5yearly,40plus,83.1740871512229
504,2015,instant_replacement,5yearly,40plus,84.8026174263876
504,2015,low_variant,5yearly,40plus,84.6812358208301
504,2015,medium_variant,5yearly,40plus,83.9208598712279
504,2015,momentum,5yearly,40plus,82.9870504580746
504,2015,no_change,5yearly,40plus,81.5358993192121
504,2015,zero_migration,5yearly,40plus,83.8292361782754
504,2015,constant_fertility,5yearly,50plus,79.6978214128436
504,2015,constant_mortality,5yearly,50plus,78.4270163511855
504,2015,high_variant,5yearly,50plus,79.4842619703755
504,2015,instant_replacement,5yearly,50plus,81.0405608896264
504,2015,low_variant,5yearly,50plus,80.9245640761483
504,2015,medium_variant,5yearly,50plus,80.1979154900206
504,2015,momentum,5yearly,50plus,79.2373030450173
504,2015,no_change,5yearly,50plus,77.8547481400749
504,2015,zero_migration,5yearly,50plus,80.1073325452728
504,2015,constant_fertility,5yearly,60plus,72.4923149323455
504,2015,constant_mortality,5yearly,60plus,71.1564968166802
504,2015,high_variant,5yearly,60plus,72.2980537375129
504,2015,instant_replacement,5yearly,60plus,73.7136767333535
504,2015,low_variant,5yearly,60plus,73.6081672018675
504,2015,medium_variant,5yearly,60plus,72.9472051578371
504,2015,momentum,5yearly,60plus,71.8922255498353
504,2015,no_change,5yearly,60plus,70.6372711620781
504,2015,zero_migration,5yearly,60plus,72.8655336396566
504,2015,constant_fertility,5yearly,65plus,66.6166921396437
504,2015,constant_mortality,5yearly,65plus,65.2121119303389
504,2015,high_variant,5yearly,65plus,66.438167413021
504,2015,instant_replacement,5yearly,65plus,67.7390783252335
504,2015,low_variant,5yearly,65plus,67.642120491435
504,2015,medium_variant,5yearly,65plus,67.0347215584732
504,2015,momentum,5yearly,65plus,65.887743828082
504,2015,no_change,5yearly,65plus,64.7362539291412
504,2015,zero_migration,5yearly,65plus,66.9611581667931
504,2015,constant_fertility,5yearly,70plus,59.0039418352632
504,2015,constant_mortality,5yearly,70plus,57.5311718714261
504,2015,high_variant,5yearly,70plus,58.8458060626937
504,2015,instant_replacement,5yearly,70plus,59.9980902709181
504,2015,low_variant,5yearly,70plus,59.9122124436943
504,2015,medium_variant,5yearly,70plus,59.3742125522431
504,2015,momentum,5yearly,70plus,58.1298814625814
504,2015,no_change,5yearly,70plus,57.111350676839
504,2015,zero_migration,5yearly,70plus,59.3117604469584
504,2015,constant_fertility,5yearly,80plus,34.0141957878921
504,2015,constant_mortality,5yearly,80plus,32.608194090024
504,2015,high_variant,5yearly,80plus,33.922989149156
504,2015,instant_replacement,5yearly,80plus,34.5873887637687
504,2015,low_variant,5yearly,80plus,34.5378823580987
504,2015,medium_variant,5yearly,80plus,34.2276929627152
504,2015,momentum,5yearly,80plus,32.9517134191274
504,2015,no_change,5yearly,80plus,32.3702988516641
504,2015,zero_migration,5yearly,80plus,34.196075111072
504,2015,constant_fertility,5yearly,90plus,4.58610729736031
504,2015,constant_mortality,5yearly,90plus,4.25476901290234
504,2015,high_variant,5yearly,90plus,4.57382449190493
504,2015,instant_replacement,5yearly,90plus,4.6633608597732
504,2015,low_variant,5yearly,90plus,4.6566859923501
504,2015,medium_variant,5yearly,90plus,4.61487830945285
504,2015,momentum,5yearly,90plus,4.30036181508726
504,2015,no_change,5yearly,90plus,4.22372806394036
504,2015,zero_migration,5yearly,90plus,4.61145683740227
504,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Morocco
504,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Morocco
504,2020,high_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Morocco
504,2020,low_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2020,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2020,momentum,5yearly,"Region, subregion, country or area *",Morocco
504,2020,no_change,5yearly,"Region, subregion, country or area *",Morocco
504,2020,zero_migration,5yearly,"Region, subregion, country or area *",Morocco
504,2020,constant_fertility,5yearly,0_4,7.52293301601169
504,2020,constant_mortality,5yearly,0_4,9.53429357794963
