country,year,variant,freq,agebroad,percentagetotaldeaths
591,1960,estimates,5yearly,40plus,41.3502408614338
591,1960,estimates,5yearly,50plus,36.2744403513743
591,1960,estimates,5yearly,60plus,29.1584018135449
591,1960,estimates,5yearly,65plus,24.4740011334656
591,1960,estimates,5yearly,70plus,19.095352791159
591,1960,estimates,5yearly,80plus,7.94134315670162
591,1960,estimates,5yearly,90plus,1.25212524794559
591,1965,estimates,5yearly,0_4,39.1744860122208
591,1965,estimates,5yearly,0_14,44.5659175182355
591,1965,estimates,5yearly,0_19,46.5644203819438
591,1965,estimates,5yearly,0_24,48.9180579008757
591,1965,estimates,5yearly,5_14,5.39143150601466
591,1965,estimates,5yearly,15plus,55.4340824817645
591,1965,estimates,5yearly,15_24,4.35214038264018
591,1965,estimates,5yearly,15_49,16.1412182511359
591,1965,estimates,5yearly,15_59,23.3901432724614
591,1965,estimates,5yearly,15_64,28.2279825218042
591,1965,estimates,5yearly,20plus,53.4355796180562
591,1965,estimates,5yearly,20_64,26.2294796580959
591,1965,estimates,5yearly,20_69,31.885521299375
591,1965,estimates,5yearly,25plus,51.0819420991244
591,1965,estimates,5yearly,25_69,29.5318837804432
591,1965,estimates,5yearly,40plus,44.2873805337465
591,1965,estimates,5yearly,50plus,39.2928642306286
591,1965,estimates,5yearly,60plus,32.0439392093031
591,1965,estimates,5yearly,65plus,27.2060999599603
591,1965,estimates,5yearly,70plus,21.5500583186811
591,1965,estimates,5yearly,80plus,9.41106836342113
591,1965,estimates,5yearly,90plus,1.56851139390352
591,1970,estimates,5yearly,0_4,34.9374516831822
591,1970,estimates,5yearly,0_14,40.0625483168178
591,1970,estimates,5yearly,0_19,42.1305081172254
591,1970,estimates,5yearly,0_24,44.5568908567011
591,1970,estimates,5yearly,5_14,5.12509663363553
591,1970,estimates,5yearly,15plus,59.9374516831822
591,1970,estimates,5yearly,15_24,4.49434253988334
591,1970,estimates,5yearly,15_49,16.3837936608335
591,1970,estimates,5yearly,15_59,23.9264881579872
591,1970,estimates,5yearly,15_64,29.100780096985
591,1970,estimates,5yearly,20plus,57.8694918827746
591,1970,estimates,5yearly,20_64,27.0328202965774
591,1970,estimates,5yearly,20_69,33.1699346405229
591,1970,estimates,5yearly,25plus,55.4431091432989
591,1970,estimates,5yearly,25_69,30.7435519010472
591,1970,estimates,5yearly,40plus,48.5856349708342
591,1970,estimates,5yearly,50plus,43.5536580223487
591,1970,estimates,5yearly,60plus,36.010963525195
591,1970,estimates,5yearly,65plus,30.8366715861972
591,1970,estimates,5yearly,70plus,24.6995572422517
591,1970,estimates,5yearly,80plus,11.176119193197
591,1970,estimates,5yearly,90plus,1.96956918968304
591,1975,estimates,5yearly,0_4,29.3186223888979
591,1975,estimates,5yearly,0_14,33.7373407975071
591,1975,estimates,5yearly,0_19,35.9222421508415
591,1975,estimates,5yearly,0_24,38.5944888309147
591,1975,estimates,5yearly,5_14,4.41871840860916
591,1975,estimates,5yearly,15plus,66.2626592024929
591,1975,estimates,5yearly,15_24,4.85714803340761
591,1975,estimates,5yearly,15_49,17.390437886117
591,1975,estimates,5yearly,15_59,25.3383336050872
591,1975,estimates,5yearly,15_64,30.9745094842111
591,1975,estimates,5yearly,20plus,64.0777578491585
591,1975,estimates,5yearly,20_64,28.7896081308767
591,1975,estimates,5yearly,20_69,35.5653386959436
591,1975,estimates,5yearly,25plus,61.4055111690853
591,1975,estimates,5yearly,25_69,32.8930920158704
591,1975,estimates,5yearly,40plus,54.1080131166549
591,1975,estimates,5yearly,50plus,48.8722213163759
591,1975,estimates,5yearly,60plus,40.9243255974056
591,1975,estimates,5yearly,65plus,35.2881497182818
591,1975,estimates,5yearly,70plus,28.5124191532149
591,1975,estimates,5yearly,80plus,13.2942007717811
591,1975,estimates,5yearly,90plus,2.53818142290342
591,1980,estimates,5yearly,0_4,24.8773464163823
591,1980,estimates,5yearly,0_14,28.3116467576792
591,1980,estimates,5yearly,0_19,30.4696387940842
591,1980,estimates,5yearly,0_24,33.2995591581342
591,1980,estimates,5yearly,5_14,3.43430034129693
591,1980,estimates,5yearly,15plus,71.6883532423208
591,1980,estimates,5yearly,15_24,4.98791240045506
591,1980,estimates,5yearly,15_49,18.2700511945393
591,1980,estimates,5yearly,15_59,26.3367463026166
591,1980,estimates,5yearly,15_64,32.0961319681456
591,1980,estimates,5yearly,20plus,69.5303612059158
591,1980,estimates,5yearly,20_64,29.9381399317406
591,1980,estimates,5yearly,20_69,37.0591581342435
591,1980,estimates,5yearly,25plus,66.7004408418658
591,1980,estimates,5yearly,25_69,34.2292377701934
591,1980,estimates,5yearly,40plus,58.8328356086462
591,1980,estimates,5yearly,50plus,53.4183020477816
591,1980,estimates,5yearly,60plus,45.3516069397042
591,1980,estimates,5yearly,65plus,39.5922212741752
591,1980,estimates,5yearly,70plus,32.4712030716723
591,1980,estimates,5yearly,80plus,15.8951934015927
591,1980,estimates,5yearly,90plus,3.363196814562
591,1985,estimates,5yearly,0_4,20.5073674616436
591,1985,estimates,5yearly,0_14,23.3530811686668
591,1985,estimates,5yearly,0_19,25.4308235016119
591,1985,estimates,5yearly,0_24,28.3372997788918
591,1985,estimates,5yearly,5_14,2.84571370702314
591,1985,estimates,5yearly,15plus,76.6469188313332
591,1985,estimates,5yearly,15_24,4.98421861022499
591,1985,estimates,5yearly,15_49,19.3511907775921
591,1985,estimates,5yearly,15_59,27.4883116444714
591,1985,estimates,5yearly,15_64,33.2067446452985
591,1985,estimates,5yearly,20plus,74.5691764983881
591,1985,estimates,5yearly,20_64,31.1290023123534
591,1985,estimates,5yearly,20_69,38.2905463567776
591,1985,estimates,5yearly,25plus,71.6627002211082
591,1985,estimates,5yearly,25_69,35.3840700794977
591,1985,estimates,5yearly,40plus,62.9787162219184
591,1985,estimates,5yearly,50plus,57.2957280537411
591,1985,estimates,5yearly,60plus,49.1586071868618
591,1985,estimates,5yearly,65plus,43.4401741860347
591,1985,estimates,5yearly,70plus,36.2786301416105
591,1985,estimates,5yearly,80plus,18.6996809965062
591,1985,estimates,5yearly,90plus,4.31414248822725
591,1990,estimates,5yearly,0_4,17.3230454294937
591,1990,estimates,5yearly,0_14,19.7212817888355
591,1990,estimates,5yearly,0_19,21.6628611920321
591,1990,estimates,5yearly,0_24,24.5492480907015
591,1990,estimates,5yearly,5_14,2.39823635934178
591,1990,estimates,5yearly,15plus,80.2787182111645
591,1990,estimates,5yearly,15_24,4.82796630186599
591,1990,estimates,5yearly,15_49,20.064561845524
591,1990,estimates,5yearly,15_59,28.4135107471853
591,1990,estimates,5yearly,15_64,34.1831351862058
591,1990,estimates,5yearly,20plus,78.3371388079679
591,1990,estimates,5yearly,20_64,32.2415557830092
591,1990,estimates,5yearly,20_69,39.3953232028974
591,1990,estimates,5yearly,25plus,75.4507519092985
591,1990,estimates,5yearly,25_69,36.508936304228
591,1990,estimates,5yearly,40plus,66.1963624911424
591,1990,estimates,5yearly,50plus,60.2141563656405
591,1990,estimates,5yearly,60plus,51.8652074639792
591,1990,estimates,5yearly,65plus,46.0955830249587
591,1990,estimates,5yearly,70plus,38.9418156050705
591,1990,estimates,5yearly,80plus,20.9227619872451
591,1990,estimates,5yearly,90plus,5.16337296275884
591,1995,estimates,5yearly,0_4,15.1781455517815
591,1995,estimates,5yearly,0_14,17.220495772205
591,1995,estimates,5yearly,0_19,18.9694297896943
591,1995,estimates,5yearly,0_24,21.7070174170702
591,1995,estimates,5yearly,5_14,2.0423502204235
591,1995,estimates,5yearly,15plus,82.779504227795
591,1995,estimates,5yearly,15_24,4.48652164486522
591,1995,estimates,5yearly,15_49,20.2963070029631
591,1995,estimates,5yearly,15_59,28.8776468887765
591,1995,estimates,5yearly,15_64,34.7416347474163
591,1995,estimates,5yearly,20plus,81.0305702103057
591,1995,estimates,5yearly,20_64,32.992700729927
591,1995,estimates,5yearly,20_69,40.1734480017345
591,1995,estimates,5yearly,25plus,78.2929825829298
591,1995,estimates,5yearly,25_69,37.4358603743586
591,1995,estimates,5yearly,40plus,68.8227216882272
591,1995,estimates,5yearly,50plus,62.483197224832
591,1995,estimates,5yearly,60plus,53.9018573390186
591,1995,estimates,5yearly,65plus,48.0378694803787
591,1995,estimates,5yearly,70plus,40.8571222085712
591,1995,estimates,5yearly,80plus,22.8575558285756
591,1995,estimates,5yearly,90plus,6.08657946086579
591,2000,estimates,5yearly,0_4,12.2303293236048
591,2000,estimates,5yearly,0_14,14.0353644908959
591,2000,estimates,5yearly,0_19,15.8233090120292
591,2000,estimates,5yearly,0_24,18.7063695523565
591,2000,estimates,5yearly,5_14,1.80503516729113
591,2000,estimates,5yearly,15plus,85.9646355091041
591,2000,estimates,5yearly,15_24,4.67100506146059
591,2000,estimates,5yearly,15_49,21.2804837967528
591,2000,estimates,5yearly,15_59,30.3030303030303
591,2000,estimates,5yearly,15_64,36.3688950239926
591,2000,estimates,5yearly,20plus,84.1766909879708
591,2000,estimates,5yearly,20_64,34.5809505028594
591,2000,estimates,5yearly,20_69,41.9194110300401
591,2000,estimates,5yearly,25plus,81.2936304476435
591,2000,estimates,5yearly,25_69,39.0363504897127
591,2000,estimates,5yearly,40plus,71.4586209163216
591,2000,estimates,5yearly,50plus,64.6841517123513
591,2000,estimates,5yearly,60plus,55.6616052060738
591,2000,estimates,5yearly,65plus,49.5957404851114
591,2000,estimates,5yearly,70plus,42.2572799579307
591,2000,estimates,5yearly,80plus,24.2634588838493
591,2000,estimates,5yearly,90plus,7.037402221784
591,2005,estimates,5yearly,0_4,9.65124085699815
591,2005,estimates,5yearly,0_14,11.2813747776822
591,2005,estimates,5yearly,0_19,13.1458993415861
591,2005,estimates,5yearly,0_24,16.2141788671512
591,2005,estimates,5yearly,5_14,1.63013392068409
591,2005,estimates,5yearly,15plus,88.7186252223178
591,2005,estimates,5yearly,15_24,4.93280408946891
591,2005,estimates,5yearly,15_49,21.9337816986844
591,2005,estimates,5yearly,15_59,31.5437980706941
591,2005,estimates,5yearly,15_64,37.8122754737871
591,2005,estimates,5yearly,20plus,86.8541006584139
591,2005,estimates,5yearly,20_64,35.9477509098833
591,2005,estimates,5yearly,20_69,43.4506071777718
591,2005,estimates,5yearly,25plus,83.7858211328489
591,2005,estimates,5yearly,25_69,40.3823276522067
591,2005,estimates,5yearly,40plus,73.8672100446402
591,2005,estimates,5yearly,50plus,66.7848435236334
591,2005,estimates,5yearly,60plus,57.1748271516237
591,2005,estimates,5yearly,65plus,50.9063497485306
591,2005,estimates,5yearly,70plus,43.4034934806422
591,2005,estimates,5yearly,80plus,25.3601253224344
591,2005,estimates,5yearly,90plus,8.05290868187654
591,2010,estimates,5yearly,0_4,8.16005943851828
591,2010,estimates,5yearly,0_14,9.59082948575067
591,2010,estimates,5yearly,0_19,11.3071167011622
591,2010,estimates,5yearly,0_24,14.1315077217004
591,2010,estimates,5yearly,5_14,1.43077004723239
591,2010,estimates,5yearly,15plus,90.4091705142493
591,2010,estimates,5yearly,15_24,4.54067823594969
591,2010,estimates,5yearly,15_49,20.558297511012
591,2010,estimates,5yearly,15_59,30.4739160430929
591,2010,estimates,5yearly,15_64,36.880539192273
591,2010,estimates,5yearly,20plus,88.6928832988378
591,2010,estimates,5yearly,20_64,35.1642519768614
591,2010,estimates,5yearly,20_69,42.7447858621239
591,2010,estimates,5yearly,25plus,85.8684922782996
591,2010,estimates,5yearly,25_69,39.9203948415857
591,2010,estimates,5yearly,40plus,76.7892586106246
591,2010,estimates,5yearly,50plus,69.8508730032373
591,2010,estimates,5yearly,60plus,59.9352544711564
591,2010,estimates,5yearly,65plus,53.5286313219763
591,2010,estimates,5yearly,70plus,45.9480974367139
591,2010,estimates,5yearly,80plus,27.5911479063843
591,2010,estimates,5yearly,90plus,9.56747863928249
591,2015,constant_fertility,5yearly,0_4,6.99472456898199
591,2015,constant_mortality,5yearly,0_4,6.99117758493153
591,2015,high_variant,5yearly,0_4,7.25000953070794
591,2015,instant_replacement,5yearly,0_4,5.90584299430494
591,2015,low_variant,5yearly,0_4,6.16170869292705
591,2015,medium_variant,5yearly,0_4,6.70859136836858
591,2015,momentum,5yearly,0_4,6.14154877005153
591,2015,no_change,5yearly,0_4,7.2888473262537
591,2015,zero_migration,5yearly,0_4,6.67683248458344
591,2015,constant_fertility,5yearly,0_14,8.24859512978325
591,2015,constant_mortality,5yearly,0_14,8.25770833709203
591,2015,high_variant,5yearly,0_14,8.50043841256529
591,2015,instant_replacement,5yearly,0_14,7.1744196165263
591,2015,low_variant,5yearly,0_14,7.42683573598187
591,2015,medium_variant,5yearly,0_14,7.96633241942596
591,2015,momentum,5yearly,0_14,7.41792756868957
591,2015,no_change,5yearly,0_14,8.55131237017921
591,2015,zero_migration,5yearly,0_14,7.93413317221471
591,2015,constant_fertility,5yearly,0_19,9.7041171298597
591,2015,constant_mortality,5yearly,0_19,9.79486531834665
591,2015,high_variant,5yearly,0_19,9.95196523197743
591,2015,instant_replacement,5yearly,0_19,8.64701275344943
591,2015,low_variant,5yearly,0_19,8.8954245214792
591,2015,medium_variant,5yearly,0_19,9.42634737427383
591,2015,momentum,5yearly,0_19,8.96196354764116
591,2015,no_change,5yearly,0_19,10.083534902123
591,2015,zero_migration,5yearly,0_19,9.38803694219869
591,2015,constant_fertility,5yearly,0_24,12.1621621621622
591,2015,constant_mortality,5yearly,0_24,12.3270247352373
591,2015,high_variant,5yearly,0_24,12.403263314399
591,2015,instant_replacement,5yearly,0_24,11.1338870464017
591,2015,low_variant,5yearly,0_24,11.3755363772239
591,2015,medium_variant,5yearly,0_24,11.8919799835113
591,2015,momentum,5yearly,0_24,11.5028859634748
591,2015,no_change,5yearly,0_24,12.6075657983473
591,2015,zero_migration,5yearly,0_24,11.8412597941901
591,2015,constant_fertility,5yearly,5_14,1.25387056080125
591,2015,constant_mortality,5yearly,5_14,1.2665307521605
591,2015,high_variant,5yearly,5_14,1.25042888185734
591,2015,instant_replacement,5yearly,5_14,1.26857662222136
591,2015,low_variant,5yearly,5_14,1.26512704305482
591,2015,medium_variant,5yearly,5_14,1.25774105105738
591,2015,momentum,5yearly,5_14,1.27637879863804
591,2015,no_change,5yearly,5_14,1.26246504392551
591,2015,zero_migration,5yearly,5_14,1.25730068763127
591,2015,constant_fertility,5yearly,15plus,91.7514048702168
591,2015,constant_mortality,5yearly,15plus,91.742291662908
591,2015,high_variant,5yearly,15plus,91.4995615874347
591,2015,instant_replacement,5yearly,15plus,92.8255803834737
591,2015,low_variant,5yearly,15plus,92.5731642640181
591,2015,medium_variant,5yearly,15plus,92.033667580574
591,2015,momentum,5yearly,15plus,92.5820724313104
591,2015,no_change,5yearly,15plus,91.4486876298208
591,2015,zero_migration,5yearly,15plus,92.0658668277853
591,2015,constant_fertility,5yearly,15_24,3.91356703237891
591,2015,constant_mortality,5yearly,15_24,4.06931639814531
591,2015,high_variant,5yearly,15_24,3.90282490183371
591,2015,instant_replacement,5yearly,15_24,3.95946742987537
591,2015,low_variant,5yearly,15_24,3.94870064124198
591,2015,medium_variant,5yearly,15_24,3.92564756408536
591,2015,momentum,5yearly,15_24,4.08495839478524
591,2015,no_change,5yearly,15_24,4.05625342816808
591,2015,zero_migration,5yearly,15_24,3.90712662197543
591,2015,constant_fertility,5yearly,15_49,18.4248251079934
591,2015,constant_mortality,5yearly,15_49,18.7652227253865
591,2015,high_variant,5yearly,15_49,18.3752049102207
591,2015,instant_replacement,5yearly,15_49,18.6409212650958
591,2015,low_variant,5yearly,15_49,18.5902319078154
591,2015,medium_variant,5yearly,15_49,18.4816994842495
591,2015,momentum,5yearly,15_49,18.8479816463648
591,2015,no_change,5yearly,15_49,18.704984219187
591,2015,zero_migration,5yearly,15_49,18.4020485082142
591,2015,constant_fertility,5yearly,15_59,28.3563974158034
591,2015,constant_mortality,5yearly,15_59,28.798239125336
591,2015,high_variant,5yearly,15_59,28.2795166024932
591,2015,instant_replacement,5yearly,15_59,28.6889763398857
591,2015,low_variant,5yearly,15_59,28.610963791524
591,2015,medium_variant,5yearly,15_59,28.443928906954
591,2015,momentum,5yearly,15_59,28.983448953952
591,2015,no_change,5yearly,15_59,28.705793491651
591,2015,zero_migration,5yearly,15_59,28.3779766186188
591,2015,constant_fertility,5yearly,15_64,34.9277495317099
591,2015,constant_mortality,5yearly,15_64,35.4439172244574
591,2015,high_variant,5yearly,15_64,34.8328313827151
591,2015,instant_replacement,5yearly,15_64,35.3374007715885
591,2015,low_variant,5yearly,15_64,35.2413094836315
591,2015,medium_variant,5yearly,15_64,35.0355656958797
591,2015,momentum,5yearly,15_64,35.6976384261029
591,2015,no_change,5yearly,15_64,35.330138205753
591,2015,zero_migration,5yearly,15_64,34.9790449885395
591,2015,constant_fertility,5yearly,20plus,90.2958828701403
591,2015,constant_mortality,5yearly,20plus,90.2051346816533
591,2015,high_variant,5yearly,20plus,90.0480347680226
591,2015,instant_replacement,5yearly,20plus,91.3529872465506
591,2015,low_variant,5yearly,20plus,91.1045754785208
591,2015,medium_variant,5yearly,20plus,90.5736526257262
591,2015,momentum,5yearly,20plus,91.0380364523589
591,2015,no_change,5yearly,20plus,89.916465097877
591,2015,zero_migration,5yearly,20plus,90.6119630578013
591,2015,constant_fertility,5yearly,20_64,33.4722275316335
591,2015,constant_mortality,5yearly,20_64,33.9067602432028
591,2015,high_variant,5yearly,20_64,33.381304563303
591,2015,instant_replacement,5yearly,20_64,33.8648076346654
591,2015,low_variant,5yearly,20_64,33.7727206981341
591,2015,medium_variant,5yearly,20_64,33.5755507410319
591,2015,momentum,5yearly,20_64,34.1536024471514
591,2015,no_change,5yearly,20_64,33.7979156738092
591,2015,zero_migration,5yearly,20_64,33.5251412185555
591,2015,constant_fertility,5yearly,20_69,41.1741656791162
591,2015,constant_mortality,5yearly,20_69,41.6908726793801
591,2015,high_variant,5yearly,20_69,41.0621020929435
591,2015,instant_replacement,5yearly,20_69,41.6570782127767
591,2015,low_variant,5yearly,20_69,41.5438021310448
591,2015,medium_variant,5yearly,20_69,41.3012634929156
591,2015,momentum,5yearly,20_69,42.016714917791
591,2015,no_change,5yearly,20_69,41.5570402208415
591,2015,zero_migration,5yearly,20_69,41.2617122689914
591,2015,constant_fertility,5yearly,25plus,87.8378378378378
591,2015,constant_mortality,5yearly,25plus,87.6729752647626
591,2015,high_variant,5yearly,25plus,87.596736685601
591,2015,instant_replacement,5yearly,25plus,88.8661129535983
591,2015,low_variant,5yearly,25plus,88.6244636227761
591,2015,medium_variant,5yearly,25plus,88.1080200164887
591,2015,momentum,5yearly,25plus,88.4971140365252
591,2015,no_change,5yearly,25plus,87.3924342016527
591,2015,zero_migration,5yearly,25plus,88.1587402058099
591,2015,constant_fertility,5yearly,25_69,38.7161206468137
591,2015,constant_mortality,5yearly,25_69,39.1587132624894
591,2015,high_variant,5yearly,25_69,38.6108040105219
591,2015,instant_replacement,5yearly,25_69,39.1702039198244
591,2015,low_variant,5yearly,25_69,39.0636902753001
591,2015,medium_variant,5yearly,25_69,38.8356308836781
591,2015,momentum,5yearly,25_69,39.4757925019574
591,2015,no_change,5yearly,25_69,39.0330093246172
591,2015,zero_migration,5yearly,25_69,38.8084894169999
591,2015,constant_fertility,5yearly,40plus,79.8415459306548
591,2015,constant_mortality,5yearly,40plus,79.5532863045086
591,2015,high_variant,5yearly,40plus,79.621440280584
591,2015,instant_replacement,5yearly,40plus,80.7760362781973
591,2015,low_variant,5yearly,40plus,80.5563859023191
591,2015,medium_variant,5yearly,40plus,80.0870448837165
591,2015,momentum,5yearly,40plus,80.3526884069846
591,2015,no_change,5yearly,40plus,79.2988103694778
591,2015,zero_migration,5yearly,40plus,80.1833683382724
591,2015,constant_fertility,5yearly,50plus,73.3265797622233
591,2015,constant_mortality,5yearly,50plus,72.9770689375214
591,2015,high_variant,5yearly,50plus,73.124356677214
591,2015,instant_replacement,5yearly,50plus,74.1846591183779
591,2015,low_variant,5yearly,50plus,73.9829323562027
591,2015,medium_variant,5yearly,50plus,73.5519680963246
591,2015,momentum,5yearly,50plus,73.7340907849457
591,2015,no_change,5yearly,50plus,72.7437034106338
591,2015,zero_migration,5yearly,50plus,73.6638183195711
591,2015,constant_fertility,5yearly,60plus,63.3950074544134
591,2015,constant_mortality,5yearly,60plus,62.9440525375719
591,2015,high_variant,5yearly,60plus,63.2200449849415
591,2015,instant_replacement,5yearly,60plus,64.136604043588
591,2015,low_variant,5yearly,60plus,63.9622004724941
591,2015,medium_variant,5yearly,60plus,63.58973867362
591,2015,momentum,5yearly,60plus,63.5986234773584
591,2015,no_change,5yearly,60plus,62.7428941381698
591,2015,zero_migration,5yearly,60plus,63.6878902091665
591,2015,constant_fertility,5yearly,65plus,56.8236553385068
591,2015,constant_mortality,5yearly,65plus,56.2983744384506
591,2015,high_variant,5yearly,65plus,56.6667302047196
591,2015,instant_replacement,5yearly,65plus,57.4881796118852
591,2015,low_variant,5yearly,65plus,57.3318547803867
591,2015,medium_variant,5yearly,65plus,56.9981018846943
591,2015,momentum,5yearly,65plus,56.8844340052075
591,2015,no_change,5yearly,65plus,56.1185494240678
591,2015,zero_migration,5yearly,65plus,57.0868218392458
591,2015,constant_fertility,5yearly,70plus,49.1217171910241
591,2015,constant_mortality,5yearly,70plus,48.5142620022733
591,2015,high_variant,5yearly,70plus,48.9859326750791
591,2015,instant_replacement,5yearly,70plus,49.6959090337739
591,2015,low_variant,5yearly,70plus,49.560773347476
591,2015,medium_variant,5yearly,70plus,49.2723891328106
591,2015,momentum,5yearly,70plus,49.0213215345678
591,2015,no_change,5yearly,70plus,48.3594248770355
591,2015,zero_migration,5yearly,70plus,49.3502507888099
591,2015,constant_fertility,5yearly,80plus,30.4006269352804
591,2015,constant_mortality,5yearly,80plus,29.718368304256
591,2015,high_variant,5yearly,80plus,30.3162288894819
591,2015,instant_replacement,5yearly,80plus,30.7562147684751
591,2015,low_variant,5yearly,80plus,30.6725808784533
591,2015,medium_variant,5yearly,80plus,30.4944686235788
591,2015,momentum,5yearly,80plus,30.0331385080388
591,2015,no_change,5yearly,80plus,29.6238681425399
591,2015,zero_migration,5yearly,80plus,30.5454057216292
591,2015,constant_fertility,5yearly,90plus,11.2494743682863
591,2015,constant_mortality,5yearly,90plus,10.8322658632075
591,2015,high_variant,5yearly,90plus,11.2185963173345
591,2015,instant_replacement,5yearly,90plus,11.3804472892877
591,2015,low_variant,5yearly,90plus,11.3495009883805
591,2015,medium_variant,5yearly,90plus,11.2832409839523
591,2015,momentum,5yearly,90plus,10.9466324356803
591,2015,no_change,5yearly,90plus,10.7974930537447
591,2015,zero_migration,5yearly,90plus,11.303238676142
591,2020,constant_fertility,5yearly,0_4,5.81359423274974
591,2020,constant_mortality,5yearly,0_4,6.00405114962968
591,2020,high_variant,5yearly,0_4,6.12400249749822
591,2020,instant_replacement,5yearly,0_4,4.74478542524184
591,2020,low_variant,5yearly,0_4,4.51131091749428
591,2020,medium_variant,5yearly,0_4,5.32427978568286
591,2020,momentum,5yearly,0_4,5.30976217829984
591,2020,no_change,5yearly,0_4,6.55149358683707
591,2020,zero_migration,5yearly,0_4,5.25431654053305
591,2020,constant_fertility,5yearly,0_14,6.86062478544456
591,2020,constant_mortality,5yearly,0_14,7.12816785984878
591,2020,high_variant,5yearly,0_14,7.17774147472138
591,2020,instant_replacement,5yearly,0_14,5.76078084023689
591,2020,low_variant,5yearly,0_14,5.54013003855896
591,2020,medium_variant,5yearly,0_14,6.36566784293763
591,2020,momentum,5yearly,0_14,6.40547701109001
591,2020,no_change,5yearly,0_14,7.68196245091183
591,2020,zero_migration,5yearly,0_14,6.2951353410803
591,2020,constant_fertility,5yearly,0_19,8.06299347751459
591,2020,constant_mortality,5yearly,0_19,8.49581741994341
591,2020,high_variant,5yearly,0_19,8.37602743826817
591,2020,instant_replacement,5yearly,0_19,6.97737022178225
591,2020,low_variant,5yearly,0_19,6.75956793078537
591,2020,medium_variant,5yearly,0_19,7.57443724493758
591,2020,momentum,5yearly,0_19,7.77238517268059
591,2020,no_change,5yearly,0_19,9.04144540165843
591,2020,zero_migration,5yearly,0_19,7.49441490743467
591,2020,constant_fertility,5yearly,0_24,10.1167181599725
591,2020,constant_mortality,5yearly,0_24,10.7757487668733
591,2020,high_variant,5yearly,0_24,10.4227785523063
591,2020,instant_replacement,5yearly,0_24,9.05538477569947
591,2020,low_variant,5yearly,0_24,8.84244792800007
591,2020,medium_variant,5yearly,0_24,9.63909476027368
591,2020,momentum,5yearly,0_24,10.0396239244097
591,2020,no_change,5yearly,0_24,11.3077626553338
591,2020,zero_migration,5yearly,0_24,9.53275721732504
591,2020,constant_fertility,5yearly,5_14,1.04703055269482
591,2020,constant_mortality,5yearly,5_14,1.1241167102191
