country,year,variant,freq,agebroad,percentagetotaldeaths
474,2015,zero_migration,5yearly,0_4,0.799951882593528
474,2015,constant_fertility,5yearly,0_14,1.0583919658428
474,2015,constant_mortality,5yearly,0_14,1.14059978857175
474,2015,high_variant,5yearly,0_14,1.12373054503936
474,2015,instant_replacement,5yearly,0_14,1.1000240442414
474,2015,low_variant,5yearly,0_14,0.939249804322957
474,2015,medium_variant,5yearly,0_14,1.03458646616541
474,2015,momentum,5yearly,0_14,1.23971536579942
474,2015,no_change,5yearly,0_14,1.17365669151185
474,2015,zero_migration,5yearly,0_14,1.04655359076146
474,2015,constant_fertility,5yearly,0_19,1.33501713873354
474,2015,constant_mortality,5yearly,0_19,1.4354865631781
474,2015,high_variant,5yearly,0_19,1.40015624061054
474,2015,instant_replacement,5yearly,0_19,1.37653282038952
474,2015,low_variant,5yearly,0_19,1.21620807995665
474,2015,medium_variant,5yearly,0_19,1.31127819548872
474,2015,momentum,5yearly,0_19,1.5399154992217
474,2015,no_change,5yearly,0_19,1.46846145288686
474,2015,zero_migration,5yearly,0_19,1.32322867797426
474,2015,constant_fertility,5yearly,0_24,1.71387335377954
474,2015,constant_mortality,5yearly,0_24,1.83608746453013
474,2015,high_variant,5yearly,0_24,1.77873925845803
474,2015,instant_replacement,5yearly,0_24,1.75522962250541
474,2015,low_variant,5yearly,0_24,1.59552050093323
474,2015,medium_variant,5yearly,0_24,1.69022556390977
474,2015,momentum,5yearly,0_24,1.95130086724483
474,2015,no_change,5yearly,0_24,1.86895094003782
474,2015,zero_migration,5yearly,0_24,1.70816792974859
474,2015,constant_fertility,5yearly,5_14,0.246557219315653
474,2015,constant_mortality,5yearly,5_14,0.261503366160352
474,2015,high_variant,5yearly,5_14,0.246379424313443
474,2015,instant_replacement,5yearly,5_14,0.246453474392883
474,2015,low_variant,5yearly,5_14,0.246854115238726
474,2015,medium_variant,5yearly,5_14,0.246616541353383
474,2015,momentum,5yearly,5_14,0.266844563042028
474,2015,no_change,5yearly,5_14,0.261430637445767
474,2015,zero_migration,5yearly,5_14,0.24660170816793
474,2015,constant_fertility,5yearly,15plus,98.9416080341572
474,2015,constant_mortality,5yearly,15plus,98.8594002114282
474,2015,high_variant,5yearly,15plus,98.8762694549607
474,2015,instant_replacement,5yearly,15plus,98.8999759557586
474,2015,low_variant,5yearly,15plus,99.060750195677
474,2015,medium_variant,5yearly,15plus,98.9654135338346
474,2015,momentum,5yearly,15plus,98.7602846342006
474,2015,no_change,5yearly,15plus,98.8263433084882
474,2015,zero_migration,5yearly,15plus,98.9534464092386
474,2015,constant_fertility,5yearly,15_24,0.655481387936737
474,2015,constant_mortality,5yearly,15_24,0.695487675958382
474,2015,high_variant,5yearly,15_24,0.655008713418665
474,2015,instant_replacement,5yearly,15_24,0.655205578264006
474,2015,low_variant,5yearly,15_24,0.656270696610271
474,2015,medium_variant,5yearly,15_24,0.655639097744361
474,2015,momentum,5yearly,15_24,0.711585501445408
474,2015,no_change,5yearly,15_24,0.695294248525976
474,2015,zero_migration,5yearly,15_24,0.661614338987129
474,2015,constant_fertility,5yearly,15_49,4.68458716699741
474,2015,constant_mortality,5yearly,15_49,4.85172202748567
474,2015,high_variant,5yearly,15_49,4.68120906195541
474,2015,instant_replacement,5yearly,15_49,4.68261601346478
474,2015,low_variant,5yearly,15_49,4.69022818953579
474,2015,medium_variant,5yearly,15_49,4.68571428571429
474,2015,momentum,5yearly,15_49,4.90326884589726
474,2015,no_change,5yearly,15_49,4.85037267771721
474,2015,zero_migration,5yearly,15_49,4.71550583423553
474,2015,constant_fertility,5yearly,15_59,10.4816886162728
474,2015,constant_mortality,5yearly,15_59,10.8384799421354
474,2015,high_variant,5yearly,15_59,10.4741301604471
474,2015,instant_replacement,5yearly,15_59,10.477278191873
474,2015,low_variant,5yearly,15_59,10.4943103136853
474,2015,medium_variant,5yearly,15_59,10.4842105263158
474,2015,momentum,5yearly,15_59,10.8905937291528
474,2015,no_change,5yearly,15_59,10.8354655690288
474,2015,zero_migration,5yearly,15_59,10.5196679898953
474,2015,constant_fertility,5yearly,15_64,15.2925611882855
474,2015,constant_mortality,5yearly,15_64,15.8181717019974
474,2015,high_variant,5yearly,15_64,15.281533561685
474,2015,instant_replacement,5yearly,15_64,15.2861264727098
474,2015,low_variant,5yearly,15_64,15.31097597688
474,2015,medium_variant,5yearly,15_64,15.2962406015038
474,2015,momentum,5yearly,15_64,15.8661329775406
474,2015,no_change,5yearly,15_64,15.8137723884748
474,2015,zero_migration,5yearly,15_64,15.3314086370745
474,2015,constant_fertility,5yearly,20plus,98.6649828612665
474,2015,constant_mortality,5yearly,20plus,98.5645134368219
474,2015,high_variant,5yearly,20plus,98.5998437593895
474,2015,instant_replacement,5yearly,20plus,98.6234671796105
474,2015,low_variant,5yearly,20plus,98.7837919200433
474,2015,medium_variant,5yearly,20plus,98.6887218045113
474,2015,momentum,5yearly,20plus,98.4600845007783
474,2015,no_change,5yearly,20plus,98.5315385471131
474,2015,zero_migration,5yearly,20plus,98.6767713220257
474,2015,constant_fertility,5yearly,20_64,15.0159360153948
474,2015,constant_mortality,5yearly,20_64,15.5232849273911
474,2015,high_variant,5yearly,20_64,15.0051078661138
474,2015,instant_replacement,5yearly,20_64,15.0096176965617
474,2015,low_variant,5yearly,20_64,15.0340177012463
474,2015,medium_variant,5yearly,20_64,15.0195488721805
474,2015,momentum,5yearly,20_64,15.5659328441183
474,2015,no_change,5yearly,20_64,15.5189676270998
474,2015,zero_migration,5yearly,20_64,15.0547335498617
474,2015,constant_fertility,5yearly,20_69,21.8413614769379
474,2015,constant_mortality,5yearly,20_69,22.5894397151282
474,2015,high_variant,5yearly,20_69,21.8256114416201
474,2015,instant_replacement,5yearly,20_69,21.8321711949988
474,2015,low_variant,5yearly,20_69,21.8676621109037
474,2015,medium_variant,5yearly,20_69,21.8466165413534
474,2015,momentum,5yearly,20_69,22.626195241272
474,2015,no_change,5yearly,20_69,22.5831571921237
474,2015,zero_migration,5yearly,20_69,21.881390593047
474,2015,constant_fertility,5yearly,25plus,98.2861266462205
474,2015,constant_mortality,5yearly,25plus,98.1639125354699
474,2015,high_variant,5yearly,25plus,98.221260741542
474,2015,instant_replacement,5yearly,25plus,98.2447703774946
474,2015,low_variant,5yearly,25plus,98.4044794990668
474,2015,medium_variant,5yearly,25plus,98.3097744360902
474,2015,momentum,5yearly,25plus,98.0486991327551
474,2015,no_change,5yearly,25plus,98.1310490599622
474,2015,zero_migration,5yearly,25plus,98.2918320702514
474,2015,constant_fertility,5yearly,25_69,21.4625052618919
474,2015,constant_mortality,5yearly,25_69,22.1888388137762
474,2015,high_variant,5yearly,25_69,21.4470284237726
474,2015,instant_replacement,5yearly,25_69,21.4534743928829
474,2015,low_variant,5yearly,25_69,21.4883496899271
474,2015,medium_variant,5yearly,25_69,21.4676691729323
474,2015,momentum,5yearly,25_69,22.2148098732488
474,2015,no_change,5yearly,25_69,22.1826677049727
474,2015,zero_migration,5yearly,25_69,21.4964513412727
474,2015,constant_fertility,5yearly,40plus,96.6925251067412
474,2015,constant_mortality,5yearly,40plus,96.5058699159851
474,2015,high_variant,5yearly,40plus,96.6288083648819
474,2015,instant_replacement,5yearly,40plus,96.6518393844674
474,2015,low_variant,5yearly,40plus,96.8089589981335
474,2015,medium_variant,5yearly,40plus,96.7157894736842
474,2015,momentum,5yearly,40plus,96.3642428285524
474,2015,no_change,5yearly,40plus,96.4734675714762
474,2015,zero_migration,5yearly,40plus,96.6738842776374
474,2015,constant_fertility,5yearly,50plus,94.2570208671598
474,2015,constant_mortality,5yearly,50plus,94.0076781839426
474,2015,high_variant,5yearly,50plus,94.1950603930052
474,2015,instant_replacement,5yearly,50plus,94.2173599422938
474,2015,low_variant,5yearly,50plus,94.3705220061412
474,2015,medium_variant,5yearly,50plus,94.2796992481203
474,2015,momentum,5yearly,50plus,93.8570157883033
474,2015,no_change,5yearly,50plus,93.9759706307709
474,2015,zero_migration,5yearly,50plus,94.237940575003
474,2015,constant_fertility,5yearly,60plus,88.4599194178844
474,2015,constant_mortality,5yearly,60plus,88.0209202692928
474,2015,high_variant,5yearly,60plus,88.4021392945136
474,2015,instant_replacement,5yearly,60plus,88.4226977638856
474,2015,low_variant,5yearly,60plus,88.5664398819917
474,2015,medium_variant,5yearly,60plus,88.4812030075188
474,2015,momentum,5yearly,60plus,87.8696909050478
474,2015,no_change,5yearly,60plus,87.9908777394593
474,2015,zero_migration,5yearly,60plus,88.4337784193432
474,2015,constant_fertility,5yearly,65plus,83.6490468458717
474,2015,constant_mortality,5yearly,65plus,83.0412285094308
474,2015,high_variant,5yearly,65plus,83.5947358932757
474,2015,instant_replacement,5yearly,65plus,83.6138494830488
474,2015,low_variant,5yearly,65plus,83.749774218797
474,2015,medium_variant,5yearly,65plus,83.6691729323308
474,2015,momentum,5yearly,65plus,82.89415165666
474,2015,no_change,5yearly,65plus,83.0125709200133
474,2015,zero_migration,5yearly,65plus,83.6220377721641
474,2015,constant_fertility,5yearly,70plus,76.8236213843286
474,2015,constant_mortality,5yearly,70plus,75.9750737216937
474,2015,high_variant,5yearly,70plus,76.7742323177694
474,2015,instant_replacement,5yearly,70plus,76.7912959846117
474,2015,low_variant,5yearly,70plus,76.9161298091396
474,2015,medium_variant,5yearly,70plus,76.8421052631579
474,2015,momentum,5yearly,70plus,75.8338892595064
474,2015,no_change,5yearly,70plus,75.9483813549894
474,2015,zero_migration,5yearly,70plus,76.7953807289787
474,2015,constant_fertility,5yearly,80plus,55.0123278609658
474,2015,constant_mortality,5yearly,80plus,53.6805207811718
474,2015,high_variant,5yearly,80plus,54.978667147407
474,2015,instant_replacement,5yearly,80plus,54.9891800913681
474,2015,low_variant,5yearly,80plus,55.0785718586309
474,2015,medium_variant,5yearly,80plus,55.0255639097744
474,2015,momentum,5yearly,80plus,53.5634867689571
474,2015,no_change,5yearly,80plus,53.6600289242407
474,2015,zero_migration,5yearly,80plus,54.9921809214483
474,2015,constant_fertility,5yearly,90plus,21.6429129833424
474,2015,constant_mortality,5yearly,90plus,20.6031269125911
474,2015,high_variant,5yearly,90plus,21.627306051319
474,2015,instant_replacement,5yearly,90plus,21.6338062034143
474,2015,low_variant,5yearly,90plus,21.6689746522969
474,2015,medium_variant,5yearly,90plus,21.6481203007519
474,2015,momentum,5yearly,90plus,20.5581498776962
474,2015,no_change,5yearly,90plus,20.5973968183335
474,2015,zero_migration,5yearly,90plus,21.6227595332612
474,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Martinique
474,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Martinique
474,2020,high_variant,5yearly,"Region, subregion, country or area *",Martinique
474,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Martinique
474,2020,low_variant,5yearly,"Region, subregion, country or area *",Martinique
474,2020,medium_variant,5yearly,"Region, subregion, country or area *",Martinique
474,2020,momentum,5yearly,"Region, subregion, country or area *",Martinique
474,2020,no_change,5yearly,"Region, subregion, country or area *",Martinique
474,2020,zero_migration,5yearly,"Region, subregion, country or area *",Martinique
474,2020,constant_fertility,5yearly,0_4,0.649017933390265
