country,year,variant,freq,agebroad,percentagetotaldeaths
462,1955,estimates,5yearly,80plus,1.96450680973999
462,1955,estimates,5yearly,90plus,0.132067684688403
462,1960,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,1960,estimates,5yearly,0_4,65.2812305779988
462,1960,estimates,5yearly,0_14,69.8881292728403
462,1960,estimates,5yearly,0_19,70.9602237414543
462,1960,estimates,5yearly,0_24,72.6771286513362
462,1960,estimates,5yearly,5_14,4.60689869484152
462,1960,estimates,5yearly,15plus,30.1118707271597
462,1960,estimates,5yearly,15_24,2.78899937849596
462,1960,estimates,5yearly,15_49,13.991609695463
462,1960,estimates,5yearly,15_59,18.7616532007458
462,1960,estimates,5yearly,15_64,21.0456805469236
462,1960,estimates,5yearly,20plus,29.0397762585457
462,1960,estimates,5yearly,20_64,19.9735860783095
462,1960,estimates,5yearly,20_69,22.5761342448726
462,1960,estimates,5yearly,25plus,27.3228713486638
462,1960,estimates,5yearly,25_69,20.8592293349907
462,1960,estimates,5yearly,40plus,20.5018645121193
462,1960,estimates,5yearly,50plus,16.1202610316967
462,1960,estimates,5yearly,60plus,11.3502175264139
462,1960,estimates,5yearly,65plus,9.06619018023617
462,1960,estimates,5yearly,70plus,6.46364201367309
462,1960,estimates,5yearly,80plus,1.73244251087632
462,1960,estimates,5yearly,90plus,0.100994406463642
462,1965,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,1965,estimates,5yearly,0_4,62.7639457926253
462,1965,estimates,5yearly,0_14,67.7749763630633
462,1965,estimates,5yearly,0_19,68.633785061456
462,1965,estimates,5yearly,0_24,70.059880239521
462,1965,estimates,5yearly,5_14,5.01103057043807
462,1965,estimates,5yearly,15plus,32.2250236369367
462,1965,estimates,5yearly,15_24,2.28490387645761
462,1965,estimates,5yearly,15_49,14.7967223447841
462,1965,estimates,5yearly,15_59,20.1465490072487
462,1965,estimates,5yearly,15_64,22.612669398046
462,1965,estimates,5yearly,20plus,31.366214938544
462,1965,estimates,5yearly,20_64,21.7538606996533
462,1965,estimates,5yearly,20_69,24.4169555625591
462,1965,estimates,5yearly,25plus,29.940119760479
462,1965,estimates,5yearly,25_69,22.9908603844942
462,1965,estimates,5yearly,40plus,22.2502363693665
462,1965,estimates,5yearly,50plus,17.4283012921525
462,1965,estimates,5yearly,60plus,12.078474629688
462,1965,estimates,5yearly,65plus,9.61235423889064
462,1965,estimates,5yearly,70plus,6.94925937598487
462,1965,estimates,5yearly,80plus,1.85943901670344
462,1965,estimates,5yearly,90plus,0.0945477466120391
462,1970,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,1970,estimates,5yearly,0_4,58.0500374033746
462,1970,estimates,5yearly,0_14,63.3446928767351
462,1970,estimates,5yearly,0_19,64.3421161998171
462,1970,estimates,5yearly,0_24,65.6637021029008
462,1970,estimates,5yearly,5_14,5.29465547336049
462,1970,estimates,5yearly,15plus,36.6553071232649
462,1970,estimates,5yearly,15_24,2.31900922616574
462,1970,estimates,5yearly,15_49,16.4907322749564
462,1970,estimates,5yearly,15_59,22.6913806001164
462,1970,estimates,5yearly,15_64,25.6420912642341
462,1970,estimates,5yearly,20plus,35.6578838001829
462,1970,estimates,5yearly,20_64,24.644667941152
462,1970,estimates,5yearly,20_69,27.744992103732
462,1970,estimates,5yearly,25plus,34.3362978970992
462,1970,estimates,5yearly,25_69,26.4234062006483
462,1970,estimates,5yearly,40plus,25.9246945391073
462,1970,estimates,5yearly,50plus,20.1645748483085
462,1970,estimates,5yearly,60plus,13.9639265231485
462,1970,estimates,5yearly,65plus,11.0132158590308
462,1970,estimates,5yearly,70plus,7.91289169645083
462,1970,estimates,5yearly,80plus,2.16108386667775
462,1970,estimates,5yearly,90plus,0.108054193333887
462,1975,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,1975,estimates,5yearly,0_4,52.2220223101835
462,1975,estimates,5yearly,0_14,57.4397265203311
462,1975,estimates,5yearly,0_19,58.6721842389349
462,1975,estimates,5yearly,0_24,60.4354084202951
462,1975,estimates,5yearly,5_14,5.21770421014754
462,1975,estimates,5yearly,15plus,42.5602734796689
462,1975,estimates,5yearly,15_24,2.99568189996402
462,1975,estimates,5yearly,15_49,18.8467074487226
462,1975,estimates,5yearly,15_59,26.2684418855704
462,1975,estimates,5yearly,15_64,29.7229219143577
462,1975,estimates,5yearly,20plus,41.3278157610651
462,1975,estimates,5yearly,20_64,28.4904641957539
462,1975,estimates,5yearly,20_69,32.2238215185319
462,1975,estimates,5yearly,25plus,39.5645915797049
462,1975,estimates,5yearly,25_69,30.4605973371716
462,1975,estimates,5yearly,40plus,30.919395465995
462,1975,estimates,5yearly,50plus,23.7135660309464
462,1975,estimates,5yearly,60plus,16.2918315940986
462,1975,estimates,5yearly,65plus,12.8373515653113
462,1975,estimates,5yearly,70plus,9.10399424253329
462,1975,estimates,5yearly,80plus,2.5098956459158
462,1975,estimates,5yearly,90plus,0.134940626124505
462,1980,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,1980,estimates,5yearly,0_4,51.309963099631
462,1980,estimates,5yearly,0_14,56.1070110701107
462,1980,estimates,5yearly,0_19,57.0387453874539
462,1980,estimates,5yearly,0_24,58.5147601476015
462,1980,estimates,5yearly,5_14,4.7970479704797
462,1980,estimates,5yearly,15plus,43.8929889298893
462,1980,estimates,5yearly,15_24,2.40774907749078
462,1980,estimates,5yearly,15_49,16.070110701107
462,1980,estimates,5yearly,15_59,23.6531365313653
462,1980,estimates,5yearly,15_64,27.8321033210332
462,1980,estimates,5yearly,20plus,42.9612546125461
462,1980,estimates,5yearly,20_64,26.90036900369
462,1980,estimates,5yearly,20_69,31.4944649446495
462,1980,estimates,5yearly,25plus,41.4852398523985
462,1980,estimates,5yearly,25_69,30.0184501845018
462,1980,estimates,5yearly,40plus,34.520295202952
462,1980,estimates,5yearly,50plus,27.8228782287823
462,1980,estimates,5yearly,60plus,20.239852398524
462,1980,estimates,5yearly,65plus,16.0608856088561
462,1980,estimates,5yearly,70plus,11.4667896678967
462,1980,estimates,5yearly,80plus,3.27490774907749
462,1980,estimates,5yearly,90plus,0.175276752767528
462,1985,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,1985,estimates,5yearly,0_4,46.3864094442845
462,1985,estimates,5yearly,0_14,49.9664075247145
462,1985,estimates,5yearly,0_19,51.5404549380939
462,1985,estimates,5yearly,0_24,53.7959497072656
462,1985,estimates,5yearly,5_14,3.57999808042998
462,1985,estimates,5yearly,15plus,50.0335924752855
462,1985,estimates,5yearly,15_24,3.82954218255111
462,1985,estimates,5yearly,15_49,14.9534504271043
462,1985,estimates,5yearly,15_59,24.1193972550149
462,1985,estimates,5yearly,15_64,29.3118341491506
462,1985,estimates,5yearly,20plus,48.4595450619061
462,1985,estimates,5yearly,20_64,27.7377867357712
462,1985,estimates,5yearly,20_69,33.7652365870045
462,1985,estimates,5yearly,25plus,46.2040502927344
462,1985,estimates,5yearly,25_69,31.5097418178328
462,1985,estimates,5yearly,40plus,40.2053939917458
462,1985,estimates,5yearly,50plus,35.0801420481812
462,1985,estimates,5yearly,60plus,25.9141952202707
462,1985,estimates,5yearly,65plus,20.7217583261349
462,1985,estimates,5yearly,70plus,14.6943084749016
462,1985,estimates,5yearly,80plus,4.2518475861407
462,1985,estimates,5yearly,90plus,0.201554851713216
462,1990,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,1990,estimates,5yearly,0_4,39.4828165230046
462,1990,estimates,5yearly,0_14,43.0538452927348
462,1990,estimates,5yearly,0_19,44.1844844956901
462,1990,estimates,5yearly,0_24,45.5054293070637
462,1990,estimates,5yearly,5_14,3.57102876973021
462,1990,estimates,5yearly,15plus,56.9461547072652
462,1990,estimates,5yearly,15_24,2.45158401432889
462,1990,estimates,5yearly,15_49,11.3399753722154
462,1990,estimates,5yearly,15_59,20.8664502406806
462,1990,estimates,5yearly,15_64,27.7734243815068
462,1990,estimates,5yearly,20plus,55.8155155043099
462,1990,estimates,5yearly,20_64,26.6427851785514
462,1990,estimates,5yearly,20_69,34.6915929698869
462,1990,estimates,5yearly,25plus,54.4945706929363
462,1990,estimates,5yearly,25_69,33.3706481585134
462,1990,estimates,5yearly,40plus,49.4570692936304
462,1990,estimates,5yearly,50plus,45.6061793350498
462,1990,estimates,5yearly,60plus,36.0797044665846
462,1990,estimates,5yearly,65plus,29.1727303257584
462,1990,estimates,5yearly,70plus,21.1239225344229
462,1990,estimates,5yearly,80plus,6.25769618269339
462,1990,estimates,5yearly,90plus,0.235083398634277
462,1995,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,1995,estimates,5yearly,0_4,27.8394300589122
462,1995,estimates,5yearly,0_14,31.0042471571448
462,1995,estimates,5yearly,0_19,32.2783943005891
462,1995,estimates,5yearly,0_24,33.5525414440334
462,1995,estimates,5yearly,5_14,3.16481709823263
462,1995,estimates,5yearly,15plus,68.9957528428552
462,1995,estimates,5yearly,15_24,2.54829428688861
462,1995,estimates,5yearly,15_49,11.0426085765173
462,1995,estimates,5yearly,15_59,20.8247705165091
462,1995,estimates,5yearly,15_64,29.6752979860255
462,1995,estimates,5yearly,20plus,67.7216056994109
462,1995,estimates,5yearly,20_64,28.4011508425812
462,1995,estimates,5yearly,20_69,38.6217290039731
462,1995,estimates,5yearly,25plus,66.4474585559666
462,1995,estimates,5yearly,25_69,37.3475818605288
462,1995,estimates,5yearly,40plus,61.9262912727771
462,1995,estimates,5yearly,50plus,57.9531442663379
462,1995,estimates,5yearly,60plus,48.1709823263461
462,1995,estimates,5yearly,65plus,39.3204548568297
462,1995,estimates,5yearly,70plus,29.0998766954377
462,1995,estimates,5yearly,80plus,7.94629401287848
462,1995,estimates,5yearly,90plus,0.383614193725168
462,2000,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,2000,estimates,5yearly,0_4,16.4637116415002
462,2000,estimates,5yearly,0_14,18.9154083455106
462,2000,estimates,5yearly,0_19,20.3442117226823
462,2000,estimates,5yearly,0_24,21.7730150998539
462,2000,estimates,5yearly,5_14,2.45169670401039
462,2000,estimates,5yearly,15plus,81.0845916544894
462,2000,estimates,5yearly,15_24,2.85760675434324
462,2000,estimates,5yearly,15_49,11.6739730475727
462,2000,estimates,5yearly,15_59,20.7338853710018
462,2000,estimates,5yearly,15_64,29.9074525085241
462,2000,estimates,5yearly,20plus,79.6557882773178
462,2000,estimates,5yearly,20_64,28.4786491313525
462,2000,estimates,5yearly,20_69,41.7924987822698
462,2000,estimates,5yearly,25plus,78.2269849001461
462,2000,estimates,5yearly,25_69,40.3636954050982
462,2000,estimates,5yearly,40plus,74.0867023867511
462,2000,estimates,5yearly,50plus,69.4106186069167
462,2000,estimates,5yearly,60plus,60.3507062834876
462,2000,estimates,5yearly,65plus,51.1771391459653
462,2000,estimates,5yearly,70plus,37.8632894950479
462,2000,estimates,5yearly,80plus,10.4887157006007
462,2000,estimates,5yearly,90plus,0.974184120798831
462,2005,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,2005,estimates,5yearly,0_4,10.0914265999655
462,2005,estimates,5yearly,0_14,12.0407107124375
462,2005,estimates,5yearly,0_19,13.5069863722615
462,2005,estimates,5yearly,0_24,15.3355183715715
462,2005,estimates,5yearly,5_14,1.94928411247197
462,2005,estimates,5yearly,15plus,87.9592892875625
462,2005,estimates,5yearly,15_24,3.29480765913404
462,2005,estimates,5yearly,15_49,12.6444712782474
462,2005,estimates,5yearly,15_59,20.182853199931
462,2005,estimates,5yearly,15_64,27.0312230464033
462,2005,estimates,5yearly,20plus,86.4930136277385
462,2005,estimates,5yearly,20_64,25.5649473865793
462,2005,estimates,5yearly,20_69,37.4159047783336
462,2005,estimates,5yearly,25plus,84.6644816284285
462,2005,estimates,5yearly,25_69,35.5873727790236
462,2005,estimates,5yearly,40plus,80.2484043470761
462,2005,estimates,5yearly,50plus,75.3148180093152
462,2005,estimates,5yearly,60plus,67.7764360876315
462,2005,estimates,5yearly,65plus,60.9280662411592
462,2005,estimates,5yearly,70plus,49.0771088494049
462,2005,estimates,5yearly,80plus,18.4060721062619
462,2005,estimates,5yearly,90plus,2.79454890460583
462,2010,estimates,5yearly,"Region, subregion, country or area *",Maldives
462,2010,estimates,5yearly,0_4,6.00411039342337
462,2010,estimates,5yearly,0_14,6.85554903112155
462,2010,estimates,5yearly,0_19,7.60422783323547
462,2010,estimates,5yearly,0_24,8.82266588373458
462,2010,estimates,5yearly,5_14,0.85143863769818
462,2010,estimates,5yearly,15plus,93.1444509688784
462,2010,estimates,5yearly,15_24,1.96711685261304
462,2010,estimates,5yearly,15_49,10.6870229007634
462,2010,estimates,5yearly,15_59,20.1702877275396
462,2010,estimates,5yearly,15_64,26.3652378156195
462,2010,estimates,5yearly,20plus,92.3957721667645
462,2010,estimates,5yearly,20_64,25.6165590135056
462,2010,estimates,5yearly,20_69,34.9383440986494
462,2010,estimates,5yearly,25plus,91.1773341162654
462,2010,estimates,5yearly,25_69,33.7199060481503
462,2010,estimates,5yearly,40plus,87.110980622431
462,2010,estimates,5yearly,50plus,82.4574280681151
462,2010,estimates,5yearly,60plus,72.9741632413388
462,2010,estimates,5yearly,65plus,66.779213153259
462,2010,estimates,5yearly,70plus,57.4574280681151
462,2010,estimates,5yearly,80plus,23.032883147387
462,2010,estimates,5yearly,90plus,3.53787433940106
462,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Maldives
462,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Maldives
462,2015,high_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Maldives
462,2015,low_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2015,medium_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2015,momentum,5yearly,"Region, subregion, country or area *",Maldives
462,2015,no_change,5yearly,"Region, subregion, country or area *",Maldives
462,2015,zero_migration,5yearly,"Region, subregion, country or area *",Maldives
462,2015,constant_fertility,5yearly,0_4,4.53344458350716
462,2015,constant_mortality,5yearly,0_4,5.00184797338918
462,2015,high_variant,5yearly,0_4,4.65277777777778
462,2015,instant_replacement,5yearly,0_4,4.33449477351916
462,2015,low_variant,5yearly,0_4,3.7712042618814
462,2015,medium_variant,5yearly,0_4,4.21375749965118
462,2015,momentum,5yearly,0_4,5.11811023622047
462,2015,no_change,5yearly,0_4,5.37489262486195
462,2015,zero_migration,5yearly,0_4,4.18818930615664
462,2015,constant_fertility,5yearly,0_14,5.21485189820609
462,2015,constant_mortality,5yearly,0_14,5.75335715165702
462,2015,high_variant,5yearly,0_14,5.33333333333333
462,2015,instant_replacement,5yearly,0_14,5.01742160278746
462,2015,low_variant,5yearly,0_14,4.45815225010515
462,2015,medium_variant,5yearly,0_14,4.89744663038928
462,2015,momentum,5yearly,0_14,5.88090551181102
462,2015,no_change,5yearly,0_14,6.12345073015094
462,2015,zero_migration,5yearly,0_14,4.88622085718274
462,2015,constant_fertility,5yearly,0_19,5.68766513697678
462,2015,constant_mortality,5yearly,0_19,6.25846987803375
462,2015,high_variant,5yearly,0_19,5.80555555555556
462,2015,instant_replacement,5yearly,0_19,5.49128919860627
462,2015,low_variant,5yearly,0_19,4.93481003785224
462,2015,medium_variant,5yearly,0_19,5.37184317008511
462,2015,momentum,5yearly,0_19,6.36072834645669
462,2015,no_change,5yearly,0_19,6.62657994845993
462,2015,zero_migration,5yearly,0_19,5.33296104983945
462,2015,constant_fertility,5yearly,0_24,6.52204144068975
462,2015,constant_mortality,5yearly,0_24,7.13317728224713
462,2015,high_variant,5yearly,0_24,6.63888888888889
462,2015,instant_replacement,5yearly,0_24,6.32752613240418
462,2015,low_variant,5yearly,0_24,5.77597083975887
462,2015,medium_variant,5yearly,0_24,6.20901353425422
462,2015,momentum,5yearly,0_24,7.16043307086614
462,2015,no_change,5yearly,0_24,7.49785249723893
462,2015,zero_migration,5yearly,0_24,6.10079575596817
462,2015,constant_fertility,5yearly,5_14,0.681407314698929
462,2015,constant_mortality,5yearly,5_14,0.751509178267833
462,2015,high_variant,5yearly,5_14,0.680555555555556
462,2015,instant_replacement,5yearly,5_14,0.682926829268293
462,2015,low_variant,5yearly,5_14,0.686947988223749
462,2015,medium_variant,5yearly,5_14,0.683689130738105
462,2015,momentum,5yearly,5_14,0.762795275590551
462,2015,no_change,5yearly,5_14,0.748558105288993
462,2015,zero_migration,5yearly,5_14,0.698031551026106
462,2015,constant_fertility,5yearly,15plus,94.7851481017939
462,2015,constant_mortality,5yearly,15plus,94.246642848343
462,2015,high_variant,5yearly,15plus,94.6666666666667
462,2015,instant_replacement,5yearly,15plus,94.9825783972125
462,2015,low_variant,5yearly,15plus,95.5418477498949
462,2015,medium_variant,5yearly,15plus,95.1025533696107
462,2015,momentum,5yearly,15plus,94.119094488189
462,2015,no_change,5yearly,15plus,93.8765492698491
462,2015,zero_migration,5yearly,15plus,95.1137791428173
462,2015,constant_fertility,5yearly,15_24,1.30718954248366
462,2015,constant_mortality,5yearly,15_24,1.37982013059012
462,2015,high_variant,5yearly,15_24,1.30555555555556
462,2015,instant_replacement,5yearly,15_24,1.31010452961672
462,2015,low_variant,5yearly,15_24,1.31781858965372
462,2015,medium_variant,5yearly,15_24,1.31156690386494
462,2015,momentum,5yearly,15_24,1.27952755905512
462,2015,no_change,5yearly,15_24,1.37440176708799
462,2015,zero_migration,5yearly,15_24,1.21457489878543
462,2015,constant_fertility,5yearly,15_49,10.2628285356696
462,2015,constant_mortality,5yearly,15_49,10.595047431317
462,2015,high_variant,5yearly,15_49,10.25
462,2015,instant_replacement,5yearly,15_49,10.2857142857143
462,2015,low_variant,5yearly,15_49,10.3462778634516
462,2015,medium_variant,5yearly,15_49,10.29719547928
462,2015,momentum,5yearly,15_49,10.4822834645669
462,2015,no_change,5yearly,15_49,10.5534421401399
462,2015,zero_migration,5yearly,15_49,10.2052212760017
462,2015,constant_fertility,5yearly,15_59,20.7898762341816
462,2015,constant_mortality,5yearly,15_59,21.3872120241468
462,2015,high_variant,5yearly,15_59,20.7638888888889
462,2015,instant_replacement,5yearly,15_59,20.8362369337979
462,2015,low_variant,5yearly,15_59,20.9589233141736
462,2015,medium_variant,5yearly,15_59,20.8594949072136
462,2015,momentum,5yearly,15_59,21.3213582677165
462,2015,no_change,5yearly,15_59,21.3032273898638
462,2015,zero_migration,5yearly,15_59,20.8153008515985
462,2015,constant_fertility,5yearly,15_64,28.4244194131553
462,2015,constant_mortality,5yearly,15_64,29.2226191942836
462,2015,high_variant,5yearly,15_64,28.3888888888889
462,2015,instant_replacement,5yearly,15_64,28.4878048780488
462,2015,low_variant,5yearly,15_64,28.6555446516192
462,2015,medium_variant,5yearly,15_64,28.519603739361
462,2015,momentum,5yearly,15_64,29.1461614173228
462,2015,no_change,5yearly,15_64,29.1078659958277
462,2015,zero_migration,5yearly,15_64,28.4796872818651
462,2015,constant_fertility,5yearly,20plus,94.3123348630232
462,2015,constant_mortality,5yearly,20plus,93.7415301219662
462,2015,high_variant,5yearly,20plus,94.1944444444444
462,2015,instant_replacement,5yearly,20plus,94.5087108013937
462,2015,low_variant,5yearly,20plus,95.0651899621478
462,2015,medium_variant,5yearly,20plus,94.6281568299149
462,2015,momentum,5yearly,20plus,93.6392716535433
462,2015,no_change,5yearly,20plus,93.3734200515401
462,2015,zero_migration,5yearly,20plus,94.6670389501605
462,2015,constant_fertility,5yearly,20_64,27.9516061743846
462,2015,constant_mortality,5yearly,20_64,28.7175064679069
462,2015,high_variant,5yearly,20_64,27.9166666666667
462,2015,instant_replacement,5yearly,20_64,28.01393728223
462,2015,low_variant,5yearly,20_64,28.1788868638721
462,2015,medium_variant,5yearly,20_64,28.0452071996651
462,2015,momentum,5yearly,20_64,28.6663385826772
462,2015,no_change,5yearly,20_64,28.6047367775187
462,2015,zero_migration,5yearly,20_64,28.0329470892084
462,2015,constant_fertility,5yearly,20_69,36.3370880267
462,2015,constant_mortality,5yearly,20_69,37.2797831711223
462,2015,high_variant,5yearly,20_69,36.2916666666667
462,2015,instant_replacement,5yearly,20_69,36.418118466899
462,2015,low_variant,5yearly,20_69,36.6325529230338
462,2015,medium_variant,5yearly,20_69,36.4587693595647
462,2015,momentum,5yearly,20_69,37.2170275590551
462,2015,no_change,5yearly,20_69,37.1333906000736
462,2015,zero_migration,5yearly,20_69,36.4512075945833
462,2015,constant_fertility,5yearly,25plus,93.4779585593103
462,2015,constant_mortality,5yearly,25plus,92.8668227177529
462,2015,high_variant,5yearly,25plus,93.3611111111111
462,2015,instant_replacement,5yearly,25plus,93.6724738675958
462,2015,low_variant,5yearly,25plus,94.2240291602411
462,2015,medium_variant,5yearly,25plus,93.7909864657458
462,2015,momentum,5yearly,25plus,92.8395669291338
462,2015,no_change,5yearly,25plus,92.5021475027611
462,2015,zero_migration,5yearly,25plus,93.8992042440318
462,2015,constant_fertility,5yearly,25_69,35.5027117229871
462,2015,constant_mortality,5yearly,25_69,36.405075766909
462,2015,high_variant,5yearly,25_69,35.4583333333333
462,2015,instant_replacement,5yearly,25_69,35.581881533101
462,2015,low_variant,5yearly,25_69,35.7913921211272
462,2015,medium_variant,5yearly,25_69,35.6215989953956
462,2015,momentum,5yearly,25_69,36.4173228346457
462,2015,no_change,5yearly,25_69,36.2621180512946
462,2015,zero_migration,5yearly,25_69,35.6833728884546
462,2015,constant_fertility,5yearly,40plus,89.1392017800028
462,2015,constant_mortality,5yearly,40plus,88.4070469385241
462,2015,high_variant,5yearly,40plus,89.0277777777778
462,2015,instant_replacement,5yearly,40plus,89.3240418118467
462,2015,low_variant,5yearly,40plus,89.8499929903267
462,2015,medium_variant,5yearly,40plus,89.4377005720664
462,2015,momentum,5yearly,40plus,88.4596456692913
462,2015,no_change,5yearly,40plus,88.0598846484231
462,2015,zero_migration,5yearly,40plus,89.6272511517521
462,2015,constant_fertility,5yearly,50plus,84.5223195661243
462,2015,constant_mortality,5yearly,50plus,83.651595417026
462,2015,high_variant,5yearly,50plus,84.4166666666667
462,2015,instant_replacement,5yearly,50plus,84.6968641114983
462,2015,low_variant,5yearly,50plus,85.1955698864433
462,2015,medium_variant,5yearly,50plus,84.8053578903307
462,2015,momentum,5yearly,50plus,83.636811023622
462,2015,no_change,5yearly,50plus,83.3231071297092
462,2015,zero_migration,5yearly,50plus,84.9085578668156
462,2015,constant_fertility,5yearly,60plus,73.9952718676123
462,2015,constant_mortality,5yearly,60plus,72.8594308241961
462,2015,high_variant,5yearly,60plus,73.9027777777778
462,2015,instant_replacement,5yearly,60plus,74.1463414634146
462,2015,low_variant,5yearly,60plus,74.5829244357213
462,2015,medium_variant,5yearly,60plus,74.2430584623971
462,2015,momentum,5yearly,60plus,72.7977362204724
462,2015,no_change,5yearly,60plus,72.5733218799853
462,2015,zero_migration,5yearly,60plus,74.2984782912188
462,2015,constant_fertility,5yearly,65plus,66.3607286886386
462,2015,constant_mortality,5yearly,65plus,65.0240236540594
462,2015,high_variant,5yearly,65plus,66.2777777777778
462,2015,instant_replacement,5yearly,65plus,66.4947735191638
462,2015,low_variant,5yearly,65plus,66.8863030982756
462,2015,medium_variant,5yearly,65plus,66.5829496302498
462,2015,momentum,5yearly,65plus,64.9729330708661
462,2015,no_change,5yearly,65plus,64.7686832740214
462,2015,zero_migration,5yearly,65plus,66.6340918609521
462,2015,constant_fertility,5yearly,70plus,57.9752468363232
462,2015,constant_mortality,5yearly,70plus,56.4617469508439
462,2015,high_variant,5yearly,70plus,57.9027777777778
462,2015,instant_replacement,5yearly,70plus,58.0905923344948
462,2015,low_variant,5yearly,70plus,58.432637039114
462,2015,medium_variant,5yearly,70plus,58.1693874703502
462,2015,momentum,5yearly,70plus,56.4222440944882
462,2015,no_change,5yearly,70plus,56.2400294514664
462,2015,zero_migration,5yearly,70plus,58.2158313555773
462,2015,constant_fertility,5yearly,80plus,28.897232651926
462,2015,constant_mortality,5yearly,80plus,27.3992854502895
462,2015,high_variant,5yearly,80plus,28.8611111111111
462,2015,instant_replacement,5yearly,80plus,28.9477351916376
462,2015,low_variant,5yearly,80plus,29.1181830926679
462,2015,medium_variant,5yearly,80plus,28.9940002790568
462,2015,momentum,5yearly,80plus,27.3745078740157
462,2015,no_change,5yearly,80plus,27.2916922321757
462,2015,zero_migration,5yearly,80plus,29.010191260645
462,2015,constant_fertility,5yearly,90plus,4.81157001807815
462,2015,constant_mortality,5yearly,90plus,4.38585684366145
462,2015,high_variant,5yearly,90plus,4.80555555555556
462,2015,instant_replacement,5yearly,90plus,4.82229965156794
462,2015,low_variant,5yearly,90plus,4.85069395766157
462,2015,medium_variant,5yearly,90plus,4.82768243337519
462,2015,momentum,5yearly,90plus,4.37992125984252
462,2015,no_change,5yearly,90plus,4.36863418824396
462,2015,zero_migration,5yearly,90plus,4.83037833310066
462,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Maldives
462,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Maldives
462,2020,high_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Maldives
462,2020,low_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2020,medium_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2020,momentum,5yearly,"Region, subregion, country or area *",Maldives
462,2020,no_change,5yearly,"Region, subregion, country or area *",Maldives
462,2020,zero_migration,5yearly,"Region, subregion, country or area *",Maldives
462,2020,constant_fertility,5yearly,0_4,3.27468858353666
