country,year,variant,freq,agebroad,percentagetotaldeaths
858,1950,estimates,5yearly,"Region, subregion, country or area *",Uruguay
858,1950,estimates,5yearly,0_4,12.9974046649696
858,1950,estimates,5yearly,0_14,13.9252576678469
858,1950,estimates,5yearly,0_19,14.7759968822812
858,1950,estimates,5yearly,0_24,15.936020431008
858,1950,estimates,5yearly,5_14,0.927853002877256
858,1950,estimates,5yearly,15plus,86.0747423321531
858,1950,estimates,5yearly,15_24,2.01076276316117
858,1950,estimates,5yearly,15_49,12.7917678957886
858,1950,estimates,5yearly,15_59,24.0138970655301
858,1950,estimates,5yearly,15_64,31.9193041517069
858,1950,estimates,5yearly,20plus,85.2240031177188
858,1950,estimates,5yearly,20_64,31.0685649372725
858,1950,estimates,5yearly,20_69,40.842944917538
858,1950,estimates,5yearly,25plus,84.0639795689919
858,1950,estimates,5yearly,25_69,39.6829213688112
858,1950,estimates,5yearly,40plus,79.5225578560708
858,1950,estimates,5yearly,50plus,73.2829744363645
858,1950,estimates,5yearly,60plus,62.060845266623
858,1950,estimates,5yearly,65plus,54.1554381804463
858,1950,estimates,5yearly,70plus,44.3810582001808
858,1950,estimates,5yearly,80plus,21.1067901592856
858,1950,estimates,5yearly,90plus,3.99996683277916
858,1955,estimates,5yearly,"Region, subregion, country or area *",Uruguay
858,1955,estimates,5yearly,0_4,12.9013127965165
858,1955,estimates,5yearly,0_14,13.7876129199974
858,1955,estimates,5yearly,0_19,14.567492038734
858,1955,estimates,5yearly,0_24,15.6373887047508
858,1955,estimates,5yearly,5_14,0.88630012348086
858,1955,estimates,5yearly,15plus,86.2123870800026
858,1955,estimates,5yearly,15_24,1.84977578475336
858,1955,estimates,5yearly,15_49,12.4163254695522
858,1955,estimates,5yearly,15_59,23.7391954247092
858,1955,estimates,5yearly,15_64,31.6509066094755
858,1955,estimates,5yearly,20plus,85.432507961266
858,1955,estimates,5yearly,20_64,30.8710274907389
858,1955,estimates,5yearly,20_69,40.4887242477416
858,1955,estimates,5yearly,25plus,84.3626112952492
858,1955,estimates,5yearly,25_69,39.4188275817248
858,1955,estimates,5yearly,40plus,79.9132384480405
858,1955,estimates,5yearly,50plus,73.7960616104504
858,1955,estimates,5yearly,60plus,62.4731916552934
858,1955,estimates,5yearly,65plus,54.5614804705271
858,1955,estimates,5yearly,70plus,44.9437837135244
858,1955,estimates,5yearly,80plus,21.897543380776
858,1955,estimates,5yearly,90plus,4.27390004549295
858,1960,estimates,5yearly,"Region, subregion, country or area *",Uruguay
858,1960,estimates,5yearly,0_4,12.2776757134032
858,1960,estimates,5yearly,0_14,13.1248545916935
858,1960,estimates,5yearly,0_19,13.8516955611357
858,1960,estimates,5yearly,0_24,14.8135965791944
858,1960,estimates,5yearly,5_14,0.847178878290239
858,1960,estimates,5yearly,15plus,86.8751454083065
858,1960,estimates,5yearly,15_24,1.6887419875009
858,1960,estimates,5yearly,15_49,11.7666407271619
858,1960,estimates,5yearly,15_59,23.0366870171441
858,1960,estimates,5yearly,15_64,31.1153719644763
858,1960,estimates,5yearly,20plus,86.1483044388643
858,1960,estimates,5yearly,20_64,30.3885309950341
858,1960,estimates,5yearly,20_69,40.1158452935844
858,1960,estimates,5yearly,25plus,85.1864034208056
858,1960,estimates,5yearly,25_69,39.1539442755257
858,1960,estimates,5yearly,40plus,80.9087918876204
858,1960,estimates,5yearly,50plus,75.1085046811447
858,1960,estimates,5yearly,60plus,63.8384583911624
858,1960,estimates,5yearly,65plus,55.7597734438303
858,1960,estimates,5yearly,70plus,46.03245914528
858,1960,estimates,5yearly,80plus,22.9011063065087
858,1960,estimates,5yearly,90plus,4.62177795249059
858,1965,estimates,5yearly,"Region, subregion, country or area *",Uruguay
858,1965,estimates,5yearly,0_4,11.2256768189509
858,1965,estimates,5yearly,0_14,12.0664128595601
858,1965,estimates,5yearly,0_19,12.7772238336959
858,1965,estimates,5yearly,0_24,13.6965192168238
858,1965,estimates,5yearly,5_14,0.840736040609137
858,1965,estimates,5yearly,15plus,87.9335871404399
858,1965,estimates,5yearly,15_24,1.63010635726372
858,1965,estimates,5yearly,15_49,11.440959632584
858,1965,estimates,5yearly,15_59,22.717246797196
858,1965,estimates,5yearly,15_64,30.9757976794779
858,1965,estimates,5yearly,20plus,87.2227761663041
858,1965,estimates,5yearly,20_64,30.264986705342
858,1965,estimates,5yearly,20_69,40.3953649987914
858,1965,estimates,5yearly,25plus,86.3034807831762
858,1965,estimates,5yearly,25_69,39.4760696156635
