country,year,variant,freq,agebroad,percentagetotaldeaths
112,1960,estimates,5yearly,20plus,87.9831703847202
112,1960,estimates,5yearly,20_64,27.7421275135959
112,1960,estimates,5yearly,20_69,36.7118685110634
112,1960,estimates,5yearly,25plus,86.9875694927909
112,1960,estimates,5yearly,25_69,35.7162676191341
112,1960,estimates,5yearly,40plus,82.0317623674466
112,1960,estimates,5yearly,50plus,77.8841400046413
112,1960,estimates,5yearly,60plus,67.6367910726357
112,1960,estimates,5yearly,65plus,60.2410428711243
112,1960,estimates,5yearly,70plus,51.2713018736568
112,1960,estimates,5yearly,80plus,24.6947866533483
112,1960,estimates,5yearly,90plus,4.1423252716651
112,1965,estimates,5yearly,0_4,5.8986985846886
112,1965,estimates,5yearly,0_14,6.91028903673912
112,1965,estimates,5yearly,0_19,7.55680185894682
112,1965,estimates,5yearly,0_24,8.34415939350335
112,1965,estimates,5yearly,5_14,1.01159045205051
112,1965,estimates,5yearly,15plus,93.0897109632609
112,1965,estimates,5yearly,15_24,1.43387035676423
112,1965,estimates,5yearly,15_49,11.3240165657788
112,1965,estimates,5yearly,15_59,20.940608784744
112,1965,estimates,5yearly,15_64,29.3862068790185
112,1965,estimates,5yearly,20plus,92.4431981410532
112,1965,estimates,5yearly,20_64,28.7396940568108
112,1965,estimates,5yearly,20_69,39.0142395529579
112,1965,estimates,5yearly,25plus,91.6558406064966
112,1965,estimates,5yearly,25_69,38.2268820184013
112,1965,estimates,5yearly,40plus,86.6861069657117
112,1965,estimates,5yearly,50plus,81.7656943974821
112,1965,estimates,5yearly,60plus,72.1491021785169
112,1965,estimates,5yearly,65plus,63.7035040842424
112,1965,estimates,5yearly,70plus,53.4289585880953
112,1965,estimates,5yearly,80plus,27.0477778822955
112,1965,estimates,5yearly,90plus,4.57160580768341
112,1970,estimates,5yearly,0_4,4.56404399603827
112,1970,estimates,5yearly,0_14,5.42012804534189
112,1970,estimates,5yearly,0_19,6.15560684109014
112,1970,estimates,5yearly,0_24,7.14177396348196
112,1970,estimates,5yearly,5_14,0.856084049303617
112,1970,estimates,5yearly,15plus,94.5798719546581
112,1970,estimates,5yearly,15_24,1.72164591814007
112,1970,estimates,5yearly,15_49,13.0542747335548
112,1970,estimates,5yearly,15_59,21.3682180277605
112,1970,estimates,5yearly,15_64,29.5392831925087
112,1970,estimates,5yearly,20plus,93.8443931589098
112,1970,estimates,5yearly,20_64,28.8038043967605
112,1970,estimates,5yearly,20_69,39.8881143404149
112,1970,estimates,5yearly,25plus,92.858226036518
112,1970,estimates,5yearly,25_69,38.901947218023
112,1970,estimates,5yearly,40plus,87.8909008193575
112,1970,estimates,5yearly,50plus,81.5255972211033
112,1970,estimates,5yearly,60plus,73.2116539268976
112,1970,estimates,5yearly,65plus,65.0405887621494
112,1970,estimates,5yearly,70plus,53.956278818495
112,1970,estimates,5yearly,80plus,27.242807519702
112,1970,estimates,5yearly,90plus,4.68464924959364
112,1975,estimates,5yearly,0_4,4.24003562585112
112,1975,estimates,5yearly,0_14,4.87553540964351
112,1975,estimates,5yearly,0_19,5.5740688551323
112,1975,estimates,5yearly,0_24,6.673823389576
112,1975,estimates,5yearly,5_14,0.635499783792389
112,1975,estimates,5yearly,15plus,95.1244645903565
112,1975,estimates,5yearly,15_24,1.79828797993249
112,1975,estimates,5yearly,15_49,14.0349933631793
112,1975,estimates,5yearly,15_59,23.8499583719674
112,1975,estimates,5yearly,15_64,30.1571969167289
112,1975,estimates,5yearly,20plus,94.4259311448677
112,1975,estimates,5yearly,20_64,29.4586634712401
112,1975,estimates,5yearly,20_69,39.7628385370167
112,1975,estimates,5yearly,25plus,93.326176610424
112,1975,estimates,5yearly,25_69,38.663084002573
112,1975,estimates,5yearly,40plus,88.5478808427149
112,1975,estimates,5yearly,50plus,81.0894712271772
112,1975,estimates,5yearly,60plus,71.274506218389
112,1975,estimates,5yearly,65plus,64.9672676736276
112,1975,estimates,5yearly,70plus,54.663092607851
112,1975,estimates,5yearly,80plus,27.0780132994572
112,1975,estimates,5yearly,90plus,4.88564661134907
112,1980,estimates,5yearly,0_4,3.59499899081067
112,1980,estimates,5yearly,0_14,4.14129412347146
112,1980,estimates,5yearly,0_19,4.71177171756408
112,1980,estimates,5yearly,0_24,5.75866284317198
112,1980,estimates,5yearly,5_14,0.546295132660794
112,1980,estimates,5yearly,15plus,95.8587058765285
112,1980,estimates,5yearly,15_24,1.61736871970052
112,1980,estimates,5yearly,15_49,13.4536363186296
112,1980,estimates,5yearly,15_59,25.8495279659694
112,1980,estimates,5yearly,15_64,32.1411570260523
112,1980,estimates,5yearly,20plus,95.2882282824359
112,1980,estimates,5yearly,20_64,31.5706794319597
112,1980,estimates,5yearly,20_69,39.7822435992642
112,1980,estimates,5yearly,25plus,94.241337156828
112,1980,estimates,5yearly,25_69,38.7353524736563
112,1980,estimates,5yearly,40plus,89.4939581929037
112,1980,estimates,5yearly,50plus,82.4050695578989
112,1980,estimates,5yearly,60plus,70.0091779105592
112,1980,estimates,5yearly,65plus,63.7175488504762
112,1980,estimates,5yearly,70plus,55.5059846831717
112,1980,estimates,5yearly,80plus,27.6885375132813
112,1980,estimates,5yearly,90plus,5.23769265043586
112,1985,estimates,5yearly,0_4,3.08963606694243
112,1985,estimates,5yearly,0_14,3.63914082957004
112,1985,estimates,5yearly,0_19,4.12716784941748
112,1985,estimates,5yearly,0_24,4.97134833592653
112,1985,estimates,5yearly,5_14,0.549504762627604
112,1985,estimates,5yearly,15plus,96.36085917043
112,1985,estimates,5yearly,15_24,1.3322075063565
112,1985,estimates,5yearly,15_49,11.1513794542902
112,1985,estimates,5yearly,15_59,23.8378050168874
112,1985,estimates,5yearly,15_64,32.8145041933892
112,1985,estimates,5yearly,20plus,95.8728321505825
112,1985,estimates,5yearly,20_64,32.3264771735418
112,1985,estimates,5yearly,20_69,40.818375014231
112,1985,estimates,5yearly,25plus,95.0286516640735
112,1985,estimates,5yearly,25_69,39.9741945277219
112,1985,estimates,5yearly,40plus,90.7020606428599
112,1985,estimates,5yearly,50plus,85.2094797161398
112,1985,estimates,5yearly,60plus,72.5230541535426
112,1985,estimates,5yearly,65plus,63.5463549770407
112,1985,estimates,5yearly,70plus,55.0544571363516
112,1985,estimates,5yearly,80plus,29.8685059390535
112,1985,estimates,5yearly,90plus,5.55633562293651
112,1990,estimates,5yearly,0_4,1.8764370896744
112,1990,estimates,5yearly,0_14,2.34814652434312
112,1990,estimates,5yearly,0_19,2.8521779759057
112,1990,estimates,5yearly,0_24,3.68038965631455
112,1990,estimates,5yearly,5_14,0.471709434668723
112,1990,estimates,5yearly,15plus,97.6518534756569
112,1990,estimates,5yearly,15_24,1.33224313197144
112,1990,estimates,5yearly,15_49,12.1492381124582
112,1990,estimates,5yearly,15_59,24.3039165643936
112,1990,estimates,5yearly,15_64,33.960999166348
112,1990,estimates,5yearly,20plus,97.1478220240943
112,1990,estimates,5yearly,20_64,33.4569677147854
112,1990,estimates,5yearly,20_69,45.0332100723085
112,1990,estimates,5yearly,25plus,96.3196103436854
112,1990,estimates,5yearly,25_69,44.2049983918997
112,1990,estimates,5yearly,40plus,91.4261849939436
112,1990,estimates,5yearly,50plus,85.5026153631987
112,1990,estimates,5yearly,60plus,73.3479369112633
112,1990,estimates,5yearly,65plus,63.6908543093089
112,1990,estimates,5yearly,70plus,52.1146119517858
112,1990,estimates,5yearly,80plus,29.6063274348319
112,1990,estimates,5yearly,90plus,6.14022314992455
112,1995,estimates,5yearly,0_4,1.18185195820784
112,1995,estimates,5yearly,0_14,1.5185518366747
112,1995,estimates,5yearly,0_19,1.94874921575059
112,1995,estimates,5yearly,0_24,2.73646906076521
112,1995,estimates,5yearly,5_14,0.336699878466859
112,1995,estimates,5yearly,15plus,98.4814481633253
112,1995,estimates,5yearly,15_24,1.21791722409051
112,1995,estimates,5yearly,15_49,12.7492756325371
112,1995,estimates,5yearly,15_59,23.37913848926
112,1995,estimates,5yearly,15_64,32.6645154529457
112,1995,estimates,5yearly,20plus,98.0512507842494
112,1995,estimates,5yearly,20_64,32.2343180738698
112,1995,estimates,5yearly,20_69,44.7593085812197
112,1995,estimates,5yearly,25plus,97.2635309392348
112,1995,estimates,5yearly,25_69,43.971588736205
112,1995,estimates,5yearly,40plus,92.5676972259686
112,1995,estimates,5yearly,50plus,85.7321725307882
112,1995,estimates,5yearly,60plus,75.1023096740653
112,1995,estimates,5yearly,65plus,65.8169327103796
112,1995,estimates,5yearly,70plus,53.2919422030297
112,1995,estimates,5yearly,80plus,25.7024220888185
112,1995,estimates,5yearly,90plus,5.74608147483801
112,2000,estimates,5yearly,0_4,0.728377171952114
112,2000,estimates,5yearly,0_14,0.956996738925991
112,2000,estimates,5yearly,0_19,1.34231210412125
112,2000,estimates,5yearly,0_24,2.10141913675583
112,2000,estimates,5yearly,5_14,0.228619566973877
112,2000,estimates,5yearly,15plus,99.043003261074
112,2000,estimates,5yearly,15_24,1.14442239782984
112,2000,estimates,5yearly,15_49,12.8637581030139
112,2000,estimates,5yearly,15_59,23.6280839137127
112,2000,estimates,5yearly,15_64,31.7250048346548
112,2000,estimates,5yearly,20plus,98.6576878958788
112,2000,estimates,5yearly,20_64,31.3396894694596
112,2000,estimates,5yearly,20_69,43.0886953849577
112,2000,estimates,5yearly,25plus,97.8985808632442
112,2000,estimates,5yearly,25_69,42.3295883523232
112,2000,estimates,5yearly,40plus,93.4987800775134
112,2000,estimates,5yearly,50plus,86.1792451580601
112,2000,estimates,5yearly,60plus,75.4149193473613
112,2000,estimates,5yearly,65plus,67.3179984264192
112,2000,estimates,5yearly,70plus,55.568992510921
112,2000,estimates,5yearly,80plus,23.4550959910777
112,2000,estimates,5yearly,90plus,4.64325545786168
112,2005,estimates,5yearly,0_4,0.566018702385542
112,2005,estimates,5yearly,0_14,0.723415016354569
112,2005,estimates,5yearly,0_19,1.01913767824545
112,2005,estimates,5yearly,0_24,1.68921206493185
112,2005,estimates,5yearly,5_14,0.157396313969027
112,2005,estimates,5yearly,15plus,99.2765849836455
112,2005,estimates,5yearly,15_24,0.965797048577284
112,2005,estimates,5yearly,15_49,12.0371560323968
112,2005,estimates,5yearly,15_59,24.2187186917451
112,2005,estimates,5yearly,15_64,31.1744197133701
112,2005,estimates,5yearly,20plus,98.9808623217546
112,2005,estimates,5yearly,20_64,30.8786970514792
112,2005,estimates,5yearly,20_69,40.5883499090031
112,2005,estimates,5yearly,25plus,98.3107879350682
112,2005,estimates,5yearly,25_69,39.9182755223167
112,2005,estimates,5yearly,40plus,94.1231339416376
112,2005,estimates,5yearly,50plus,87.2394289512486
112,2005,estimates,5yearly,60plus,75.0578662919004
112,2005,estimates,5yearly,65plus,68.1021652702753
112,2005,estimates,5yearly,70plus,58.3925124127515
112,2005,estimates,5yearly,80plus,27.3620847618534
112,2005,estimates,5yearly,90plus,3.96558562069285
112,2010,estimates,5yearly,0_4,0.430364125199126
112,2010,estimates,5yearly,0_14,0.563219765897027
112,2010,estimates,5yearly,0_19,0.773207235910061
112,2010,estimates,5yearly,0_24,1.2852681354246
112,2010,estimates,5yearly,5_14,0.132855640697901
112,2010,estimates,5yearly,15plus,99.436780234103
112,2010,estimates,5yearly,15_24,0.722048369527575
112,2010,estimates,5yearly,15_49,10.6075154735894
112,2010,estimates,5yearly,15_59,23.7405474156115
112,2010,estimates,5yearly,15_64,32.271012914072
112,2010,estimates,5yearly,20plus,99.22679276409
112,2010,estimates,5yearly,20_64,32.061025444059
112,2010,estimates,5yearly,20_69,40.3445116768145
112,2010,estimates,5yearly,25plus,98.7147318645754
112,2010,estimates,5yearly,25_69,39.8324507772999
112,2010,estimates,5yearly,40plus,94.7836845717452
112,2010,estimates,5yearly,50plus,88.8292647605136
112,2010,estimates,5yearly,60plus,75.6962328184915
112,2010,estimates,5yearly,65plus,67.165767320031
112,2010,estimates,5yearly,70plus,58.8822810872755
112,2010,estimates,5yearly,80plus,33.3398396917245
112,2010,estimates,5yearly,90plus,5.61393787896914
112,2015,constant_fertility,5yearly,0_4,0.348719917792741
112,2015,constant_mortality,5yearly,0_4,0.405239746941664
112,2015,high_variant,5yearly,0_4,0.411406787897469
112,2015,instant_replacement,5yearly,0_4,0.433798210719957
112,2015,low_variant,5yearly,0_4,0.322995484044621
112,2015,medium_variant,5yearly,0_4,0.367220749388359
112,2015,momentum,5yearly,0_4,0.478350392408463
112,2015,no_change,5yearly,0_4,0.385011723592049
112,2015,zero_migration,5yearly,0_4,0.366750474368374
112,2015,constant_fertility,5yearly,0_14,0.48484028281563
112,2015,constant_mortality,5yearly,0_14,0.542310523541682
112,2015,high_variant,5yearly,0_14,0.547441524721365
112,2015,instant_replacement,5yearly,0_14,0.569802361598088
112,2015,low_variant,5yearly,0_14,0.459150987796374
112,2015,medium_variant,5yearly,0_14,0.503315842884901
112,2015,momentum,5yearly,0_14,0.61532034257408
112,2015,no_change,5yearly,0_14,0.522110545259039
112,2015,zero_migration,5yearly,0_14,0.502846210245098
112,2015,constant_fertility,5yearly,0_19,0.634494002048887
112,2015,constant_mortality,5yearly,0_19,0.706556552147367
112,2015,high_variant,5yearly,0_19,0.697001102431798
112,2015,instant_replacement,5yearly,0_19,0.719328312447917
112,2015,low_variant,5yearly,0_19,0.608843339319978
112,2015,medium_variant,5yearly,0_19,0.652941778046996
112,2015,momentum,5yearly,0_19,0.779147145713348
112,2015,no_change,5yearly,0_19,0.686390179064801
112,2015,zero_migration,5yearly,0_19,0.652315515543234
112,2015,constant_fertility,5yearly,0_24,0.973457315643456
112,2015,constant_mortality,5yearly,0_24,1.08536761994066
112,2015,high_variant,5yearly,0_24,1.03575118696205
112,2015,instant_replacement,5yearly,0_24,1.0580022326693
112,2015,low_variant,5yearly,0_24,0.947894154442841
112,2015,medium_variant,5yearly,0_24,0.991842161158618
112,2015,momentum,5yearly,0_24,1.15708274894811
112,2015,no_change,5yearly,0_24,1.06527875266954
112,2015,zero_migration,5yearly,0_24,0.990745489960383
112,2015,constant_fertility,5yearly,5_14,0.136120365022889
112,2015,constant_mortality,5yearly,5_14,0.137070776600018
112,2015,high_variant,5yearly,5_14,0.136034736823896
112,2015,instant_replacement,5yearly,5_14,0.136004150878131
112,2015,low_variant,5yearly,5_14,0.136155503751753
112,2015,medium_variant,5yearly,5_14,0.136095093496543
112,2015,momentum,5yearly,5_14,0.136969950165617
112,2015,no_change,5yearly,5_14,0.13709882166699
112,2015,zero_migration,5yearly,5_14,0.136095735876724
112,2015,constant_fertility,5yearly,15plus,99.5151597171844
112,2015,constant_mortality,5yearly,15plus,99.4576894764583
112,2015,high_variant,5yearly,15plus,99.4525584752786
112,2015,instant_replacement,5yearly,15plus,99.4301976384019
112,2015,low_variant,5yearly,15plus,99.5408490122036
112,2015,medium_variant,5yearly,15plus,99.4966841571151
112,2015,momentum,5yearly,15plus,99.3846796574259
112,2015,no_change,5yearly,15plus,99.4778894547409
112,2015,zero_migration,5yearly,15plus,99.4971537897549
112,2015,constant_fertility,5yearly,15_24,0.488617032827826
112,2015,constant_mortality,5yearly,15_24,0.54305709639898
112,2015,high_variant,5yearly,15_24,0.488309662240689
112,2015,instant_replacement,5yearly,15_24,0.48819987107121
112,2015,low_variant,5yearly,15_24,0.488743166646466
112,2015,medium_variant,5yearly,15_24,0.488526318273716
112,2015,momentum,5yearly,15_24,0.541762406374027
112,2015,no_change,5yearly,15_24,0.543168207410505
112,2015,zero_migration,5yearly,15_24,0.487899279715285
112,2015,constant_fertility,5yearly,15_49,9.29080503000156
112,2015,constant_mortality,5yearly,15_49,9.79503588775725
112,2015,high_variant,5yearly,15_49,9.28496053419976
112,2015,instant_replacement,5yearly,15_49,9.28287291080329
112,2015,low_variant,5yearly,15_49,9.29320340058208
112,2015,medium_variant,5yearly,15_49,9.2890801387698
112,2015,momentum,5yearly,15_49,9.78350392408463
112,2015,no_change,5yearly,15_49,9.79703997968906
112,2015,zero_migration,5yearly,15_49,9.28519058123106
112,2015,constant_fertility,5yearly,15_59,21.4983626215051
112,2015,constant_mortality,5yearly,15_59,22.2014343157734
112,2015,high_variant,5yearly,15_59,21.4848388106318
112,2015,instant_replacement,5yearly,15_59,21.4800081759721
112,2015,low_variant,5yearly,15_59,21.5039123064113
112,2015,medium_variant,5yearly,15_59,21.4943713272025
112,2015,momentum,5yearly,15_59,22.1804780519829
112,2015,no_change,5yearly,15_59,22.2059767917681
112,2015,zero_migration,5yearly,15_59,21.4902247074335
112,2015,constant_fertility,5yearly,15_64,31.0154579230707
112,2015,constant_mortality,5yearly,15_64,31.7085917097564
112,2015,high_variant,5yearly,15_64,30.9959472657018
112,2015,instant_replacement,5yearly,15_64,30.9889781607207
112,2015,low_variant,5yearly,15_64,31.0234643941552
112,2015,medium_variant,5yearly,15_64,31.0096997254498
112,2015,momentum,5yearly,15_64,31.680940586673
112,2015,no_change,5yearly,15_64,31.7150793769322
112,2015,zero_migration,5yearly,15_64,31.0057553549345
112,2015,constant_fertility,5yearly,20plus,99.3655059979511
112,2015,constant_mortality,5yearly,20plus,99.2934434478526
112,2015,high_variant,5yearly,20plus,99.3029988975682
112,2015,instant_replacement,5yearly,20plus,99.2806716875521
112,2015,low_variant,5yearly,20plus,99.39115666068
112,2015,medium_variant,5yearly,20plus,99.347058221953
112,2015,momentum,5yearly,20plus,99.2208528542866
112,2015,no_change,5yearly,20plus,99.3136098209352
112,2015,zero_migration,5yearly,20plus,99.3476844844567
112,2015,constant_fertility,5yearly,20_64,30.8658042038375
112,2015,constant_mortality,5yearly,20_64,31.5443456811507
112,2015,high_variant,5yearly,20_64,30.8463876879914
112,2015,instant_replacement,5yearly,20_64,30.8394522098709
112,2015,low_variant,5yearly,20_64,30.8737720426316
112,2015,medium_variant,5yearly,20_64,30.8600737902877
112,2015,momentum,5yearly,20_64,31.5171137835338
112,2015,no_change,5yearly,20_64,31.5507997431264
112,2015,zero_migration,5yearly,20_64,30.8562860496364
112,2015,constant_fertility,5yearly,20_69,40.7945652567325
112,2015,constant_mortality,5yearly,20_69,41.4464401166446
112,2015,high_variant,5yearly,20_69,40.7689029309588
112,2015,instant_replacement,5yearly,20_69,40.7597364821308
112,2015,low_variant,5yearly,20_69,40.8050961509705
112,2015,medium_variant,5yearly,20_69,40.7869915117569
112,2015,momentum,5yearly,20_69,41.4122228521978
112,2015,no_change,5yearly,20_69,41.4549201750325
112,2015,zero_migration,5yearly,20_69,40.7834079630952
112,2015,constant_fertility,5yearly,25plus,99.0265426843566
112,2015,constant_mortality,5yearly,25plus,98.9146323800593
112,2015,high_variant,5yearly,25plus,98.9642488130379
112,2015,instant_replacement,5yearly,25plus,98.9419977673307
112,2015,low_variant,5yearly,25plus,99.0521058455572
112,2015,medium_variant,5yearly,25plus,99.0081578388414
112,2015,momentum,5yearly,25plus,98.8429172510519
112,2015,no_change,5yearly,25plus,98.9347212473304
112,2015,zero_migration,5yearly,25plus,99.0092545100396
112,2015,constant_fertility,5yearly,25_69,40.4556019431379
112,2015,constant_mortality,5yearly,25_69,41.0676290488512
112,2015,high_variant,5yearly,25_69,40.4301528464286
112,2015,instant_replacement,5yearly,25_69,40.4210625619094
112,2015,low_variant,5yearly,25_69,40.4660453358476
112,2015,medium_variant,5yearly,25_69,40.4480911286453
112,2015,momentum,5yearly,25_69,41.034287248963
112,2015,no_change,5yearly,25_69,41.0760316014277
112,2015,zero_migration,5yearly,25_69,40.4449779886781
112,2015,constant_fertility,5yearly,40plus,95.4227363498026
112,2015,constant_mortality,5yearly,40plus,95.0605246615412
112,2015,high_variant,5yearly,40plus,95.3627094974263
112,2015,instant_replacement,5yearly,40plus,95.3412682190531
112,2015,low_variant,5yearly,40plus,95.4473692080786
112,2015,medium_variant,5yearly,40plus,95.4050205715994
112,2015,momentum,5yearly,40plus,94.9938826057116
112,2015,no_change,5yearly,40plus,95.0798249675174
112,2015,zero_migration,5yearly,40plus,95.4083029412412
112,2015,constant_fertility,5yearly,50plus,90.2243546871828
112,2015,constant_mortality,5yearly,50plus,89.6626535887011
112,2015,high_variant,5yearly,50plus,90.1675979410789
112,2015,instant_replacement,5yearly,50plus,90.1473247275986
112,2015,low_variant,5yearly,50plus,90.2476456116215
112,2015,medium_variant,5yearly,50plus,90.2076040183453
112,2015,momentum,5yearly,50plus,89.6011757333413
112,2015,no_change,5yearly,50plus,89.6808494750519
112,2015,zero_migration,5yearly,50plus,90.2119632085238
112,2015,constant_fertility,5yearly,60plus,78.0167970956792
112,2015,constant_mortality,5yearly,60plus,77.2562551606849
112,2015,high_variant,5yearly,60plus,77.9677196646469
112,2015,instant_replacement,5yearly,60plus,77.9501894624298
112,2015,low_variant,5yearly,60plus,78.0369367057924
112,2015,medium_variant,5yearly,60plus,78.0023128299126
112,2015,momentum,5yearly,60plus,77.204201605443
112,2015,no_change,5yearly,60plus,77.2719126629729
112,2015,zero_migration,5yearly,60plus,78.0069290823214
112,2015,constant_fertility,5yearly,65plus,68.4997017941136
112,2015,constant_mortality,5yearly,65plus,67.749097766702
112,2015,high_variant,5yearly,65plus,68.4566112095768
112,2015,instant_replacement,5yearly,65plus,68.4412194776812
112,2015,low_variant,5yearly,65plus,68.5173846180484
112,2015,medium_variant,5yearly,65plus,68.4869844316653
112,2015,momentum,5yearly,65plus,67.7037390707529
112,2015,no_change,5yearly,65plus,67.7628100778088
112,2015,zero_migration,5yearly,65plus,68.4913984348204
112,2015,constant_fertility,5yearly,70plus,58.5709407412187
112,2015,constant_mortality,5yearly,70plus,57.8470033312081
112,2015,high_variant,5yearly,70plus,58.5340959666094
112,2015,instant_replacement,5yearly,70plus,58.5209352054213
112,2015,low_variant,5yearly,70plus,58.5860605097095
112,2015,medium_variant,5yearly,70plus,58.5600667101961
112,2015,momentum,5yearly,70plus,57.8086300020889
112,2015,no_change,5yearly,70plus,57.8586896459027
112,2015,zero_migration,5yearly,70plus,58.5642765213615
112,2015,constant_fertility,5yearly,80plus,36.4930043574253
112,2015,constant_mortality,5yearly,80plus,35.8144437957556
112,2015,high_variant,5yearly,80plus,36.470047981732
112,2015,instant_replacement,5yearly,80plus,36.4618480841496
112,2015,low_variant,5yearly,80plus,36.5024248272084
112,2015,medium_variant,5yearly,80plus,36.4862292218979
112,2015,momentum,5yearly,80plus,35.791531139029
112,2015,no_change,5yearly,80plus,35.8216221867113
112,2015,zero_migration,5yearly,80plus,36.4897054982677
112,2015,constant_fertility,5yearly,90plus,8.5817202152118
112,2015,constant_mortality,5yearly,90plus,8.27322177543984
112,2015,high_variant,5yearly,90plus,8.57632177798187
112,2015,instant_replacement,5yearly,90plus,8.57439348437918
112,2015,low_variant,5yearly,90plus,8.58393553941977
112,2015,medium_variant,5yearly,90plus,8.58012696964214
112,2015,momentum,5yearly,90plus,8.26803139267703
112,2015,no_change,5yearly,90plus,8.27491449991786
112,2015,zero_migration,5yearly,90plus,8.58111148522142
112,2020,constant_fertility,5yearly,0_4,0.260182495100615
112,2020,constant_mortality,5yearly,0_4,0.368665480661142
112,2020,high_variant,5yearly,0_4,0.353275134951421
112,2020,instant_replacement,5yearly,0_4,0.347704813134593
112,2020,low_variant,5yearly,0_4,0.229431087592827
112,2020,medium_variant,5yearly,0_4,0.29139343542482
112,2020,momentum,5yearly,0_4,0.439207206154161
112,2020,no_change,5yearly,0_4,0.329332210211053
112,2020,zero_migration,5yearly,0_4,0.290194863375236
112,2020,constant_fertility,5yearly,0_14,0.392429951173856
112,2020,constant_mortality,5yearly,0_14,0.516745628127334
112,2020,high_variant,5yearly,0_14,0.489383396068657
112,2020,instant_replacement,5yearly,0_14,0.485254858532491
112,2020,low_variant,5yearly,0_14,0.36012372662551
112,2020,medium_variant,5yearly,0_14,0.424875578994765
112,2020,momentum,5yearly,0_14,0.592476786744884
112,2020,no_change,5yearly,0_14,0.476010810051944
112,2020,zero_migration,5yearly,0_14,0.423553537518507
112,2020,constant_fertility,5yearly,0_19,0.526913475344953
112,2020,constant_mortality,5yearly,0_19,0.682805892215779
112,2020,high_variant,5yearly,0_19,0.623736451005015
112,2020,instant_replacement,5yearly,0_19,0.619613487563848
112,2020,low_variant,5yearly,0_19,0.494650868514897
112,2020,medium_variant,5yearly,0_19,0.559315728379804
112,2020,momentum,5yearly,0_19,0.757873512415713
112,2020,no_change,5yearly,0_19,0.642139313959474
112,2020,zero_migration,5yearly,0_19,0.557710766596767
112,2020,constant_fertility,5yearly,0_24,0.771762932060265
112,2020,constant_mortality,5yearly,0_24,0.992414729662368
112,2020,high_variant,5yearly,0_24,0.868348366940213
112,2020,instant_replacement,5yearly,0_24,0.864235552059182
112,2020,low_variant,5yearly,0_24,0.739579738486905
112,2020,medium_variant,5yearly,0_24,0.804086214136653
112,2020,momentum,5yearly,0_24,1.06572766523235
112,2020,no_change,5yearly,0_24,0.951875380223689
112,2020,zero_migration,5yearly,0_24,0.801270021768608
112,2020,constant_fertility,5yearly,5_14,0.132247456073241
112,2020,constant_mortality,5yearly,5_14,0.148080147466192
