country,year,variant,freq,agebroad,percentagetotaldeaths
300,1950,estimates,5yearly,"Region, subregion, country or area *",Greece
300,1950,estimates,5yearly,0_4,12.4554748453054
300,1950,estimates,5yearly,0_14,14.1786386871133
300,1950,estimates,5yearly,0_19,15.6123217648641
300,1950,estimates,5yearly,0_24,17.6263115415658
300,1950,estimates,5yearly,5_14,1.72316384180791
300,1950,estimates,5yearly,15plus,85.8213613128867
300,1950,estimates,5yearly,15_24,3.44767285445252
300,1950,estimates,5yearly,15_49,15.4503631961259
300,1950,estimates,5yearly,15_59,25.9219800914716
300,1950,estimates,5yearly,15_64,33.3099273607748
300,1950,estimates,5yearly,20plus,84.3876782351359
300,1950,estimates,5yearly,20_64,31.8762442830239
300,1950,estimates,5yearly,20_69,41.4533225719666
300,1950,estimates,5yearly,25plus,82.3736884584342
300,1950,estimates,5yearly,25_69,39.439332795265
300,1950,estimates,5yearly,40plus,76.6733925208501
300,1950,estimates,5yearly,50plus,70.3709981167608
300,1950,estimates,5yearly,60plus,59.8993812214151
300,1950,estimates,5yearly,65plus,52.5114339521119
300,1950,estimates,5yearly,70plus,42.9343556631692
300,1950,estimates,5yearly,80plus,19.4977132095776
300,1950,estimates,5yearly,90plus,3.74038202851762
300,1955,estimates,5yearly,"Region, subregion, country or area *",Greece
300,1955,estimates,5yearly,0_4,11.2508952593503
300,1955,estimates,5yearly,0_14,12.4113123227923
300,1955,estimates,5yearly,0_19,13.3678650847512
300,1955,estimates,5yearly,0_24,14.8289819928808
300,1955,estimates,5yearly,5_14,1.16041706344203
300,1955,estimates,5yearly,15plus,87.5886876772077
300,1955,estimates,5yearly,15_24,2.41766967008855
300,1955,estimates,5yearly,15_49,13.4475331078308
300,1955,estimates,5yearly,15_59,25.1911898432659
300,1955,estimates,5yearly,15_64,33.2226385941947
300,1955,estimates,5yearly,20plus,86.6321349152488
300,1955,estimates,5yearly,20_64,32.2660858322358
300,1955,estimates,5yearly,20_69,42.3715856082533
300,1955,estimates,5yearly,25plus,85.1710180071192
300,1955,estimates,5yearly,25_69,40.9104687001237
300,1955,estimates,5yearly,40plus,80.1581021306502
300,1955,estimates,5yearly,50plus,74.1411545693769
300,1955,estimates,5yearly,60plus,62.3974978339418
300,1955,estimates,5yearly,65plus,54.366049083013
300,1955,estimates,5yearly,70plus,44.2605493069955
300,1955,estimates,5yearly,80plus,19.1125465065438
300,1955,estimates,5yearly,90plus,3.00780317438177
300,1960,estimates,5yearly,"Region, subregion, country or area *",Greece
300,1960,estimates,5yearly,0_4,10.0098022094405
300,1960,estimates,5yearly,0_14,10.9697427201695
300,1960,estimates,5yearly,0_19,11.6026612435286
300,1960,estimates,5yearly,0_24,12.3710643284078
300,1960,estimates,5yearly,5_14,0.959940510728913
300,1960,estimates,5yearly,15plus,89.0302572798306
300,1960,estimates,5yearly,15_24,1.40132160823836
300,1960,estimates,5yearly,15_49,10.3618930657818
300,1960,estimates,5yearly,15_59,22.5039575012253
300,1960,estimates,5yearly,15_64,31.477204229597
300,1960,estimates,5yearly,20plus,88.3973387564714
300,1960,estimates,5yearly,20_64,30.8442857062379
300,1960,estimates,5yearly,20_69,41.5568612649357
300,1960,estimates,5yearly,25plus,87.6289356715922
300,1960,estimates,5yearly,25_69,40.7884581800564
300,1960,estimates,5yearly,40plus,83.7688931953513
300,1960,estimates,5yearly,50plus,78.6683642140487
300,1960,estimates,5yearly,60plus,66.5262997786053
300,1960,estimates,5yearly,65plus,57.5530530502335
300,1960,estimates,5yearly,70plus,46.8404774915357
300,1960,estimates,5yearly,80plus,20.6570297052014
300,1960,estimates,5yearly,90plus,2.91474894513579
300,1965,estimates,5yearly,"Region, subregion, country or area *",Greece
300,1965,estimates,5yearly,0_4,7.64224549002135
300,1965,estimates,5yearly,0_14,8.3571337386703
300,1965,estimates,5yearly,0_19,8.89430116920274
300,1965,estimates,5yearly,0_24,9.53709984655935
300,1965,estimates,5yearly,5_14,0.714888248648946
300,1965,estimates,5yearly,15plus,91.6428662613297
300,1965,estimates,5yearly,15_24,1.17996610788905
300,1965,estimates,5yearly,15_49,9.09805433250814
300,1965,estimates,5yearly,15_59,20.0574213460224
300,1965,estimates,5yearly,15_64,29.5835075080788
300,1965,estimates,5yearly,20plus,91.1056988307973
300,1965,estimates,5yearly,20_64,29.0463400775464
300,1965,estimates,5yearly,20_69,40.8399936921625
300,1965,estimates,5yearly,25plus,90.4629001534406
300,1965,estimates,5yearly,25_69,40.1971950148059
300,1965,estimates,5yearly,40plus,87.2378930821546
300,1965,estimates,5yearly,50plus,82.5448119288216
300,1965,estimates,5yearly,60plus,71.5854449153073
300,1965,estimates,5yearly,65plus,62.0593587532509
300,1965,estimates,5yearly,70plus,50.2657051386348
300,1965,estimates,5yearly,80plus,22.5292425839105
300,1965,estimates,5yearly,90plus,2.93539723105959
300,1970,estimates,5yearly,"Region, subregion, country or area *",Greece
300,1970,estimates,5yearly,0_4,5.0965274547667
300,1970,estimates,5yearly,0_14,5.68522981944268
300,1970,estimates,5yearly,0_19,6.16469571182244
300,1970,estimates,5yearly,0_24,6.73530945635474
300,1970,estimates,5yearly,5_14,0.588702364675979
300,1970,estimates,5yearly,15plus,94.3147701805573
300,1970,estimates,5yearly,15_24,1.05007963691206
300,1970,estimates,5yearly,15_49,8.12437453310217
300,1970,estimates,5yearly,15_59,17.6563725973849
300,1970,estimates,5yearly,15_64,26.7361551580757
300,1970,estimates,5yearly,20plus,93.8353042881776
300,1970,estimates,5yearly,20_64,26.256689265696
300,1970,estimates,5yearly,20_69,38.5090278658717
300,1970,estimates,5yearly,25plus,93.2646905436453
300,1970,estimates,5yearly,25_69,37.9384141213394
300,1970,estimates,5yearly,40plus,90.836352018643
300,1970,estimates,5yearly,50plus,86.1903956474551
300,1970,estimates,5yearly,60plus,76.6583975831724
300,1970,estimates,5yearly,65plus,67.5786150224816
300,1970,estimates,5yearly,70plus,55.3262764223058
300,1970,estimates,5yearly,80plus,26.2033630738439
300,1970,estimates,5yearly,90plus,3.75796956413473
300,1975,estimates,5yearly,"Region, subregion, country or area *",Greece
300,1975,estimates,5yearly,0_4,3.98850122657929
300,1975,estimates,5yearly,0_14,4.47543908061961
300,1975,estimates,5yearly,0_19,4.95216449416913
300,1975,estimates,5yearly,0_24,5.5208018721359
300,1975,estimates,5yearly,5_14,0.486937854040324
300,1975,estimates,5yearly,15plus,95.5245609193804
300,1975,estimates,5yearly,15_24,1.04536279151629
300,1975,estimates,5yearly,15_49,7.6171768903336
300,1975,estimates,5yearly,15_59,16.616944394348
300,1975,estimates,5yearly,15_64,24.1237400129937
300,1975,estimates,5yearly,20plus,95.0478355058309
300,1975,estimates,5yearly,20_64,23.6470145994442
300,1975,estimates,5yearly,20_69,35.0104188621603
300,1975,estimates,5yearly,25plus,94.4791981278641
300,1975,estimates,5yearly,25_69,34.4417814841935
300,1975,estimates,5yearly,40plus,92.3517512162582
300,1975,estimates,5yearly,50plus,87.9073840290468
300,1975,estimates,5yearly,60plus,78.9076165250324
300,1975,estimates,5yearly,65plus,71.4008209063867
300,1975,estimates,5yearly,70plus,60.0374166436706
300,1975,estimates,5yearly,80plus,29.0183237256721
300,1975,estimates,5yearly,90plus,5.06841248699
300,1980,estimates,5yearly,"Region, subregion, country or area *",Greece
300,1980,estimates,5yearly,0_4,2.57522369619076
300,1980,estimates,5yearly,0_14,2.98031990115825
300,1980,estimates,5yearly,0_19,3.45881557790784
300,1980,estimates,5yearly,0_24,4.09164386834589
300,1980,estimates,5yearly,5_14,0.405096204967487
300,1980,estimates,5yearly,15plus,97.0196800988417
300,1980,estimates,5yearly,15_24,1.11132396718764
300,1980,estimates,5yearly,15_49,6.93872543216361
300,1980,estimates,5yearly,15_59,16.2746646978675
300,1980,estimates,5yearly,15_64,23.1038290416526
300,1980,estimates,5yearly,20plus,96.5411844220922
300,1980,estimates,5yearly,20_64,22.625333364903
300,1980,estimates,5yearly,20_69,32.6918233849426
300,1980,estimates,5yearly,25plus,95.9083561316541
300,1980,estimates,5yearly,25_69,32.0589950945045
300,1980,estimates,5yearly,40plus,93.9358260454044
300,1980,estimates,5yearly,50plus,90.0809546666782
300,1980,estimates,5yearly,60plus,80.7450154009742
300,1980,estimates,5yearly,65plus,73.9158510571892
300,1980,estimates,5yearly,70plus,63.8493610371496
300,1980,estimates,5yearly,80plus,32.8179585475945
300,1980,estimates,5yearly,90plus,6.37047145707638
300,1985,estimates,5yearly,"Region, subregion, country or area *",Greece
300,1985,estimates,5yearly,0_4,1.62940436241611
300,1985,estimates,5yearly,0_14,1.9383389261745
300,1985,estimates,5yearly,0_19,2.36996644295302
300,1985,estimates,5yearly,0_24,3.01677852348993
300,1985,estimates,5yearly,5_14,0.308934563758389
300,1985,estimates,5yearly,15plus,98.0616610738255
300,1985,estimates,5yearly,15_24,1.07843959731544
300,1985,estimates,5yearly,15_49,6.32445469798658
300,1985,estimates,5yearly,15_59,15.4047818791946
300,1985,estimates,5yearly,15_64,22.6822567114094
300,1985,estimates,5yearly,20plus,97.630033557047
300,1985,estimates,5yearly,20_64,22.2506291946309
300,1985,estimates,5yearly,20_69,31.364932885906
300,1985,estimates,5yearly,25plus,96.9832214765101
300,1985,estimates,5yearly,25_69,30.7181208053691
300,1985,estimates,5yearly,40plus,94.9144295302013
300,1985,estimates,5yearly,50plus,91.7372063758389
300,1985,estimates,5yearly,60plus,82.6568791946309
300,1985,estimates,5yearly,65plus,75.3794043624161
300,1985,estimates,5yearly,70plus,66.2651006711409
300,1985,estimates,5yearly,80plus,36.6870805369128
300,1985,estimates,5yearly,90plus,7.7508389261745
300,1990,estimates,5yearly,"Region, subregion, country or area *",Greece
300,1990,estimates,5yearly,0_4,1.12717929741049
300,1990,estimates,5yearly,0_14,1.38200886436843
300,1990,estimates,5yearly,0_19,1.80272995635098
300,1990,estimates,5yearly,0_24,2.48606006576789
300,1990,estimates,5yearly,5_14,0.254829566957941
300,1990,estimates,5yearly,15plus,98.6179911356316
300,1990,estimates,5yearly,15_24,1.10405120139946
300,1990,estimates,5yearly,15_49,6.08353027257512
300,1990,estimates,5yearly,15_59,12.6159558631826
300,1990,estimates,5yearly,15_64,19.1469096658621
300,1990,estimates,5yearly,20plus,98.197270043649
300,1990,estimates,5yearly,20_64,18.7261885738796
300,1990,estimates,5yearly,20_69,27.8121662195235
300,1990,estimates,5yearly,25plus,97.5139399342321
300,1990,estimates,5yearly,25_69,27.1288361101066
300,1990,estimates,5yearly,40plus,95.273668452436
300,1990,estimates,5yearly,50plus,92.5344608630564
300,1990,estimates,5yearly,60plus,86.002035272449
300,1990,estimates,5yearly,65plus,79.4710814697695
300,1990,estimates,5yearly,70plus,70.3851038241256
300,1990,estimates,5yearly,80plus,43.1608117541189
300,1990,estimates,5yearly,90plus,9.90702505403564
300,1995,estimates,5yearly,"Region, subregion, country or area *",Greece
300,1995,estimates,5yearly,0_4,0.870280037223063
300,1995,estimates,5yearly,0_14,1.07569024462306
300,1995,estimates,5yearly,0_19,1.45495547100641
300,1995,estimates,5yearly,0_24,2.08686319318408
300,1995,estimates,5yearly,5_14,0.205410207399993
300,1995,estimates,5yearly,15plus,98.9243097553769
300,1995,estimates,5yearly,15_24,1.01117294856102
300,1995,estimates,5yearly,15_49,6.35183834096085
300,1995,estimates,5yearly,15_59,12.1819106365104
300,1995,estimates,5yearly,15_64,18.0304738704951
300,1995,estimates,5yearly,20plus,98.5450445289936
300,1995,estimates,5yearly,20_64,17.6512086441117
300,1995,estimates,5yearly,20_69,26.9531556193359
300,1995,estimates,5yearly,25plus,97.9131368068159
300,1995,estimates,5yearly,25_69,26.3212478971582
300,1995,estimates,5yearly,40plus,95.5995586293391
300,1995,estimates,5yearly,50plus,92.5724714144161
300,1995,estimates,5yearly,60plus,86.7423991188666
300,1995,estimates,5yearly,65plus,80.8938358848819
300,1995,estimates,5yearly,70plus,71.5918889096577
300,1995,estimates,5yearly,80plus,44.0661171642136
300,1995,estimates,5yearly,90plus,11.8102829716546
300,2000,estimates,5yearly,"Region, subregion, country or area *",Greece
300,2000,estimates,5yearly,0_4,0.596750415608042
300,2000,estimates,5yearly,0_14,0.751819265393181
300,2000,estimates,5yearly,0_19,1.04352906119632
300,2000,estimates,5yearly,0_24,1.59362159279822
300,2000,estimates,5yearly,5_14,0.155068849785138
300,2000,estimates,5yearly,15plus,99.2481807346068
300,2000,estimates,5yearly,15_24,0.841802327405038
300,2000,estimates,5yearly,15_49,5.89222420877639
300,2000,estimates,5yearly,15_59,11.7764107148458
300,2000,estimates,5yearly,15_64,16.5427684200621
300,2000,estimates,5yearly,20plus,98.9564709388037
300,2000,estimates,5yearly,20_64,16.251058624259
300,2000,estimates,5yearly,20_69,24.4197170728647
300,2000,estimates,5yearly,25plus,98.4063784072018
300,2000,estimates,5yearly,25_69,23.8696245412628
300,2000,estimates,5yearly,40plus,96.334023399517
300,2000,estimates,5yearly,50plus,93.3559565258305
300,2000,estimates,5yearly,60plus,87.471770019761
300,2000,estimates,5yearly,65plus,82.7054123145447
300,2000,estimates,5yearly,70plus,74.536753865939
300,2000,estimates,5yearly,80plus,45.2369750007842
300,2000,estimates,5yearly,90plus,13.327883378815
300,2005,estimates,5yearly,"Region, subregion, country or area *",Greece
300,2005,estimates,5yearly,0_4,0.477409092020179
300,2005,estimates,5yearly,0_14,0.600192919152585
300,2005,estimates,5yearly,0_19,0.809658743693932
300,2005,estimates,5yearly,0_24,1.24776948981722
300,2005,estimates,5yearly,5_14,0.122783827132405
300,2005,estimates,5yearly,15plus,99.3998070808474
300,2005,estimates,5yearly,15_24,0.647576570664631
300,2005,estimates,5yearly,15_49,5.56325435431314
300,2005,estimates,5yearly,15_59,11.5721406692753
300,2005,estimates,5yearly,15_64,15.9581369199498
300,2005,estimates,5yearly,20plus,99.1903412563061
300,2005,estimates,5yearly,20_64,15.7486710954085
300,2005,estimates,5yearly,20_69,22.0604743253941
300,2005,estimates,5yearly,25plus,98.7522305101828
300,2005,estimates,5yearly,25_69,21.6223635792708
300,2005,estimates,5yearly,40plus,96.7617410859506
300,2005,estimates,5yearly,50plus,93.8365527265343
300,2005,estimates,5yearly,60plus,87.8276664115722
300,2005,estimates,5yearly,65plus,83.4416701608976
300,2005,estimates,5yearly,70plus,77.129866930912
300,2005,estimates,5yearly,80plus,49.0956679684636
300,2005,estimates,5yearly,90plus,13.7134304447482
300,2010,estimates,5yearly,"Region, subregion, country or area *",Greece
300,2010,estimates,5yearly,0_4,0.362609677699592
300,2010,estimates,5yearly,0_14,0.465467813395882
300,2010,estimates,5yearly,0_19,0.618191295282773
300,2010,estimates,5yearly,0_24,0.889236382590566
300,2010,estimates,5yearly,5_14,0.102858135696291
300,2010,estimates,5yearly,15plus,99.5345321866041
300,2010,estimates,5yearly,15_24,0.423768569194683
300,2010,estimates,5yearly,15_49,4.5992528885414
300,2010,estimates,5yearly,15_59,10.4981322213535
300,2010,estimates,5yearly,15_64,15.0767092346451
300,2010,estimates,5yearly,20plus,99.3818087047172
300,2010,estimates,5yearly,20_64,14.9239857527582
300,2010,estimates,5yearly,20_69,20.6138476240118
300,2010,estimates,5yearly,25plus,99.1107636174094
300,2010,estimates,5yearly,25_69,20.342802536704
300,2010,estimates,5yearly,40plus,97.5939536095908
300,2010,estimates,5yearly,50plus,94.9352792980627
300,2010,estimates,5yearly,60plus,89.0363999652506
300,2010,estimates,5yearly,65plus,84.457822951959
300,2010,estimates,5yearly,70plus,78.7679610807054
300,2010,estimates,5yearly,80plus,55.4285466075927
300,2010,estimates,5yearly,90plus,15.0793154374077
300,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Greece
300,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Greece
300,2015,high_variant,5yearly,"Region, subregion, country or area *",Greece
300,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Greece
300,2015,low_variant,5yearly,"Region, subregion, country or area *",Greece
300,2015,medium_variant,5yearly,"Region, subregion, country or area *",Greece
300,2015,momentum,5yearly,"Region, subregion, country or area *",Greece
300,2015,no_change,5yearly,"Region, subregion, country or area *",Greece
300,2015,zero_migration,5yearly,"Region, subregion, country or area *",Greece
300,2015,constant_fertility,5yearly,0_4,0.266209552497118
300,2015,constant_mortality,5yearly,0_4,0.283928163357302
300,2015,high_variant,5yearly,0_4,0.306875057776369
300,2015,instant_replacement,5yearly,0_4,0.400590413206785
300,2015,low_variant,5yearly,0_4,0.217928637045555
300,2015,medium_variant,5yearly,0_4,0.262421244725564
300,2015,momentum,5yearly,0_4,0.427128607610769
300,2015,no_change,5yearly,0_4,0.287985976335065
300,2015,zero_migration,5yearly,0_4,0.260848592177516
300,2015,constant_fertility,5yearly,0_14,0.347459614425519
300,2015,constant_mortality,5yearly,0_14,0.375962209693627
300,2015,high_variant,5yearly,0_14,0.388092125245962
300,2015,instant_replacement,5yearly,0_14,0.481730999167155
300,2015,low_variant,5yearly,0_14,0.29921816655762
300,2015,medium_variant,5yearly,0_14,0.343674392872183
300,2015,momentum,5yearly,0_14,0.518745505143679
300,2015,no_change,5yearly,0_14,0.380016277468228
300,2015,zero_migration,5yearly,0_14,0.341961105641202
300,2015,constant_fertility,5yearly,0_19,0.476931257823621
300,2015,constant_mortality,5yearly,0_19,0.509630705563051
300,2015,high_variant,5yearly,0_19,0.517511192108078
300,2015,instant_replacement,5yearly,0_19,0.611028193055223
300,2015,low_variant,5yearly,0_19,0.428752701389853
300,2015,medium_variant,5yearly,0_19,0.47315095414647
300,2015,momentum,5yearly,0_19,0.651636909414965
300,2015,no_change,5yearly,0_19,0.513679333875916
300,2015,zero_migration,5yearly,0_19,0.470816015013249
300,2015,constant_fertility,5yearly,0_24,0.685340969518015
300,2015,constant_mortality,5yearly,0_24,0.736428891177566
300,2015,high_variant,5yearly,0_24,0.725836271674392
300,2015,instant_replacement,5yearly,0_24,0.819157094441375
300,2015,low_variant,5yearly,0_24,0.637263649040717
300,2015,medium_variant,5yearly,0_24,0.68156858211605
300,2015,momentum,5yearly,0_24,0.876614239704825
300,2015,no_change,5yearly,0_24,0.74046829023978
300,2015,zero_migration,5yearly,0_24,0.677809863017319
