country,year,variant,freq,agebroad,percentagetotaldeaths
320,1960,estimates,5yearly,60plus,13.9573808173528
320,1960,estimates,5yearly,65plus,10.8655829523269
320,1960,estimates,5yearly,70plus,7.88570310108254
320,1960,estimates,5yearly,80plus,2.72643322810698
320,1960,estimates,5yearly,90plus,0.272266916934751
320,1965,estimates,5yearly,0_4,55.1278443453748
320,1965,estimates,5yearly,0_14,62.712353925678
320,1965,estimates,5yearly,0_19,64.8179964552138
320,1965,estimates,5yearly,0_24,67.0769337105223
320,1965,estimates,5yearly,5_14,7.58450958030323
320,1965,estimates,5yearly,15plus,37.287646074322
320,1965,estimates,5yearly,15_24,4.36457978484431
320,1965,estimates,5yearly,15_49,16.4523996425592
320,1965,estimates,5yearly,15_59,21.7466218384506
320,1965,estimates,5yearly,15_64,24.8966926848053
320,1965,estimates,5yearly,20plus,35.1820035447863
320,1965,estimates,5yearly,20_64,22.7910501552695
320,1965,estimates,5yearly,20_69,26.0867633336789
320,1965,estimates,5yearly,25plus,32.9230662894777
320,1965,estimates,5yearly,25_69,23.8278260783704
320,1965,estimates,5yearly,40plus,25.7150051098242
320,1965,estimates,5yearly,50plus,20.8352464317629
320,1965,estimates,5yearly,60plus,15.5410242358715
320,1965,estimates,5yearly,65plus,12.3909533895167
320,1965,estimates,5yearly,70plus,9.09524021110733
320,1965,estimates,5yearly,80plus,3.31003056020459
320,1965,estimates,5yearly,90plus,0.356700287828744
320,1970,estimates,5yearly,0_4,53.7777441065921
320,1970,estimates,5yearly,0_14,60.448060295318
320,1970,estimates,5yearly,0_19,62.4970062514358
320,1970,estimates,5yearly,0_24,64.837751047201
320,1970,estimates,5yearly,5_14,6.67031618872591
320,1970,estimates,5yearly,15plus,39.551939704682
320,1970,estimates,5yearly,15_24,4.38969075188301
320,1970,estimates,5yearly,15_49,16.4274926317127
320,1970,estimates,5yearly,15_59,22.0291016799206
320,1970,estimates,5yearly,15_64,25.3229582634792
320,1970,estimates,5yearly,20plus,37.5029937485642
320,1970,estimates,5yearly,20_64,23.2740123073614
320,1970,estimates,5yearly,20_69,26.7677779787187
320,1970,estimates,5yearly,25plus,35.162248952799
320,1970,estimates,5yearly,25_69,24.4270331829535
320,1970,estimates,5yearly,40plus,28.2143084074235
320,1970,estimates,5yearly,50plus,23.1244470729693
320,1970,estimates,5yearly,60plus,17.5228380247614
320,1970,estimates,5yearly,65plus,14.2289814412028
320,1970,estimates,5yearly,70plus,10.7352157698455
320,1970,estimates,5yearly,80plus,4.03679500276158
320,1970,estimates,5yearly,90plus,0.471912528776644
320,1975,estimates,5yearly,0_4,50.2992553828965
320,1975,estimates,5yearly,0_14,56.4467034160712
320,1975,estimates,5yearly,0_19,58.5380294265804
320,1975,estimates,5yearly,0_24,61.1985016938308
320,1975,estimates,5yearly,5_14,6.14744803317473
320,1975,estimates,5yearly,15plus,43.5532965839288
320,1975,estimates,5yearly,15_24,4.75179827775961
320,1975,estimates,5yearly,15_49,17.6332683176046
320,1975,estimates,5yearly,15_59,23.8616478025559
320,1975,estimates,5yearly,15_64,27.4780183969843
320,1975,estimates,5yearly,20plus,41.4619705734196
320,1975,estimates,5yearly,20_64,25.3866923864751
320,1975,estimates,5yearly,20_69,29.1343676961752
320,1975,estimates,5yearly,25plus,38.8014983061692
320,1975,estimates,5yearly,25_69,26.4738954289248
320,1975,estimates,5yearly,40plus,31.185586084565
320,1975,estimates,5yearly,50plus,25.9200282663242
320,1975,estimates,5yearly,60plus,19.6916487813729
320,1975,estimates,5yearly,65plus,16.0752781869445
320,1975,estimates,5yearly,70plus,12.3276028772444
320,1975,estimates,5yearly,80plus,4.85922940843645
320,1975,estimates,5yearly,90plus,0.608537671322812
320,1980,estimates,5yearly,0_4,45.6892674290636
320,1980,estimates,5yearly,0_14,51.5507919039188
320,1980,estimates,5yearly,0_19,53.7834346140964
320,1980,estimates,5yearly,0_24,56.6496004593521
320,1980,estimates,5yearly,5_14,5.86152447485526
320,1980,estimates,5yearly,15plus,48.4492080960812
320,1980,estimates,5yearly,15_24,5.09880855543327
320,1980,estimates,5yearly,15_49,19.0765108378391
320,1980,estimates,5yearly,15_59,25.9873678166419
320,1980,estimates,5yearly,15_64,30.1145987846308
320,1980,estimates,5yearly,20plus,46.2165653859036
320,1980,estimates,5yearly,20_64,27.8819560744533
320,1980,estimates,5yearly,20_69,32.1029714340399
320,1980,estimates,5yearly,25plus,43.3503995406479
320,1980,estimates,5yearly,25_69,29.2368055887842
320,1980,estimates,5yearly,40plus,34.6959184649983
320,1980,estimates,5yearly,50plus,29.372697258242
320,1980,estimates,5yearly,60plus,22.4618402794392
320,1980,estimates,5yearly,65plus,18.3346093114503
320,1980,estimates,5yearly,70plus,14.1135939518637
320,1980,estimates,5yearly,80plus,5.91056988372649
320,1980,estimates,5yearly,90plus,0.764151394803579
320,1985,estimates,5yearly,0_4,40.3682663177845
320,1985,estimates,5yearly,0_14,45.6204016455829
320,1985,estimates,5yearly,0_19,47.9927669968113
320,1985,estimates,5yearly,0_24,51.0227685389234
320,1985,estimates,5yearly,5_14,5.25213532779831
320,1985,estimates,5yearly,15plus,54.3795983544172
320,1985,estimates,5yearly,15_24,5.40236689334056
320,1985,estimates,5yearly,15_49,20.3344890883133
320,1985,estimates,5yearly,15_59,27.7234445809683
320,1985,estimates,5yearly,15_64,32.6470105410824
320,1985,estimates,5yearly,20plus,52.0072330031887
320,1985,estimates,5yearly,20_64,30.2746451898539
320,1985,estimates,5yearly,20_69,35.2860120483726
320,1985,estimates,5yearly,25plus,48.9772314610766
320,1985,estimates,5yearly,25_69,32.2560105062605
320,1985,estimates,5yearly,40plus,39.5024449938564
320,1985,estimates,5yearly,50plus,34.0451092661039
320,1985,estimates,5yearly,60plus,26.6561537734488
320,1985,estimates,5yearly,65plus,21.7325878133348
320,1985,estimates,5yearly,70plus,16.7212209548161
320,1985,estimates,5yearly,80plus,7.16932888276466
320,1985,estimates,5yearly,90plus,1.00262159056426
320,1990,estimates,5yearly,0_4,35.7838482545744
320,1990,estimates,5yearly,0_14,39.9168686509328
320,1990,estimates,5yearly,0_19,42.376768268805
320,1990,estimates,5yearly,0_24,45.5824953225819
320,1990,estimates,5yearly,5_14,4.1330203963584
320,1990,estimates,5yearly,15plus,60.0831313490672
320,1990,estimates,5yearly,15_24,5.66562667164909
320,1990,estimates,5yearly,15_49,21.5127960338566
320,1990,estimates,5yearly,15_59,28.9375414313027
320,1990,estimates,5yearly,15_64,34.3057585351683
320,1990,estimates,5yearly,20plus,57.623231731195
320,1990,estimates,5yearly,20_64,31.8458589172961
320,1990,estimates,5yearly,20_69,37.7295518124835
320,1990,estimates,5yearly,25plus,54.4175046774181
320,1990,estimates,5yearly,25_69,34.5238247587067
320,1990,estimates,5yearly,40plus,44.4591471358332
320,1990,estimates,5yearly,50plus,38.5703353152106
320,1990,estimates,5yearly,60plus,31.1455899177645
320,1990,estimates,5yearly,65plus,25.7773728138989
320,1990,estimates,5yearly,70plus,19.8936799187115
320,1990,estimates,5yearly,80plus,8.59006877276322
320,1990,estimates,5yearly,90plus,1.31274842785003
320,1995,estimates,5yearly,0_4,31.6280162323724
320,1995,estimates,5yearly,0_14,35.0915703443304
320,1995,estimates,5yearly,0_19,37.6743859535439
320,1995,estimates,5yearly,0_24,41.1981499631451
320,1995,estimates,5yearly,5_14,3.46355411195801
320,1995,estimates,5yearly,15plus,64.9084296556696
320,1995,estimates,5yearly,15_24,6.10657961881465
320,1995,estimates,5yearly,15_49,23.0288008510386
320,1995,estimates,5yearly,15_59,30.3158184631086
320,1995,estimates,5yearly,15_64,35.5033196443566
320,1995,estimates,5yearly,20plus,62.3256140464561
320,1995,estimates,5yearly,20_64,32.9205040351431
320,1995,estimates,5yearly,20_69,38.9811837319877
320,1995,estimates,5yearly,25plus,58.8018500368549
320,1995,estimates,5yearly,25_69,35.4574197223865
320,1995,estimates,5yearly,40plus,48.3447678138947
320,1995,estimates,5yearly,50plus,41.879628804631
320,1995,estimates,5yearly,60plus,34.592611192561
320,1995,estimates,5yearly,65plus,29.405110011313
320,1995,estimates,5yearly,70plus,23.3444303144685
320,1995,estimates,5yearly,80plus,10.383372348267
320,1995,estimates,5yearly,90plus,1.64969719551477
320,2000,estimates,5yearly,0_4,27.0004103405827
320,2000,estimates,5yearly,0_14,30.1793105727418
320,2000,estimates,5yearly,0_19,32.875165582064
320,2000,estimates,5yearly,0_24,36.8003899612517
320,2000,estimates,5yearly,5_14,3.17890023215914
320,2000,estimates,5yearly,15plus,69.8206894272582
320,2000,estimates,5yearly,15_24,6.62107938850991
320,2000,estimates,5yearly,15_49,24.703329266647
320,2000,estimates,5yearly,15_59,32.2794832462622
320,2000,estimates,5yearly,15_64,37.1033259618907
320,2000,estimates,5yearly,20plus,67.124834417936
320,2000,estimates,5yearly,20_64,34.4074709525685
320,2000,estimates,5yearly,20_69,40.032717088069
320,2000,estimates,5yearly,25plus,63.1996100387483
320,2000,estimates,5yearly,25_69,36.1074927088813
320,2000,estimates,5yearly,40plus,51.8130719638239
320,2000,estimates,5yearly,50plus,45.1173601606112
320,2000,estimates,5yearly,60plus,37.541206180996
320,2000,estimates,5yearly,65plus,32.7173634653675
320,2000,estimates,5yearly,70plus,27.092117329867
320,2000,estimates,5yearly,80plus,12.998983787416
320,2000,estimates,5yearly,90plus,2.2128097864852
320,2005,estimates,5yearly,0_4,21.023238862925
320,2005,estimates,5yearly,0_14,23.946051108348
320,2005,estimates,5yearly,0_19,26.699502636882
320,2005,estimates,5yearly,0_24,30.7936371821807
320,2005,estimates,5yearly,5_14,2.92281224542297
320,2005,estimates,5yearly,15plus,76.053948891652
320,2005,estimates,5yearly,15_24,6.8475860738327
320,2005,estimates,5yearly,15_49,26.2144664065515
320,2005,estimates,5yearly,15_59,34.5292200831797
320,2005,estimates,5yearly,15_64,39.3219675856451
320,2005,estimates,5yearly,20plus,73.3004973631179
320,2005,estimates,5yearly,20_64,36.568516057111
320,2005,estimates,5yearly,20_69,41.9451828666981
320,2005,estimates,5yearly,25plus,69.2063628178193
320,2005,estimates,5yearly,25_69,37.8510483213995
320,2005,estimates,5yearly,40plus,56.6766175020366
320,2005,estimates,5yearly,50plus,49.8394824851005
320,2005,estimates,5yearly,60plus,41.5247288084723
320,2005,estimates,5yearly,65plus,36.731981306007
320,2005,estimates,5yearly,70plus,31.3553144964198
320,2005,estimates,5yearly,80plus,16.6005659649273
320,2005,estimates,5yearly,90plus,3.00427689405308
320,2010,estimates,5yearly,0_4,17.5303891058711
320,2010,estimates,5yearly,0_14,20.1212953486915
320,2010,estimates,5yearly,0_19,22.8205476304852
320,2010,estimates,5yearly,0_24,26.8833935545855
320,2010,estimates,5yearly,5_14,2.59090624282044
320,2010,estimates,5yearly,15plus,79.8787046513085
320,2010,estimates,5yearly,15_24,6.76209820589402
320,2010,estimates,5yearly,15_49,26.9768583303745
320,2010,estimates,5yearly,15_59,35.3753733369536
320,2010,estimates,5yearly,15_64,40.5180246036885
320,2010,estimates,5yearly,20plus,77.1794523695148
320,2010,estimates,5yearly,20_64,37.8187723218948
320,2010,estimates,5yearly,20_69,43.0353077549657
320,2010,estimates,5yearly,25plus,73.1166064454145
320,2010,estimates,5yearly,25_69,38.9724618308653
320,2010,estimates,5yearly,40plus,59.9461663777439
320,2010,estimates,5yearly,50plus,52.901846320934
320,2010,estimates,5yearly,60plus,44.5033313143549
320,2010,estimates,5yearly,65plus,39.36068004762
320,2010,estimates,5yearly,70plus,34.1441446145492
320,2010,estimates,5yearly,80plus,19.8878944840118
320,2010,estimates,5yearly,90plus,4.10696756406775
320,2015,constant_fertility,5yearly,0_4,15.0066570215957
320,2015,constant_mortality,5yearly,0_4,15.4752082791524
320,2015,high_variant,5yearly,0_4,14.8476494311684
320,2015,instant_replacement,5yearly,0_4,11.0508312583314
320,2015,low_variant,5yearly,0_4,13.0085280451418
320,2015,medium_variant,5yearly,0_4,13.9378291298804
320,2015,momentum,5yearly,0_4,12.4565119444096
320,2015,no_change,5yearly,0_4,16.6264927023441
320,2015,zero_migration,5yearly,0_4,13.9792976779828
320,2015,constant_fertility,5yearly,0_14,17.1671849690701
320,2015,constant_mortality,5yearly,0_14,17.7393752970612
320,2015,high_variant,5yearly,0_14,17.0122193462951
320,2015,instant_replacement,5yearly,0_14,13.3119545260193
320,2015,low_variant,5yearly,0_14,15.2198671228732
320,2015,medium_variant,5yearly,0_14,16.1255390186211
320,2015,momentum,5yearly,0_14,14.8061442990585
320,2015,no_change,5yearly,0_14,18.859796550199
320,2015,zero_migration,5yearly,0_14,16.1706786031406
320,2015,constant_fertility,5yearly,0_19,19.565635349025
320,2015,constant_mortality,5yearly,0_19,20.2539705315266
320,2015,high_variant,5yearly,0_19,19.4151568049118
320,2015,instant_replacement,5yearly,0_19,15.8220780200709
320,2015,low_variant,5yearly,0_19,17.6747240745706
320,2015,medium_variant,5yearly,0_19,18.5541646793143
320,2015,momentum,5yearly,0_19,17.4186790778907
320,2015,no_change,5yearly,0_19,21.3401149933658
320,2015,zero_migration,5yearly,0_19,18.6058165983482
320,2015,constant_fertility,5yearly,0_24,23.5009685125282
320,2015,constant_mortality,5yearly,0_24,24.2155341721296
320,2015,high_variant,5yearly,0_24,23.3578522843556
320,2015,instant_replacement,5yearly,0_24,19.9406423702809
320,2015,low_variant,5yearly,0_24,21.7026081010279
320,2015,medium_variant,5yearly,0_24,22.5390088871151
320,2015,momentum,5yearly,0_24,21.5370966468329
320,2015,no_change,5yearly,0_24,25.2476780185758
320,2015,zero_migration,5yearly,0_24,22.6034812012699
320,2015,constant_fertility,5yearly,5_14,2.16052794747442
320,2015,constant_mortality,5yearly,5_14,2.26416701790887
320,2015,high_variant,5yearly,5_14,2.16456991512671
320,2015,instant_replacement,5yearly,5_14,2.26112326768782
320,2015,low_variant,5yearly,5_14,2.2113390777314
320,2015,medium_variant,5yearly,5_14,2.18770988874072
320,2015,momentum,5yearly,5_14,2.34963235464887
320,2015,no_change,5yearly,5_14,2.23330384785493
320,2015,zero_migration,5yearly,5_14,2.19138092515782
320,2015,constant_fertility,5yearly,15plus,82.8328150309299
320,2015,constant_mortality,5yearly,15plus,82.2606247029388
320,2015,high_variant,5yearly,15plus,82.9877806537049
320,2015,instant_replacement,5yearly,15plus,86.6880454739807
320,2015,low_variant,5yearly,15plus,84.7801328771268
320,2015,medium_variant,5yearly,15plus,83.8744609813789
320,2015,momentum,5yearly,15plus,85.1938557009415
320,2015,no_change,5yearly,15plus,81.140203449801
320,2015,zero_migration,5yearly,15plus,83.8293213968594
320,2015,constant_fertility,5yearly,15_24,6.33378354345809
320,2015,constant_mortality,5yearly,15_24,6.47615887506838
320,2015,high_variant,5yearly,15_24,6.34563293806055
320,2015,instant_replacement,5yearly,15_24,6.62868784426168
320,2015,low_variant,5yearly,15_24,6.48274097815472
320,2015,medium_variant,5yearly,15_24,6.41346986849406
320,2015,momentum,5yearly,15_24,6.73095234777439
320,2015,no_change,5yearly,15_24,6.38788146837683
320,2015,zero_migration,5yearly,15_24,6.43280259812925
320,2015,constant_fertility,5yearly,15_49,27.3706927628322
320,2015,constant_mortality,5yearly,15_49,27.3569846380113
320,2015,high_variant,5yearly,15_49,27.4218985132125
320,2015,instant_replacement,5yearly,15_49,28.6448351316683
320,2015,low_variant,5yearly,15_49,28.0143946121055
320,2015,medium_variant,5yearly,15_49,27.7150477451257
320,2015,momentum,5yearly,15_49,28.4159896696998
320,2015,no_change,5yearly,15_49,26.984298982751
320,2015,zero_migration,5yearly,15_49,27.7812511403306
320,2015,constant_fertility,5yearly,15_59,35.5814199403031
320,2015,constant_mortality,5yearly,15_59,35.6114753069259
320,2015,high_variant,5yearly,15_59,35.6479865165834
320,2015,instant_replacement,5yearly,15_59,37.2376065796423
320,2015,low_variant,5yearly,15_59,36.4182210404363
320,2015,medium_variant,5yearly,15_59,36.0290753701342
320,2015,momentum,5yearly,15_59,36.9677503263056
320,2015,no_change,5yearly,15_59,35.1262715612561
320,2015,zero_migration,5yearly,15_59,36.0933185749212
320,2015,constant_fertility,5yearly,15_64,40.8767561799751
320,2015,constant_mortality,5yearly,15_64,40.9818938381655
320,2015,high_variant,5yearly,15_64,40.9532293986637
320,2015,instant_replacement,5yearly,15_64,42.7794964662089
320,2015,low_variant,5yearly,15_64,41.8380925909072
320,2015,medium_variant,5yearly,15_64,41.3910330662981
320,2015,momentum,5yearly,15_64,42.5198221924948
320,2015,no_change,5yearly,15_64,40.4234851835471
320,2015,zero_migration,5yearly,15_64,41.4430807779791
320,2015,constant_fertility,5yearly,20plus,80.434364650975
320,2015,constant_mortality,5yearly,20plus,79.7460294684734
320,2015,high_variant,5yearly,20plus,80.5848431950882
320,2015,instant_replacement,5yearly,20plus,84.1779219799291
320,2015,low_variant,5yearly,20plus,82.3252759254294
320,2015,medium_variant,5yearly,20plus,81.4458353206857
320,2015,momentum,5yearly,20plus,82.5813209221094
320,2015,no_change,5yearly,20plus,78.6598850066343
320,2015,zero_migration,5yearly,20plus,81.3941834016518
320,2015,constant_fertility,5yearly,20_64,38.4783058000202
320,2015,constant_mortality,5yearly,20_64,38.4672986037002
320,2015,high_variant,5yearly,20_64,38.550291940047
320,2015,instant_replacement,5yearly,20_64,40.2693729721573
320,2015,low_variant,5yearly,20_64,39.3832356392098
320,2015,medium_variant,5yearly,20_64,38.9624074056048
320,2015,momentum,5yearly,20_64,39.9072874136626
320,2015,no_change,5yearly,20_64,37.9431667403804
320,2015,zero_migration,5yearly,20_64,39.0079427827716
320,2015,constant_fertility,5yearly,20_69,44.0723668715844
320,2015,constant_mortality,5yearly,20_69,44.0843339999462
320,2015,high_variant,5yearly,20_69,44.1548185156203
320,2015,instant_replacement,5yearly,20_69,46.1238964762695
320,2015,low_variant,5yearly,20_69,45.1088574092158
320,2015,medium_variant,5yearly,20_69,44.6268482376646
320,2015,momentum,5yearly,20_69,45.7080947006117
320,2015,no_change,5yearly,20_69,43.4836355594869
320,2015,zero_migration,5yearly,20_69,44.6532786785545
320,2015,constant_fertility,5yearly,25plus,76.4990314874718
320,2015,constant_mortality,5yearly,25plus,75.7844658278704
320,2015,high_variant,5yearly,25plus,76.6421477156444
320,2015,instant_replacement,5yearly,25plus,80.059357629719
320,2015,low_variant,5yearly,25plus,78.2973918989721
320,2015,medium_variant,5yearly,25plus,77.4609911128848
320,2015,momentum,5yearly,25plus,78.4629033531672
320,2015,no_change,5yearly,25plus,74.7523219814241
320,2015,zero_migration,5yearly,25plus,77.3965187987301
320,2015,constant_fertility,5yearly,25_69,40.1370337080812
320,2015,constant_mortality,5yearly,25_69,40.1227703593432
320,2015,high_variant,5yearly,25_69,40.2121230361765
320,2015,instant_replacement,5yearly,25_69,42.0053321260595
320,2015,low_variant,5yearly,25_69,41.0809733827584
320,2015,medium_variant,5yearly,25_69,40.6420040298638
320,2015,momentum,5yearly,25_69,41.5896771316695
320,2015,no_change,5yearly,25_69,39.5760725342769
320,2015,zero_migration,5yearly,25_69,40.6556140756328
320,2015,constant_fertility,5yearly,40plus,62.9742226665577
320,2015,constant_mortality,5yearly,40plus,62.3877893264221
320,2015,high_variant,5yearly,40plus,63.0920363570698
320,2015,instant_replacement,5yearly,40plus,65.9048265801454
320,2015,low_variant,5yearly,40plus,64.4545076634337
320,2015,medium_variant,5yearly,40plus,63.7660245490738
320,2015,momentum,5yearly,40plus,64.5455643344528
320,2015,no_change,5yearly,40plus,61.5380362671384
320,2015,zero_migration,5yearly,40plus,63.6668166834929
320,2015,constant_fertility,5yearly,50plus,55.4621222680977
320,2015,constant_mortality,5yearly,50plus,54.9036400649275
320,2015,high_variant,5yearly,50plus,55.5658821404924
320,2015,instant_replacement,5yearly,50plus,58.0432103423124
320,2015,low_variant,5yearly,50plus,56.7657382650212
320,2015,medium_variant,5yearly,50plus,56.1594132362532
320,2015,momentum,5yearly,50plus,56.7778660312417
320,2015,no_change,5yearly,50plus,54.15590446705
320,2015,zero_migration,5yearly,50plus,56.0480702565288
320,2015,constant_fertility,5yearly,60plus,47.2513950906268
320,2015,constant_mortality,5yearly,60plus,46.6491493960129
320,2015,high_variant,5yearly,60plus,47.3397941371215
320,2015,instant_replacement,5yearly,60plus,49.4504388943384
320,2015,low_variant,5yearly,60plus,48.3619118366905
320,2015,medium_variant,5yearly,60plus,47.8453856112447
320,2015,momentum,5yearly,60plus,48.226105374636
320,2015,no_change,5yearly,60plus,46.0139318885449
320,2015,zero_migration,5yearly,60plus,47.7360028219381
320,2015,constant_fertility,5yearly,65plus,41.9560588509548
320,2015,constant_mortality,5yearly,65plus,41.2787308647732
320,2015,high_variant,5yearly,65plus,42.0345512550412
320,2015,instant_replacement,5yearly,65plus,43.9085490077718
320,2015,low_variant,5yearly,65plus,42.9420402862196
320,2015,medium_variant,5yearly,65plus,42.4834279150808
320,2015,momentum,5yearly,65plus,42.6740335084468
320,2015,no_change,5yearly,65plus,40.7167182662539
320,2015,zero_migration,5yearly,65plus,42.3862406188802
320,2015,constant_fertility,5yearly,70plus,36.3619977793906
320,2015,constant_mortality,5yearly,70plus,35.6616954685272
320,2015,high_variant,5yearly,70plus,36.4300246794679
320,2015,instant_replacement,5yearly,70plus,38.0540255036596
320,2015,low_variant,5yearly,70plus,37.2164185162136
320,2015,medium_variant,5yearly,70plus,36.818987083021
320,2015,momentum,5yearly,70plus,36.8732262214976
320,2015,no_change,5yearly,70plus,35.1762494471473
320,2015,zero_migration,5yearly,70plus,36.7409047230973
320,2015,constant_fertility,5yearly,80plus,22.6516575262796
320,2015,constant_mortality,5yearly,80plus,21.9455380283206
320,2015,high_variant,5yearly,80plus,22.6940347920303
320,2015,instant_replacement,5yearly,80plus,23.7055760959783
320,2015,low_variant,5yearly,80plus,23.1838855121624
320,2015,medium_variant,5yearly,80plus,22.9363982362045
320,2015,momentum,5yearly,80plus,22.7194608177845
320,2015,no_change,5yearly,80plus,21.6468376824414
320,2015,zero_migration,5yearly,80plus,22.9153540194373
320,2015,constant_fertility,5yearly,90plus,5.70797544832757
320,2015,constant_mortality,5yearly,90plus,5.4154821583908
320,2015,high_variant,5yearly,90plus,5.71865406609282
320,2015,instant_replacement,5yearly,90plus,5.97349027893056
320,2015,low_variant,5yearly,90plus,5.84196919867861
320,2015,medium_variant,5yearly,90plus,5.77978838347951
320,2015,momentum,5yearly,90plus,5.61338479903757
320,2015,no_change,5yearly,90plus,5.34188412206988
320,2015,zero_migration,5yearly,90plus,5.78108085096031
320,2020,constant_fertility,5yearly,0_4,12.7528365402752
320,2020,constant_mortality,5yearly,0_4,13.7246699221575
320,2020,high_variant,5yearly,0_4,12.3420289855072
320,2020,instant_replacement,5yearly,0_4,8.87935375625695
320,2020,low_variant,5yearly,0_4,9.55801957042661
320,2020,medium_variant,5yearly,0_4,10.9721042438245
320,2020,momentum,5yearly,0_4,11.3802818035913
320,2020,no_change,5yearly,0_4,15.8605787369617
320,2020,zero_migration,5yearly,0_4,11.0505579006071
320,2020,constant_fertility,5yearly,0_14,14.5567274768827
320,2020,constant_mortality,5yearly,0_14,15.7244900751839
320,2020,high_variant,5yearly,0_14,14.1496098104794
320,2020,instant_replacement,5yearly,0_14,10.6451066436771
320,2020,low_variant,5yearly,0_14,11.3672827215369
320,2020,medium_variant,5yearly,0_14,12.7806281358658
320,2020,momentum,5yearly,0_14,13.3269698965136
320,2020,no_change,5yearly,0_14,17.8537265767019
320,2020,zero_migration,5yearly,0_14,12.8639048961956
320,2020,constant_fertility,5yearly,0_19,16.6033858737742
320,2020,constant_mortality,5yearly,0_19,17.9854793117334
320,2020,high_variant,5yearly,0_19,16.2060200668896
320,2020,instant_replacement,5yearly,0_19,12.785406141729
320,2020,low_variant,5yearly,0_19,13.4902895971973
320,2020,medium_variant,5yearly,0_19,14.8698084785883
320,2020,momentum,5yearly,0_19,15.6655329277649
320,2020,no_change,5yearly,0_19,20.0576221708162
320,2020,zero_migration,5yearly,0_19,14.9633431417444
320,2020,constant_fertility,5yearly,0_24,20.1774377159443
320,2020,constant_mortality,5yearly,0_24,21.7395894015396
320,2020,high_variant,5yearly,0_24,19.7971014492754
320,2020,instant_replacement,5yearly,0_24,16.5229821707459
320,2020,low_variant,5yearly,0_24,17.1976677539126
320,2020,medium_variant,5yearly,0_24,18.5181158189211
320,2020,momentum,5yearly,0_24,19.5572981169463
320,2020,no_change,5yearly,0_24,23.7169348968556
320,2020,zero_migration,5yearly,0_24,18.6376434423442
320,2020,constant_fertility,5yearly,5_14,1.80389093660751
320,2020,constant_mortality,5yearly,5_14,1.99982015302632
