country,year,variant,freq,agebroad,percentagetotaldeaths
72,1950,estimates,5yearly,"Region, subregion, country or area *",Botswana
72,1950,estimates,5yearly,0_4,47.6606002169459
72,1950,estimates,5yearly,0_14,52.6214294323249
72,1950,estimates,5yearly,0_19,55.2802217669037
72,1950,estimates,5yearly,0_24,58.2475593588044
72,1950,estimates,5yearly,5_14,4.96082921537905
72,1950,estimates,5yearly,15plus,47.3785705676751
72,1950,estimates,5yearly,15_24,5.62612992647945
72,1950,estimates,5yearly,15_49,18.3656743401229
72,1950,estimates,5yearly,15_59,24.5293479570929
72,1950,estimates,5yearly,15_64,28.8513920694227
72,1950,estimates,5yearly,20plus,44.7197782330963
72,1950,estimates,5yearly,20_64,26.1925997348439
72,1950,estimates,5yearly,20_69,31.1678920091599
72,1950,estimates,5yearly,25plus,41.7524406411956
72,1950,estimates,5yearly,25_69,28.2005544172592
72,1950,estimates,5yearly,40plus,33.7736531276365
72,1950,estimates,5yearly,50plus,29.0128962275521
72,1950,estimates,5yearly,60plus,22.8492226105821
72,1950,estimates,5yearly,65plus,18.5271784982524
72,1950,estimates,5yearly,70plus,13.5518862239364
72,1950,estimates,5yearly,80plus,4.17018199349162
72,1950,estimates,5yearly,90plus,0.453175846691575
72,1955,estimates,5yearly,"Region, subregion, country or area *",Botswana
72,1955,estimates,5yearly,0_4,48.7540276779712
72,1955,estimates,5yearly,0_14,53.6660562368159
72,1955,estimates,5yearly,0_19,56.1464104406685
72,1955,estimates,5yearly,0_24,59.083427988595
72,1955,estimates,5yearly,5_14,4.91202855884466
72,1955,estimates,5yearly,15plus,46.3339437631841
72,1955,estimates,5yearly,15_24,5.41737175177913
72,1955,estimates,5yearly,15_49,17.7658267460998
72,1955,estimates,5yearly,15_59,23.5935000811331
72,1955,estimates,5yearly,15_64,27.318667562994
72,1955,estimates,5yearly,20plus,43.8535895593314
72,1955,estimates,5yearly,20_64,24.8383133591414
72,1955,estimates,5yearly,20_69,29.5417139942975
72,1955,estimates,5yearly,25plus,40.916572011405
72,1955,estimates,5yearly,25_69,26.604696446371
72,1955,estimates,5yearly,40plus,32.9817566471175
72,1955,estimates,5yearly,50plus,28.5681170170843
