country,year,variant,freq,agebroad,percentagetotaldeaths
222,1950,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1950,estimates,5yearly,0_4,48.8127421367796
222,1950,estimates,5yearly,0_14,54.369133328184
222,1950,estimates,5yearly,0_19,56.6578721639761
222,1950,estimates,5yearly,0_24,59.2454072776204
222,1950,estimates,5yearly,5_14,5.55639119140442
222,1950,estimates,5yearly,15plus,45.630866671816
222,1950,estimates,5yearly,15_24,4.87627394943635
222,1950,estimates,5yearly,15_49,18.4534142048157
222,1950,estimates,5yearly,15_59,24.5821933679422
222,1950,estimates,5yearly,15_64,28.3380829068203
222,1950,estimates,5yearly,20plus,43.3421278360239
222,1950,estimates,5yearly,20_64,26.0493440710281
222,1950,estimates,5yearly,20_69,30.3402212312033
222,1950,estimates,5yearly,25plus,40.7545927223796
222,1950,estimates,5yearly,25_69,27.7526861175591
222,1950,estimates,5yearly,40plus,32.4927740083826
222,1950,estimates,5yearly,50plus,27.1774524670003
222,1950,estimates,5yearly,60plus,21.0486733038738
222,1950,estimates,5yearly,65plus,17.2927837649957
222,1950,estimates,5yearly,70plus,13.0019066048206
222,1950,estimates,5yearly,80plus,4.32380572957107
222,1950,estimates,5yearly,90plus,0.41912784008911
222,1955,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1955,estimates,5yearly,0_4,54.2693948073625
222,1955,estimates,5yearly,0_14,59.434773309625
222,1955,estimates,5yearly,0_19,61.3039047527186
222,1955,estimates,5yearly,0_24,63.5995353382008
222,1955,estimates,5yearly,5_14,5.1653785022625
222,1955,estimates,5yearly,15plus,40.565226690375
222,1955,estimates,5yearly,15_24,4.16476202857586
222,1955,estimates,5yearly,15_49,15.8916012799168
222,1955,estimates,5yearly,15_59,21.4742527877611
222,1955,estimates,5yearly,15_64,24.8673742834018
222,1955,estimates,5yearly,20plus,38.6960952472814
222,1955,estimates,5yearly,20_64,22.9982428403082
222,1955,estimates,5yearly,20_69,26.8015080539981
222,1955,estimates,5yearly,25plus,36.4004646617992
222,1955,estimates,5yearly,25_69,24.5058774685158
222,1955,estimates,5yearly,40plus,29.3118560051666
222,1955,estimates,5yearly,50plus,24.6736254104582
222,1955,estimates,5yearly,60plus,19.0909739026139
222,1955,estimates,5yearly,65plus,15.6978524069733
222,1955,estimates,5yearly,70plus,11.8945871932834
222,1955,estimates,5yearly,80plus,4.21340893173917
222,1955,estimates,5yearly,90plus,0.411821197468684
222,1960,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1960,estimates,5yearly,0_4,57.2417541671582
222,1960,estimates,5yearly,0_14,62.1268939713145
222,1960,estimates,5yearly,0_19,63.6450204776431
222,1960,estimates,5yearly,0_24,65.6506497227513
222,1960,estimates,5yearly,5_14,4.8851398041562
222,1960,estimates,5yearly,15plus,37.8731060286855
222,1960,estimates,5yearly,15_24,3.52375575143681
222,1960,estimates,5yearly,15_49,13.7343468221732
222,1960,estimates,5yearly,15_59,18.977634705813
222,1960,estimates,5yearly,15_64,22.2616419193366
222,1960,estimates,5yearly,20plus,36.3549795223569
222,1960,estimates,5yearly,20_64,20.7435154130079
222,1960,estimates,5yearly,20_69,24.4134798510104
222,1960,estimates,5yearly,25plus,34.3493502772488
222,1960,estimates,5yearly,25_69,22.4078506059023
222,1960,estimates,5yearly,40plus,28.2629396794364
222,1960,estimates,5yearly,50plus,24.1387592065124
222,1960,estimates,5yearly,60plus,18.8954713228726
222,1960,estimates,5yearly,65plus,15.6114641093489
222,1960,estimates,5yearly,70plus,11.9414996713465
222,1960,estimates,5yearly,80plus,4.46336777172905
222,1960,estimates,5yearly,90plus,0.487081388097686
222,1965,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1965,estimates,5yearly,0_4,55.4893421957369
222,1965,estimates,5yearly,0_14,60.3146292167608
222,1965,estimates,5yearly,0_19,61.8185985456212
222,1965,estimates,5yearly,0_24,63.7401287687788
222,1965,estimates,5yearly,5_14,4.8252870210239
222,1965,estimates,5yearly,15plus,39.6853707832392
222,1965,estimates,5yearly,15_24,3.425499552018
222,1965,estimates,5yearly,15_49,13.7178338507699
222,1965,estimates,5yearly,15_59,19.1952993144834
222,1965,estimates,5yearly,15_64,22.6820578000958
222,1965,estimates,5yearly,20plus,38.1814014543788
222,1965,estimates,5yearly,20_64,21.1780884712354
222,1965,estimates,5yearly,20_69,25.1378326005876
222,1965,estimates,5yearly,25plus,36.2598712312212
222,1965,estimates,5yearly,25_69,23.21630237743
222,1965,estimates,5yearly,40plus,30.2052382639135
222,1965,estimates,5yearly,50plus,25.9675369324693
222,1965,estimates,5yearly,60plus,20.4900714687559
222,1965,estimates,5yearly,65plus,17.0033129831434
222,1965,estimates,5yearly,70plus,13.0435688537912
222,1965,estimates,5yearly,80plus,4.97072489738087
222,1965,estimates,5yearly,90plus,0.576750776154856
222,1970,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1970,estimates,5yearly,0_4,53.0836779600818
222,1970,estimates,5yearly,0_14,57.7254226355475
222,1970,estimates,5yearly,0_19,59.3739155994464
222,1970,estimates,5yearly,0_24,61.534755930778
222,1970,estimates,5yearly,5_14,4.64174467546571
222,1970,estimates,5yearly,15plus,42.2745773644525
222,1970,estimates,5yearly,15_24,3.80933329523047
222,1970,estimates,5yearly,15_49,14.8033688370327
222,1970,estimates,5yearly,15_59,20.574727190336
222,1970,estimates,5yearly,15_64,24.1750390894505
222,1970,estimates,5yearly,20plus,40.6260844005536
222,1970,estimates,5yearly,20_64,22.5265461255516
222,1970,estimates,5yearly,20_69,26.6522692293561
222,1970,estimates,5yearly,25plus,38.465244069222
222,1970,estimates,5yearly,25_69,24.4914288980245
222,1970,estimates,5yearly,40plus,31.9410820939698
222,1970,estimates,5yearly,50plus,27.4712085274198
222,1970,estimates,5yearly,60plus,21.6998501741165
222,1970,estimates,5yearly,65plus,18.0995382750019
222,1970,estimates,5yearly,70plus,13.9738151711975
222,1970,estimates,5yearly,80plus,5.40393793044323
222,1970,estimates,5yearly,90plus,0.654416597605235
222,1975,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1975,estimates,5yearly,0_4,47.8504443857291
222,1975,estimates,5yearly,0_14,52.2517968806841
222,1975,estimates,5yearly,0_19,54.564670472952
222,1975,estimates,5yearly,0_24,57.901105507626
222,1975,estimates,5yearly,5_14,4.40135249495495
222,1975,estimates,5yearly,15plus,47.7482031193159
222,1975,estimates,5yearly,15_24,5.64930862694191
222,1975,estimates,5yearly,15_49,19.8769275542128
222,1975,estimates,5yearly,15_59,26.031698621849
222,1975,estimates,5yearly,15_64,29.6461379989048
222,1975,estimates,5yearly,20plus,45.435329527048
222,1975,estimates,5yearly,20_64,27.3332644066369
222,1975,estimates,5yearly,20_69,31.308803087916
222,1975,estimates,5yearly,25plus,42.098894492374
222,1975,estimates,5yearly,25_69,27.972368053242
222,1975,estimates,5yearly,40plus,33.1422532137072
222,1975,estimates,5yearly,50plus,27.8712755651032
222,1975,estimates,5yearly,60plus,21.7165044974669
222,1975,estimates,5yearly,65plus,18.1020651204111
222,1975,estimates,5yearly,70plus,14.126526439132
222,1975,estimates,5yearly,80plus,5.66960370978797
222,1975,estimates,5yearly,90plus,0.723730312812324
222,1980,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1980,estimates,5yearly,0_4,39.524318546232
222,1980,estimates,5yearly,0_14,43.6149231035599
222,1980,estimates,5yearly,0_19,46.5951776936337
222,1980,estimates,5yearly,0_24,51.0768512733268
222,1980,estimates,5yearly,5_14,4.09060455732793
222,1980,estimates,5yearly,15plus,56.3850768964401
222,1980,estimates,5yearly,15_24,7.46192816976686
222,1980,estimates,5yearly,15_49,25.5101964002078
222,1980,estimates,5yearly,15_59,32.4790539065499
222,1980,estimates,5yearly,15_64,36.4458262132926
222,1980,estimates,5yearly,20plus,53.4048223063663
222,1980,estimates,5yearly,20_64,33.4655716232187
222,1980,estimates,5yearly,20_69,37.6453805677464
222,1980,estimates,5yearly,25plus,48.9231487266732
222,1980,estimates,5yearly,25_69,33.1637069880534
222,1980,estimates,5yearly,40plus,37.2031225299418
222,1980,estimates,5yearly,50plus,30.8748804962323
222,1980,estimates,5yearly,60plus,23.9060229898902
222,1980,estimates,5yearly,65plus,19.9392506831475
222,1980,estimates,5yearly,70plus,15.7594417386199
222,1980,estimates,5yearly,80plus,6.69597488727125
222,1980,estimates,5yearly,90plus,0.903711956399003
222,1985,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1985,estimates,5yearly,0_4,31.4216998801805
222,1985,estimates,5yearly,0_14,34.869215030647
222,1985,estimates,5yearly,0_19,37.7345024028791
222,1985,estimates,5yearly,0_24,42.0255124772365
222,1985,estimates,5yearly,5_14,3.44751515046652
222,1985,estimates,5yearly,15plus,65.130784969353
222,1985,estimates,5yearly,15_24,7.15629744658947
222,1985,estimates,5yearly,15_49,26.1314727421371
222,1985,estimates,5yearly,15_59,34.3985881192659
222,1985,estimates,5yearly,15_64,39.1018293025811
222,1985,estimates,5yearly,20plus,62.2654975971209
222,1985,estimates,5yearly,20_64,36.2365419303489
222,1985,estimates,5yearly,20_69,41.3970006185629
222,1985,estimates,5yearly,25plus,57.9744875227635
222,1985,estimates,5yearly,25_69,37.1059905442056
222,1985,estimates,5yearly,40plus,45.862332977191
222,1985,estimates,5yearly,50plus,38.9993122272159
222,1985,estimates,5yearly,60plus,30.7321968500872
222,1985,estimates,5yearly,65plus,26.0289556667719
222,1985,estimates,5yearly,70plus,20.8684969785579
222,1985,estimates,5yearly,80plus,9.35111449470328
222,1985,estimates,5yearly,90plus,1.34829419372699
222,1990,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1990,estimates,5yearly,0_4,21.6197652773768
222,1990,estimates,5yearly,0_14,24.0431419783195
222,1990,estimates,5yearly,0_19,26.5098199265372
222,1990,estimates,5yearly,0_24,30.2153117192088
222,1990,estimates,5yearly,5_14,2.42337670094267
222,1990,estimates,5yearly,15plus,75.9568580216805
