variant,country,year,gender,oldagedependencyratio2069
estimates,90,1950,male,3.308
estimates,90,1951,male,3.369
estimates,90,1952,male,3.424
estimates,90,1953,male,3.433
estimates,90,1954,male,3.415
estimates,90,1955,male,3.353
estimates,90,1956,male,3.315
estimates,90,1957,male,3.277
estimates,90,1958,male,3.236
estimates,90,1959,male,3.263
estimates,90,1960,male,3.349
estimates,90,1961,male,3.549
estimates,90,1962,male,3.751
estimates,90,1963,male,3.966
estimates,90,1964,male,4.256
estimates,90,1965,male,4.612
estimates,90,1966,male,5.094
estimates,90,1967,male,5.602
estimates,90,1968,male,6.046
estimates,90,1969,male,6.318
estimates,90,1970,male,6.382
estimates,90,1971,male,6.381
estimates,90,1972,male,6.275
estimates,90,1973,male,6.135
estimates,90,1974,male,6.025
estimates,90,1975,male,5.962
estimates,90,1976,male,5.927
estimates,90,1977,male,5.888
estimates,90,1978,male,5.845
estimates,90,1979,male,5.786
estimates,90,1980,male,5.713
estimates,90,1981,male,5.618
estimates,90,1982,male,5.48
estimates,90,1983,male,5.311
estimates,90,1984,male,5.128
estimates,90,1985,male,4.928
estimates,90,1986,male,4.839
estimates,90,1987,male,4.734
estimates,90,1988,male,4.602
estimates,90,1989,male,4.441
estimates,90,1990,male,4.252
estimates,90,1991,male,4.198
estimates,90,1992,male,4.124
estimates,90,1993,male,4.018
estimates,90,1994,male,3.887
estimates,90,1995,male,3.737
estimates,90,1996,male,3.67
estimates,90,1997,male,3.584
estimates,90,1998,male,3.491
estimates,90,1999,male,3.409
estimates,90,2000,male,3.345
estimates,90,2001,male,3.466
estimates,90,2002,male,3.598
estimates,90,2003,male,3.721
estimates,90,2004,male,3.836
estimates,90,2005,male,3.914
estimates,90,2006,male,3.996
estimates,90,2007,male,4.057
estimates,90,2008,male,4.113
estimates,90,2009,male,4.179
estimates,90,2010,male,4.258
estimates,90,2011,male,4.295
estimates,90,2012,male,4.334
estimates,90,2013,male,4.354
estimates,90,2014,male,4.351
estimates,90,2015,male,4.322
medium_variant,90,2015,male,4.322
medium_variant,90,2016,male,4.345
medium_variant,90,2017,male,4.339
medium_variant,90,2018,male,4.316
medium_variant,90,2019,male,4.284
medium_variant,90,2020,male,4.242
medium_variant,90,2021,male,4.257
medium_variant,90,2022,male,4.26
medium_variant,90,2023,male,4.258
medium_variant,90,2024,male,4.255
medium_variant,90,2025,male,4.259
medium_variant,90,2026,male,4.32
medium_variant,90,2027,male,4.381
medium_variant,90,2028,male,4.438
medium_variant,90,2029,male,4.494
medium_variant,90,2030,male,4.551
medium_variant,90,2031,male,4.658
medium_variant,90,2032,male,4.761
medium_variant,90,2033,male,4.862
medium_variant,90,2034,male,4.957
medium_variant,90,2035,male,5.048
medium_variant,90,2036,male,5.178
medium_variant,90,2037,male,5.295
medium_variant,90,2038,male,5.417
medium_variant,90,2039,male,5.561
medium_variant,90,2040,male,5.739
medium_variant,90,2041,male,5.978
medium_variant,90,2042,male,6.229
medium_variant,90,2043,male,6.484
medium_variant,90,2044,male,6.731
medium_variant,90,2045,male,6.965
medium_variant,90,2046,male,7.215
medium_variant,90,2047,male,7.445
medium_variant,90,2048,male,7.654
medium_variant,90,2049,male,7.835
medium_variant,90,2050,male,7.987
medium_variant,90,2051,male,8.142
medium_variant,90,2052,male,8.269
medium_variant,90,2053,male,8.373
medium_variant,90,2054,male,8.456
medium_variant,90,2055,male,8.529
medium_variant,90,2056,male,8.624
medium_variant,90,2057,male,8.701
medium_variant,90,2058,male,8.776
medium_variant,90,2059,male,8.87
medium_variant,90,2060,male,8.992
medium_variant,90,2061,male,9.182
medium_variant,90,2062,male,9.387
medium_variant,90,2063,male,9.612
medium_variant,90,2064,male,9.858
medium_variant,90,2065,male,10.131
medium_variant,90,2066,male,10.471
medium_variant,90,2067,male,10.823
medium_variant,90,2068,male,11.188
medium_variant,90,2069,male,11.559
medium_variant,90,2070,male,11.937
medium_variant,90,2071,male,12.35
medium_variant,90,2072,male,12.754
medium_variant,90,2073,male,13.161
medium_variant,90,2074,male,13.584
medium_variant,90,2075,male,14.03
medium_variant,90,2076,male,14.5
medium_variant,90,2077,male,14.977
medium_variant,90,2078,male,15.456
medium_variant,90,2079,male,15.936
medium_variant,90,2080,male,16.414
medium_variant,90,2081,male,16.873
medium_variant,90,2082,male,17.316
medium_variant,90,2083,male,17.747
medium_variant,90,2084,male,18.166
medium_variant,90,2085,male,18.574
medium_variant,90,2086,male,18.953
medium_variant,90,2087,male,19.307
medium_variant,90,2088,male,19.646
medium_variant,90,2089,male,19.981
medium_variant,90,2090,male,20.323
medium_variant,90,2091,male,20.652
medium_variant,90,2092,male,20.969
medium_variant,90,2093,male,21.285
medium_variant,90,2094,male,21.61
medium_variant,90,2095,male,21.958
medium_variant,90,2096,male,22.295
medium_variant,90,2097,male,22.63
medium_variant,90,2098,male,22.974
medium_variant,90,2099,male,23.336
medium_variant,90,2100,male,23.727
estimates,90,1950,female,1.182
estimates,90,1951,female,1.282
estimates,90,1952,female,1.387
estimates,90,1953,female,1.503
estimates,90,1954,female,1.578
estimates,90,1955,female,1.656
estimates,90,1956,female,1.628
estimates,90,1957,female,1.561
estimates,90,1958,female,1.494
estimates,90,1959,female,1.474
estimates,90,1960,female,1.442
estimates,90,1961,female,1.535
estimates,90,1962,female,1.626
estimates,90,1963,female,1.729
estimates,90,1964,female,1.884
estimates,90,1965,female,2.088
estimates,90,1966,female,2.386
estimates,90,1967,female,2.71
estimates,90,1968,female,3.023
estimates,90,1969,female,3.291
estimates,90,1970,female,3.495
estimates,90,1971,female,3.555
estimates,90,1972,female,3.559
estimates,90,1973,female,3.513
estimates,90,1974,female,3.461
estimates,90,1975,female,3.417
estimates,90,1976,female,3.453
estimates,90,1977,female,3.483
estimates,90,1978,female,3.504
estimates,90,1979,female,3.521
estimates,90,1980,female,3.519
estimates,90,1981,female,3.55
estimates,90,1982,female,3.562
estimates,90,1983,female,3.552
estimates,90,1984,female,3.541
estimates,90,1985,female,3.497
estimates,90,1986,female,3.495
estimates,90,1987,female,3.462
estimates,90,1988,female,3.417
estimates,90,1989,female,3.382
estimates,90,1990,female,3.363
estimates,90,1991,female,3.412
estimates,90,1992,female,3.465
estimates,90,1993,female,3.5
estimates,90,1994,female,3.509
estimates,90,1995,female,3.486
estimates,90,1996,female,3.487
estimates,90,1997,female,3.462
estimates,90,1998,female,3.42
estimates,90,1999,female,3.402
estimates,90,2000,female,3.407
estimates,90,2001,female,3.506
estimates,90,2002,female,3.614
estimates,90,2003,female,3.716
estimates,90,2004,female,3.784
estimates,90,2005,female,3.812
estimates,90,2006,female,3.844
estimates,90,2007,female,3.84
estimates,90,2008,female,3.823
estimates,90,2009,female,3.82
estimates,90,2010,female,3.841
estimates,90,2011,female,3.914
estimates,90,2012,female,4.002
estimates,90,2013,female,4.096
estimates,90,2014,female,4.181
estimates,90,2015,female,4.252
medium_variant,90,2015,female,4.252
medium_variant,90,2016,female,4.348
medium_variant,90,2017,female,4.43
medium_variant,90,2018,female,4.507
medium_variant,90,2019,female,4.561
medium_variant,90,2020,female,4.603
medium_variant,90,2021,female,4.665
medium_variant,90,2022,female,4.711
medium_variant,90,2023,female,4.75
medium_variant,90,2024,female,4.8
medium_variant,90,2025,female,4.859
medium_variant,90,2026,female,4.949
medium_variant,90,2027,female,5.048
medium_variant,90,2028,female,5.153
medium_variant,90,2029,female,5.267
medium_variant,90,2030,female,5.395
medium_variant,90,2031,female,5.549
medium_variant,90,2032,female,5.715
medium_variant,90,2033,female,5.891
medium_variant,90,2034,female,6.065
medium_variant,90,2035,female,6.245
medium_variant,90,2036,female,6.431
medium_variant,90,2037,female,6.616
medium_variant,90,2038,female,6.813
medium_variant,90,2039,female,7.044
medium_variant,90,2040,female,7.325
medium_variant,90,2041,female,7.642
medium_variant,90,2042,female,7.99
medium_variant,90,2043,female,8.359
medium_variant,90,2044,female,8.744
medium_variant,90,2045,female,9.142
medium_variant,90,2046,female,9.529
medium_variant,90,2047,female,9.916
medium_variant,90,2048,female,10.298
medium_variant,90,2049,female,10.668
medium_variant,90,2050,female,11.018
medium_variant,90,2051,female,11.316
medium_variant,90,2052,female,11.59
medium_variant,90,2053,female,11.841
medium_variant,90,2054,female,12.069
medium_variant,90,2055,female,12.278
medium_variant,90,2056,female,12.429
medium_variant,90,2057,female,12.557
medium_variant,90,2058,female,12.673
medium_variant,90,2059,female,12.796
medium_variant,90,2060,female,12.94
medium_variant,90,2061,female,13.069
medium_variant,90,2062,female,13.206
medium_variant,90,2063,female,13.363
medium_variant,90,2064,female,13.551
medium_variant,90,2065,female,13.773
medium_variant,90,2066,female,14.01
medium_variant,90,2067,female,14.269
medium_variant,90,2068,female,14.554
medium_variant,90,2069,female,14.866
medium_variant,90,2070,female,15.209
medium_variant,90,2071,female,15.557
medium_variant,90,2072,female,15.917
medium_variant,90,2073,female,16.297
medium_variant,90,2074,female,16.711
medium_variant,90,2075,female,17.162
medium_variant,90,2076,female,17.601
medium_variant,90,2077,female,18.059
medium_variant,90,2078,female,18.533
medium_variant,90,2079,female,19.025
medium_variant,90,2080,female,19.529
medium_variant,90,2081,female,19.969
medium_variant,90,2082,female,20.403
medium_variant,90,2083,female,20.841
medium_variant,90,2084,female,21.28
medium_variant,90,2085,female,21.727
medium_variant,90,2086,female,22.084
medium_variant,90,2087,female,22.428
medium_variant,90,2088,female,22.771
medium_variant,90,2089,female,23.125
medium_variant,90,2090,female,23.505
medium_variant,90,2091,female,23.804
medium_variant,90,2092,female,24.105
medium_variant,90,2093,female,24.418
medium_variant,90,2094,female,24.755
medium_variant,90,2095,female,25.131
medium_variant,90,2096,female,25.439
medium_variant,90,2097,female,25.757
medium_variant,90,2098,female,26.096
medium_variant,90,2099,female,26.47
medium_variant,90,2100,female,26.892
