variant,country,year,gender,oldagedependencyratio2069
estimates,462,1950,male,4.226
estimates,462,1951,male,4.159
estimates,462,1952,male,4.031
estimates,462,1953,male,3.877
estimates,462,1954,male,3.667
estimates,462,1955,male,3.428
estimates,462,1956,male,3.429
estimates,462,1957,male,3.39
estimates,462,1958,male,3.319
estimates,462,1959,male,3.223
estimates,462,1960,male,3.086
estimates,462,1961,male,3.136
estimates,462,1962,male,3.158
estimates,462,1963,male,3.146
estimates,462,1964,male,3.126
estimates,462,1965,male,3.085
estimates,462,1966,male,3.19
estimates,462,1967,male,3.287
estimates,462,1968,male,3.377
estimates,462,1969,male,3.445
estimates,462,1970,male,3.493
estimates,462,1971,male,3.513
estimates,462,1972,male,3.493
estimates,462,1973,male,3.452
estimates,462,1974,male,3.392
estimates,462,1975,male,3.325
estimates,462,1976,male,3.432
estimates,462,1977,male,3.519
estimates,462,1978,male,3.584
estimates,462,1979,male,3.625
estimates,462,1980,male,3.652
estimates,462,1981,male,3.757
estimates,462,1982,male,3.836
estimates,462,1983,male,3.898
estimates,462,1984,male,3.933
estimates,462,1985,male,3.949
estimates,462,1986,male,4.074
estimates,462,1987,male,4.165
estimates,462,1988,male,4.245
estimates,462,1989,male,4.311
estimates,462,1990,male,4.363
estimates,462,1991,male,4.472
estimates,462,1992,male,4.567
estimates,462,1993,male,4.637
estimates,462,1994,male,4.694
estimates,462,1995,male,4.735
estimates,462,1996,male,4.836
estimates,462,1997,male,4.909
estimates,462,1998,male,4.972
estimates,462,1999,male,5.048
estimates,462,2000,male,5.149
estimates,462,2001,male,5.179
estimates,462,2002,male,5.175
estimates,462,2003,male,5.135
estimates,462,2004,male,5.069
estimates,462,2005,male,4.987
estimates,462,2006,male,4.992
estimates,462,2007,male,4.963
estimates,462,2008,male,4.901
estimates,462,2009,male,4.807
estimates,462,2010,male,4.686
estimates,462,2011,male,4.541
estimates,462,2012,male,4.381
estimates,462,2013,male,4.213
estimates,462,2014,male,4.037
estimates,462,2015,male,3.855
medium_variant,462,2015,male,3.855
medium_variant,462,2016,male,3.779
medium_variant,462,2017,male,3.695
medium_variant,462,2018,male,3.608
medium_variant,462,2019,male,3.531
medium_variant,462,2020,male,3.473
medium_variant,462,2021,male,3.489
medium_variant,462,2022,male,3.515
medium_variant,462,2023,male,3.562
medium_variant,462,2024,male,3.643
medium_variant,462,2025,male,3.769
medium_variant,462,2026,male,3.974
medium_variant,462,2027,male,4.213
medium_variant,462,2028,male,4.481
medium_variant,462,2029,male,4.771
medium_variant,462,2030,male,5.075
medium_variant,462,2031,male,5.419
medium_variant,462,2032,male,5.774
medium_variant,462,2033,male,6.141
medium_variant,462,2034,male,6.517
medium_variant,462,2035,male,6.909
medium_variant,462,2036,male,7.31
medium_variant,462,2037,male,7.721
medium_variant,462,2038,male,8.144
medium_variant,462,2039,male,8.584
medium_variant,462,2040,male,9.05
medium_variant,462,2041,male,9.527
medium_variant,462,2042,male,10.039
medium_variant,462,2043,male,10.582
medium_variant,462,2044,male,11.127
medium_variant,462,2045,male,11.676
medium_variant,462,2046,male,12.21
medium_variant,462,2047,male,12.745
medium_variant,462,2048,male,13.352
medium_variant,462,2049,male,14.124
medium_variant,462,2050,male,15.131
medium_variant,462,2051,male,16.329
medium_variant,462,2052,male,17.728
medium_variant,462,2053,male,19.348
medium_variant,462,2054,male,21.21
medium_variant,462,2055,male,23.335
medium_variant,462,2056,male,25.659
medium_variant,462,2057,male,28.231
medium_variant,462,2058,male,30.983
medium_variant,462,2059,male,33.783
medium_variant,462,2060,male,36.531
medium_variant,462,2061,male,39.064
medium_variant,462,2062,male,41.459
medium_variant,462,2063,male,43.678
medium_variant,462,2064,male,45.668
medium_variant,462,2065,male,47.397
medium_variant,462,2066,male,48.615
medium_variant,462,2067,male,49.473
medium_variant,462,2068,male,50.029
medium_variant,462,2069,male,50.383
medium_variant,462,2070,male,50.615
medium_variant,462,2071,male,50.464
medium_variant,462,2072,male,50.15
medium_variant,462,2073,male,49.749
medium_variant,462,2074,male,49.338
medium_variant,462,2075,male,48.972
medium_variant,462,2076,male,48.496
medium_variant,462,2077,male,48.006
medium_variant,462,2078,male,47.54
medium_variant,462,2079,male,47.179
medium_variant,462,2080,male,47.009
medium_variant,462,2081,male,46.973
medium_variant,462,2082,male,46.995
medium_variant,462,2083,male,47.084
medium_variant,462,2084,male,47.238
medium_variant,462,2085,male,47.517
medium_variant,462,2086,male,47.795
medium_variant,462,2087,male,48.019
medium_variant,462,2088,male,48.256
medium_variant,462,2089,male,48.562
medium_variant,462,2090,male,48.972
medium_variant,462,2091,male,49.223
medium_variant,462,2092,male,49.431
medium_variant,462,2093,male,49.637
medium_variant,462,2094,male,49.891
medium_variant,462,2095,male,50.185
medium_variant,462,2096,male,50.192
medium_variant,462,2097,male,50.205
medium_variant,462,2098,male,50.25
medium_variant,462,2099,male,50.318
medium_variant,462,2100,male,50.397
estimates,462,1950,female,3.345
estimates,462,1951,female,3.305
estimates,462,1952,female,3.205
estimates,462,1953,female,3.062
estimates,462,1954,female,2.917
estimates,462,1955,female,2.722
estimates,462,1956,female,2.692
estimates,462,1957,female,2.624
estimates,462,1958,female,2.549
estimates,462,1959,female,2.425
estimates,462,1960,female,2.308
estimates,462,1961,female,2.309
estimates,462,1962,female,2.282
estimates,462,1963,female,2.235
estimates,462,1964,female,2.178
estimates,462,1965,female,2.11
estimates,462,1966,female,2.139
estimates,462,1967,female,2.16
estimates,462,1968,female,2.172
estimates,462,1969,female,2.143
estimates,462,1970,female,2.099
estimates,462,1971,female,2.13
estimates,462,1972,female,2.143
estimates,462,1973,female,2.131
estimates,462,1974,female,2.129
estimates,462,1975,female,2.12
estimates,462,1976,female,2.19
estimates,462,1977,female,2.26
estimates,462,1978,female,2.305
estimates,462,1979,female,2.361
estimates,462,1980,female,2.396
estimates,462,1981,female,2.449
estimates,462,1982,female,2.504
estimates,462,1983,female,2.526
estimates,462,1984,female,2.56
estimates,462,1985,female,2.559
estimates,462,1986,female,2.61
estimates,462,1987,female,2.637
estimates,462,1988,female,2.649
estimates,462,1989,female,2.66
estimates,462,1990,female,2.668
estimates,462,1991,female,2.734
estimates,462,1992,female,2.795
estimates,462,1993,female,2.849
estimates,462,1994,female,2.882
estimates,462,1995,female,2.896
estimates,462,1996,female,2.973
estimates,462,1997,female,3.034
estimates,462,1998,female,3.083
estimates,462,1999,female,3.133
estimates,462,2000,female,3.204
estimates,462,2001,female,3.353
estimates,462,2002,female,3.493
estimates,462,2003,female,3.63
estimates,462,2004,female,3.775
estimates,462,2005,female,3.936
estimates,462,2006,female,4.117
estimates,462,2007,female,4.297
estimates,462,2008,female,4.474
estimates,462,2009,female,4.635
estimates,462,2010,female,4.779
estimates,462,2011,female,4.875
estimates,462,2012,female,4.958
estimates,462,2013,female,5.021
estimates,462,2014,female,5.048
estimates,462,2015,female,5.04
medium_variant,462,2015,female,5.04
medium_variant,462,2016,female,5.037
medium_variant,462,2017,female,5.009
medium_variant,462,2018,female,4.972
medium_variant,462,2019,female,4.952
medium_variant,462,2020,female,4.968
medium_variant,462,2021,female,5.039
medium_variant,462,2022,female,5.129
medium_variant,462,2023,female,5.253
medium_variant,462,2024,female,5.422
medium_variant,462,2025,female,5.654
medium_variant,462,2026,female,5.951
medium_variant,462,2027,female,6.296
medium_variant,462,2028,female,6.674
medium_variant,462,2029,female,7.067
medium_variant,462,2030,female,7.477
medium_variant,462,2031,female,7.894
medium_variant,462,2032,female,8.312
medium_variant,462,2033,female,8.735
medium_variant,462,2034,female,9.174
medium_variant,462,2035,female,9.628
medium_variant,462,2036,female,10.076
medium_variant,462,2037,female,10.532
medium_variant,462,2038,female,10.999
medium_variant,462,2039,female,11.477
medium_variant,462,2040,female,11.979
medium_variant,462,2041,female,12.453
medium_variant,462,2042,female,12.948
medium_variant,462,2043,female,13.468
medium_variant,462,2044,female,14.018
medium_variant,462,2045,female,14.599
medium_variant,462,2046,female,15.157
medium_variant,462,2047,female,15.738
medium_variant,462,2048,female,16.379
medium_variant,462,2049,female,17.148
medium_variant,462,2050,female,18.086
medium_variant,462,2051,female,19.126
medium_variant,462,2052,female,20.305
medium_variant,462,2053,female,21.612
medium_variant,462,2054,female,23.047
medium_variant,462,2055,female,24.599
medium_variant,462,2056,female,26.174
medium_variant,462,2057,female,27.828
medium_variant,462,2058,female,29.537
medium_variant,462,2059,female,31.247
medium_variant,462,2060,female,32.922
medium_variant,462,2061,female,34.399
medium_variant,462,2062,female,35.775
medium_variant,462,2063,female,37.046
medium_variant,462,2064,female,38.189
medium_variant,462,2065,female,39.194
medium_variant,462,2066,female,39.875
medium_variant,462,2067,female,40.367
medium_variant,462,2068,female,40.721
medium_variant,462,2069,female,40.986
medium_variant,462,2070,female,41.22
medium_variant,462,2071,female,41.202
medium_variant,462,2072,female,41.117
medium_variant,462,2073,female,41.03
medium_variant,462,2074,female,41.008
medium_variant,462,2075,female,41.092
medium_variant,462,2076,female,41.128
medium_variant,462,2077,female,41.222
medium_variant,462,2078,female,41.399
medium_variant,462,2079,female,41.713
medium_variant,462,2080,female,42.222
medium_variant,462,2081,female,42.771
medium_variant,462,2082,female,43.423
medium_variant,462,2083,female,44.175
medium_variant,462,2084,female,45.021
medium_variant,462,2085,female,45.968
medium_variant,462,2086,female,46.78
medium_variant,462,2087,female,47.58
medium_variant,462,2088,female,48.386
medium_variant,462,2089,female,49.224
medium_variant,462,2090,female,50.097
medium_variant,462,2091,female,50.702
medium_variant,462,2092,female,51.247
medium_variant,462,2093,female,51.76
medium_variant,462,2094,female,52.265
medium_variant,462,2095,female,52.758
medium_variant,462,2096,female,52.896
medium_variant,462,2097,female,53.01
medium_variant,462,2098,female,53.113
medium_variant,462,2099,female,53.214
medium_variant,462,2100,female,53.304
