variant,country,year,gender,oldagedependencyratio2069
estimates,398,1950,male,7.034
estimates,398,1951,male,7.093
estimates,398,1952,male,7.127
estimates,398,1953,male,7.129
estimates,398,1954,male,7.083
estimates,398,1955,male,6.977
estimates,398,1956,male,6.972
estimates,398,1957,male,6.899
estimates,398,1958,male,6.77
estimates,398,1959,male,6.604
estimates,398,1960,male,6.419
estimates,398,1961,male,6.361
estimates,398,1962,male,6.272
estimates,398,1963,male,6.152
estimates,398,1964,male,5.989
estimates,398,1965,male,5.781
estimates,398,1966,male,5.715
estimates,398,1967,male,5.597
estimates,398,1968,male,5.434
estimates,398,1969,male,5.238
estimates,398,1970,male,5.017
estimates,398,1971,male,5.009
estimates,398,1972,male,4.967
estimates,398,1973,male,4.898
estimates,398,1974,male,4.807
estimates,398,1975,male,4.697
estimates,398,1976,male,4.731
estimates,398,1977,male,4.737
estimates,398,1978,male,4.723
estimates,398,1979,male,4.695
estimates,398,1980,male,4.655
estimates,398,1981,male,4.675
estimates,398,1982,male,4.678
estimates,398,1983,male,4.646
estimates,398,1984,male,4.556
estimates,398,1985,male,4.402
estimates,398,1986,male,4.314
estimates,398,1987,male,4.192
estimates,398,1988,male,4.052
estimates,398,1989,male,3.905
estimates,398,1990,male,3.761
estimates,398,1991,male,3.772
estimates,398,1992,male,3.762
estimates,398,1993,male,3.767
estimates,398,1994,male,3.838
estimates,398,1995,male,3.994
estimates,398,1996,male,4.298
estimates,398,1997,male,4.648
estimates,398,1998,male,4.959
estimates,398,1999,male,5.123
estimates,398,2000,male,5.087
estimates,398,2001,male,5.085
estimates,398,2002,male,4.964
estimates,398,2003,male,4.824
estimates,398,2004,male,4.764
estimates,398,2005,male,4.795
estimates,398,2006,male,5.003
estimates,398,2007,male,5.255
estimates,398,2008,male,5.475
estimates,398,2009,male,5.566
estimates,398,2010,male,5.493
estimates,398,2011,male,5.507
estimates,398,2012,male,5.431
estimates,398,2013,male,5.323
estimates,398,2014,male,5.224
estimates,398,2015,male,5.134
medium_variant,398,2015,male,5.134
medium_variant,398,2016,male,5.027
medium_variant,398,2017,male,4.903
medium_variant,398,2018,male,4.787
medium_variant,398,2019,male,4.713
medium_variant,398,2020,male,4.693
medium_variant,398,2021,male,4.892
medium_variant,398,2022,male,5.124
medium_variant,398,2023,male,5.363
medium_variant,398,2024,male,5.578
medium_variant,398,2025,male,5.75
medium_variant,398,2026,male,6.039
medium_variant,398,2027,male,6.271
medium_variant,398,2028,male,6.469
medium_variant,398,2029,male,6.666
medium_variant,398,2030,male,6.873
medium_variant,398,2031,male,7.218
medium_variant,398,2032,male,7.549
medium_variant,398,2033,male,7.83
medium_variant,398,2034,male,8.016
medium_variant,398,2035,male,8.095
medium_variant,398,2036,male,8.222
medium_variant,398,2037,male,8.259
medium_variant,398,2038,male,8.242
medium_variant,398,2039,male,8.21
medium_variant,398,2040,male,8.182
medium_variant,398,2041,male,8.311
medium_variant,398,2042,male,8.427
medium_variant,398,2043,male,8.522
medium_variant,398,2044,male,8.583
medium_variant,398,2045,male,8.607
medium_variant,398,2046,male,8.791
medium_variant,398,2047,male,8.941
medium_variant,398,2048,male,9.064
medium_variant,398,2049,male,9.166
medium_variant,398,2050,male,9.254
medium_variant,398,2051,male,9.505
medium_variant,398,2052,male,9.721
medium_variant,398,2053,male,9.929
medium_variant,398,2054,male,10.164
medium_variant,398,2055,male,10.444
medium_variant,398,2056,male,10.917
medium_variant,398,2057,male,11.4
medium_variant,398,2058,male,11.862
medium_variant,398,2059,male,12.266
medium_variant,398,2060,male,12.589
medium_variant,398,2061,male,12.982
medium_variant,398,2062,male,13.298
medium_variant,398,2063,male,13.522
medium_variant,398,2064,male,13.627
medium_variant,398,2065,male,13.603
medium_variant,398,2066,male,13.605
medium_variant,398,2067,male,13.5
medium_variant,398,2068,male,13.316
medium_variant,398,2069,male,13.087
medium_variant,398,2070,male,12.836
medium_variant,398,2071,male,12.711
medium_variant,398,2072,male,12.558
medium_variant,398,2073,male,12.42
medium_variant,398,2074,male,12.357
medium_variant,398,2075,male,12.402
medium_variant,398,2076,male,12.699
medium_variant,398,2077,male,13.069
medium_variant,398,2078,male,13.513
medium_variant,398,2079,male,14.035
medium_variant,398,2080,male,14.637
medium_variant,398,2081,male,15.45
medium_variant,398,2082,male,16.322
medium_variant,398,2083,male,17.211
medium_variant,398,2084,male,18.055
medium_variant,398,2085,male,18.816
medium_variant,398,2086,male,19.583
medium_variant,398,2087,male,20.25
medium_variant,398,2088,male,20.833
medium_variant,398,2089,male,21.354
medium_variant,398,2090,male,21.828
medium_variant,398,2091,male,22.271
medium_variant,398,2092,male,22.643
medium_variant,398,2093,male,22.956
medium_variant,398,2094,male,23.221
medium_variant,398,2095,male,23.445
medium_variant,398,2096,male,23.642
medium_variant,398,2097,male,23.788
medium_variant,398,2098,male,23.9
medium_variant,398,2099,male,23.994
medium_variant,398,2100,male,24.086
estimates,398,1950,female,7.396
estimates,398,1951,female,7.45
estimates,398,1952,female,7.517
estimates,398,1953,female,7.591
estimates,398,1954,female,7.655
estimates,398,1955,female,7.695
estimates,398,1956,female,7.716
estimates,398,1957,female,7.709
estimates,398,1958,female,7.677
estimates,398,1959,female,7.626
estimates,398,1960,female,7.568
estimates,398,1961,female,7.522
estimates,398,1962,female,7.462
estimates,398,1963,female,7.401
estimates,398,1964,female,7.348
estimates,398,1965,female,7.311
estimates,398,1966,female,7.346
estimates,398,1967,female,7.367
estimates,398,1968,female,7.391
estimates,398,1969,female,7.451
estimates,398,1970,female,7.56
estimates,398,1971,female,7.819
estimates,398,1972,female,8.076
estimates,398,1973,female,8.301
estimates,398,1974,female,8.47
estimates,398,1975,female,8.58
estimates,398,1976,female,8.805
estimates,398,1977,female,8.976
estimates,398,1978,female,9.115
estimates,398,1979,female,9.254
estimates,398,1980,female,9.407
estimates,398,1981,female,9.572
estimates,398,1982,female,9.738
estimates,398,1983,female,9.867
estimates,398,1984,female,9.905
estimates,398,1985,female,9.835
estimates,398,1986,female,9.753
estimates,398,1987,female,9.593
estimates,398,1988,female,9.403
estimates,398,1989,female,9.239
estimates,398,1990,female,9.134
estimates,398,1991,female,9.201
estimates,398,1992,female,9.263
estimates,398,1993,female,9.343
estimates,398,1994,female,9.478
estimates,398,1995,female,9.683
estimates,398,1996,female,9.954
estimates,398,1997,female,10.266
estimates,398,1998,female,10.521
estimates,398,1999,female,10.588
estimates,398,2000,female,10.402
estimates,398,2001,female,10.269
estimates,398,2002,female,9.964
estimates,398,2003,female,9.637
estimates,398,2004,female,9.438
estimates,398,2005,female,9.402
estimates,398,2006,female,9.514
estimates,398,2007,female,9.72
estimates,398,2008,female,9.92
estimates,398,2009,female,9.98
estimates,398,2010,female,9.842
estimates,398,2011,female,9.851
estimates,398,2012,female,9.763
estimates,398,2013,female,9.658
estimates,398,2014,female,9.59
estimates,398,2015,female,9.552
medium_variant,398,2015,female,9.552
medium_variant,398,2016,female,9.396
medium_variant,398,2017,female,9.222
medium_variant,398,2018,female,9.079
medium_variant,398,2019,female,9.032
medium_variant,398,2020,female,9.114
medium_variant,398,2021,female,9.421
medium_variant,398,2022,female,9.836
medium_variant,398,2023,female,10.316
medium_variant,398,2024,female,10.791
medium_variant,398,2025,female,11.222
medium_variant,398,2026,female,11.681
medium_variant,398,2027,female,12.077
medium_variant,398,2028,female,12.452
medium_variant,398,2029,female,12.861
medium_variant,398,2030,female,13.328
medium_variant,398,2031,female,13.868
medium_variant,398,2032,female,14.433
medium_variant,398,2033,female,14.981
medium_variant,398,2034,female,15.451
medium_variant,398,2035,female,15.815
medium_variant,398,2036,female,16.078
medium_variant,398,2037,female,16.238
medium_variant,398,2038,female,16.349
medium_variant,398,2039,female,16.468
medium_variant,398,2040,female,16.628
medium_variant,398,2041,female,16.807
medium_variant,398,2042,female,17.004
medium_variant,398,2043,female,17.215
medium_variant,398,2044,female,17.424
medium_variant,398,2045,female,17.623
medium_variant,398,2046,female,17.844
medium_variant,398,2047,female,18.052
medium_variant,398,2048,female,18.255
medium_variant,398,2049,female,18.461
medium_variant,398,2050,female,18.678
medium_variant,398,2051,female,18.947
medium_variant,398,2052,female,19.189
medium_variant,398,2053,female,19.462
medium_variant,398,2054,female,19.836
medium_variant,398,2055,female,20.35
medium_variant,398,2056,female,21.017
medium_variant,398,2057,female,21.778
medium_variant,398,2058,female,22.578
medium_variant,398,2059,female,23.333
medium_variant,398,2060,female,23.992
medium_variant,398,2061,female,24.544
medium_variant,398,2062,female,24.985
medium_variant,398,2063,female,25.31
medium_variant,398,2064,female,25.501
medium_variant,398,2065,female,25.545
medium_variant,398,2066,female,25.407
medium_variant,398,2067,female,25.122
medium_variant,398,2068,female,24.739
medium_variant,398,2069,female,24.323
medium_variant,398,2070,female,23.925
medium_variant,398,2071,female,23.517
medium_variant,398,2072,female,23.109
medium_variant,398,2073,female,22.754
medium_variant,398,2074,female,22.523
medium_variant,398,2075,female,22.461
medium_variant,398,2076,female,22.557
medium_variant,398,2077,female,22.783
medium_variant,398,2078,female,23.147
medium_variant,398,2079,female,23.65
medium_variant,398,2080,female,24.291
medium_variant,398,2081,female,25.089
medium_variant,398,2082,female,25.992
medium_variant,398,2083,female,26.951
medium_variant,398,2084,female,27.898
medium_variant,398,2085,female,28.801
medium_variant,398,2086,female,29.614
medium_variant,398,2087,female,30.323
medium_variant,398,2088,female,30.963
medium_variant,398,2089,female,31.577
medium_variant,398,2090,female,32.192
medium_variant,398,2091,female,32.642
medium_variant,398,2092,female,33.039
medium_variant,398,2093,female,33.408
medium_variant,398,2094,female,33.766
medium_variant,398,2095,female,34.121
medium_variant,398,2096,female,34.265
medium_variant,398,2097,female,34.393
medium_variant,398,2098,female,34.521
medium_variant,398,2099,female,34.659
medium_variant,398,2100,female,34.818
