variant,country,year,gender,oldagedependencyratio2069
estimates,748,1950,male,2.464
estimates,748,1951,male,2.569
estimates,748,1952,male,2.653
estimates,748,1953,male,2.713
estimates,748,1954,male,2.744
estimates,748,1955,male,2.747
estimates,748,1956,male,2.827
estimates,748,1957,male,2.879
estimates,748,1958,male,2.901
estimates,748,1959,male,2.905
estimates,748,1960,male,2.878
estimates,748,1961,male,2.971
estimates,748,1962,male,3.047
estimates,748,1963,male,3.102
estimates,748,1964,male,3.134
estimates,748,1965,male,3.135
estimates,748,1966,male,3.208
estimates,748,1967,male,3.255
estimates,748,1968,male,3.285
estimates,748,1969,male,3.287
estimates,748,1970,male,3.257
estimates,748,1971,male,3.291
estimates,748,1972,male,3.295
estimates,748,1973,male,3.292
estimates,748,1974,male,3.278
estimates,748,1975,male,3.246
estimates,748,1976,male,3.315
estimates,748,1977,male,3.361
estimates,748,1978,male,3.393
estimates,748,1979,male,3.404
estimates,748,1980,male,3.396
estimates,748,1981,male,3.455
estimates,748,1982,male,3.505
estimates,748,1983,male,3.539
estimates,748,1984,male,3.569
estimates,748,1985,male,3.596
estimates,748,1986,male,3.626
estimates,748,1987,male,3.647
estimates,748,1988,male,3.65
estimates,748,1989,male,3.639
estimates,748,1990,male,3.61
estimates,748,1991,male,3.652
estimates,748,1992,male,3.677
estimates,748,1993,male,3.685
estimates,748,1994,male,3.671
estimates,748,1995,male,3.634
estimates,748,1996,male,3.647
estimates,748,1997,male,3.634
estimates,748,1998,male,3.602
estimates,748,1999,male,3.56
estimates,748,2000,male,3.521
estimates,748,2001,male,3.57
estimates,748,2002,male,3.584
estimates,748,2003,male,3.561
estimates,748,2004,male,3.496
estimates,748,2005,male,3.385
estimates,748,2006,male,3.407
estimates,748,2007,male,3.41
estimates,748,2008,male,3.391
estimates,748,2009,male,3.346
estimates,748,2010,male,3.278
estimates,748,2011,male,3.269
estimates,748,2012,male,3.239
estimates,748,2013,male,3.195
estimates,748,2014,male,3.143
estimates,748,2015,male,3.084
medium_variant,748,2015,male,3.084
medium_variant,748,2016,male,3.097
medium_variant,748,2017,male,3.102
medium_variant,748,2018,male,3.094
medium_variant,748,2019,male,3.072
medium_variant,748,2020,male,3.036
medium_variant,748,2021,male,3.055
medium_variant,748,2022,male,3.058
medium_variant,748,2023,male,3.046
medium_variant,748,2024,male,3.017
medium_variant,748,2025,male,2.973
medium_variant,748,2026,male,2.983
medium_variant,748,2027,male,2.977
medium_variant,748,2028,male,2.956
medium_variant,748,2029,male,2.919
medium_variant,748,2030,male,2.87
medium_variant,748,2031,male,2.875
medium_variant,748,2032,male,2.865
medium_variant,748,2033,male,2.843
medium_variant,748,2034,male,2.814
medium_variant,748,2035,male,2.778
medium_variant,748,2036,male,2.801
medium_variant,748,2037,male,2.816
medium_variant,748,2038,male,2.824
medium_variant,748,2039,male,2.819
medium_variant,748,2040,male,2.804
medium_variant,748,2041,male,2.844
medium_variant,748,2042,male,2.878
medium_variant,748,2043,male,2.909
medium_variant,748,2044,male,2.937
medium_variant,748,2045,male,2.966
medium_variant,748,2046,male,3.058
medium_variant,748,2047,male,3.15
medium_variant,748,2048,male,3.253
medium_variant,748,2049,male,3.379
medium_variant,748,2050,male,3.536
medium_variant,748,2051,male,3.774
medium_variant,748,2052,male,4.028
medium_variant,748,2053,male,4.303
medium_variant,748,2054,male,4.607
medium_variant,748,2055,male,4.946
medium_variant,748,2056,male,5.36
medium_variant,748,2057,male,5.79
medium_variant,748,2058,male,6.226
medium_variant,748,2059,male,6.657
medium_variant,748,2060,male,7.076
medium_variant,748,2061,male,7.525
medium_variant,748,2062,male,7.954
medium_variant,748,2063,male,8.357
medium_variant,748,2064,male,8.726
medium_variant,748,2065,male,9.057
medium_variant,748,2066,male,9.395
medium_variant,748,2067,male,9.691
medium_variant,748,2068,male,9.951
medium_variant,748,2069,male,10.18
medium_variant,748,2070,male,10.382
medium_variant,748,2071,male,10.619
medium_variant,748,2072,male,10.823
medium_variant,748,2073,male,11.006
medium_variant,748,2074,male,11.184
medium_variant,748,2075,male,11.369
medium_variant,748,2076,male,11.654
medium_variant,748,2077,male,11.93
medium_variant,748,2078,male,12.201
medium_variant,748,2079,male,12.47
medium_variant,748,2080,male,12.74
medium_variant,748,2081,male,13.12
medium_variant,748,2082,male,13.485
medium_variant,748,2083,male,13.839
medium_variant,748,2084,male,14.186
medium_variant,748,2085,male,14.529
medium_variant,748,2086,male,14.976
medium_variant,748,2087,male,15.403
medium_variant,748,2088,male,15.807
medium_variant,748,2089,male,16.189
medium_variant,748,2090,male,16.548
medium_variant,748,2091,male,16.985
medium_variant,748,2092,male,17.383
medium_variant,748,2093,male,17.748
