variant,country,year,gender,oldagedependencyratio2069
estimates,440,1950,male,8.729
estimates,440,1951,male,8.702
estimates,440,1952,male,8.611
estimates,440,1953,male,8.457
estimates,440,1954,male,8.244
estimates,440,1955,male,7.98
estimates,440,1956,male,7.713
estimates,440,1957,male,7.35
estimates,440,1958,male,6.921
estimates,440,1959,male,6.465
estimates,440,1960,male,6.015
estimates,440,1961,male,6.28
estimates,440,1962,male,6.571
estimates,440,1963,male,6.861
estimates,440,1964,male,7.118
estimates,440,1965,male,7.331
estimates,440,1966,male,7.553
estimates,440,1967,male,7.731
estimates,440,1968,male,7.889
estimates,440,1969,male,8.052
estimates,440,1970,male,8.236
estimates,440,1971,male,8.517
estimates,440,1972,male,8.77
estimates,440,1973,male,9.016
estimates,440,1974,male,9.279
estimates,440,1975,male,9.561
estimates,440,1976,male,9.905
estimates,440,1977,male,10.231
estimates,440,1978,male,10.477
estimates,440,1979,male,10.575
estimates,440,1980,male,10.505
estimates,440,1981,male,10.475
estimates,440,1982,male,10.314
estimates,440,1983,male,10.049
estimates,440,1984,male,9.704
estimates,440,1985,male,9.298
estimates,440,1986,male,9.01
estimates,440,1987,male,8.665
estimates,440,1988,male,8.306
estimates,440,1989,male,7.986
estimates,440,1990,male,7.732
estimates,440,1991,male,7.756
estimates,440,1992,male,7.808
estimates,440,1993,male,7.882
estimates,440,1994,male,7.968
estimates,440,1995,male,8.059
estimates,440,1996,male,8.396
estimates,440,1997,male,8.739
estimates,440,1998,male,9.069
estimates,440,1999,male,9.364
estimates,440,2000,male,9.607
estimates,440,2001,male,9.99
estimates,440,2002,male,10.335
estimates,440,2003,male,10.649
estimates,440,2004,male,10.936
estimates,440,2005,male,11.197
estimates,440,2006,male,11.526
estimates,440,2007,male,11.808
estimates,440,2008,male,12.041
estimates,440,2009,male,12.206
estimates,440,2010,male,12.286
estimates,440,2011,male,12.711
estimates,440,2012,male,13.063
estimates,440,2013,male,13.348
estimates,440,2014,male,13.577
estimates,440,2015,male,13.761
medium_variant,440,2015,male,13.761
medium_variant,440,2016,male,13.907
medium_variant,440,2017,male,14.008
medium_variant,440,2018,male,14.075
medium_variant,440,2019,male,14.121
medium_variant,440,2020,male,14.155
medium_variant,440,2021,male,14.398
medium_variant,440,2022,male,14.626
medium_variant,440,2023,male,14.852
medium_variant,440,2024,male,15.097
medium_variant,440,2025,male,15.368
medium_variant,440,2026,male,15.907
medium_variant,440,2027,male,16.455
medium_variant,440,2028,male,17.004
medium_variant,440,2029,male,17.542
medium_variant,440,2030,male,18.062
medium_variant,440,2031,male,18.797
medium_variant,440,2032,male,19.502
medium_variant,440,2033,male,20.149
medium_variant,440,2034,male,20.697
medium_variant,440,2035,male,21.126
medium_variant,440,2036,male,21.646
medium_variant,440,2037,male,22.041
medium_variant,440,2038,male,22.337
medium_variant,440,2039,male,22.571
medium_variant,440,2040,male,22.761
medium_variant,440,2041,male,23.088
medium_variant,440,2042,male,23.362
medium_variant,440,2043,male,23.572
medium_variant,440,2044,male,23.698
medium_variant,440,2045,male,23.734
medium_variant,440,2046,male,23.873
medium_variant,440,2047,male,23.928
medium_variant,440,2048,male,23.921
medium_variant,440,2049,male,23.881
medium_variant,440,2050,male,23.829
medium_variant,440,2051,male,23.981
medium_variant,440,2052,male,24.108
medium_variant,440,2053,male,24.23
medium_variant,440,2054,male,24.373
medium_variant,440,2055,male,24.558
medium_variant,440,2056,male,24.992
medium_variant,440,2057,male,25.431
medium_variant,440,2058,male,25.892
medium_variant,440,2059,male,26.398
medium_variant,440,2060,male,26.96
medium_variant,440,2061,male,27.738
medium_variant,440,2062,male,28.541
medium_variant,440,2063,male,29.32
medium_variant,440,2064,male,29.991
medium_variant,440,2065,male,30.502
medium_variant,440,2066,male,30.97
medium_variant,440,2067,male,31.264
medium_variant,440,2068,male,31.399
medium_variant,440,2069,male,31.396
medium_variant,440,2070,male,31.281
medium_variant,440,2071,male,31.12
medium_variant,440,2072,male,30.828
medium_variant,440,2073,male,30.459
medium_variant,440,2074,male,30.078
medium_variant,440,2075,male,29.734
medium_variant,440,2076,male,29.481
medium_variant,440,2077,male,29.236
medium_variant,440,2078,male,29.022
medium_variant,440,2079,male,28.86
medium_variant,440,2080,male,28.772
medium_variant,440,2081,male,28.852
medium_variant,440,2082,male,28.98
medium_variant,440,2083,male,29.144
medium_variant,440,2084,male,29.326
medium_variant,440,2085,male,29.521
medium_variant,440,2086,male,29.842
medium_variant,440,2087,male,30.134
medium_variant,440,2088,male,30.416
medium_variant,440,2089,male,30.717
medium_variant,440,2090,male,31.066
medium_variant,440,2091,male,31.503
medium_variant,440,2092,male,31.931
medium_variant,440,2093,male,32.361
medium_variant,440,2094,male,32.785
medium_variant,440,2095,male,33.201
medium_variant,440,2096,male,33.558
medium_variant,440,2097,male,33.87
medium_variant,440,2098,male,34.141
medium_variant,440,2099,male,34.371
medium_variant,440,2100,male,34.561
estimates,440,1950,female,12.255
estimates,440,1951,female,12.223
estimates,440,1952,female,12.139
estimates,440,1953,female,12.007
estimates,440,1954,female,11.837
estimates,440,1955,female,11.64
estimates,440,1956,female,11.316
estimates,440,1957,female,10.924
estimates,440,1958,female,10.471
estimates,440,1959,female,9.959
estimates,440,1960,female,9.412
estimates,440,1961,female,9.706
estimates,440,1962,female,9.959
estimates,440,1963,female,10.189
estimates,440,1964,female,10.43
estimates,440,1965,female,10.709
estimates,440,1966,female,11.031
estimates,440,1967,female,11.377
estimates,440,1968,female,11.748
estimates,440,1969,female,12.133
estimates,440,1970,female,12.525
estimates,440,1971,female,12.928
estimates,440,1972,female,13.308
estimates,440,1973,female,13.676
estimates,440,1974,female,14.035
estimates,440,1975,female,14.383
estimates,440,1976,female,14.685
estimates,440,1977,female,14.947
estimates,440,1978,female,15.167
estimates,440,1979,female,15.348
estimates,440,1980,female,15.494
estimates,440,1981,female,15.621
estimates,440,1982,female,15.708
estimates,440,1983,female,15.726
estimates,440,1984,female,15.631
estimates,440,1985,female,15.406
estimates,440,1986,female,15.142
estimates,440,1987,female,14.752
estimates,440,1988,female,14.337
estimates,440,1989,female,14.027
estimates,440,1990,female,13.89
estimates,440,1991,female,14.06
estimates,440,1992,female,14.352
estimates,440,1993,female,14.729
estimates,440,1994,female,15.141
estimates,440,1995,female,15.56
estimates,440,1996,female,16.175
estimates,440,1997,female,16.813
estimates,440,1998,female,17.465
estimates,440,1999,female,18.104
estimates,440,2000,female,18.707
estimates,440,2001,female,19.383
estimates,440,2002,female,20.016
estimates,440,2003,female,20.626
estimates,440,2004,female,21.244
estimates,440,2005,female,21.891
estimates,440,2006,female,22.526
estimates,440,2007,female,23.157
estimates,440,2008,female,23.771
estimates,440,2009,female,24.345
estimates,440,2010,female,24.861
estimates,440,2011,female,25.437
estimates,440,2012,female,25.957
estimates,440,2013,female,26.445
estimates,440,2014,female,26.926
estimates,440,2015,female,27.417
medium_variant,440,2015,female,27.417
medium_variant,440,2016,female,27.569
medium_variant,440,2017,female,27.696
medium_variant,440,2018,female,27.815
medium_variant,440,2019,female,27.947
medium_variant,440,2020,female,28.12
medium_variant,440,2021,female,28.385
medium_variant,440,2022,female,28.664
medium_variant,440,2023,female,28.986
medium_variant,440,2024,female,29.379
medium_variant,440,2025,female,29.87
medium_variant,440,2026,female,30.542
medium_variant,440,2027,female,31.275
medium_variant,440,2028,female,32.068
medium_variant,440,2029,female,32.917
medium_variant,440,2030,female,33.819
medium_variant,440,2031,female,34.832
medium_variant,440,2032,female,35.865
medium_variant,440,2033,female,36.882
medium_variant,440,2034,female,37.831
medium_variant,440,2035,female,38.683
medium_variant,440,2036,female,39.422
medium_variant,440,2037,female,40.008
medium_variant,440,2038,female,40.496
medium_variant,440,2039,female,40.967
medium_variant,440,2040,female,41.47
medium_variant,440,2041,female,41.912
medium_variant,440,2042,female,42.344
medium_variant,440,2043,female,42.745
medium_variant,440,2044,female,43.078
medium_variant,440,2045,female,43.323
medium_variant,440,2046,female,43.4
medium_variant,440,2047,female,43.366
medium_variant,440,2048,female,43.261
medium_variant,440,2049,female,43.137
medium_variant,440,2050,female,43.04
medium_variant,440,2051,female,42.925
medium_variant,440,2052,female,42.786
medium_variant,440,2053,female,42.661
medium_variant,440,2054,female,42.599
medium_variant,440,2055,female,42.647
medium_variant,440,2056,female,42.791
medium_variant,440,2057,female,42.971
medium_variant,440,2058,female,43.219
medium_variant,440,2059,female,43.575
medium_variant,440,2060,female,44.075
medium_variant,440,2061,female,44.65
medium_variant,440,2062,female,45.298
medium_variant,440,2063,female,45.984
medium_variant,440,2064,female,46.619
medium_variant,440,2065,female,47.138
medium_variant,440,2066,female,47.419
medium_variant,440,2067,female,47.523
medium_variant,440,2068,female,47.471
medium_variant,440,2069,female,47.304
medium_variant,440,2070,female,47.074
medium_variant,440,2071,female,46.602
medium_variant,440,2072,female,46.004
medium_variant,440,2073,female,45.367
medium_variant,440,2074,female,44.788
medium_variant,440,2075,female,44.329
medium_variant,440,2076,female,43.768
medium_variant,440,2077,female,43.278
medium_variant,440,2078,female,42.886
medium_variant,440,2079,female,42.615
medium_variant,440,2080,female,42.49
medium_variant,440,2081,female,42.336
medium_variant,440,2082,female,42.278
medium_variant,440,2083,female,42.313
medium_variant,440,2084,female,42.425
medium_variant,440,2085,female,42.622
medium_variant,440,2086,female,42.762
medium_variant,440,2087,female,42.9
medium_variant,440,2088,female,43.064
medium_variant,440,2089,female,43.305
medium_variant,440,2090,female,43.684
medium_variant,440,2091,female,43.983
medium_variant,440,2092,female,44.306
medium_variant,440,2093,female,44.691
medium_variant,440,2094,female,45.152
medium_variant,440,2095,female,45.681
medium_variant,440,2096,female,45.951
medium_variant,440,2097,female,46.224
medium_variant,440,2098,female,46.508
medium_variant,440,2099,female,46.799
medium_variant,440,2100,female,47.095
