variant,country,year,gender,oldagedependencyratio2069
estimates,180,1950,male,4.984
estimates,180,1951,male,4.748
estimates,180,1952,male,4.48
estimates,180,1953,male,4.187
estimates,180,1954,male,3.874
estimates,180,1955,male,3.546
estimates,180,1956,male,3.467
estimates,180,1957,male,3.366
estimates,180,1958,male,3.247
estimates,180,1959,male,3.118
estimates,180,1960,male,2.982
estimates,180,1961,male,2.998
estimates,180,1962,male,2.997
estimates,180,1963,male,2.977
estimates,180,1964,male,2.937
estimates,180,1965,male,2.877
estimates,180,1966,male,2.912
estimates,180,1967,male,2.925
estimates,180,1968,male,2.919
estimates,180,1969,male,2.895
estimates,180,1970,male,2.858
estimates,180,1971,male,2.903
estimates,180,1972,male,2.928
estimates,180,1973,male,2.936
estimates,180,1974,male,2.929
estimates,180,1975,male,2.909
estimates,180,1976,male,2.96
estimates,180,1977,male,2.993
estimates,180,1978,male,3.009
estimates,180,1979,male,3.008
estimates,180,1980,male,2.994
estimates,180,1981,male,3.052
estimates,180,1982,male,3.089
estimates,180,1983,male,3.107
estimates,180,1984,male,3.108
estimates,180,1985,male,3.093
estimates,180,1986,male,3.145
estimates,180,1987,male,3.179
estimates,180,1988,male,3.195
estimates,180,1989,male,3.196
estimates,180,1990,male,3.183
estimates,180,1991,male,3.225
estimates,180,1992,male,3.252
estimates,180,1993,male,3.265
estimates,180,1994,male,3.269
estimates,180,1995,male,3.265
estimates,180,1996,male,3.315
estimates,180,1997,male,3.343
estimates,180,1998,male,3.352
estimates,180,1999,male,3.341
estimates,180,2000,male,3.313
estimates,180,2001,male,3.363
estimates,180,2002,male,3.395
estimates,180,2003,male,3.41
estimates,180,2004,male,3.41
estimates,180,2005,male,3.398
estimates,180,2006,male,3.453
estimates,180,2007,male,3.491
estimates,180,2008,male,3.515
estimates,180,2009,male,3.529
estimates,180,2010,male,3.533
estimates,180,2011,male,3.589
estimates,180,2012,male,3.63
estimates,180,2013,male,3.658
estimates,180,2014,male,3.676
estimates,180,2015,male,3.686
medium_variant,180,2015,male,3.686
medium_variant,180,2016,male,3.74
medium_variant,180,2017,male,3.78
medium_variant,180,2018,male,3.806
medium_variant,180,2019,male,3.817
medium_variant,180,2020,male,3.814
medium_variant,180,2021,male,3.846
medium_variant,180,2022,male,3.861
medium_variant,180,2023,male,3.863
medium_variant,180,2024,male,3.856
medium_variant,180,2025,male,3.844
medium_variant,180,2026,male,3.871
medium_variant,180,2027,male,3.887
medium_variant,180,2028,male,3.894
medium_variant,180,2029,male,3.894
medium_variant,180,2030,male,3.891
medium_variant,180,2031,male,3.924
medium_variant,180,2032,male,3.946
medium_variant,180,2033,male,3.961
medium_variant,180,2034,male,3.972
medium_variant,180,2035,male,3.981
medium_variant,180,2036,male,4.023
medium_variant,180,2037,male,4.057
