variant,country,year,gender,oldagedependencyratio2069
estimates,638,1950,male,2.947
estimates,638,1951,male,2.899
estimates,638,1952,male,2.831
estimates,638,1953,male,2.752
estimates,638,1954,male,2.693
estimates,638,1955,male,2.654
estimates,638,1956,male,2.735
estimates,638,1957,male,2.815
estimates,638,1958,male,2.891
estimates,638,1959,male,2.951
estimates,638,1960,male,2.992
estimates,638,1961,male,3.071
estimates,638,1962,male,3.127
estimates,638,1963,male,3.156
estimates,638,1964,male,3.162
estimates,638,1965,male,3.146
estimates,638,1966,male,3.179
estimates,638,1967,male,3.199
estimates,638,1968,male,3.211
estimates,638,1969,male,3.203
estimates,638,1970,male,3.17
estimates,638,1971,male,3.248
estimates,638,1972,male,3.316
estimates,638,1973,male,3.376
estimates,638,1974,male,3.451
estimates,638,1975,male,3.539
estimates,638,1976,male,3.67
estimates,638,1977,male,3.79
estimates,638,1978,male,3.893
estimates,638,1979,male,3.976
estimates,638,1980,male,4.03
estimates,638,1981,male,4.175
estimates,638,1982,male,4.309
estimates,638,1983,male,4.424
estimates,638,1984,male,4.521
estimates,638,1985,male,4.59
estimates,638,1986,male,4.589
estimates,638,1987,male,4.568
estimates,638,1988,male,4.544
estimates,638,1989,male,4.548
estimates,638,1990,male,4.58
estimates,638,1991,male,4.711
estimates,638,1992,male,4.863
estimates,638,1993,male,5.016
estimates,638,1994,male,5.147
estimates,638,1995,male,5.248
estimates,638,1996,male,5.364
estimates,638,1997,male,5.453
estimates,638,1998,male,5.528
estimates,638,1999,male,5.615
estimates,638,2000,male,5.728
estimates,638,2001,male,5.95
estimates,638,2002,male,6.185
estimates,638,2003,male,6.41
estimates,638,2004,male,6.605
estimates,638,2005,male,6.762
estimates,638,2006,male,6.912
estimates,638,2007,male,7.068
estimates,638,2008,male,7.243
estimates,638,2009,male,7.46
estimates,638,2010,male,7.727
estimates,638,2011,male,8.042
estimates,638,2012,male,8.392
estimates,638,2013,male,8.777
estimates,638,2014,male,9.189
estimates,638,2015,male,9.641
medium_variant,638,2015,male,9.641
medium_variant,638,2016,male,10.029
medium_variant,638,2017,male,10.422
medium_variant,638,2018,male,10.839
medium_variant,638,2019,male,11.31
medium_variant,638,2020,male,11.853
medium_variant,638,2021,male,12.429
medium_variant,638,2022,male,13.055
medium_variant,638,2023,male,13.722
medium_variant,638,2024,male,14.407
medium_variant,638,2025,male,15.106
medium_variant,638,2026,male,15.792
medium_variant,638,2027,male,16.486
medium_variant,638,2028,male,17.196
medium_variant,638,2029,male,17.943
medium_variant,638,2030,male,18.746
medium_variant,638,2031,male,19.541
medium_variant,638,2032,male,20.36
medium_variant,638,2033,male,21.207
medium_variant,638,2034,male,22.091
medium_variant,638,2035,male,23.019
medium_variant,638,2036,male,23.896
medium_variant,638,2037,male,24.794
medium_variant,638,2038,male,25.682
medium_variant,638,2039,male,26.516
medium_variant,638,2040,male,27.274
medium_variant,638,2041,male,27.842
medium_variant,638,2042,male,28.305
medium_variant,638,2043,male,28.69
medium_variant,638,2044,male,29.037
medium_variant,638,2045,male,29.373
medium_variant,638,2046,male,29.574
