variant,country,year,gender,oldagedependencyratio2069
estimates,340,1950,male,5.504
estimates,340,1951,male,5.291
estimates,340,1952,male,5.039
estimates,340,1953,male,4.773
estimates,340,1954,male,4.513
estimates,340,1955,male,4.273
estimates,340,1956,male,4.276
estimates,340,1957,male,4.277
estimates,340,1958,male,4.261
estimates,340,1959,male,4.204
estimates,340,1960,male,4.099
estimates,340,1961,male,4.149
estimates,340,1962,male,4.159
estimates,340,1963,male,4.143
estimates,340,1964,male,4.113
estimates,340,1965,male,4.079
estimates,340,1966,male,4.168
estimates,340,1967,male,4.246
estimates,340,1968,male,4.303
estimates,340,1969,male,4.33
estimates,340,1970,male,4.325
estimates,340,1971,male,4.391
estimates,340,1972,male,4.427
estimates,340,1973,male,4.441
estimates,340,1974,male,4.436
estimates,340,1975,male,4.419
estimates,340,1976,male,4.467
estimates,340,1977,male,4.496
estimates,340,1978,male,4.511
estimates,340,1979,male,4.518
estimates,340,1980,male,4.52
estimates,340,1981,male,4.585
estimates,340,1982,male,4.644
estimates,340,1983,male,4.685
estimates,340,1984,male,4.693
estimates,340,1985,male,4.666
estimates,340,1986,male,4.663
estimates,340,1987,male,4.631
estimates,340,1988,male,4.588
estimates,340,1989,male,4.557
estimates,340,1990,male,4.548
estimates,340,1991,male,4.586
estimates,340,1992,male,4.634
estimates,340,1993,male,4.682
estimates,340,1994,male,4.719
estimates,340,1995,male,4.742
estimates,340,1996,male,4.777
estimates,340,1997,male,4.796
estimates,340,1998,male,4.807
estimates,340,1999,male,4.819
estimates,340,2000,male,4.836
estimates,340,2001,male,4.868
estimates,340,2002,male,4.896
estimates,340,2003,male,4.918
estimates,340,2004,male,4.933
estimates,340,2005,male,4.939
estimates,340,2006,male,4.96
estimates,340,2007,male,4.97
estimates,340,2008,male,4.971
estimates,340,2009,male,4.962
estimates,340,2010,male,4.946
estimates,340,2011,male,4.935
estimates,340,2012,male,4.917
estimates,340,2013,male,4.897
estimates,340,2014,male,4.881
estimates,340,2015,male,4.873
medium_variant,340,2015,male,4.873
medium_variant,340,2016,male,4.886
medium_variant,340,2017,male,4.901
medium_variant,340,2018,male,4.925
medium_variant,340,2019,male,4.966
medium_variant,340,2020,male,5.027
medium_variant,340,2021,male,5.114
medium_variant,340,2022,male,5.214
medium_variant,340,2023,male,5.323
medium_variant,340,2024,male,5.44
medium_variant,340,2025,male,5.563
medium_variant,340,2026,male,5.695
medium_variant,340,2027,male,5.83
medium_variant,340,2028,male,5.97
medium_variant,340,2029,male,6.117
medium_variant,340,2030,male,6.273
medium_variant,340,2031,male,6.437
medium_variant,340,2032,male,6.606
medium_variant,340,2033,male,6.782
medium_variant,340,2034,male,6.973
medium_variant,340,2035,male,7.182
medium_variant,340,2036,male,7.402
medium_variant,340,2037,male,7.632
medium_variant,340,2038,male,7.874
medium_variant,340,2039,male,8.127
medium_variant,340,2040,male,8.392
medium_variant,340,2041,male,8.66
medium_variant,340,2042,male,8.934
medium_variant,340,2043,male,9.221
medium_variant,340,2044,male,9.531
medium_variant,340,2045,male,9.869
medium_variant,340,2046,male,10.225
medium_variant,340,2047,male,10.598
medium_variant,340,2048,male,10.992
medium_variant,340,2049,male,11.407
medium_variant,340,2050,male,11.848
medium_variant,340,2051,male,12.297
medium_variant,340,2052,male,12.761
medium_variant,340,2053,male,13.242
medium_variant,340,2054,male,13.741
medium_variant,340,2055,male,14.261
medium_variant,340,2056,male,14.779
medium_variant,340,2057,male,15.304
medium_variant,340,2058,male,15.845
medium_variant,340,2059,male,16.414
medium_variant,340,2060,male,17.019
medium_variant,340,2061,male,17.628
medium_variant,340,2062,male,18.255
medium_variant,340,2063,male,18.901
medium_variant,340,2064,male,19.566
medium_variant,340,2065,male,20.254
medium_variant,340,2066,male,20.926
medium_variant,340,2067,male,21.598
medium_variant,340,2068,male,22.277
medium_variant,340,2069,male,22.971
medium_variant,340,2070,male,23.686
medium_variant,340,2071,male,24.371
medium_variant,340,2072,male,25.05
medium_variant,340,2073,male,25.722
medium_variant,340,2074,male,26.386
medium_variant,340,2075,male,27.044
medium_variant,340,2076,male,27.639
medium_variant,340,2077,male,28.2
medium_variant,340,2078,male,28.735
medium_variant,340,2079,male,29.249
medium_variant,340,2080,male,29.751
medium_variant,340,2081,male,30.169
medium_variant,340,2082,male,30.542
medium_variant,340,2083,male,30.896
medium_variant,340,2084,male,31.266
medium_variant,340,2085,male,31.68
medium_variant,340,2086,male,32.055
medium_variant,340,2087,male,32.433
medium_variant,340,2088,male,32.825
medium_variant,340,2089,male,33.241
medium_variant,340,2090,male,33.695
medium_variant,340,2091,male,34.095
medium_variant,340,2092,male,34.488
medium_variant,340,2093,male,34.89
medium_variant,340,2094,male,35.317
medium_variant,340,2095,male,35.785
medium_variant,340,2096,male,36.185
medium_variant,340,2097,male,36.573
medium_variant,340,2098,male,36.965
medium_variant,340,2099,male,37.378
medium_variant,340,2100,male,37.83
estimates,340,1950,female,6.139
estimates,340,1951,female,5.851
estimates,340,1952,female,5.53
estimates,340,1953,female,5.197
estimates,340,1954,female,4.878
estimates,340,1955,female,4.583
estimates,340,1956,female,4.646
estimates,340,1957,female,4.712
estimates,340,1958,female,4.762
estimates,340,1959,female,4.776
estimates,340,1960,female,4.746
estimates,340,1961,female,4.799
estimates,340,1962,female,4.815
estimates,340,1963,female,4.811
estimates,340,1964,female,4.799
estimates,340,1965,female,4.792
estimates,340,1966,female,4.909
estimates,340,1967,female,5.019
estimates,340,1968,female,5.109
estimates,340,1969,female,5.163
estimates,340,1970,female,5.176
estimates,340,1971,female,5.241
estimates,340,1972,female,5.272
estimates,340,1973,female,5.276
estimates,340,1974,female,5.263
estimates,340,1975,female,5.242
estimates,340,1976,female,5.274
estimates,340,1977,female,5.29
estimates,340,1978,female,5.296
estimates,340,1979,female,5.3
estimates,340,1980,female,5.306
estimates,340,1981,female,5.367
estimates,340,1982,female,5.428
estimates,340,1983,female,5.477
estimates,340,1984,female,5.496
estimates,340,1985,female,5.482
estimates,340,1986,female,5.483
estimates,340,1987,female,5.455
estimates,340,1988,female,5.419
estimates,340,1989,female,5.398
estimates,340,1990,female,5.405
estimates,340,1991,female,5.458
estimates,340,1992,female,5.525
estimates,340,1993,female,5.595
estimates,340,1994,female,5.654
estimates,340,1995,female,5.7
estimates,340,1996,female,5.75
estimates,340,1997,female,5.784
estimates,340,1998,female,5.809
estimates,340,1999,female,5.834
estimates,340,2000,female,5.862
estimates,340,2001,female,5.887
estimates,340,2002,female,5.909
estimates,340,2003,female,5.928
estimates,340,2004,female,5.942
estimates,340,2005,female,5.952
estimates,340,2006,female,5.959
estimates,340,2007,female,5.962
estimates,340,2008,female,5.961
estimates,340,2009,female,5.957
estimates,340,2010,female,5.953
estimates,340,2011,female,5.942
estimates,340,2012,female,5.929
estimates,340,2013,female,5.922
estimates,340,2014,female,5.926
estimates,340,2015,female,5.944
medium_variant,340,2015,female,5.944
medium_variant,340,2016,female,5.972
medium_variant,340,2017,female,6.007
medium_variant,340,2018,female,6.059
medium_variant,340,2019,female,6.135
medium_variant,340,2020,female,6.244
medium_variant,340,2021,female,6.367
medium_variant,340,2022,female,6.512
medium_variant,340,2023,female,6.676
medium_variant,340,2024,female,6.856
medium_variant,340,2025,female,7.05
medium_variant,340,2026,female,7.237
medium_variant,340,2027,female,7.432
medium_variant,340,2028,female,7.64
medium_variant,340,2029,female,7.863
medium_variant,340,2030,female,8.104
medium_variant,340,2031,female,8.333
medium_variant,340,2032,female,8.573
medium_variant,340,2033,female,8.83
medium_variant,340,2034,female,9.109
medium_variant,340,2035,female,9.415
medium_variant,340,2036,female,9.705
medium_variant,340,2037,female,10.013
medium_variant,340,2038,female,10.341
medium_variant,340,2039,female,10.688
medium_variant,340,2040,female,11.056
medium_variant,340,2041,female,11.396
medium_variant,340,2042,female,11.749
medium_variant,340,2043,female,12.122
medium_variant,340,2044,female,12.526
medium_variant,340,2045,female,12.97
medium_variant,340,2046,female,13.396
medium_variant,340,2047,female,13.848
medium_variant,340,2048,female,14.328
medium_variant,340,2049,female,14.84
medium_variant,340,2050,female,15.39
medium_variant,340,2051,female,15.909
medium_variant,340,2052,female,16.451
medium_variant,340,2053,female,17.022
medium_variant,340,2054,female,17.623
medium_variant,340,2055,female,18.262
medium_variant,340,2056,female,18.848
medium_variant,340,2057,female,19.45
medium_variant,340,2058,female,20.081
medium_variant,340,2059,female,20.756
medium_variant,340,2060,female,21.487
medium_variant,340,2061,female,22.166
medium_variant,340,2062,female,22.876
medium_variant,340,2063,female,23.619
medium_variant,340,2064,female,24.4
medium_variant,340,2065,female,25.225
medium_variant,340,2066,female,25.963
medium_variant,340,2067,female,26.713
medium_variant,340,2068,female,27.485
medium_variant,340,2069,female,28.292
medium_variant,340,2070,female,29.144
medium_variant,340,2071,female,29.885
medium_variant,340,2072,female,30.632
medium_variant,340,2073,female,31.387
medium_variant,340,2074,female,32.152
medium_variant,340,2075,female,32.935
medium_variant,340,2076,female,33.562
medium_variant,340,2077,female,34.164
medium_variant,340,2078,female,34.752
medium_variant,340,2079,female,35.338
medium_variant,340,2080,female,35.937
medium_variant,340,2081,female,36.353
medium_variant,340,2082,female,36.731
medium_variant,340,2083,female,37.105
medium_variant,340,2084,female,37.518
medium_variant,340,2085,female,38.005
medium_variant,340,2086,female,38.356
medium_variant,340,2087,female,38.725
medium_variant,340,2088,female,39.127
medium_variant,340,2089,female,39.575
medium_variant,340,2090,female,40.091
medium_variant,340,2091,female,40.457
medium_variant,340,2092,female,40.828
medium_variant,340,2093,female,41.226
medium_variant,340,2094,female,41.675
medium_variant,340,2095,female,42.198
medium_variant,340,2096,female,42.557
medium_variant,340,2097,female,42.917
medium_variant,340,2098,female,43.3
medium_variant,340,2099,female,43.729
medium_variant,340,2100,female,44.23
