variant,country,year,gender,oldagedependencyratio2069
estimates,804,1950,male,6.09
estimates,804,1951,male,6.123
estimates,804,1952,male,6.152
estimates,804,1953,male,6.164
estimates,804,1954,male,6.134
estimates,804,1955,male,6.053
estimates,804,1956,male,5.998
estimates,804,1957,male,5.887
estimates,804,1958,male,5.747
estimates,804,1959,male,5.608
estimates,804,1960,male,5.479
estimates,804,1961,male,5.628
estimates,804,1962,male,5.785
estimates,804,1963,male,5.943
estimates,804,1964,male,6.083
estimates,804,1965,male,6.194
estimates,804,1966,male,6.325
estimates,804,1967,male,6.418
estimates,804,1968,male,6.481
estimates,804,1969,male,6.527
estimates,804,1970,male,6.573
estimates,804,1971,male,6.681
estimates,804,1972,male,6.762
estimates,804,1973,male,6.825
estimates,804,1974,male,6.884
estimates,804,1975,male,6.942
estimates,804,1976,male,7.136
estimates,804,1977,male,7.306
estimates,804,1978,male,7.457
estimates,804,1979,male,7.593
estimates,804,1980,male,7.714
estimates,804,1981,male,7.902
estimates,804,1982,male,8.068
estimates,804,1983,male,8.167
estimates,804,1984,male,8.139
estimates,804,1985,male,7.961
estimates,804,1986,male,7.866
estimates,804,1987,male,7.659
estimates,804,1988,male,7.4
estimates,804,1989,male,7.157
estimates,804,1990,male,6.965
estimates,804,1991,male,6.951
estimates,804,1992,male,6.931
estimates,804,1993,male,6.932
estimates,804,1994,male,6.997
estimates,804,1995,male,7.143
estimates,804,1996,male,7.649
estimates,804,1997,male,8.216
estimates,804,1998,male,8.743
estimates,804,1999,male,9.097
estimates,804,2000,male,9.216
estimates,804,2001,male,9.416
estimates,804,2002,male,9.404
estimates,804,2003,male,9.3
estimates,804,2004,male,9.256
estimates,804,2005,male,9.339
estimates,804,2006,male,9.828
estimates,804,2007,male,10.404
estimates,804,2008,male,10.942
estimates,804,2009,male,11.28
estimates,804,2010,male,11.356
estimates,804,2011,male,11.468
estimates,804,2012,male,11.385
estimates,804,2013,male,11.184
estimates,804,2014,male,10.955
estimates,804,2015,male,10.744
medium_variant,804,2015,male,10.744
medium_variant,804,2016,male,10.822
medium_variant,804,2017,male,10.891
medium_variant,804,2018,male,10.956
medium_variant,804,2019,male,11.026
medium_variant,804,2020,male,11.105
medium_variant,804,2021,male,11.491
medium_variant,804,2022,male,11.88
medium_variant,804,2023,male,12.243
medium_variant,804,2024,male,12.548
medium_variant,804,2025,male,12.776
medium_variant,804,2026,male,13.225
medium_variant,804,2027,male,13.586
medium_variant,804,2028,male,13.871
medium_variant,804,2029,male,14.101
medium_variant,804,2030,male,14.282
medium_variant,804,2031,male,14.712
medium_variant,804,2032,male,15.088
medium_variant,804,2033,male,15.38
medium_variant,804,2034,male,15.547
medium_variant,804,2035,male,15.575
medium_variant,804,2036,male,15.791
medium_variant,804,2037,male,15.884
medium_variant,804,2038,male,15.9
medium_variant,804,2039,male,15.892
medium_variant,804,2040,male,15.888
medium_variant,804,2041,male,16.176
medium_variant,804,2042,male,16.458
medium_variant,804,2043,male,16.727
medium_variant,804,2044,male,16.971
medium_variant,804,2045,male,17.189
medium_variant,804,2046,male,17.686
medium_variant,804,2047,male,18.151
medium_variant,804,2048,male,18.601
medium_variant,804,2049,male,19.063
medium_variant,804,2050,male,19.553
medium_variant,804,2051,male,20.348
medium_variant,804,2052,male,21.137
medium_variant,804,2053,male,21.917
medium_variant,804,2054,male,22.685
medium_variant,804,2055,male,23.431
medium_variant,804,2056,male,24.416
medium_variant,804,2057,male,25.357
medium_variant,804,2058,male,26.203
medium_variant,804,2059,male,26.872
medium_variant,804,2060,male,27.32
medium_variant,804,2061,male,27.787
medium_variant,804,2062,male,28.028
medium_variant,804,2063,male,28.068
medium_variant,804,2064,male,27.939
medium_variant,804,2065,male,27.662
medium_variant,804,2066,male,27.484
medium_variant,804,2067,male,27.162
medium_variant,804,2068,male,26.724
medium_variant,804,2069,male,26.198
medium_variant,804,2070,male,25.613
medium_variant,804,2071,male,25.24
medium_variant,804,2072,male,24.797
medium_variant,804,2073,male,24.345
medium_variant,804,2074,male,23.966
medium_variant,804,2075,male,23.708
medium_variant,804,2076,male,23.833
medium_variant,804,2077,male,24.046
medium_variant,804,2078,male,24.319
medium_variant,804,2079,male,24.609
medium_variant,804,2080,male,24.894
medium_variant,804,2081,male,25.421
medium_variant,804,2082,male,25.919
medium_variant,804,2083,male,26.394
medium_variant,804,2084,male,26.849
medium_variant,804,2085,male,27.292
medium_variant,804,2086,male,27.868
medium_variant,804,2087,male,28.391
medium_variant,804,2088,male,28.872
medium_variant,804,2089,male,29.319
medium_variant,804,2090,male,29.732
medium_variant,804,2091,male,30.157
medium_variant,804,2092,male,30.519
medium_variant,804,2093,male,30.824
medium_variant,804,2094,male,31.077
medium_variant,804,2095,male,31.282
medium_variant,804,2096,male,31.448
medium_variant,804,2097,male,31.548
medium_variant,804,2098,male,31.597
medium_variant,804,2099,male,31.611
medium_variant,804,2100,male,31.602
estimates,804,1950,female,9.544
estimates,804,1951,female,9.526
estimates,804,1952,female,9.513
estimates,804,1953,female,9.493
estimates,804,1954,female,9.439
estimates,804,1955,female,9.339
estimates,804,1956,female,9.098
estimates,804,1957,female,8.797
estimates,804,1958,female,8.472
estimates,804,1959,female,8.167
estimates,804,1960,female,7.912
estimates,804,1961,female,8.226
estimates,804,1962,female,8.556
estimates,804,1963,female,8.895
estimates,804,1964,female,9.225
estimates,804,1965,female,9.537
estimates,804,1966,female,9.85
estimates,804,1967,female,10.128
estimates,804,1968,female,10.388
estimates,804,1969,female,10.656
estimates,804,1970,female,10.954
estimates,804,1971,female,11.325
estimates,804,1972,female,11.694
estimates,804,1973,female,12.059
estimates,804,1974,female,12.42
estimates,804,1975,female,12.785
estimates,804,1976,female,13.184
estimates,804,1977,female,13.559
estimates,804,1978,female,13.936
estimates,804,1979,female,14.349
estimates,804,1980,female,14.812
estimates,804,1981,female,15.368
estimates,804,1982,female,15.958
estimates,804,1983,female,16.498
estimates,804,1984,female,16.857
estimates,804,1985,female,16.971
estimates,804,1986,female,16.993
estimates,804,1987,female,16.784
estimates,804,1988,female,16.474
estimates,804,1989,female,16.23
estimates,804,1990,female,16.146
estimates,804,1991,female,16.185
estimates,804,1992,female,16.292
estimates,804,1993,female,16.458
estimates,804,1994,female,16.673
estimates,804,1995,female,16.931
estimates,804,1996,female,17.551
estimates,804,1997,female,18.224
estimates,804,1998,female,18.842
estimates,804,1999,female,19.237
estimates,804,2000,female,19.324
estimates,804,2001,female,19.38
estimates,804,2002,female,19.11
estimates,804,2003,female,18.714
estimates,804,2004,female,18.465
estimates,804,2005,female,18.504
estimates,804,2006,female,19.076
estimates,804,2007,female,19.882
estimates,804,2008,female,20.745
estimates,804,2009,female,21.398
estimates,804,2010,female,21.708
estimates,804,2011,female,21.876
estimates,804,2012,female,21.752
estimates,804,2013,female,21.455
estimates,804,2014,female,21.143
estimates,804,2015,female,20.904
medium_variant,804,2015,female,20.904
medium_variant,804,2016,female,20.923
medium_variant,804,2017,female,20.963
medium_variant,804,2018,female,21.051
medium_variant,804,2019,female,21.224
medium_variant,804,2020,female,21.509
medium_variant,804,2021,female,22.128
medium_variant,804,2022,female,22.851
medium_variant,804,2023,female,23.629
medium_variant,804,2024,female,24.386
medium_variant,804,2025,female,25.077
medium_variant,804,2026,female,25.867
medium_variant,804,2027,female,26.555
medium_variant,804,2028,female,27.182
medium_variant,804,2029,female,27.795
medium_variant,804,2030,female,28.412
medium_variant,804,2031,female,29.163
medium_variant,804,2032,female,29.889
medium_variant,804,2033,female,30.546
medium_variant,804,2034,female,31.082
medium_variant,804,2035,female,31.482
medium_variant,804,2036,female,31.835
medium_variant,804,2037,female,32.026
medium_variant,804,2038,female,32.138
medium_variant,804,2039,female,32.266
medium_variant,804,2040,female,32.456
medium_variant,804,2041,female,32.76
medium_variant,804,2042,female,33.098
medium_variant,804,2043,female,33.47
medium_variant,804,2044,female,33.874
medium_variant,804,2045,female,34.318
medium_variant,804,2046,female,34.934
medium_variant,804,2047,female,35.563
medium_variant,804,2048,female,36.217
medium_variant,804,2049,female,36.916
medium_variant,804,2050,female,37.68
medium_variant,804,2051,female,38.619
medium_variant,804,2052,female,39.558
medium_variant,804,2053,female,40.522
medium_variant,804,2054,female,41.537
medium_variant,804,2055,female,42.613
medium_variant,804,2056,female,43.793
medium_variant,804,2057,female,44.972
medium_variant,804,2058,female,46.088
medium_variant,804,2059,female,47.04
medium_variant,804,2060,female,47.767
medium_variant,804,2061,female,48.232
medium_variant,804,2062,female,48.406
medium_variant,804,2063,female,48.345
medium_variant,804,2064,female,48.119
