variant,country,year,gender,oldagedependencyratio2069
estimates,232,1950,male,3.624
estimates,232,1951,male,3.626
estimates,232,1952,male,3.584
estimates,232,1953,male,3.499
estimates,232,1954,male,3.376
estimates,232,1955,male,3.219
estimates,232,1956,male,3.239
estimates,232,1957,male,3.225
estimates,232,1958,male,3.179
estimates,232,1959,male,3.093
estimates,232,1960,male,2.974
estimates,232,1961,male,2.985
estimates,232,1962,male,2.966
estimates,232,1963,male,2.922
estimates,232,1964,male,2.856
estimates,232,1965,male,2.774
estimates,232,1966,male,2.795
estimates,232,1967,male,2.792
estimates,232,1968,male,2.773
estimates,232,1969,male,2.736
estimates,232,1970,male,2.686
estimates,232,1971,male,2.72
estimates,232,1972,male,2.738
estimates,232,1973,male,2.739
estimates,232,1974,male,2.725
estimates,232,1975,male,2.696
estimates,232,1976,male,2.745
estimates,232,1977,male,2.775
estimates,232,1978,male,2.788
estimates,232,1979,male,2.786
estimates,232,1980,male,2.772
estimates,232,1981,male,2.827
estimates,232,1982,male,2.862
estimates,232,1983,male,2.883
estimates,232,1984,male,2.889
estimates,232,1985,male,2.881
estimates,232,1986,male,2.95
estimates,232,1987,male,3.001
estimates,232,1988,male,3.037
estimates,232,1989,male,3.059
estimates,232,1990,male,3.069
estimates,232,1991,male,3.222
estimates,232,1992,male,3.371
estimates,232,1993,male,3.516
estimates,232,1994,male,3.654
estimates,232,1995,male,3.782
estimates,232,1996,male,3.895
estimates,232,1997,male,3.978
estimates,232,1998,male,4.033
estimates,232,1999,male,4.061
estimates,232,2000,male,4.065
estimates,232,2001,male,4.09
estimates,232,2002,male,4.085
estimates,232,2003,male,4.053
estimates,232,2004,male,4.001
estimates,232,2005,male,3.935
estimates,232,2006,male,4.004
estimates,232,2007,male,4.051
estimates,232,2008,male,4.08
estimates,232,2009,male,4.096
estimates,232,2010,male,4.101
estimates,232,2011,male,4.175
estimates,232,2012,male,4.23
estimates,232,2013,male,4.267
estimates,232,2014,male,4.29
estimates,232,2015,male,4.296
medium_variant,232,2015,male,4.296
medium_variant,232,2016,male,4.358
medium_variant,232,2017,male,4.4
medium_variant,232,2018,male,4.413
medium_variant,232,2019,male,4.382
medium_variant,232,2020,male,4.306
medium_variant,232,2021,male,4.274
medium_variant,232,2022,male,4.202
medium_variant,232,2023,male,4.104
medium_variant,232,2024,male,3.999
medium_variant,232,2025,male,3.893
medium_variant,232,2026,male,3.865
medium_variant,232,2027,male,3.827
medium_variant,232,2028,male,3.779
medium_variant,232,2029,male,3.721
medium_variant,232,2030,male,3.654
medium_variant,232,2031,male,3.65
medium_variant,232,2032,male,3.635
medium_variant,232,2033,male,3.61
medium_variant,232,2034,male,3.575
medium_variant,232,2035,male,3.532
medium_variant,232,2036,male,3.545
medium_variant,232,2037,male,3.551
medium_variant,232,2038,male,3.551
medium_variant,232,2039,male,3.545
medium_variant,232,2040,male,3.536
medium_variant,232,2041,male,3.583
medium_variant,232,2042,male,3.627
medium_variant,232,2043,male,3.676
medium_variant,232,2044,male,3.742
medium_variant,232,2045,male,3.831
medium_variant,232,2046,male,3.986
medium_variant,232,2047,male,4.152
medium_variant,232,2048,male,4.334
medium_variant,232,2049,male,4.541
medium_variant,232,2050,male,4.776
medium_variant,232,2051,male,5.068
medium_variant,232,2052,male,5.37
medium_variant,232,2053,male,5.678
medium_variant,232,2054,male,5.985
medium_variant,232,2055,male,6.289
medium_variant,232,2056,male,6.616
medium_variant,232,2057,male,6.934
medium_variant,232,2058,male,7.232
medium_variant,232,2059,male,7.495
medium_variant,232,2060,male,7.719
medium_variant,232,2061,male,7.932
medium_variant,232,2062,male,8.111
medium_variant,232,2063,male,8.265
medium_variant,232,2064,male,8.404
medium_variant,232,2065,male,8.537
medium_variant,232,2066,male,8.69
medium_variant,232,2067,male,8.832
medium_variant,232,2068,male,8.978
medium_variant,232,2069,male,9.147
medium_variant,232,2070,male,9.353
medium_variant,232,2071,male,9.624
medium_variant,232,2072,male,9.916
medium_variant,232,2073,male,10.229
medium_variant,232,2074,male,10.564
medium_variant,232,2075,male,10.923
medium_variant,232,2076,male,11.341
medium_variant,232,2077,male,11.769
medium_variant,232,2078,male,12.201
medium_variant,232,2079,male,12.625
medium_variant,232,2080,male,13.038
medium_variant,232,2081,male,13.465
medium_variant,232,2082,male,13.868
medium_variant,232,2083,male,14.255
medium_variant,232,2084,male,14.632
medium_variant,232,2085,male,15.005
medium_variant,232,2086,male,15.382
medium_variant,232,2087,male,15.743
medium_variant,232,2088,male,16.095
medium_variant,232,2089,male,16.443
medium_variant,232,2090,male,16.793
medium_variant,232,2091,male,17.141
medium_variant,232,2092,male,17.479
medium_variant,232,2093,male,17.815
medium_variant,232,2094,male,18.156
medium_variant,232,2095,male,18.509
medium_variant,232,2096,male,18.867
medium_variant,232,2097,male,19.221
medium_variant,232,2098,male,19.58
medium_variant,232,2099,male,19.953
medium_variant,232,2100,male,20.348
estimates,232,1950,female,4.585
estimates,232,1951,female,4.6
estimates,232,1952,female,4.558
estimates,232,1953,female,4.47
estimates,232,1954,female,4.342
estimates,232,1955,female,4.179
estimates,232,1956,female,4.201
estimates,232,1957,female,4.187
estimates,232,1958,female,4.137
estimates,232,1959,female,4.047
estimates,232,1960,female,3.924
estimates,232,1961,female,3.944
estimates,232,1962,female,3.932
estimates,232,1963,female,3.89
estimates,232,1964,female,3.823
estimates,232,1965,female,3.735
estimates,232,1966,female,3.756
estimates,232,1967,female,3.75
estimates,232,1968,female,3.723
estimates,232,1969,female,3.679
estimates,232,1970,female,3.623
estimates,232,1971,female,3.658
estimates,232,1972,female,3.674
estimates,232,1973,female,3.672
estimates,232,1974,female,3.649
estimates,232,1975,female,3.608
estimates,232,1976,female,3.647
estimates,232,1977,female,3.662
estimates,232,1978,female,3.657
estimates,232,1979,female,3.638
estimates,232,1980,female,3.609
estimates,232,1981,female,3.658
estimates,232,1982,female,3.686
estimates,232,1983,female,3.699
estimates,232,1984,female,3.695
estimates,232,1985,female,3.677
estimates,232,1986,female,3.743
estimates,232,1987,female,3.789
estimates,232,1988,female,3.818
estimates,232,1989,female,3.831
estimates,232,1990,female,3.832
estimates,232,1991,female,3.999
estimates,232,1992,female,4.161
estimates,232,1993,female,4.315
estimates,232,1994,female,4.46
estimates,232,1995,female,4.591
estimates,232,1996,female,4.701
estimates,232,1997,female,4.781
estimates,232,1998,female,4.832
estimates,232,1999,female,4.858
estimates,232,2000,female,4.862
estimates,232,2001,female,4.879
estimates,232,2002,female,4.865
estimates,232,2003,female,4.827
estimates,232,2004,female,4.77
estimates,232,2005,female,4.699
estimates,232,2006,female,4.769
estimates,232,2007,female,4.819
estimates,232,2008,female,4.853
estimates,232,2009,female,4.876
estimates,232,2010,female,4.894
estimates,232,2011,female,4.982
estimates,232,2012,female,5.057
estimates,232,2013,female,5.122
estimates,232,2014,female,5.177
estimates,232,2015,female,5.224
medium_variant,232,2015,female,5.224
medium_variant,232,2016,female,5.291
medium_variant,232,2017,female,5.343
medium_variant,232,2018,female,5.37
medium_variant,232,2019,female,5.358
medium_variant,232,2020,female,5.305
medium_variant,232,2021,female,5.281
medium_variant,232,2022,female,5.22
medium_variant,232,2023,female,5.138
medium_variant,232,2024,female,5.05
medium_variant,232,2025,female,4.967
medium_variant,232,2026,female,4.944
medium_variant,232,2027,female,4.917
medium_variant,232,2028,female,4.885
medium_variant,232,2029,female,4.848
medium_variant,232,2030,female,4.806
medium_variant,232,2031,female,4.81
medium_variant,232,2032,female,4.807
medium_variant,232,2033,female,4.801
medium_variant,232,2034,female,4.791
medium_variant,232,2035,female,4.78
medium_variant,232,2036,female,4.808
medium_variant,232,2037,female,4.835
medium_variant,232,2038,female,4.862
medium_variant,232,2039,female,4.892
medium_variant,232,2040,female,4.926
medium_variant,232,2041,female,5.003
medium_variant,232,2042,female,5.083
medium_variant,232,2043,female,5.177
medium_variant,232,2044,female,5.296
medium_variant,232,2045,female,5.449
medium_variant,232,2046,female,5.653
medium_variant,232,2047,female,5.877
medium_variant,232,2048,female,6.129
medium_variant,232,2049,female,6.415
medium_variant,232,2050,female,6.741
medium_variant,232,2051,female,7.107
medium_variant,232,2052,female,7.495
medium_variant,232,2053,female,7.899
medium_variant,232,2054,female,8.311
medium_variant,232,2055,female,8.728
medium_variant,232,2056,female,9.141
medium_variant,232,2057,female,9.55
medium_variant,232,2058,female,9.945
medium_variant,232,2059,female,10.311
medium_variant,232,2060,female,10.642
medium_variant,232,2061,female,10.919
medium_variant,232,2062,female,11.162
medium_variant,232,2063,female,11.382
medium_variant,232,2064,female,11.59
medium_variant,232,2065,female,11.796
medium_variant,232,2066,female,11.977
medium_variant,232,2067,female,12.148
medium_variant,232,2068,female,12.331
medium_variant,232,2069,female,12.55
medium_variant,232,2070,female,12.82
medium_variant,232,2071,female,13.118
medium_variant,232,2072,female,13.45
medium_variant,232,2073,female,13.818
medium_variant,232,2074,female,14.221
medium_variant,232,2075,female,14.661
medium_variant,232,2076,female,15.118
medium_variant,232,2077,female,15.595
medium_variant,232,2078,female,16.086
medium_variant,232,2079,female,16.581
medium_variant,232,2080,female,17.08
medium_variant,232,2081,female,17.545
medium_variant,232,2082,female,17.993
medium_variant,232,2083,female,18.432
medium_variant,232,2084,female,18.873
medium_variant,232,2085,female,19.328
medium_variant,232,2086,female,19.729
medium_variant,232,2087,female,20.122
medium_variant,232,2088,female,20.516
medium_variant,232,2089,female,20.918
medium_variant,232,2090,female,21.336
medium_variant,232,2091,female,21.686
medium_variant,232,2092,female,22.032
medium_variant,232,2093,female,22.386
medium_variant,232,2094,female,22.757
medium_variant,232,2095,female,23.154
medium_variant,232,2096,female,23.49
medium_variant,232,2097,female,23.832
medium_variant,232,2098,female,24.19
medium_variant,232,2099,female,24.573
medium_variant,232,2100,female,24.994
