variant,country,year,gender,oldagedependencyratio2069
estimates,178,1950,male,3.311
estimates,178,1951,male,3.396
estimates,178,1952,male,3.457
estimates,178,1953,male,3.493
estimates,178,1954,male,3.505
estimates,178,1955,male,3.501
estimates,178,1956,male,3.593
estimates,178,1957,male,3.667
estimates,178,1958,male,3.719
estimates,178,1959,male,3.746
estimates,178,1960,male,3.751
estimates,178,1961,male,3.832
estimates,178,1962,male,3.888
estimates,178,1963,male,3.926
estimates,178,1964,male,3.962
estimates,178,1965,male,4.002
estimates,178,1966,male,4.131
estimates,178,1967,male,4.247
estimates,178,1968,male,4.347
estimates,178,1969,male,4.419
estimates,178,1970,male,4.464
estimates,178,1971,male,4.562
estimates,178,1972,male,4.629
estimates,178,1973,male,4.669
estimates,178,1974,male,4.684
estimates,178,1975,male,4.68
estimates,178,1976,male,4.752
estimates,178,1977,male,4.796
estimates,178,1978,male,4.816
estimates,178,1979,male,4.815
estimates,178,1980,male,4.796
estimates,178,1981,male,4.839
estimates,178,1982,male,4.856
estimates,178,1983,male,4.853
estimates,178,1984,male,4.828
estimates,178,1985,male,4.79
estimates,178,1986,male,4.821
estimates,178,1987,male,4.828
estimates,178,1988,male,4.813
estimates,178,1989,male,4.78
estimates,178,1990,male,4.732
estimates,178,1991,male,4.739
estimates,178,1992,male,4.722
estimates,178,1993,male,4.682
estimates,178,1994,male,4.626
estimates,178,1995,male,4.555
estimates,178,1996,male,4.538
estimates,178,1997,male,4.498
estimates,178,1998,male,4.438
estimates,178,1999,male,4.363
estimates,178,2000,male,4.277
estimates,178,2001,male,4.265
estimates,178,2002,male,4.234
estimates,178,2003,male,4.186
estimates,178,2004,male,4.123
estimates,178,2005,male,4.05
estimates,178,2006,male,4.049
estimates,178,2007,male,4.033
estimates,178,2008,male,4.007
estimates,178,2009,male,3.972
estimates,178,2010,male,3.93
estimates,178,2011,male,3.985
estimates,178,2012,male,4.028
estimates,178,2013,male,4.061
estimates,178,2014,male,4.081
estimates,178,2015,male,4.09
medium_variant,178,2015,male,4.09
medium_variant,178,2016,male,4.128
medium_variant,178,2017,male,4.153
medium_variant,178,2018,male,4.167
medium_variant,178,2019,male,4.174
medium_variant,178,2020,male,4.179
medium_variant,178,2021,male,4.216
medium_variant,178,2022,male,4.246
medium_variant,178,2023,male,4.269
medium_variant,178,2024,male,4.287
medium_variant,178,2025,male,4.3
medium_variant,178,2026,male,4.343
medium_variant,178,2027,male,4.378
medium_variant,178,2028,male,4.409
medium_variant,178,2029,male,4.443
medium_variant,178,2030,male,4.482
medium_variant,178,2031,male,4.555
medium_variant,178,2032,male,4.625
medium_variant,178,2033,male,4.696
medium_variant,178,2034,male,4.771
medium_variant,178,2035,male,4.852
medium_variant,178,2036,male,4.964
medium_variant,178,2037,male,5.075
medium_variant,178,2038,male,5.186
medium_variant,178,2039,male,5.3
medium_variant,178,2040,male,5.421
medium_variant,178,2041,male,5.567
medium_variant,178,2042,male,5.707
medium_variant,178,2043,male,5.845
medium_variant,178,2044,male,5.983
medium_variant,178,2045,male,6.123
medium_variant,178,2046,male,6.279
medium_variant,178,2047,male,6.425
medium_variant,178,2048,male,6.561
medium_variant,178,2049,male,6.686
medium_variant,178,2050,male,6.798
medium_variant,178,2051,male,6.918
medium_variant,178,2052,male,7.019
medium_variant,178,2053,male,7.104
medium_variant,178,2054,male,7.172
medium_variant,178,2055,male,7.225
medium_variant,178,2056,male,7.29
medium_variant,178,2057,male,7.336
medium_variant,178,2058,male,7.369
medium_variant,178,2059,male,7.393
medium_variant,178,2060,male,7.412
medium_variant,178,2061,male,7.453
medium_variant,178,2062,male,7.484
medium_variant,178,2063,male,7.513
medium_variant,178,2064,male,7.55
medium_variant,178,2065,male,7.601
medium_variant,178,2066,male,7.693
medium_variant,178,2067,male,7.79
medium_variant,178,2068,male,7.895
medium_variant,178,2069,male,8.01
medium_variant,178,2070,male,8.139
medium_variant,178,2071,male,8.307
medium_variant,178,2072,male,8.478
medium_variant,178,2073,male,8.656
medium_variant,178,2074,male,8.851
medium_variant,178,2075,male,9.067
medium_variant,178,2076,male,9.317
medium_variant,178,2077,male,9.572
medium_variant,178,2078,male,9.834
medium_variant,178,2079,male,10.101
medium_variant,178,2080,male,10.376
medium_variant,178,2081,male,10.659
medium_variant,178,2082,male,10.937
medium_variant,178,2083,male,11.209
medium_variant,178,2084,male,11.47
medium_variant,178,2085,male,11.72
medium_variant,178,2086,male,11.953
medium_variant,178,2087,male,12.166
medium_variant,178,2088,male,12.367
medium_variant,178,2089,male,12.567
medium_variant,178,2090,male,12.771
medium_variant,178,2091,male,12.971
medium_variant,178,2092,male,13.164
medium_variant,178,2093,male,13.357
medium_variant,178,2094,male,13.557
medium_variant,178,2095,male,13.769
medium_variant,178,2096,male,13.987
medium_variant,178,2097,male,14.204
medium_variant,178,2098,male,14.426
medium_variant,178,2099,male,14.658
medium_variant,178,2100,male,14.907
estimates,178,1950,female,4.218
estimates,178,1951,female,4.31
estimates,178,1952,female,4.371
estimates,178,1953,female,4.41
estimates,178,1954,female,4.422
estimates,178,1955,female,4.412
estimates,178,1956,female,4.514
estimates,178,1957,female,4.59
estimates,178,1958,female,4.643
estimates,178,1959,female,4.675
estimates,178,1960,female,4.69
estimates,178,1961,female,4.786
estimates,178,1962,female,4.857
estimates,178,1963,female,4.909
estimates,178,1964,female,4.946
estimates,178,1965,female,4.97
estimates,178,1966,female,5.072
estimates,178,1967,female,5.151
estimates,178,1968,female,5.21
estimates,178,1969,female,5.251
estimates,178,1970,female,5.274
estimates,178,1971,female,5.353
estimates,178,1972,female,5.405
estimates,178,1973,female,5.436
estimates,178,1974,female,5.446
estimates,178,1975,female,5.442
estimates,178,1976,female,5.512
estimates,178,1977,female,5.557
estimates,178,1978,female,5.58
estimates,178,1979,female,5.585
estimates,178,1980,female,5.574
estimates,178,1981,female,5.617
estimates,178,1982,female,5.633
estimates,178,1983,female,5.63
estimates,178,1984,female,5.611
estimates,178,1985,female,5.578
estimates,178,1986,female,5.606
estimates,178,1987,female,5.614
estimates,178,1988,female,5.602
estimates,178,1989,female,5.573
estimates,178,1990,female,5.531
estimates,178,1991,female,5.537
estimates,178,1992,female,5.521
estimates,178,1993,female,5.485
estimates,178,1994,female,5.434
estimates,178,1995,female,5.372
estimates,178,1996,female,5.355
estimates,178,1997,female,5.316
estimates,178,1998,female,5.257
estimates,178,1999,female,5.185
estimates,178,2000,female,5.105
estimates,178,2001,female,5.095
estimates,178,2002,female,5.065
estimates,178,2003,female,5.019
estimates,178,2004,female,4.96
estimates,178,2005,female,4.891
estimates,178,2006,female,4.883
estimates,178,2007,female,4.862
estimates,178,2008,female,4.83
estimates,178,2009,female,4.792
estimates,178,2010,female,4.749
estimates,178,2011,female,4.805
estimates,178,2012,female,4.852
estimates,178,2013,female,4.89
estimates,178,2014,female,4.919
estimates,178,2015,female,4.94
medium_variant,178,2015,female,4.94
medium_variant,178,2016,female,4.978
medium_variant,178,2017,female,5.004
medium_variant,178,2018,female,5.021
medium_variant,178,2019,female,5.031
medium_variant,178,2020,female,5.037
medium_variant,178,2021,female,5.065
medium_variant,178,2022,female,5.085
medium_variant,178,2023,female,5.1
medium_variant,178,2024,female,5.112
medium_variant,178,2025,female,5.124
medium_variant,178,2026,female,5.157
medium_variant,178,2027,female,5.185
medium_variant,178,2028,female,5.212
medium_variant,178,2029,female,5.244
medium_variant,178,2030,female,5.285
medium_variant,178,2031,female,5.354
medium_variant,178,2032,female,5.425
medium_variant,178,2033,female,5.5
medium_variant,178,2034,female,5.582
medium_variant,178,2035,female,5.674
medium_variant,178,2036,female,5.788
medium_variant,178,2037,female,5.903
medium_variant,178,2038,female,6.024
medium_variant,178,2039,female,6.154
medium_variant,178,2040,female,6.296
medium_variant,178,2041,female,6.452
medium_variant,178,2042,female,6.61
medium_variant,178,2043,female,6.771
medium_variant,178,2044,female,6.938
medium_variant,178,2045,female,7.116
medium_variant,178,2046,female,7.299
medium_variant,178,2047,female,7.481
medium_variant,178,2048,female,7.658
medium_variant,178,2049,female,7.83
medium_variant,178,2050,female,7.995
medium_variant,178,2051,female,8.15
medium_variant,178,2052,female,8.292
medium_variant,178,2053,female,8.422
medium_variant,178,2054,female,8.54
medium_variant,178,2055,female,8.648
medium_variant,178,2056,female,8.742
medium_variant,178,2057,female,8.822
medium_variant,178,2058,female,8.894
medium_variant,178,2059,female,8.962
medium_variant,178,2060,female,9.03
medium_variant,178,2061,female,9.093
medium_variant,178,2062,female,9.151
medium_variant,178,2063,female,9.214
medium_variant,178,2064,female,9.292
medium_variant,178,2065,female,9.392
medium_variant,178,2066,female,9.505
medium_variant,178,2067,female,9.632
medium_variant,178,2068,female,9.774
medium_variant,178,2069,female,9.937
medium_variant,178,2070,female,10.123
medium_variant,178,2071,female,10.319
medium_variant,178,2072,female,10.527
medium_variant,178,2073,female,10.752
medium_variant,178,2074,female,11.003
medium_variant,178,2075,female,11.287
medium_variant,178,2076,female,11.573
medium_variant,178,2077,female,11.874
medium_variant,178,2078,female,12.192
medium_variant,178,2079,female,12.526
medium_variant,178,2080,female,12.877
medium_variant,178,2081,female,13.202
medium_variant,178,2082,female,13.53
medium_variant,178,2083,female,13.861
medium_variant,178,2084,female,14.191
medium_variant,178,2085,female,14.519
medium_variant,178,2086,female,14.788
medium_variant,178,2087,female,15.044
medium_variant,178,2088,female,15.297
medium_variant,178,2089,female,15.557
medium_variant,178,2090,female,15.834
medium_variant,178,2091,female,16.06
medium_variant,178,2092,female,16.288
medium_variant,178,2093,female,16.525
medium_variant,178,2094,female,16.78
medium_variant,178,2095,female,17.06
medium_variant,178,2096,female,17.296
medium_variant,178,2097,female,17.54
medium_variant,178,2098,female,17.8
medium_variant,178,2099,female,18.084
medium_variant,178,2100,female,18.4
