variant,country,year,gender,oldagedependencyratio2069
estimates,422,1950,male,8.266
estimates,422,1951,male,8.272
estimates,422,1952,male,8.219
estimates,422,1953,male,8.11
estimates,422,1954,male,7.949
estimates,422,1955,male,7.75
estimates,422,1956,male,7.739
estimates,422,1957,male,7.678
estimates,422,1958,male,7.581
estimates,422,1959,male,7.464
estimates,422,1960,male,7.337
estimates,422,1961,male,7.353
estimates,422,1962,male,7.34
estimates,422,1963,male,7.286
estimates,422,1964,male,7.176
estimates,422,1965,male,7.003
estimates,422,1966,male,6.981
estimates,422,1967,male,6.896
estimates,422,1968,male,6.763
estimates,422,1969,male,6.602
estimates,422,1970,male,6.43
estimates,422,1971,male,6.384
estimates,422,1972,male,6.31
estimates,422,1973,male,6.209
estimates,422,1974,male,6.086
estimates,422,1975,male,5.946
estimates,422,1976,male,6.1
estimates,422,1977,male,6.241
estimates,422,1978,male,6.377
estimates,422,1979,male,6.522
estimates,422,1980,male,6.675
estimates,422,1981,male,6.757
estimates,422,1982,male,6.824
estimates,422,1983,male,6.844
estimates,422,1984,male,6.789
estimates,422,1985,male,6.66
estimates,422,1986,male,6.613
estimates,422,1987,male,6.52
estimates,422,1988,male,6.432
estimates,422,1989,male,6.403
estimates,422,1990,male,6.462
estimates,422,1991,male,6.519
estimates,422,1992,male,6.589
estimates,422,1993,male,6.659
estimates,422,1994,male,6.717
estimates,422,1995,male,6.759
estimates,422,1996,male,6.926
estimates,422,1997,male,7.079
estimates,422,1998,male,7.215
estimates,422,1999,male,7.33
estimates,422,2000,male,7.426
estimates,422,2001,male,7.358
estimates,422,2002,male,7.297
estimates,422,2003,male,7.266
estimates,422,2004,male,7.279
estimates,422,2005,male,7.345
estimates,422,2006,male,7.509
estimates,422,2007,male,7.67
estimates,422,2008,male,7.834
estimates,422,2009,male,8.004
estimates,422,2010,male,8.183
estimates,422,2011,male,8.246
estimates,422,2012,male,8.303
estimates,422,2013,male,8.359
estimates,422,2014,male,8.413
estimates,422,2015,male,8.469
medium_variant,422,2015,male,8.469
medium_variant,422,2016,male,8.651
medium_variant,422,2017,male,8.823
medium_variant,422,2018,male,8.984
medium_variant,422,2019,male,9.128
medium_variant,422,2020,male,9.256
medium_variant,422,2021,male,9.471
medium_variant,422,2022,male,9.674
medium_variant,422,2023,male,9.886
medium_variant,422,2024,male,10.139
medium_variant,422,2025,male,10.455
medium_variant,422,2026,male,10.851
medium_variant,422,2027,male,11.294
medium_variant,422,2028,male,11.807
medium_variant,422,2029,male,12.42
medium_variant,422,2030,male,13.154
medium_variant,422,2031,male,13.976
medium_variant,422,2032,male,14.889
medium_variant,422,2033,male,15.862
medium_variant,422,2034,male,16.847
medium_variant,422,2035,male,17.812
medium_variant,422,2036,male,18.708
medium_variant,422,2037,male,19.57
medium_variant,422,2038,male,20.384
medium_variant,422,2039,male,21.128
medium_variant,422,2040,male,21.788
medium_variant,422,2041,male,22.319
medium_variant,422,2042,male,22.75
medium_variant,422,2043,male,23.124
medium_variant,422,2044,male,23.501
medium_variant,422,2045,male,23.924
medium_variant,422,2046,male,24.307
medium_variant,422,2047,male,24.715
medium_variant,422,2048,male,25.171
medium_variant,422,2049,male,25.703
medium_variant,422,2050,male,26.334
medium_variant,422,2051,male,26.986
medium_variant,422,2052,male,27.72
medium_variant,422,2053,male,28.535
medium_variant,422,2054,male,29.42
medium_variant,422,2055,male,30.378
medium_variant,422,2056,male,31.354
medium_variant,422,2057,male,32.357
medium_variant,422,2058,male,33.408
medium_variant,422,2059,male,34.54
medium_variant,422,2060,male,35.789
medium_variant,422,2061,male,37.042
medium_variant,422,2062,male,38.344
medium_variant,422,2063,male,39.69
medium_variant,422,2064,male,41.052
medium_variant,422,2065,male,42.411
medium_variant,422,2066,male,43.555
medium_variant,422,2067,male,44.618
medium_variant,422,2068,male,45.618
medium_variant,422,2069,male,46.574
medium_variant,422,2070,male,47.488
medium_variant,422,2071,male,48.098
medium_variant,422,2072,male,48.616
medium_variant,422,2073,male,49.019
medium_variant,422,2074,male,49.273
medium_variant,422,2075,male,49.379
medium_variant,422,2076,male,49.116
medium_variant,422,2077,male,48.647
medium_variant,422,2078,male,48.08
medium_variant,422,2079,male,47.571
medium_variant,422,2080,male,47.24
medium_variant,422,2081,male,46.854
medium_variant,422,2082,male,46.57
medium_variant,422,2083,male,46.391
medium_variant,422,2084,male,46.288
medium_variant,422,2085,male,46.257
medium_variant,422,2086,male,46.1
medium_variant,422,2087,male,45.939
medium_variant,422,2088,male,45.834
medium_variant,422,2089,male,45.871
medium_variant,422,2090,male,46.129
medium_variant,422,2091,male,46.372
medium_variant,422,2092,male,46.722
medium_variant,422,2093,male,47.207
medium_variant,422,2094,male,47.837
medium_variant,422,2095,male,48.61
medium_variant,422,2096,male,49.249
medium_variant,422,2097,male,49.944
medium_variant,422,2098,male,50.693
medium_variant,422,2099,male,51.483
medium_variant,422,2100,male,52.312
estimates,422,1950,female,9.18
estimates,422,1951,female,9.199
estimates,422,1952,female,9.168
estimates,422,1953,female,9.088
estimates,422,1954,female,8.965
estimates,422,1955,female,8.815
estimates,422,1956,female,8.82
estimates,422,1957,female,8.786
estimates,422,1958,female,8.722
estimates,422,1959,female,8.646
estimates,422,1960,female,8.567
estimates,422,1961,female,8.592
estimates,422,1962,female,8.595
estimates,422,1963,female,8.566
estimates,422,1964,female,8.49
estimates,422,1965,female,8.362
estimates,422,1966,female,8.32
estimates,422,1967,female,8.205
estimates,422,1968,female,8.031
estimates,422,1969,female,7.82
estimates,422,1970,female,7.592
estimates,422,1971,female,7.515
estimates,422,1972,female,7.422
estimates,422,1973,female,7.311
estimates,422,1974,female,7.186
estimates,422,1975,female,7.05
estimates,422,1976,female,7.132
estimates,422,1977,female,7.197
estimates,422,1978,female,7.258
estimates,422,1979,female,7.333
estimates,422,1980,female,7.427
estimates,422,1981,female,7.514
estimates,422,1982,female,7.584
estimates,422,1983,female,7.6
estimates,422,1984,female,7.526
estimates,422,1985,female,7.36
estimates,422,1986,female,7.227
estimates,422,1987,female,7.037
estimates,422,1988,female,6.84
