variant,country,year,gender,oldagedependencyratio2069
estimates,678,1950,male,3.054
estimates,678,1951,male,3.153
estimates,678,1952,male,3.222
estimates,678,1953,male,3.219
estimates,678,1954,male,3.162
estimates,678,1955,male,3.083
estimates,678,1956,male,3.148
estimates,678,1957,male,3.183
estimates,678,1958,male,3.173
estimates,678,1959,male,3.126
estimates,678,1960,male,3.059
estimates,678,1961,male,3.147
estimates,678,1962,male,3.199
estimates,678,1963,male,3.167
estimates,678,1964,male,3.036
estimates,678,1965,male,2.754
estimates,678,1966,male,3.23
estimates,678,1967,male,3.903
estimates,678,1968,male,4.739
estimates,678,1969,male,5.695
estimates,678,1970,male,6.89
estimates,678,1971,male,6.544
estimates,678,1972,male,6.094
estimates,678,1973,male,5.603
estimates,678,1974,male,5.028
estimates,678,1975,male,4.484
estimates,678,1976,male,4.995
estimates,678,1977,male,5.509
estimates,678,1978,male,6.004
estimates,678,1979,male,6.483
estimates,678,1980,male,6.903
estimates,678,1981,male,6.963
estimates,678,1982,male,6.963
estimates,678,1983,male,6.958
estimates,678,1984,male,6.92
estimates,678,1985,male,6.867
estimates,678,1986,male,6.884
estimates,678,1987,male,6.853
estimates,678,1988,male,6.82
estimates,678,1989,male,6.793
estimates,678,1990,male,6.76
estimates,678,1991,male,6.854
estimates,678,1992,male,6.939
estimates,678,1993,male,6.997
estimates,678,1994,male,7.011
estimates,678,1995,male,6.951
estimates,678,1996,male,6.935
estimates,678,1997,male,6.848
estimates,678,1998,male,6.741
estimates,678,1999,male,6.627
estimates,678,2000,male,6.538
estimates,678,2001,male,6.546
estimates,678,2002,male,6.537
estimates,678,2003,male,6.54
estimates,678,2004,male,6.516
estimates,678,2005,male,6.451
estimates,678,2006,male,6.433
estimates,678,2007,male,6.4
estimates,678,2008,male,6.308
estimates,678,2009,male,6.139
estimates,678,2010,male,5.904
estimates,678,2011,male,5.663
estimates,678,2012,male,5.374
estimates,678,2013,male,5.049
estimates,678,2014,male,4.717
estimates,678,2015,male,4.391
medium_variant,678,2015,male,4.391
medium_variant,678,2016,male,4.151
medium_variant,678,2017,male,3.922
medium_variant,678,2018,male,3.674
medium_variant,678,2019,male,3.463
medium_variant,678,2020,male,3.264
medium_variant,678,2021,male,3.176
medium_variant,678,2022,male,3.104
medium_variant,678,2023,male,3.042
medium_variant,678,2024,male,2.991
medium_variant,678,2025,male,2.948
medium_variant,678,2026,male,2.981
medium_variant,678,2027,male,3.017
medium_variant,678,2028,male,3.06
medium_variant,678,2029,male,3.112
medium_variant,678,2030,male,3.181
medium_variant,678,2031,male,3.3
medium_variant,678,2032,male,3.42
medium_variant,678,2033,male,3.543
medium_variant,678,2034,male,3.664
medium_variant,678,2035,male,3.795
medium_variant,678,2036,male,3.95
medium_variant,678,2037,male,4.109
medium_variant,678,2038,male,4.263
medium_variant,678,2039,male,4.396
medium_variant,678,2040,male,4.509
medium_variant,678,2041,male,4.607
medium_variant,678,2042,male,4.678
medium_variant,678,2043,male,4.747
medium_variant,678,2044,male,4.869
medium_variant,678,2045,male,5.062
medium_variant,678,2046,male,5.329
medium_variant,678,2047,male,5.641
medium_variant,678,2048,male,5.954
medium_variant,678,2049,male,6.204
medium_variant,678,2050,male,6.366
medium_variant,678,2051,male,6.471
