variant,country,year,gender,oldagedependencyratio2069
estimates,516,1950,male,4.664
estimates,516,1951,male,4.669
estimates,516,1952,male,4.603
estimates,516,1953,male,4.48
estimates,516,1954,male,4.335
estimates,516,1955,male,4.17
estimates,516,1956,male,4.2
estimates,516,1957,male,4.211
estimates,516,1958,male,4.185
estimates,516,1959,male,4.104
estimates,516,1960,male,3.969
estimates,516,1961,male,3.966
estimates,516,1962,male,3.914
estimates,516,1963,male,3.837
estimates,516,1964,male,3.745
estimates,516,1965,male,3.647
estimates,516,1966,male,3.689
estimates,516,1967,male,3.712
estimates,516,1968,male,3.714
estimates,516,1969,male,3.699
estimates,516,1970,male,3.662
estimates,516,1971,male,3.73
estimates,516,1972,male,3.777
estimates,516,1973,male,3.798
estimates,516,1974,male,3.789
estimates,516,1975,male,3.752
estimates,516,1976,male,3.854
estimates,516,1977,male,3.931
estimates,516,1978,male,3.979
estimates,516,1979,male,4.005
estimates,516,1980,male,4.007
estimates,516,1981,male,4.085
estimates,516,1982,male,4.137
estimates,516,1983,male,4.167
estimates,516,1984,male,4.17
estimates,516,1985,male,4.152
estimates,516,1986,male,4.113
estimates,516,1987,male,4.054
estimates,516,1988,male,3.981
estimates,516,1989,male,3.902
estimates,516,1990,male,3.819
estimates,516,1991,male,3.834
estimates,516,1992,male,3.828
estimates,516,1993,male,3.806
estimates,516,1994,male,3.769
estimates,516,1995,male,3.728
estimates,516,1996,male,3.753
estimates,516,1997,male,3.758
estimates,516,1998,male,3.744
estimates,516,1999,male,3.707
estimates,516,2000,male,3.648
estimates,516,2001,male,3.697
estimates,516,2002,male,3.722
estimates,516,2003,male,3.72
estimates,516,2004,male,3.692
estimates,516,2005,male,3.638
estimates,516,2006,male,3.664
estimates,516,2007,male,3.666
estimates,516,2008,male,3.646
estimates,516,2009,male,3.609
estimates,516,2010,male,3.556
estimates,516,2011,male,3.553
estimates,516,2012,male,3.536
estimates,516,2013,male,3.506
estimates,516,2014,male,3.466
estimates,516,2015,male,3.418
medium_variant,516,2015,male,3.418
medium_variant,516,2016,male,3.43
medium_variant,516,2017,male,3.431
medium_variant,516,2018,male,3.422
medium_variant,516,2019,male,3.404
medium_variant,516,2020,male,3.379
medium_variant,516,2021,male,3.407
medium_variant,516,2022,male,3.424
medium_variant,516,2023,male,3.434
medium_variant,516,2024,male,3.439
medium_variant,516,2025,male,3.443
medium_variant,516,2026,male,3.497
medium_variant,516,2027,male,3.544
medium_variant,516,2028,male,3.585
medium_variant,516,2029,male,3.622
medium_variant,516,2030,male,3.657
medium_variant,516,2031,male,3.741
medium_variant,516,2032,male,3.816
medium_variant,516,2033,male,3.882
medium_variant,516,2034,male,3.941
medium_variant,516,2035,male,3.993
medium_variant,516,2036,male,4.089
medium_variant,516,2037,male,4.174
medium_variant,516,2038,male,4.252
medium_variant,516,2039,male,4.327
medium_variant,516,2040,male,4.403
medium_variant,516,2041,male,4.523
medium_variant,516,2042,male,4.637
medium_variant,516,2043,male,4.745
medium_variant,516,2044,male,4.852
medium_variant,516,2045,male,4.96
medium_variant,516,2046,male,5.114
medium_variant,516,2047,male,5.265
medium_variant,516,2048,male,5.409
medium_variant,516,2049,male,5.547
medium_variant,516,2050,male,5.679
medium_variant,516,2051,male,5.855
medium_variant,516,2052,male,6.019
medium_variant,516,2053,male,6.182
medium_variant,516,2054,male,6.355
medium_variant,516,2055,male,6.546
medium_variant,516,2056,male,6.799
medium_variant,516,2057,male,7.054
medium_variant,516,2058,male,7.315
medium_variant,516,2059,male,7.588
medium_variant,516,2060,male,7.877
medium_variant,516,2061,male,8.225
medium_variant,516,2062,male,8.572
medium_variant,516,2063,male,8.913
medium_variant,516,2064,male,9.238
medium_variant,516,2065,male,9.545
medium_variant,516,2066,male,9.881
medium_variant,516,2067,male,10.19
medium_variant,516,2068,male,10.472
medium_variant,516,2069,male,10.729
medium_variant,516,2070,male,10.963
medium_variant,516,2071,male,11.225
medium_variant,516,2072,male,11.456
medium_variant,516,2073,male,11.665
medium_variant,516,2074,male,11.859
medium_variant,516,2075,male,12.044
medium_variant,516,2076,male,12.282
medium_variant,516,2077,male,12.497
medium_variant,516,2078,male,12.707
medium_variant,516,2079,male,12.934
