variant,country,year,gender,oldagedependencyratio2069
estimates,840,1950,male,7.178
estimates,840,1951,male,7.444
estimates,840,1952,male,7.684
estimates,840,1953,male,7.884
estimates,840,1954,male,8.039
estimates,840,1955,male,8.16
estimates,840,1956,male,8.413
estimates,840,1957,male,8.621
estimates,840,1958,male,8.776
estimates,840,1959,male,8.874
estimates,840,1960,male,8.924
estimates,840,1961,male,9.132
estimates,840,1962,male,9.298
estimates,840,1963,male,9.406
estimates,840,1964,male,9.444
estimates,840,1965,male,9.413
estimates,840,1966,male,9.495
estimates,840,1967,male,9.505
estimates,840,1968,male,9.462
estimates,840,1969,male,9.394
estimates,840,1970,male,9.317
estimates,840,1971,male,9.43
estimates,840,1972,male,9.501
estimates,840,1973,male,9.522
estimates,840,1974,male,9.488
estimates,840,1975,male,9.409
estimates,840,1976,male,9.591
estimates,840,1977,male,9.729
estimates,840,1978,male,9.814
estimates,840,1979,male,9.867
estimates,840,1980,male,9.916
estimates,840,1981,male,10.036
estimates,840,1982,male,10.135
estimates,840,1983,male,10.205
estimates,840,1984,male,10.239
estimates,840,1985,male,10.244
estimates,840,1986,male,10.398
estimates,840,1987,male,10.518
estimates,840,1988,male,10.608
estimates,840,1989,male,10.677
estimates,840,1990,male,10.736
estimates,840,1991,male,10.902
estimates,840,1992,male,11.048
estimates,840,1993,male,11.166
estimates,840,1994,male,11.25
estimates,840,1995,male,11.297
estimates,840,1996,male,11.42
estimates,840,1997,male,11.503
estimates,840,1998,male,11.542
estimates,840,1999,male,11.531
estimates,840,2000,male,11.475
estimates,840,2001,male,11.509
estimates,840,2002,male,11.499
estimates,840,2003,male,11.461
estimates,840,2004,male,11.417
estimates,840,2005,male,11.381
estimates,840,2006,male,11.478
estimates,840,2007,male,11.579
estimates,840,2008,male,11.682
estimates,840,2009,male,11.785
estimates,840,2010,male,11.891
estimates,840,2011,male,12.068
estimates,840,2012,male,12.235
estimates,840,2013,male,12.415
estimates,840,2014,male,12.642
estimates,840,2015,male,12.936
medium_variant,840,2015,male,12.936
medium_variant,840,2016,male,13.347
medium_variant,840,2017,male,13.808
medium_variant,840,2018,male,14.307
medium_variant,840,2019,male,14.828
medium_variant,840,2020,male,15.36
medium_variant,840,2021,male,15.945
medium_variant,840,2022,male,16.527
medium_variant,840,2023,male,17.115
medium_variant,840,2024,male,17.72
medium_variant,840,2025,male,18.349
medium_variant,840,2026,male,19.004
medium_variant,840,2027,male,19.658
medium_variant,840,2028,male,20.309
medium_variant,840,2029,male,20.958
medium_variant,840,2030,male,21.603
medium_variant,840,2031,male,22.231
medium_variant,840,2032,male,22.838
medium_variant,840,2033,male,23.413
medium_variant,840,2034,male,23.941
medium_variant,840,2035,male,24.413
medium_variant,840,2036,male,24.806
medium_variant,840,2037,male,25.127
medium_variant,840,2038,male,25.39
medium_variant,840,2039,male,25.607
medium_variant,840,2040,male,25.793
medium_variant,840,2041,male,25.922
medium_variant,840,2042,male,26
medium_variant,840,2043,male,26.043
medium_variant,840,2044,male,26.07
medium_variant,840,2045,male,26.104
medium_variant,840,2046,male,26.119
medium_variant,840,2047,male,26.117
medium_variant,840,2048,male,26.119
medium_variant,840,2049,male,26.147
medium_variant,840,2050,male,26.222
medium_variant,840,2051,male,26.306
medium_variant,840,2052,male,26.406
medium_variant,840,2053,male,26.535
medium_variant,840,2054,male,26.708
medium_variant,840,2055,male,26.942
medium_variant,840,2056,male,27.189
medium_variant,840,2057,male,27.456
medium_variant,840,2058,male,27.758
medium_variant,840,2059,male,28.111
medium_variant,840,2060,male,28.529
medium_variant,840,2061,male,28.928
medium_variant,840,2062,male,29.351
medium_variant,840,2063,male,29.797
medium_variant,840,2064,male,30.253
medium_variant,840,2065,male,30.714
medium_variant,840,2066,male,31.059
medium_variant,840,2067,male,31.373
medium_variant,840,2068,male,31.676
medium_variant,840,2069,male,31.996
medium_variant,840,2070,male,32.356
medium_variant,840,2071,male,32.588
medium_variant,840,2072,male,32.815
medium_variant,840,2073,male,33.056
medium_variant,840,2074,male,33.33
medium_variant,840,2075,male,33.657
medium_variant,840,2076,male,33.851
medium_variant,840,2077,male,34.061
medium_variant,840,2078,male,34.283
medium_variant,840,2079,male,34.511
medium_variant,840,2080,male,34.753
medium_variant,840,2081,male,34.812
medium_variant,840,2082,male,34.838
medium_variant,840,2083,male,34.865
medium_variant,840,2084,male,34.942
medium_variant,840,2085,male,35.107
medium_variant,840,2086,male,35.15
medium_variant,840,2087,male,35.221
medium_variant,840,2088,male,35.336
medium_variant,840,2089,male,35.514
medium_variant,840,2090,male,35.78
medium_variant,840,2091,male,35.903
medium_variant,840,2092,male,36.051
medium_variant,840,2093,male,36.247
medium_variant,840,2094,male,36.511
medium_variant,840,2095,male,36.86
medium_variant,840,2096,male,37.021
medium_variant,840,2097,male,37.205
medium_variant,840,2098,male,37.428
medium_variant,840,2099,male,37.708
medium_variant,840,2100,male,38.067
estimates,840,1950,female,8.326
estimates,840,1951,female,8.668
estimates,840,1952,female,9.014
estimates,840,1953,female,9.343
