variant,country,year,gender,oldagedependencyratio2069
estimates,466,1950,male,3.078
estimates,466,1951,male,3.074
estimates,466,1952,male,3.007
estimates,466,1953,male,2.878
estimates,466,1954,male,2.692
estimates,466,1955,male,2.45
estimates,466,1956,male,2.496
estimates,466,1957,male,2.498
estimates,466,1958,male,2.452
estimates,466,1959,male,2.351
estimates,466,1960,male,2.193
estimates,466,1961,male,2.248
estimates,466,1962,male,2.26
estimates,466,1963,male,2.23
estimates,466,1964,male,2.158
estimates,466,1965,male,2.044
estimates,466,1966,male,2.131
estimates,466,1967,male,2.189
estimates,466,1968,male,2.218
estimates,466,1969,male,2.22
estimates,466,1970,male,2.195
estimates,466,1971,male,2.336
estimates,466,1972,male,2.453
estimates,466,1973,male,2.541
estimates,466,1974,male,2.598
estimates,466,1975,male,2.624
estimates,466,1976,male,2.791
estimates,466,1977,male,2.932
estimates,466,1978,male,3.045
estimates,466,1979,male,3.13
estimates,466,1980,male,3.186
estimates,466,1981,male,3.389
estimates,466,1982,male,3.571
estimates,466,1983,male,3.732
estimates,466,1984,male,3.869
estimates,466,1985,male,3.98
estimates,466,1986,male,4.243
estimates,466,1987,male,4.496
estimates,466,1988,male,4.734
estimates,466,1989,male,4.95
estimates,466,1990,male,5.135
estimates,466,1991,male,5.237
estimates,466,1992,male,5.288
estimates,466,1993,male,5.294
estimates,466,1994,male,5.259
estimates,466,1995,male,5.188
estimates,466,1996,male,5.162
estimates,466,1997,male,5.092
estimates,466,1998,male,4.985
estimates,466,1999,male,4.845
estimates,466,2000,male,4.678
estimates,466,2001,male,4.602
estimates,466,2002,male,4.495
estimates,466,2003,male,4.361
estimates,466,2004,male,4.203
estimates,466,2005,male,4.024
estimates,466,2006,male,3.954
estimates,466,2007,male,3.857
estimates,466,2008,male,3.745
estimates,466,2009,male,3.632
estimates,466,2010,male,3.522
estimates,466,2011,male,3.523
estimates,466,2012,male,3.516
estimates,466,2013,male,3.49
estimates,466,2014,male,3.435
estimates,466,2015,male,3.347
medium_variant,466,2015,male,3.347
medium_variant,466,2016,male,3.315
medium_variant,466,2017,male,3.251
medium_variant,466,2018,male,3.173
medium_variant,466,2019,male,3.096
medium_variant,466,2020,male,3.026
medium_variant,466,2021,male,3.032
medium_variant,466,2022,male,3.033
medium_variant,466,2023,male,3.022
medium_variant,466,2024,male,2.993
medium_variant,466,2025,male,2.944
medium_variant,466,2026,male,2.939
medium_variant,466,2027,male,2.914
medium_variant,466,2028,male,2.877
medium_variant,466,2029,male,2.832
medium_variant,466,2030,male,2.784
medium_variant,466,2031,male,2.782
medium_variant,466,2032,male,2.772
medium_variant,466,2033,male,2.758
medium_variant,466,2034,male,2.747
medium_variant,466,2035,male,2.741
medium_variant,466,2036,male,2.781
medium_variant,466,2037,male,2.818
medium_variant,466,2038,male,2.854
medium_variant,466,2039,male,2.893
medium_variant,466,2040,male,2.937
medium_variant,466,2041,male,3.022
medium_variant,466,2042,male,3.102
medium_variant,466,2043,male,3.176
medium_variant,466,2044,male,3.246
medium_variant,466,2045,male,3.311
medium_variant,466,2046,male,3.404
medium_variant,466,2047,male,3.485
medium_variant,466,2048,male,3.556
medium_variant,466,2049,male,3.618
medium_variant,466,2050,male,3.672
medium_variant,466,2051,male,3.751
medium_variant,466,2052,male,3.816
medium_variant,466,2053,male,3.869
medium_variant,466,2054,male,3.911
medium_variant,466,2055,male,3.944
medium_variant,466,2056,male,4.004
medium_variant,466,2057,male,4.051
medium_variant,466,2058,male,4.088
medium_variant,466,2059,male,4.119
medium_variant,466,2060,male,4.149
medium_variant,466,2061,male,4.219
medium_variant,466,2062,male,4.281
medium_variant,466,2063,male,4.337
medium_variant,466,2064,male,4.391
medium_variant,466,2065,male,4.444
medium_variant,466,2066,male,4.545
medium_variant,466,2067,male,4.637
medium_variant,466,2068,male,4.728
medium_variant,466,2069,male,4.823
medium_variant,466,2070,male,4.925
medium_variant,466,2071,male,5.081
medium_variant,466,2072,male,5.232
medium_variant,466,2073,male,5.383
medium_variant,466,2074,male,5.539
medium_variant,466,2075,male,5.703
medium_variant,466,2076,male,5.922
medium_variant,466,2077,male,6.137
medium_variant,466,2078,male,6.346
medium_variant,466,2079,male,6.546
medium_variant,466,2080,male,6.738
medium_variant,466,2081,male,6.971
medium_variant,466,2082,male,7.187
medium_variant,466,2083,male,7.388
medium_variant,466,2084,male,7.577
medium_variant,466,2085,male,7.758
medium_variant,466,2086,male,7.981
medium_variant,466,2087,male,8.185
medium_variant,466,2088,male,8.374
medium_variant,466,2089,male,8.556
medium_variant,466,2090,male,8.734
medium_variant,466,2091,male,8.968
medium_variant,466,2092,male,9.185
medium_variant,466,2093,male,9.391
medium_variant,466,2094,male,9.59
medium_variant,466,2095,male,9.787
medium_variant,466,2096,male,10.051
medium_variant,466,2097,male,10.298
medium_variant,466,2098,male,10.533
medium_variant,466,2099,male,10.759
medium_variant,466,2100,male,10.98
estimates,466,1950,female,2.703
estimates,466,1951,female,2.715
estimates,466,1952,female,2.68
estimates,466,1953,female,2.596
estimates,466,1954,female,2.462
estimates,466,1955,female,2.28
estimates,466,1956,female,2.329
estimates,466,1957,female,2.339
