variant,country,year,gender,oldagedependencyratio2069
estimates,780,1950,male,3.835
estimates,780,1951,male,4.002
estimates,780,1952,male,4.147
estimates,780,1953,male,4.261
estimates,780,1954,male,4.329
estimates,780,1955,male,4.356
estimates,780,1956,male,4.427
estimates,780,1957,male,4.458
estimates,780,1958,male,4.458
estimates,780,1959,male,4.432
estimates,780,1960,male,4.386
estimates,780,1961,male,4.37
estimates,780,1962,male,4.307
estimates,780,1963,male,4.198
estimates,780,1964,male,4.052
estimates,780,1965,male,3.879
estimates,780,1966,male,4.05
estimates,780,1967,male,4.229
estimates,780,1968,male,4.422
estimates,780,1969,male,4.621
estimates,780,1970,male,4.832
estimates,780,1971,male,5.012
estimates,780,1972,male,5.176
estimates,780,1973,male,5.316
estimates,780,1974,male,5.424
estimates,780,1975,male,5.503
estimates,780,1976,male,5.613
estimates,780,1977,male,5.693
estimates,780,1978,male,5.752
estimates,780,1979,male,5.803
estimates,780,1980,male,5.852
estimates,780,1981,male,5.934
estimates,780,1982,male,5.99
estimates,780,1983,male,6.015
estimates,780,1984,male,5.998
estimates,780,1985,male,5.947
estimates,780,1986,male,5.981
estimates,780,1987,male,5.985
estimates,780,1988,male,5.962
estimates,780,1989,male,5.923
estimates,780,1990,male,5.864
estimates,780,1991,male,5.902
estimates,780,1992,male,5.917
estimates,780,1993,male,5.908
estimates,780,1994,male,5.874
estimates,780,1995,male,5.818
estimates,780,1996,male,5.874
estimates,780,1997,male,5.91
estimates,780,1998,male,5.923
estimates,780,1999,male,5.903
estimates,780,2000,male,5.847
estimates,780,2001,male,5.855
estimates,780,2002,male,5.832
estimates,780,2003,male,5.794
estimates,780,2004,male,5.762
estimates,780,2005,male,5.744
estimates,780,2006,male,5.836
estimates,780,2007,male,5.933
estimates,780,2008,male,6.038
estimates,780,2009,male,6.155
estimates,780,2010,male,6.285
estimates,780,2011,male,6.461
estimates,780,2012,male,6.631
estimates,780,2013,male,6.798
estimates,780,2014,male,6.96
estimates,780,2015,male,7.12
medium_variant,780,2015,male,7.12
medium_variant,780,2016,male,7.39
medium_variant,780,2017,male,7.646
medium_variant,780,2018,male,7.895
medium_variant,780,2019,male,8.14
medium_variant,780,2020,male,8.384
medium_variant,780,2021,male,8.72
medium_variant,780,2022,male,9.03
medium_variant,780,2023,male,9.316
medium_variant,780,2024,male,9.576
medium_variant,780,2025,male,9.812
medium_variant,780,2026,male,10.19
medium_variant,780,2027,male,10.518
medium_variant,780,2028,male,10.813
medium_variant,780,2029,male,11.095
medium_variant,780,2030,male,11.379
medium_variant,780,2031,male,11.849
medium_variant,780,2032,male,12.302
medium_variant,780,2033,male,12.695
medium_variant,780,2034,male,12.97
medium_variant,780,2035,male,13.105
medium_variant,780,2036,male,13.338
medium_variant,780,2037,male,13.444
medium_variant,780,2038,male,13.46
medium_variant,780,2039,male,13.436
medium_variant,780,2040,male,13.396
medium_variant,780,2041,male,13.605
medium_variant,780,2042,male,13.79
medium_variant,780,2043,male,13.947
medium_variant,780,2044,male,14.069
medium_variant,780,2045,male,14.157
medium_variant,780,2046,male,14.501
medium_variant,780,2047,male,14.791
medium_variant,780,2048,male,15.068
medium_variant,780,2049,male,15.393
medium_variant,780,2050,male,15.799
medium_variant,780,2051,male,16.558
medium_variant,780,2052,male,17.355
medium_variant,780,2053,male,18.142
medium_variant,780,2054,male,18.848
medium_variant,780,2055,male,19.435
medium_variant,780,2056,male,20.196
medium_variant,780,2057,male,20.83
medium_variant,780,2058,male,21.319
medium_variant,780,2059,male,21.647
medium_variant,780,2060,male,21.804
