variant,country,year,gender,oldagedependencyratio2069
estimates,548,1950,male,3.351
estimates,548,1951,male,3.377
estimates,548,1952,male,3.377
estimates,548,1953,male,3.393
estimates,548,1954,male,3.309
estimates,548,1955,male,3.232
estimates,548,1956,male,3.234
estimates,548,1957,male,3.191
estimates,548,1958,male,3.144
estimates,548,1959,male,3.068
estimates,548,1960,male,3
estimates,548,1961,male,3.01
estimates,548,1962,male,3.011
estimates,548,1963,male,3.005
estimates,548,1964,male,2.991
estimates,548,1965,male,2.943
estimates,548,1966,male,3.16
estimates,548,1967,male,3.459
estimates,548,1968,male,3.805
estimates,548,1969,male,4.202
estimates,548,1970,male,4.662
estimates,548,1971,male,4.744
estimates,548,1972,male,4.809
estimates,548,1973,male,4.796
estimates,548,1974,male,4.785
estimates,548,1975,male,4.742
estimates,548,1976,male,4.847
estimates,548,1977,male,4.921
estimates,548,1978,male,4.958
estimates,548,1979,male,4.961
estimates,548,1980,male,4.946
estimates,548,1981,male,5.038
estimates,548,1982,male,5.14
estimates,548,1983,male,5.21
estimates,548,1984,male,5.29
estimates,548,1985,male,5.381
estimates,548,1986,male,5.451
estimates,548,1987,male,5.51
estimates,548,1988,male,5.576
estimates,548,1989,male,5.627
estimates,548,1990,male,5.675
estimates,548,1991,male,5.67
estimates,548,1992,male,5.638
estimates,548,1993,male,5.592
estimates,548,1994,male,5.514
estimates,548,1995,male,5.414
estimates,548,1996,male,5.416
estimates,548,1997,male,5.392
estimates,548,1998,male,5.333
estimates,548,1999,male,5.243
estimates,548,2000,male,5.112
estimates,548,2001,male,4.986
estimates,548,2002,male,4.841
estimates,548,2003,male,4.69
estimates,548,2004,male,4.529
estimates,548,2005,male,4.385
estimates,548,2006,male,4.336
estimates,548,2007,male,4.282
estimates,548,2008,male,4.233
estimates,548,2009,male,4.216
estimates,548,2010,male,4.276
estimates,548,2011,male,4.438
estimates,548,2012,male,4.628
estimates,548,2013,male,4.814
estimates,548,2014,male,4.934
estimates,548,2015,male,5.001
medium_variant,548,2015,male,5.001
medium_variant,548,2016,male,5.056
medium_variant,548,2017,male,5.048
medium_variant,548,2018,male,5.011
medium_variant,548,2019,male,4.995
medium_variant,548,2020,male,5.016
medium_variant,548,2021,male,5.112
medium_variant,548,2022,male,5.237
medium_variant,548,2023,male,5.347
medium_variant,548,2024,male,5.43
medium_variant,548,2025,male,5.49
medium_variant,548,2026,male,5.557
medium_variant,548,2027,male,5.587
medium_variant,548,2028,male,5.596
medium_variant,548,2029,male,5.631
medium_variant,548,2030,male,5.701
medium_variant,548,2031,male,5.851
medium_variant,548,2032,male,6.018
medium_variant,548,2033,male,6.177
medium_variant,548,2034,male,6.313
medium_variant,548,2035,male,6.434
medium_variant,548,2036,male,6.58
medium_variant,548,2037,male,6.7
medium_variant,548,2038,male,6.801
medium_variant,548,2039,male,6.891
medium_variant,548,2040,male,6.985
medium_variant,548,2041,male,7.127
medium_variant,548,2042,male,7.265
medium_variant,548,2043,male,7.396
medium_variant,548,2044,male,7.523
medium_variant,548,2045,male,7.66
medium_variant,548,2046,male,7.849
medium_variant,548,2047,male,8.03
medium_variant,548,2048,male,8.211
medium_variant,548,2049,male,8.412
medium_variant,548,2050,male,8.648
medium_variant,548,2051,male,8.954
medium_variant,548,2052,male,9.267
medium_variant,548,2053,male,9.584
medium_variant,548,2054,male,9.897
medium_variant,548,2055,male,10.212
medium_variant,548,2056,male,10.567
medium_variant,548,2057,male,10.914
medium_variant,548,2058,male,11.234
medium_variant,548,2059,male,11.503
medium_variant,548,2060,male,11.716
medium_variant,548,2061,male,11.908
medium_variant,548,2062,male,12.034
medium_variant,548,2063,male,12.132
medium_variant,548,2064,male,12.26
medium_variant,548,2065,male,12.453
medium_variant,548,2066,male,12.734
medium_variant,548,2067,male,13.058
medium_variant,548,2068,male,13.393
medium_variant,548,2069,male,13.71
medium_variant,548,2070,male,13.986
medium_variant,548,2071,male,14.27
medium_variant,548,2072,male,14.507
medium_variant,548,2073,male,14.732
medium_variant,548,2074,male,14.987
medium_variant,548,2075,male,15.308
medium_variant,548,2076,male,15.717
medium_variant,548,2077,male,16.161
medium_variant,548,2078,male,16.623
medium_variant,548,2079,male,17.071
medium_variant,548,2080,male,17.502
medium_variant,548,2081,male,17.929
medium_variant,548,2082,male,18.321
medium_variant,548,2083,male,18.69
medium_variant,548,2084,male,19.059
medium_variant,548,2085,male,19.45
medium_variant,548,2086,male,19.844
medium_variant,548,2087,male,20.233
medium_variant,548,2088,male,20.62
medium_variant,548,2089,male,21.012
medium_variant,548,2090,male,21.416
medium_variant,548,2091,male,21.799
medium_variant,548,2092,male,22.17
medium_variant,548,2093,male,22.538
medium_variant,548,2094,male,22.904
medium_variant,548,2095,male,23.288
medium_variant,548,2096,male,23.65
medium_variant,548,2097,male,24
medium_variant,548,2098,male,24.346
medium_variant,548,2099,male,24.709
medium_variant,548,2100,male,25.101
estimates,548,1950,female,3.958
estimates,548,1951,female,3.986
estimates,548,1952,female,4.022
estimates,548,1953,female,4.011
estimates,548,1954,female,3.96
estimates,548,1955,female,3.943
estimates,548,1956,female,3.931
estimates,548,1957,female,3.906
estimates,548,1958,female,3.848
estimates,548,1959,female,3.785
estimates,548,1960,female,3.72
estimates,548,1961,female,3.701
estimates,548,1962,female,3.7
estimates,548,1963,female,3.688
estimates,548,1964,female,3.657
estimates,548,1965,female,3.599
estimates,548,1966,female,3.617
estimates,548,1967,female,3.622
estimates,548,1968,female,3.601
estimates,548,1969,female,3.553
estimates,548,1970,female,3.515
estimates,548,1971,female,3.564
estimates,548,1972,female,3.56
estimates,548,1973,female,3.568
estimates,548,1974,female,3.546
estimates,548,1975,female,3.535
estimates,548,1976,female,3.576
estimates,548,1977,female,3.644
estimates,548,1978,female,3.662
estimates,548,1979,female,3.687
estimates,548,1980,female,3.679
estimates,548,1981,female,3.759
estimates,548,1982,female,3.844
estimates,548,1983,female,3.924
estimates,548,1984,female,3.993
estimates,548,1985,female,4.09
estimates,548,1986,female,4.164
estimates,548,1987,female,4.232
estimates,548,1988,female,4.292
estimates,548,1989,female,4.353
estimates,548,1990,female,4.418
estimates,548,1991,female,4.433
estimates,548,1992,female,4.435
estimates,548,1993,female,4.391
estimates,548,1994,female,4.328
estimates,548,1995,female,4.259
estimates,548,1996,female,4.273
estimates,548,1997,female,4.266
estimates,548,1998,female,4.234
estimates,548,1999,female,4.158
estimates,548,2000,female,4.069
estimates,548,2001,female,4.025
estimates,548,2002,female,3.971
estimates,548,2003,female,3.921
estimates,548,2004,female,3.874
estimates,548,2005,female,3.841
estimates,548,2006,female,3.873
estimates,548,2007,female,3.948
estimates,548,2008,female,4.067
estimates,548,2009,female,4.226
estimates,548,2010,female,4.444
estimates,548,2011,female,4.608
estimates,548,2012,female,4.781
estimates,548,2013,female,4.962
estimates,548,2014,female,5.124
estimates,548,2015,female,5.255
medium_variant,548,2015,female,5.255
medium_variant,548,2016,female,5.318
medium_variant,548,2017,female,5.345
medium_variant,548,2018,female,5.375
medium_variant,548,2019,female,5.455
medium_variant,548,2020,female,5.585
medium_variant,548,2021,female,5.738
medium_variant,548,2022,female,5.928
medium_variant,548,2023,female,6.144
medium_variant,548,2024,female,6.346
medium_variant,548,2025,female,6.514
medium_variant,548,2026,female,6.631
medium_variant,548,2027,female,6.717
medium_variant,548,2028,female,6.807
medium_variant,548,2029,female,6.949
medium_variant,548,2030,female,7.171
medium_variant,548,2031,female,7.425
medium_variant,548,2032,female,7.737
medium_variant,548,2033,female,8.074
medium_variant,548,2034,female,8.398
medium_variant,548,2035,female,8.694
medium_variant,548,2036,female,8.936
medium_variant,548,2037,female,9.148
medium_variant,548,2038,female,9.343
medium_variant,548,2039,female,9.543
medium_variant,548,2040,female,9.769
medium_variant,548,2041,female,9.967
medium_variant,548,2042,female,10.171
medium_variant,548,2043,female,10.384
medium_variant,548,2044,female,10.6
medium_variant,548,2045,female,10.827
medium_variant,548,2046,female,11.019
medium_variant,548,2047,female,11.211
medium_variant,548,2048,female,11.414
medium_variant,548,2049,female,11.648
medium_variant,548,2050,female,11.915
medium_variant,548,2051,female,12.178
medium_variant,548,2052,female,12.458
medium_variant,548,2053,female,12.764
medium_variant,548,2054,female,13.118
medium_variant,548,2055,female,13.528
medium_variant,548,2056,female,13.951
medium_variant,548,2057,female,14.409
medium_variant,548,2058,female,14.881
medium_variant,548,2059,female,15.328
medium_variant,548,2060,female,15.74
medium_variant,548,2061,female,16.074
medium_variant,548,2062,female,16.354
medium_variant,548,2063,female,16.614
medium_variant,548,2064,female,16.89
medium_variant,548,2065,female,17.205
medium_variant,548,2066,female,17.492
medium_variant,548,2067,female,17.797
medium_variant,548,2068,female,18.113
medium_variant,548,2069,female,18.423
