variant,country,year,gender,oldagedependencyratio2069
estimates,670,1950,male,4.973
estimates,670,1951,male,4.887
estimates,670,1952,male,4.785
estimates,670,1953,male,4.632
estimates,670,1954,male,4.504
estimates,670,1955,male,4.444
estimates,670,1956,male,4.595
estimates,670,1957,male,4.76
estimates,670,1958,male,4.877
estimates,670,1959,male,4.903
estimates,670,1960,male,4.838
estimates,670,1961,male,4.805
estimates,670,1962,male,4.714
estimates,670,1963,male,4.665
estimates,670,1964,male,4.636
estimates,670,1965,male,4.691
estimates,670,1966,male,4.874
estimates,670,1967,male,5.036
estimates,670,1968,male,5.265
estimates,670,1969,male,5.476
estimates,670,1970,male,5.776
estimates,670,1971,male,6.082
estimates,670,1972,male,6.389
estimates,670,1973,male,6.66
estimates,670,1974,male,6.905
estimates,670,1975,male,7.124
estimates,670,1976,male,7.335
estimates,670,1977,male,7.466
estimates,670,1978,male,7.584
estimates,670,1979,male,7.655
estimates,670,1980,male,7.684
estimates,670,1981,male,7.708
estimates,670,1982,male,7.691
estimates,670,1983,male,7.632
estimates,670,1984,male,7.551
estimates,670,1985,male,7.454
estimates,670,1986,male,7.485
estimates,670,1987,male,7.5
estimates,670,1988,male,7.519
estimates,670,1989,male,7.531
estimates,670,1990,male,7.539
estimates,670,1991,male,7.561
estimates,670,1992,male,7.567
estimates,670,1993,male,7.567
estimates,670,1994,male,7.564
estimates,670,1995,male,7.573
estimates,670,1996,male,7.545
estimates,670,1997,male,7.494
estimates,670,1998,male,7.448
estimates,670,1999,male,7.393
estimates,670,2000,male,7.344
estimates,670,2001,male,7.271
estimates,670,2002,male,7.172
estimates,670,2003,male,7.083
estimates,670,2004,male,6.998
estimates,670,2005,male,6.944
estimates,670,2006,male,6.957
estimates,670,2007,male,6.965
estimates,670,2008,male,6.962
estimates,670,2009,male,6.899
estimates,670,2010,male,6.773
estimates,670,2011,male,6.824
estimates,670,2012,male,6.838
estimates,670,2013,male,6.811
estimates,670,2014,male,6.805
estimates,670,2015,male,6.816
medium_variant,670,2015,male,6.816
medium_variant,670,2016,male,6.887
medium_variant,670,2017,male,6.968
medium_variant,670,2018,male,7.089
medium_variant,670,2019,male,7.213
medium_variant,670,2020,male,7.364
medium_variant,670,2021,male,7.593
medium_variant,670,2022,male,7.821
medium_variant,670,2023,male,8.091
medium_variant,670,2024,male,8.392
medium_variant,670,2025,male,8.754
medium_variant,670,2026,male,9.199
medium_variant,670,2027,male,9.671
medium_variant,670,2028,male,10.174
medium_variant,670,2029,male,10.725
medium_variant,670,2030,male,11.322
medium_variant,670,2031,male,12.016
medium_variant,670,2032,male,12.761
medium_variant,670,2033,male,13.499
medium_variant,670,2034,male,14.17
medium_variant,670,2035,male,14.73
medium_variant,670,2036,male,15.243
medium_variant,670,2037,male,15.649
medium_variant,670,2038,male,15.985
medium_variant,670,2039,male,16.281
medium_variant,670,2040,male,16.556
medium_variant,670,2041,male,16.861
medium_variant,670,2042,male,17.136
medium_variant,670,2043,male,17.39
medium_variant,670,2044,male,17.62
medium_variant,670,2045,male,17.846
medium_variant,670,2046,male,18.171
medium_variant,670,2047,male,18.462
medium_variant,670,2048,male,18.748
medium_variant,670,2049,male,19.029
medium_variant,670,2050,male,19.296
medium_variant,670,2051,male,19.696
medium_variant,670,2052,male,20.081
medium_variant,670,2053,male,20.441
medium_variant,670,2054,male,20.766
medium_variant,670,2055,male,21.082
medium_variant,670,2056,male,21.503
medium_variant,670,2057,male,21.893
medium_variant,670,2058,male,22.253
medium_variant,670,2059,male,22.611
medium_variant,670,2060,male,22.971
medium_variant,670,2061,male,23.494
medium_variant,670,2062,male,23.999
medium_variant,670,2063,male,24.492
medium_variant,670,2064,male,24.964
medium_variant,670,2065,male,25.462
medium_variant,670,2066,male,26.043
medium_variant,670,2067,male,26.607
medium_variant,670,2068,male,27.138
medium_variant,670,2069,male,27.61
medium_variant,670,2070,male,28.041
medium_variant,670,2071,male,28.542
medium_variant,670,2072,male,28.955
medium_variant,670,2073,male,29.315
medium_variant,670,2074,male,29.667
medium_variant,670,2075,male,30.075
medium_variant,670,2076,male,30.62
medium_variant,670,2077,male,31.153
medium_variant,670,2078,male,31.687
medium_variant,670,2079,male,32.212
medium_variant,670,2080,male,32.694
medium_variant,670,2081,male,33.252
medium_variant,670,2082,male,33.732
medium_variant,670,2083,male,34.19
medium_variant,670,2084,male,34.613
medium_variant,670,2085,male,35.059
medium_variant,670,2086,male,35.58
medium_variant,670,2087,male,36.057
medium_variant,670,2088,male,36.521
medium_variant,670,2089,male,36.963
medium_variant,670,2090,male,37.376
medium_variant,670,2091,male,37.85
medium_variant,670,2092,male,38.266
medium_variant,670,2093,male,38.646
medium_variant,670,2094,male,39.005
medium_variant,670,2095,male,39.354
medium_variant,670,2096,male,39.731
medium_variant,670,2097,male,40.085
medium_variant,670,2098,male,40.37
medium_variant,670,2099,male,40.672
medium_variant,670,2100,male,40.983
estimates,670,1950,female,7.497
estimates,670,1951,female,7.452
estimates,670,1952,female,7.308
estimates,670,1953,female,7.157
estimates,670,1954,female,7.051
estimates,670,1955,female,6.983
