variant,country,year,gender,oldagedependencyratio2069
estimates,686,1950,male,3.711
estimates,686,1951,male,3.679
estimates,686,1952,male,3.594
estimates,686,1953,male,3.462
estimates,686,1954,male,3.288
estimates,686,1955,male,3.078
estimates,686,1956,male,3.079
estimates,686,1957,male,3.044
estimates,686,1958,male,2.975
estimates,686,1959,male,2.873
estimates,686,1960,male,2.741
estimates,686,1961,male,2.755
estimates,686,1962,male,2.739
estimates,686,1963,male,2.697
estimates,686,1964,male,2.636
estimates,686,1965,male,2.561
estimates,686,1966,male,2.602
estimates,686,1967,male,2.62
estimates,686,1968,male,2.612
estimates,686,1969,male,2.58
estimates,686,1970,male,2.522
estimates,686,1971,male,2.579
estimates,686,1972,male,2.608
estimates,686,1973,male,2.612
estimates,686,1974,male,2.595
estimates,686,1975,male,2.56
estimates,686,1976,male,2.657
estimates,686,1977,male,2.734
estimates,686,1978,male,2.792
estimates,686,1979,male,2.831
estimates,686,1980,male,2.851
estimates,686,1981,male,2.955
estimates,686,1982,male,3.039
estimates,686,1983,male,3.104
estimates,686,1984,male,3.151
estimates,686,1985,male,3.181
estimates,686,1986,male,3.282
estimates,686,1987,male,3.362
estimates,686,1988,male,3.425
estimates,686,1989,male,3.471
estimates,686,1990,male,3.502
estimates,686,1991,male,3.586
estimates,686,1992,male,3.648
estimates,686,1993,male,3.69
estimates,686,1994,male,3.716
estimates,686,1995,male,3.729
estimates,686,1996,male,3.814
estimates,686,1997,male,3.876
estimates,686,1998,male,3.915
estimates,686,1999,male,3.931
estimates,686,2000,male,3.925
estimates,686,2001,male,3.966
estimates,686,2002,male,3.978
estimates,686,2003,male,3.966
estimates,686,2004,male,3.933
estimates,686,2005,male,3.884
estimates,686,2006,male,3.911
estimates,686,2007,male,3.915
estimates,686,2008,male,3.899
estimates,686,2009,male,3.862
estimates,686,2010,male,3.807
estimates,686,2011,male,3.805
estimates,686,2012,male,3.783
estimates,686,2013,male,3.743
estimates,686,2014,male,3.682
estimates,686,2015,male,3.601
medium_variant,686,2015,male,3.601
medium_variant,686,2016,male,3.569
medium_variant,686,2017,male,3.515
medium_variant,686,2018,male,3.449
medium_variant,686,2019,male,3.384
medium_variant,686,2020,male,3.326
medium_variant,686,2021,male,3.335
medium_variant,686,2022,male,3.34
medium_variant,686,2023,male,3.337
medium_variant,686,2024,male,3.32
medium_variant,686,2025,male,3.291
medium_variant,686,2026,male,3.306
medium_variant,686,2027,male,3.306
medium_variant,686,2028,male,3.295
medium_variant,686,2029,male,3.277
medium_variant,686,2030,male,3.257
medium_variant,686,2031,male,3.281
medium_variant,686,2032,male,3.296
medium_variant,686,2033,male,3.306
medium_variant,686,2034,male,3.314
medium_variant,686,2035,male,3.321
medium_variant,686,2036,male,3.369
medium_variant,686,2037,male,3.411
medium_variant,686,2038,male,3.451
medium_variant,686,2039,male,3.493
medium_variant,686,2040,male,3.538
medium_variant,686,2041,male,3.63
medium_variant,686,2042,male,3.719
medium_variant,686,2043,male,3.808
medium_variant,686,2044,male,3.897
medium_variant,686,2045,male,3.989
medium_variant,686,2046,male,4.116
medium_variant,686,2047,male,4.238
medium_variant,686,2048,male,4.36
medium_variant,686,2049,male,4.488
medium_variant,686,2050,male,4.625
medium_variant,686,2051,male,4.798
medium_variant,686,2052,male,4.969
medium_variant,686,2053,male,5.139
medium_variant,686,2054,male,5.304
medium_variant,686,2055,male,5.466
medium_variant,686,2056,male,5.647
medium_variant,686,2057,male,5.817
medium_variant,686,2058,male,5.979
medium_variant,686,2059,male,6.135
medium_variant,686,2060,male,6.287
medium_variant,686,2061,male,6.457
medium_variant,686,2062,male,6.616
medium_variant,686,2063,male,6.767
medium_variant,686,2064,male,6.91
medium_variant,686,2065,male,7.048
medium_variant,686,2066,male,7.206
medium_variant,686,2067,male,7.353
medium_variant,686,2068,male,7.495
medium_variant,686,2069,male,7.636
medium_variant,686,2070,male,7.78
medium_variant,686,2071,male,7.955
medium_variant,686,2072,male,8.125
medium_variant,686,2073,male,8.297
medium_variant,686,2074,male,8.48
medium_variant,686,2075,male,8.68
medium_variant,686,2076,male,8.919
medium_variant,686,2077,male,9.162
medium_variant,686,2078,male,9.412
medium_variant,686,2079,male,9.673
medium_variant,686,2080,male,9.95
medium_variant,686,2081,male,10.26
medium_variant,686,2082,male,10.572
medium_variant,686,2083,male,10.885
medium_variant,686,2084,male,11.194
medium_variant,686,2085,male,11.497
medium_variant,686,2086,male,11.808
medium_variant,686,2087,male,12.103
medium_variant,686,2088,male,12.388
medium_variant,686,2089,male,12.669
medium_variant,686,2090,male,12.95
medium_variant,686,2091,male,13.234
medium_variant,686,2092,male,13.506
medium_variant,686,2093,male,13.773
medium_variant,686,2094,male,14.039
medium_variant,686,2095,male,14.31
medium_variant,686,2096,male,14.587
medium_variant,686,2097,male,14.856
medium_variant,686,2098,male,15.125
medium_variant,686,2099,male,15.4
medium_variant,686,2100,male,15.686
estimates,686,1950,female,4.339
estimates,686,1951,female,4.301
estimates,686,1952,female,4.211
estimates,686,1953,female,4.067
estimates,686,1954,female,3.871
estimates,686,1955,female,3.627
estimates,686,1956,female,3.634
estimates,686,1957,female,3.598
estimates,686,1958,female,3.52
estimates,686,1959,female,3.406
estimates,686,1960,female,3.261
estimates,686,1961,female,3.288
estimates,686,1962,female,3.278
estimates,686,1963,female,3.24
estimates,686,1964,female,3.176
estimates,686,1965,female,3.094
estimates,686,1966,female,3.144
estimates,686,1967,female,3.165
estimates,686,1968,female,3.157
estimates,686,1969,female,3.12
estimates,686,1970,female,3.058
estimates,686,1971,female,3.132
estimates,686,1972,female,3.175
estimates,686,1973,female,3.191
estimates,686,1974,female,3.183
estimates,686,1975,female,3.156
estimates,686,1976,female,3.269
estimates,686,1977,female,3.362
estimates,686,1978,female,3.435
estimates,686,1979,female,3.49
estimates,686,1980,female,3.528
estimates,686,1981,female,3.644
estimates,686,1982,female,3.739
estimates,686,1983,female,3.815
estimates,686,1984,female,3.875
estimates,686,1985,female,3.921
estimates,686,1986,female,4.029
estimates,686,1987,female,4.117
estimates,686,1988,female,4.189
estimates,686,1989,female,4.245
estimates,686,1990,female,4.288
estimates,686,1991,female,4.363
estimates,686,1992,female,4.416
estimates,686,1993,female,4.451
estimates,686,1994,female,4.474
estimates,686,1995,female,4.487
estimates,686,1996,female,4.538
estimates,686,1997,female,4.567
estimates,686,1998,female,4.578
estimates,686,1999,female,4.574
estimates,686,2000,female,4.556
estimates,686,2001,female,4.578
estimates,686,2002,female,4.576
estimates,686,2003,female,4.557
estimates,686,2004,female,4.525
estimates,686,2005,female,4.485
estimates,686,2006,female,4.502
estimates,686,2007,female,4.502
estimates,686,2008,female,4.487
estimates,686,2009,female,4.461
estimates,686,2010,female,4.425
estimates,686,2011,female,4.445
estimates,686,2012,female,4.453
estimates,686,2013,female,4.448
estimates,686,2014,female,4.431
estimates,686,2015,female,4.404
