variant,country,year,gender,oldagedependencyratio2069
estimates,275,1950,male,6.933
estimates,275,1951,male,7.015
estimates,275,1952,male,6.986
estimates,275,1953,male,6.862
estimates,275,1954,male,6.651
estimates,275,1955,male,6.361
estimates,275,1956,male,6.348
estimates,275,1957,male,6.267
estimates,275,1958,male,6.12
estimates,275,1959,male,5.921
estimates,275,1960,male,5.674
estimates,275,1961,male,5.69
estimates,275,1962,male,5.658
estimates,275,1963,male,5.57
estimates,275,1964,male,5.404
estimates,275,1965,male,5.159
estimates,275,1966,male,5.17
estimates,275,1967,male,5.099
estimates,275,1968,male,4.945
estimates,275,1969,male,4.712
estimates,275,1970,male,4.39
estimates,275,1971,male,4.316
estimates,275,1972,male,4.21
estimates,275,1973,male,4.081
estimates,275,1974,male,3.936
estimates,275,1975,male,3.775
estimates,275,1976,male,3.75
estimates,275,1977,male,3.703
estimates,275,1978,male,3.63
estimates,275,1979,male,3.52
estimates,275,1980,male,3.377
estimates,275,1981,male,3.331
estimates,275,1982,male,3.258
estimates,275,1983,male,3.164
estimates,275,1984,male,3.056
estimates,275,1985,male,2.941
estimates,275,1986,male,2.902
estimates,275,1987,male,2.853
estimates,275,1988,male,2.796
estimates,275,1989,male,2.734
estimates,275,1990,male,2.668
estimates,275,1991,male,2.655
estimates,275,1992,male,2.638
estimates,275,1993,male,2.618
estimates,275,1994,male,2.598
estimates,275,1995,male,2.577
estimates,275,1996,male,2.589
estimates,275,1997,male,2.595
estimates,275,1998,male,2.603
estimates,275,1999,male,2.619
estimates,275,2000,male,2.646
estimates,275,2001,male,2.711
estimates,275,2002,male,2.771
estimates,275,2003,male,2.825
estimates,275,2004,male,2.872
estimates,275,2005,male,2.913
estimates,275,2006,male,2.991
estimates,275,2007,male,3.061
estimates,275,2008,male,3.12
estimates,275,2009,male,3.161
estimates,275,2010,male,3.185
estimates,275,2011,male,3.224
estimates,275,2012,male,3.242
estimates,275,2013,male,3.252
estimates,275,2014,male,3.27
estimates,275,2015,male,3.304
medium_variant,275,2015,male,3.304
medium_variant,275,2016,male,3.373
medium_variant,275,2017,male,3.446
medium_variant,275,2018,male,3.512
medium_variant,275,2019,male,3.556
medium_variant,275,2020,male,3.574
medium_variant,275,2021,male,3.597
medium_variant,275,2022,male,3.601
medium_variant,275,2023,male,3.595
medium_variant,275,2024,male,3.587
medium_variant,275,2025,male,3.583
medium_variant,275,2026,male,3.612
medium_variant,275,2027,male,3.637
medium_variant,275,2028,male,3.667
medium_variant,275,2029,male,3.711
medium_variant,275,2030,male,3.776
medium_variant,275,2031,male,3.885
medium_variant,275,2032,male,4.002
medium_variant,275,2033,male,4.124
medium_variant,275,2034,male,4.247
medium_variant,275,2035,male,4.37
medium_variant,275,2036,male,4.517
medium_variant,275,2037,male,4.66
medium_variant,275,2038,male,4.797
medium_variant,275,2039,male,4.93
medium_variant,275,2040,male,5.06
medium_variant,275,2041,male,5.206
medium_variant,275,2042,male,5.342
medium_variant,275,2043,male,5.476
medium_variant,275,2044,male,5.614
medium_variant,275,2045,male,5.761
medium_variant,275,2046,male,5.931
medium_variant,275,2047,male,6.104
medium_variant,275,2048,male,6.278
medium_variant,275,2049,male,6.451
medium_variant,275,2050,male,6.623
medium_variant,275,2051,male,6.81
medium_variant,275,2052,male,6.993
medium_variant,275,2053,male,7.179
medium_variant,275,2054,male,7.376
medium_variant,275,2055,male,7.59
medium_variant,275,2056,male,7.835
medium_variant,275,2057,male,8.084
medium_variant,275,2058,male,8.347
medium_variant,275,2059,male,8.637
medium_variant,275,2060,male,8.962
medium_variant,275,2061,male,9.329
medium_variant,275,2062,male,9.715
medium_variant,275,2063,male,10.111
medium_variant,275,2064,male,10.505
medium_variant,275,2065,male,10.891
medium_variant,275,2066,male,11.274
medium_variant,275,2067,male,11.642
medium_variant,275,2068,male,11.995
medium_variant,275,2069,male,12.33
medium_variant,275,2070,male,12.646
medium_variant,275,2071,male,12.94
medium_variant,275,2072,male,13.207
medium_variant,275,2073,male,13.463
medium_variant,275,2074,male,13.724
medium_variant,275,2075,male,14.004
medium_variant,275,2076,male,14.291
medium_variant,275,2077,male,14.584
medium_variant,275,2078,male,14.887
medium_variant,275,2079,male,15.207
