variant,country,year,gender,oldagedependencyratio2069
estimates,242,1950,male,6.25
estimates,242,1951,male,5.988
estimates,242,1952,male,5.672
estimates,242,1953,male,5.337
estimates,242,1954,male,4.99
estimates,242,1955,male,4.618
estimates,242,1956,male,4.493
estimates,242,1957,male,4.378
estimates,242,1958,male,4.261
estimates,242,1959,male,4.129
estimates,242,1960,male,3.974
estimates,242,1961,male,3.846
estimates,242,1962,male,3.667
estimates,242,1963,male,3.481
estimates,242,1964,male,3.313
estimates,242,1965,male,3.168
estimates,242,1966,male,3.19
estimates,242,1967,male,3.219
estimates,242,1968,male,3.23
estimates,242,1969,male,3.206
estimates,242,1970,male,3.134
estimates,242,1971,male,3.137
estimates,242,1972,male,3.106
estimates,242,1973,male,3.063
estimates,242,1974,male,3.012
estimates,242,1975,male,2.964
estimates,242,1976,male,2.983
estimates,242,1977,male,2.996
estimates,242,1978,male,2.992
estimates,242,1979,male,2.977
estimates,242,1980,male,2.931
estimates,242,1981,male,2.967
estimates,242,1982,male,2.988
estimates,242,1983,male,3.004
estimates,242,1984,male,3.017
estimates,242,1985,male,3.029
estimates,242,1986,male,3.122
estimates,242,1987,male,3.202
estimates,242,1988,male,3.258
estimates,242,1989,male,3.276
estimates,242,1990,male,3.253
estimates,242,1991,male,3.265
estimates,242,1992,male,3.248
estimates,242,1993,male,3.202
estimates,242,1994,male,3.13
estimates,242,1995,male,3.044
estimates,242,1996,male,3.111
estimates,242,1997,male,3.165
estimates,242,1998,male,3.202
estimates,242,1999,male,3.22
estimates,242,2000,male,3.219
estimates,242,2001,male,3.283
estimates,242,2002,male,3.335
estimates,242,2003,male,3.379
estimates,242,2004,male,3.422
estimates,242,2005,male,3.474
estimates,242,2006,male,3.593
estimates,242,2007,male,3.695
estimates,242,2008,male,3.778
estimates,242,2009,male,3.842
estimates,242,2010,male,3.893
estimates,242,2011,male,4.084
estimates,242,2012,male,4.267
estimates,242,2013,male,4.44
estimates,242,2014,male,4.602
estimates,242,2015,male,4.752
medium_variant,242,2015,male,4.752
medium_variant,242,2016,male,4.97
medium_variant,242,2017,male,5.176
medium_variant,242,2018,male,5.365
medium_variant,242,2019,male,5.528
medium_variant,242,2020,male,5.669
medium_variant,242,2021,male,5.884
medium_variant,242,2022,male,6.067
medium_variant,242,2023,male,6.234
medium_variant,242,2024,male,6.402
medium_variant,242,2025,male,6.577
medium_variant,242,2026,male,6.87
medium_variant,242,2027,male,7.148
medium_variant,242,2028,male,7.408
medium_variant,242,2029,male,7.647
medium_variant,242,2030,male,7.861
medium_variant,242,2031,male,8.184
medium_variant,242,2032,male,8.473
medium_variant,242,2033,male,8.721
medium_variant,242,2034,male,8.91
medium_variant,242,2035,male,9.031
medium_variant,242,2036,male,9.248
medium_variant,242,2037,male,9.407
medium_variant,242,2038,male,9.513
medium_variant,242,2039,male,9.575
medium_variant,242,2040,male,9.595
medium_variant,242,2041,male,9.744
medium_variant,242,2042,male,9.851
medium_variant,242,2043,male,9.932
medium_variant,242,2044,male,10.006
medium_variant,242,2045,male,10.085
medium_variant,242,2046,male,10.341
medium_variant,242,2047,male,10.584
medium_variant,242,2048,male,10.818
medium_variant,242,2049,male,11.052
medium_variant,242,2050,male,11.288
medium_variant,242,2051,male,11.695
medium_variant,242,2052,male,12.093
medium_variant,242,2053,male,12.461
medium_variant,242,2054,male,12.772
medium_variant,242,2055,male,13.011
medium_variant,242,2056,male,13.347
medium_variant,242,2057,male,13.607
medium_variant,242,2058,male,13.812
medium_variant,242,2059,male,13.994
medium_variant,242,2060,male,14.17
medium_variant,242,2061,male,14.493
medium_variant,242,2062,male,14.796
medium_variant,242,2063,male,15.069
medium_variant,242,2064,male,15.29
medium_variant,242,2065,male,15.452
medium_variant,242,2066,male,15.714
medium_variant,242,2067,male,15.918
medium_variant,242,2068,male,16.082
medium_variant,242,2069,male,16.224
medium_variant,242,2070,male,16.358
medium_variant,242,2071,male,16.646
medium_variant,242,2072,male,16.907
medium_variant,242,2073,male,17.165
medium_variant,242,2074,male,17.441
medium_variant,242,2075,male,17.754
medium_variant,242,2076,male,18.256
medium_variant,242,2077,male,18.775
medium_variant,242,2078,male,19.297
medium_variant,242,2079,male,19.799
medium_variant,242,2080,male,20.273
medium_variant,242,2081,male,20.859
medium_variant,242,2082,male,21.401
medium_variant,242,2083,male,21.905
medium_variant,242,2084,male,22.372
medium_variant,242,2085,male,22.8
medium_variant,242,2086,male,23.304
medium_variant,242,2087,male,23.752
medium_variant,242,2088,male,24.154
medium_variant,242,2089,male,24.515
medium_variant,242,2090,male,24.851
medium_variant,242,2091,male,25.257
medium_variant,242,2092,male,25.617
medium_variant,242,2093,male,25.945
medium_variant,242,2094,male,26.251
medium_variant,242,2095,male,26.551
medium_variant,242,2096,male,26.933
medium_variant,242,2097,male,27.283
medium_variant,242,2098,male,27.615
medium_variant,242,2099,male,27.939
medium_variant,242,2100,male,28.264
estimates,242,1950,female,1.809
estimates,242,1951,female,2.067
estimates,242,1952,female,2.293
estimates,242,1953,female,2.516
estimates,242,1954,female,2.732
estimates,242,1955,female,2.943
estimates,242,1956,female,2.964
estimates,242,1957,female,2.993
estimates,242,1958,female,3.019
estimates,242,1959,female,2.992
estimates,242,1960,female,2.897
estimates,242,1961,female,2.769
estimates,242,1962,female,2.638
estimates,242,1963,female,2.542
estimates,242,1964,female,2.5
estimates,242,1965,female,2.509
estimates,242,1966,female,2.52
estimates,242,1967,female,2.533
estimates,242,1968,female,2.548
estimates,242,1969,female,2.57
estimates,242,1970,female,2.597
estimates,242,1971,female,2.678
estimates,242,1972,female,2.755
estimates,242,1973,female,2.822
estimates,242,1974,female,2.869
estimates,242,1975,female,2.895
estimates,242,1976,female,2.938
estimates,242,1977,female,2.961
estimates,242,1978,female,2.967
estimates,242,1979,female,2.959
estimates,242,1980,female,2.94
estimates,242,1981,female,2.976
estimates,242,1982,female,2.998
estimates,242,1983,female,3.012
estimates,242,1984,female,3.028
estimates,242,1985,female,3.045
estimates,242,1986,female,3.178
estimates,242,1987,female,3.312
estimates,242,1988,female,3.431
estimates,242,1989,female,3.527
estimates,242,1990,female,3.585
estimates,242,1991,female,3.626
estimates,242,1992,female,3.643
estimates,242,1993,female,3.641
estimates,242,1994,female,3.621
estimates,242,1995,female,3.592
estimates,242,1996,female,3.684
estimates,242,1997,female,3.77
estimates,242,1998,female,3.852
estimates,242,1999,female,3.935
estimates,242,2000,female,4.026
estimates,242,2001,female,4.077
estimates,242,2002,female,4.119
estimates,242,2003,female,4.154
estimates,242,2004,female,4.186
estimates,242,2005,female,4.215
