variant,country,year,gender,oldagedependencyratio2069
estimates,762,1950,male,4.68
estimates,762,1951,male,4.804
estimates,762,1952,male,4.912
estimates,762,1953,male,5.013
estimates,762,1954,male,5.117
estimates,762,1955,male,5.225
estimates,762,1956,male,5.419
estimates,762,1957,male,5.6
estimates,762,1958,male,5.746
estimates,762,1959,male,5.836
estimates,762,1960,male,5.869
estimates,762,1961,male,5.954
estimates,762,1962,male,5.997
estimates,762,1963,male,6.019
estimates,762,1964,male,6.046
estimates,762,1965,male,6.09
estimates,762,1966,male,6.234
estimates,762,1967,male,6.372
estimates,762,1968,male,6.496
estimates,762,1969,male,6.593
estimates,762,1970,male,6.654
estimates,762,1971,male,6.735
estimates,762,1972,male,6.758
estimates,762,1973,male,6.725
estimates,762,1974,male,6.625
estimates,762,1975,male,6.453
estimates,762,1976,male,6.469
estimates,762,1977,male,6.429
estimates,762,1978,male,6.356
estimates,762,1979,male,6.271
estimates,762,1980,male,6.179
estimates,762,1981,male,6.049
estimates,762,1982,male,5.902
estimates,762,1983,male,5.728
estimates,762,1984,male,5.509
estimates,762,1985,male,5.245
estimates,762,1986,male,5.036
estimates,762,1987,male,4.808
estimates,762,1988,male,4.58
estimates,762,1989,male,4.367
estimates,762,1990,male,4.18
estimates,762,1991,male,4.034
estimates,762,1992,male,3.879
estimates,762,1993,male,3.744
estimates,762,1994,male,3.666
estimates,762,1995,male,3.654
estimates,762,1996,male,3.852
estimates,762,1997,male,4.088
estimates,762,1998,male,4.317
estimates,762,1999,male,4.48
estimates,762,2000,male,4.548
estimates,762,2001,male,4.656
estimates,762,2002,male,4.692
estimates,762,2003,male,4.693
estimates,762,2004,male,4.7
estimates,762,2005,male,4.729
estimates,762,2006,male,4.778
estimates,762,2007,male,4.825
estimates,762,2008,male,4.843
estimates,762,2009,male,4.798
estimates,762,2010,male,4.686
estimates,762,2011,male,4.569
estimates,762,2012,male,4.41
estimates,762,2013,male,4.23
estimates,762,2014,male,4.047
estimates,762,2015,male,3.872
medium_variant,762,2015,male,3.872
medium_variant,762,2016,male,3.777
medium_variant,762,2017,male,3.681
medium_variant,762,2018,male,3.597
medium_variant,762,2019,male,3.542
medium_variant,762,2020,male,3.524
medium_variant,762,2021,male,3.613
medium_variant,762,2022,male,3.72
medium_variant,762,2023,male,3.84
medium_variant,762,2024,male,3.964
medium_variant,762,2025,male,4.091
medium_variant,762,2026,male,4.279
medium_variant,762,2027,male,4.457
medium_variant,762,2028,male,4.626
medium_variant,762,2029,male,4.787
medium_variant,762,2030,male,4.94
medium_variant,762,2031,male,5.137
medium_variant,762,2032,male,5.316
medium_variant,762,2033,male,5.477
medium_variant,762,2034,male,5.617
medium_variant,762,2035,male,5.739
medium_variant,762,2036,male,5.894
medium_variant,762,2037,male,6.027
medium_variant,762,2038,male,6.141
medium_variant,762,2039,male,6.242
medium_variant,762,2040,male,6.332
medium_variant,762,2041,male,6.464
medium_variant,762,2042,male,6.583
medium_variant,762,2043,male,6.689
medium_variant,762,2044,male,6.781
medium_variant,762,2045,male,6.863
medium_variant,762,2046,male,7
medium_variant,762,2047,male,7.123
medium_variant,762,2048,male,7.242
medium_variant,762,2049,male,7.37
medium_variant,762,2050,male,7.515
medium_variant,762,2051,male,7.74
medium_variant,762,2052,male,7.963
medium_variant,762,2053,male,8.197
medium_variant,762,2054,male,8.459
medium_variant,762,2055,male,8.761
medium_variant,762,2056,male,9.156
medium_variant,762,2057,male,9.567
medium_variant,762,2058,male,9.976
medium_variant,762,2059,male,10.358
medium_variant,762,2060,male,10.7
medium_variant,762,2061,male,11.056
medium_variant,762,2062,male,11.363
medium_variant,762,2063,male,11.632
medium_variant,762,2064,male,11.877
medium_variant,762,2065,male,12.105
medium_variant,762,2066,male,12.363
medium_variant,762,2067,male,12.598
medium_variant,762,2068,male,12.803
medium_variant,762,2069,male,12.959
medium_variant,762,2070,male,13.064
medium_variant,762,2071,male,13.173
medium_variant,762,2072,male,13.231
medium_variant,762,2073,male,13.27
medium_variant,762,2074,male,13.334
medium_variant,762,2075,male,13.446
medium_variant,762,2076,male,13.662
medium_variant,762,2077,male,13.904
medium_variant,762,2078,male,14.178
medium_variant,762,2079,male,14.489
medium_variant,762,2080,male,14.843
medium_variant,762,2081,male,15.301
medium_variant,762,2082,male,15.781
medium_variant,762,2083,male,16.277
medium_variant,762,2084,male,16.774
medium_variant,762,2085,male,17.269
medium_variant,762,2086,male,17.803
medium_variant,762,2087,male,18.314
medium_variant,762,2088,male,18.807
medium_variant,762,2089,male,19.285
medium_variant,762,2090,male,19.751
medium_variant,762,2091,male,20.211
medium_variant,762,2092,male,20.639
medium_variant,762,2093,male,21.043
medium_variant,762,2094,male,21.427
medium_variant,762,2095,male,21.802
medium_variant,762,2096,male,22.145
medium_variant,762,2097,male,22.46
medium_variant,762,2098,male,22.763
medium_variant,762,2099,male,23.07
medium_variant,762,2100,male,23.396
estimates,762,1950,female,4.204
estimates,762,1951,female,4.358
estimates,762,1952,female,4.506
estimates,762,1953,female,4.661
estimates,762,1954,female,4.844
estimates,762,1955,female,5.055
estimates,762,1956,female,5.304
estimates,762,1957,female,5.567
estimates,762,1958,female,5.814
estimates,762,1959,female,6.002
estimates,762,1960,female,6.118
estimates,762,1961,female,6.21
estimates,762,1962,female,6.251
estimates,762,1963,female,6.281
estimates,762,1964,female,6.345
estimates,762,1965,female,6.465
estimates,762,1966,female,6.651
estimates,762,1967,female,6.862
estimates,762,1968,female,7.089
estimates,762,1969,female,7.323
estimates,762,1970,female,7.56
