variant,country,year,gender,oldagedependencyratio2069
medium_variant,116,2050,male,7.866
medium_variant,116,2051,male,8.582
medium_variant,116,2052,male,9.613
medium_variant,116,2053,male,10.778
medium_variant,116,2054,male,11.804
medium_variant,116,2055,male,12.541
medium_variant,116,2056,male,13.074
medium_variant,116,2057,male,13.348
medium_variant,116,2058,male,13.499
medium_variant,116,2059,male,13.72
medium_variant,116,2060,male,14.112
medium_variant,116,2061,male,14.666
medium_variant,116,2062,male,15.332
medium_variant,116,2063,male,16.051
medium_variant,116,2064,male,16.73
medium_variant,116,2065,male,17.32
medium_variant,116,2066,male,17.847
medium_variant,116,2067,male,18.299
medium_variant,116,2068,male,18.679
medium_variant,116,2069,male,18.991
medium_variant,116,2070,male,19.244
medium_variant,116,2071,male,19.446
medium_variant,116,2072,male,19.575
medium_variant,116,2073,male,19.68
medium_variant,116,2074,male,19.817
medium_variant,116,2075,male,20.014
medium_variant,116,2076,male,20.331
medium_variant,116,2077,male,20.683
medium_variant,116,2078,male,21.053
medium_variant,116,2079,male,21.43
medium_variant,116,2080,male,21.824
medium_variant,116,2081,male,22.295
medium_variant,116,2082,male,22.756
medium_variant,116,2083,male,23.235
medium_variant,116,2084,male,23.741
medium_variant,116,2085,male,24.265
medium_variant,116,2086,male,24.833
medium_variant,116,2087,male,25.395
medium_variant,116,2088,male,25.94
medium_variant,116,2089,male,26.465
medium_variant,116,2090,male,26.982
medium_variant,116,2091,male,27.497
medium_variant,116,2092,male,27.972
medium_variant,116,2093,male,28.429
medium_variant,116,2094,male,28.881
medium_variant,116,2095,male,29.338
medium_variant,116,2096,male,29.746
medium_variant,116,2097,male,30.125
medium_variant,116,2098,male,30.493
medium_variant,116,2099,male,30.869
medium_variant,116,2100,male,31.274
estimates,116,1950,female,3.6
estimates,116,1951,female,3.658
estimates,116,1952,female,3.685
estimates,116,1953,female,3.684
estimates,116,1954,female,3.662
estimates,116,1955,female,3.62
estimates,116,1956,female,3.687
estimates,116,1957,female,3.733
estimates,116,1958,female,3.756
estimates,116,1959,female,3.758
estimates,116,1960,female,3.738
estimates,116,1961,female,3.813
estimates,116,1962,female,3.864
estimates,116,1963,female,3.893
estimates,116,1964,female,3.9
estimates,116,1965,female,3.886
estimates,116,1966,female,3.967
estimates,116,1967,female,4.021
estimates,116,1968,female,4.047
estimates,116,1969,female,4.042
estimates,116,1970,female,4.006
estimates,116,1971,female,4.052
estimates,116,1972,female,4.062
estimates,116,1973,female,4.042
estimates,116,1974,female,3.997
estimates,116,1975,female,3.932
estimates,116,1976,female,3.983
estimates,116,1977,female,4.008
estimates,116,1978,female,4.006
estimates,116,1979,female,3.974
estimates,116,1980,female,3.913
estimates,116,1981,female,3.978
estimates,116,1982,female,4.016
estimates,116,1983,female,4.03
estimates,116,1984,female,4.024
estimates,116,1985,female,3.999
estimates,116,1986,female,4.07
estimates,116,1987,female,4.121
estimates,116,1988,female,4.153
estimates,116,1989,female,4.168
estimates,116,1990,female,4.167
estimates,116,1991,female,4.212
estimates,116,1992,female,4.239
estimates,116,1993,female,4.254
estimates,116,1994,female,4.268
estimates,116,1995,female,4.288
estimates,116,1996,female,4.288
estimates,116,1997,female,4.281
estimates,116,1998,female,4.264
estimates,116,1999,female,4.223
estimates,116,2000,female,4.155
estimates,116,2001,female,4.221
estimates,116,2002,female,4.253
estimates,116,2003,female,4.264
estimates,116,2004,female,4.271
estimates,116,2005,female,4.286
estimates,116,2006,female,4.337
estimates,116,2007,female,4.394
estimates,116,2008,female,4.462
estimates,116,2009,female,4.535
estimates,116,2010,female,4.608
estimates,116,2011,female,4.689
estimates,116,2012,female,4.753
estimates,116,2013,female,4.806
estimates,116,2014,female,4.852
estimates,116,2015,female,4.9
medium_variant,116,2015,female,4.9
medium_variant,116,2016,female,4.994
medium_variant,116,2017,female,5.08
medium_variant,116,2018,female,5.173
medium_variant,116,2019,female,5.295
medium_variant,116,2020,female,5.455
medium_variant,116,2021,female,5.691
medium_variant,116,2022,female,5.952
medium_variant,116,2023,female,6.222
medium_variant,116,2024,female,6.482
medium_variant,116,2025,female,6.721
medium_variant,116,2026,female,6.974
medium_variant,116,2027,female,7.199
medium_variant,116,2028,female,7.413
medium_variant,116,2029,female,7.639
medium_variant,116,2030,female,7.89
medium_variant,116,2031,female,8.194
medium_variant,116,2032,female,8.504
medium_variant,116,2033,female,8.813
medium_variant,116,2034,female,9.108
medium_variant,116,2035,female,9.383
medium_variant,116,2036,female,9.662
medium_variant,116,2037,female,9.906
medium_variant,116,2038,female,10.133
medium_variant,116,2039,female,10.365
medium_variant,116,2040,female,10.612
medium_variant,116,2041,female,10.901
medium_variant,116,2042,female,11.23
medium_variant,116,2043,female,11.532
medium_variant,116,2044,female,11.701
medium_variant,116,2045,female,11.694
medium_variant,116,2046,female,11.555
medium_variant,116,2047,female,11.231
medium_variant,116,2048,female,10.919
medium_variant,116,2049,female,10.897
medium_variant,116,2050,female,11.305
medium_variant,116,2051,female,12.125
medium_variant,116,2052,female,13.331
medium_variant,116,2053,female,14.728
medium_variant,116,2054,female,16.006
medium_variant,116,2055,female,16.981
medium_variant,116,2056,female,17.689
medium_variant,116,2057,female,18.106
medium_variant,116,2058,female,18.37
medium_variant,116,2059,female,18.683
medium_variant,116,2060,female,19.163
medium_variant,116,2061,female,19.744
medium_variant,116,2062,female,20.425
medium_variant,116,2063,female,21.164
medium_variant,116,2064,female,21.885
medium_variant,116,2065,female,22.546
medium_variant,116,2066,female,23.106
medium_variant,116,2067,female,23.606
medium_variant,116,2068,female,24.052
medium_variant,116,2069,female,24.453
medium_variant,116,2070,female,24.83
medium_variant,116,2071,female,25.092
medium_variant,116,2072,female,25.304
medium_variant,116,2073,female,25.518
medium_variant,116,2074,female,25.771
medium_variant,116,2075,female,26.075
medium_variant,116,2076,female,26.431
medium_variant,116,2077,female,26.801
medium_variant,116,2078,female,27.168
medium_variant,116,2079,female,27.543
medium_variant,116,2080,female,27.979
medium_variant,116,2081,female,28.434
medium_variant,116,2082,female,28.883
medium_variant,116,2083,female,29.387
medium_variant,116,2084,female,29.961
medium_variant,116,2085,female,30.58
medium_variant,116,2086,female,31.15
medium_variant,116,2087,female,31.726
medium_variant,116,2088,female,32.289
medium_variant,116,2089,female,32.84
medium_variant,116,2090,female,33.407
medium_variant,116,2091,female,33.891
medium_variant,116,2092,female,34.33
medium_variant,116,2093,female,34.761
medium_variant,116,2094,female,35.214
medium_variant,116,2095,female,35.708
medium_variant,116,2096,female,36.085
medium_variant,116,2097,female,36.439
medium_variant,116,2098,female,36.791
medium_variant,116,2099,female,37.176
medium_variant,116,2100,female,37.631
