variant,country,year,gender,oldagedependencyratio2069
estimates,414,1950,male,2.228
estimates,414,1951,male,2.278
estimates,414,1952,male,2.304
estimates,414,1953,male,2.299
estimates,414,1954,male,2.262
estimates,414,1955,male,2.195
estimates,414,1956,male,2.055
estimates,414,1957,male,1.903
estimates,414,1958,male,1.748
estimates,414,1959,male,1.596
estimates,414,1960,male,1.461
estimates,414,1961,male,1.384
estimates,414,1962,male,1.3
estimates,414,1963,male,1.226
estimates,414,1964,male,1.167
estimates,414,1965,male,1.142
estimates,414,1966,male,1.363
estimates,414,1967,male,1.584
estimates,414,1968,male,1.773
estimates,414,1969,male,1.916
estimates,414,1970,male,2.029
estimates,414,1971,male,2.11
estimates,414,1972,male,2.182
estimates,414,1973,male,2.23
estimates,414,1974,male,2.247
estimates,414,1975,male,2.231
estimates,414,1976,male,2.065
estimates,414,1977,male,1.92
estimates,414,1978,male,1.797
estimates,414,1979,male,1.701
estimates,414,1980,male,1.631
estimates,414,1981,male,1.599
estimates,414,1982,male,1.56
estimates,414,1983,male,1.496
estimates,414,1984,male,1.403
estimates,414,1985,male,1.295
estimates,414,1986,male,1.218
estimates,414,1987,male,1.143
estimates,414,1988,male,1.078
estimates,414,1989,male,1.026
estimates,414,1990,male,0.99
estimates,414,1991,male,1.091
estimates,414,1992,male,1.207
estimates,414,1993,male,1.32
estimates,414,1994,male,1.394
estimates,414,1995,male,1.397
estimates,414,1996,male,1.319
estimates,414,1997,male,1.211
estimates,414,1998,male,1.104
estimates,414,1999,male,1.028
estimates,414,2000,male,0.997
estimates,414,2001,male,1.036
estimates,414,2002,male,1.095
estimates,414,2003,male,1.165
estimates,414,2004,male,1.241
estimates,414,2005,male,1.331
estimates,414,2006,male,1.404
estimates,414,2007,male,1.471
estimates,414,2008,male,1.522
estimates,414,2009,male,1.544
estimates,414,2010,male,1.534
estimates,414,2011,male,1.515
estimates,414,2012,male,1.501
estimates,414,2013,male,1.499
estimates,414,2014,male,1.503
estimates,414,2015,male,1.501
medium_variant,414,2015,male,1.501
medium_variant,414,2016,male,1.537
medium_variant,414,2017,male,1.564
medium_variant,414,2018,male,1.602
medium_variant,414,2019,male,1.679
medium_variant,414,2020,male,1.804
medium_variant,414,2021,male,1.993
medium_variant,414,2022,male,2.214
medium_variant,414,2023,male,2.472
medium_variant,414,2024,male,2.774
medium_variant,414,2025,male,3.121
medium_variant,414,2026,male,3.519
medium_variant,414,2027,male,3.958
medium_variant,414,2028,male,4.412
medium_variant,414,2029,male,4.84
medium_variant,414,2030,male,5.226
medium_variant,414,2031,male,5.574
medium_variant,414,2032,male,5.876
medium_variant,414,2033,male,6.178
medium_variant,414,2034,male,6.542
medium_variant,414,2035,male,6.998
medium_variant,414,2036,male,7.529
medium_variant,414,2037,male,8.114
medium_variant,414,2038,male,8.737
medium_variant,414,2039,male,9.37
medium_variant,414,2040,male,9.998
medium_variant,414,2041,male,10.638
medium_variant,414,2042,male,11.255
medium_variant,414,2043,male,11.848
medium_variant,414,2044,male,12.405
medium_variant,414,2045,male,12.92
medium_variant,414,2046,male,13.43
medium_variant,414,2047,male,13.872
medium_variant,414,2048,male,14.252
medium_variant,414,2049,male,14.568
medium_variant,414,2050,male,14.818
medium_variant,414,2051,male,15.071
medium_variant,414,2052,male,15.244
medium_variant,414,2053,male,15.343
medium_variant,414,2054,male,15.366
medium_variant,414,2055,male,15.314
medium_variant,414,2056,male,15.307
medium_variant,414,2057,male,15.214
medium_variant,414,2058,male,15.076
medium_variant,414,2059,male,14.94
medium_variant,414,2060,male,14.835
medium_variant,414,2061,male,14.914
medium_variant,414,2062,male,14.993
medium_variant,414,2063,male,15.085
medium_variant,414,2064,male,15.208
medium_variant,414,2065,male,15.371
medium_variant,414,2066,male,15.746
