variant,country,year,gender,oldagedependencyratio2069
estimates,268,1950,male,9.186
estimates,268,1951,male,9.22
estimates,268,1952,male,9.191
estimates,268,1953,male,9.113
estimates,268,1954,male,8.999
estimates,268,1955,male,8.854
estimates,268,1956,male,9.022
estimates,268,1957,male,9.134
estimates,268,1958,male,9.162
estimates,268,1959,male,9.083
estimates,268,1960,male,8.897
estimates,268,1961,male,8.905
estimates,268,1962,male,8.833
estimates,268,1963,male,8.687
estimates,268,1964,male,8.464
estimates,268,1965,male,8.165
estimates,268,1966,male,8.078
estimates,268,1967,male,7.913
estimates,268,1968,male,7.698
estimates,268,1969,male,7.463
estimates,268,1970,male,7.227
estimates,268,1971,male,7.276
estimates,268,1972,male,7.31
estimates,268,1973,male,7.324
estimates,268,1974,male,7.312
estimates,268,1975,male,7.271
estimates,268,1976,male,7.372
estimates,268,1977,male,7.426
estimates,268,1978,male,7.44
estimates,268,1979,male,7.425
estimates,268,1980,male,7.392
estimates,268,1981,male,7.423
estimates,268,1982,male,7.435
estimates,268,1983,male,7.4
estimates,268,1984,male,7.283
estimates,268,1985,male,7.073
estimates,268,1986,male,6.959
estimates,268,1987,male,6.782
estimates,268,1988,male,6.574
estimates,268,1989,male,6.374
estimates,268,1990,male,6.207
estimates,268,1991,male,6.254
estimates,268,1992,male,6.276
estimates,268,1993,male,6.318
estimates,268,1994,male,6.452
estimates,268,1995,male,6.71
estimates,268,1996,male,7.345
estimates,268,1997,male,8.101
estimates,268,1998,male,8.874
estimates,268,1999,male,9.52
estimates,268,2000,male,9.962
estimates,268,2001,male,10.437
estimates,268,2002,male,10.712
estimates,268,2003,male,10.874
estimates,268,2004,male,11.053
estimates,268,2005,male,11.308
estimates,268,2006,male,11.812
estimates,268,2007,male,12.375
estimates,268,2008,male,12.889
estimates,268,2009,male,13.204
estimates,268,2010,male,13.249
estimates,268,2011,male,13.208
estimates,268,2012,male,12.952
estimates,268,2013,male,12.574
estimates,268,2014,male,12.188
estimates,268,2015,male,11.851
medium_variant,268,2015,male,11.851
medium_variant,268,2016,male,11.796
medium_variant,268,2017,male,11.751
medium_variant,268,2018,male,11.713
medium_variant,268,2019,male,11.669
medium_variant,268,2020,male,11.62
medium_variant,268,2021,male,11.884
medium_variant,268,2022,male,12.138
medium_variant,268,2023,male,12.381
medium_variant,268,2024,male,12.611
medium_variant,268,2025,male,12.827
medium_variant,268,2026,male,13.305
medium_variant,268,2027,male,13.748
medium_variant,268,2028,male,14.157
medium_variant,268,2029,male,14.535
medium_variant,268,2030,male,14.88
medium_variant,268,2031,male,15.417
medium_variant,268,2032,male,15.913
medium_variant,268,2033,male,16.339
medium_variant,268,2034,male,16.659
medium_variant,268,2035,male,16.856
medium_variant,268,2036,male,17.14
medium_variant,268,2037,male,17.303
medium_variant,268,2038,male,17.393
medium_variant,268,2039,male,17.463
medium_variant,268,2040,male,17.542
medium_variant,268,2041,male,17.82
medium_variant,268,2042,male,18.089
medium_variant,268,2043,male,18.338
medium_variant,268,2044,male,18.552
medium_variant,268,2045,male,18.723
medium_variant,268,2046,male,19.078
medium_variant,268,2047,male,19.389
medium_variant,268,2048,male,19.658
medium_variant,268,2049,male,19.885
medium_variant,268,2050,male,20.073
medium_variant,268,2051,male,20.44
medium_variant,268,2052,male,20.747
medium_variant,268,2053,male,21.022
medium_variant,268,2054,male,21.302
medium_variant,268,2055,male,21.607
medium_variant,268,2056,male,22.136
medium_variant,268,2057,male,22.661
medium_variant,268,2058,male,23.17
medium_variant,268,2059,male,23.639
medium_variant,268,2060,male,24.057
medium_variant,268,2061,male,24.591
medium_variant,268,2062,male,25.056
medium_variant,268,2063,male,25.444
medium_variant,268,2064,male,25.734
medium_variant,268,2065,male,25.913
medium_variant,268,2066,male,26.134
medium_variant,268,2067,male,26.242
medium_variant,268,2068,male,26.25
medium_variant,268,2069,male,26.166
medium_variant,268,2070,male,26.005
medium_variant,268,2071,male,25.911
medium_variant,268,2072,male,25.727
medium_variant,268,2073,male,25.52
medium_variant,268,2074,male,25.374
medium_variant,268,2075,male,25.347
medium_variant,268,2076,male,25.562
medium_variant,268,2077,male,25.86
medium_variant,268,2078,male,26.243
medium_variant,268,2079,male,26.707
medium_variant,268,2080,male,27.252
medium_variant,268,2081,male,28.001
medium_variant,268,2082,male,28.809
medium_variant,268,2083,male,29.639
medium_variant,268,2084,male,30.438
medium_variant,268,2085,male,31.174
medium_variant,268,2086,male,31.916
medium_variant,268,2087,male,32.551
medium_variant,268,2088,male,33.101
medium_variant,268,2089,male,33.59
medium_variant,268,2090,male,34.038
medium_variant,268,2091,male,34.418
medium_variant,268,2092,male,34.712
medium_variant,268,2093,male,34.944
medium_variant,268,2094,male,35.134
medium_variant,268,2095,male,35.299
medium_variant,268,2096,male,35.362
medium_variant,268,2097,male,35.375
medium_variant,268,2098,male,35.362
medium_variant,268,2099,male,35.348
medium_variant,268,2100,male,35.352
estimates,268,1950,female,12.059
estimates,268,1951,female,12.047
estimates,268,1952,female,11.997
estimates,268,1953,female,11.906
estimates,268,1954,female,11.763
estimates,268,1955,female,11.562
estimates,268,1956,female,11.61
estimates,268,1957,female,11.592
estimates,268,1958,female,11.494
estimates,268,1959,female,11.298
estimates,268,1960,female,11.003
estimates,268,1961,female,10.846
estimates,268,1962,female,10.609
estimates,268,1963,female,10.327
estimates,268,1964,female,10.032
estimates,268,1965,female,9.743
estimates,268,1966,female,9.673
estimates,268,1967,female,9.588
estimates,268,1968,female,9.506
estimates,268,1969,female,9.452
estimates,268,1970,female,9.439
estimates,268,1971,female,9.681
estimates,268,1972,female,9.948
estimates,268,1973,female,10.223
estimates,268,1974,female,10.478
estimates,268,1975,female,10.693
estimates,268,1976,female,10.951
estimates,268,1977,female,11.137
estimates,268,1978,female,11.287
estimates,268,1979,female,11.458
estimates,268,1980,female,11.681
estimates,268,1981,female,11.97
estimates,268,1982,female,12.285
estimates,268,1983,female,12.569
estimates,268,1984,female,12.747
estimates,268,1985,female,12.786
estimates,268,1986,female,12.813
estimates,268,1987,female,12.728
estimates,268,1988,female,12.588
estimates,268,1989,female,12.463
estimates,268,1990,female,12.393
estimates,268,1991,female,12.576
estimates,268,1992,female,12.738
estimates,268,1993,female,12.906
estimates,268,1994,female,13.125
estimates,268,1995,female,13.418
estimates,268,1996,female,14.047
estimates,268,1997,female,14.765
estimates,268,1998,female,15.477
estimates,268,1999,female,16.041
estimates,268,2000,female,16.374
estimates,268,2001,female,16.73
estimates,268,2002,female,16.846
estimates,268,2003,female,16.843
estimates,268,2004,female,16.895
estimates,268,2005,female,17.093
estimates,268,2006,female,17.649
estimates,268,2007,female,18.362
estimates,268,2008,female,19.108
estimates,268,2009,female,19.697
estimates,268,2010,female,20.025
estimates,268,2011,female,20.105
estimates,268,2012,female,19.95
estimates,268,2013,female,19.675
estimates,268,2014,female,19.428
estimates,268,2015,female,19.296
medium_variant,268,2015,female,19.296
medium_variant,268,2016,female,19.216
medium_variant,268,2017,female,19.191
medium_variant,268,2018,female,19.221
medium_variant,268,2019,female,19.299
medium_variant,268,2020,female,19.426
medium_variant,268,2021,female,19.815
medium_variant,268,2022,female,20.245
medium_variant,268,2023,female,20.711
medium_variant,268,2024,female,21.208
medium_variant,268,2025,female,21.731
medium_variant,268,2026,female,22.447
medium_variant,268,2027,female,23.154
medium_variant,268,2028,female,23.864
medium_variant,268,2029,female,24.582
medium_variant,268,2030,female,25.306
medium_variant,268,2031,female,26.14
medium_variant,268,2032,female,26.952
medium_variant,268,2033,female,27.712
medium_variant,268,2034,female,28.379
medium_variant,268,2035,female,28.935
medium_variant,268,2036,female,29.425
medium_variant,268,2037,female,29.782
medium_variant,268,2038,female,30.061
medium_variant,268,2039,female,30.33
medium_variant,268,2040,female,30.622
medium_variant,268,2041,female,30.949
medium_variant,268,2042,female,31.27
medium_variant,268,2043,female,31.595
medium_variant,268,2044,female,31.932
medium_variant,268,2045,female,32.294
medium_variant,268,2046,female,32.748
medium_variant,268,2047,female,33.206
medium_variant,268,2048,female,33.665
medium_variant,268,2049,female,34.113
medium_variant,268,2050,female,34.546
medium_variant,268,2051,female,35.051
medium_variant,268,2052,female,35.502
medium_variant,268,2053,female,35.926
medium_variant,268,2054,female,36.367
medium_variant,268,2055,female,36.85
medium_variant,268,2056,female,37.436
medium_variant,268,2057,female,38.006
medium_variant,268,2058,female,38.566
medium_variant,268,2059,female,39.122
medium_variant,268,2060,female,39.68
medium_variant,268,2061,female,40.233
medium_variant,268,2062,female,40.746
medium_variant,268,2063,female,41.191
medium_variant,268,2064,female,41.508
medium_variant,268,2065,female,41.659
medium_variant,268,2066,female,41.605
medium_variant,268,2067,female,41.364
medium_variant,268,2068,female,40.977
medium_variant,268,2069,female,40.498
medium_variant,268,2070,female,39.979
medium_variant,268,2071,female,39.384
medium_variant,268,2072,female,38.713
medium_variant,268,2073,female,38.047
medium_variant,268,2074,female,37.496
medium_variant,268,2075,female,37.14
medium_variant,268,2076,female,36.943
medium_variant,268,2077,female,36.887
medium_variant,268,2078,female,36.987
medium_variant,268,2079,female,37.247
medium_variant,268,2080,female,37.669
medium_variant,268,2081,female,38.236
medium_variant,268,2082,female,38.925
medium_variant,268,2083,female,39.695
medium_variant,268,2084,female,40.483
medium_variant,268,2085,female,41.252
medium_variant,268,2086,female,41.937
medium_variant,268,2087,female,42.523
medium_variant,268,2088,female,43.041
medium_variant,268,2089,female,43.536
medium_variant,268,2090,female,44.052
medium_variant,268,2091,female,44.389
medium_variant,268,2092,female,44.663
medium_variant,268,2093,female,44.918
medium_variant,268,2094,female,45.189
medium_variant,268,2095,female,45.49
medium_variant,268,2096,female,45.513
medium_variant,268,2097,female,45.536
medium_variant,268,2098,female,45.577
medium_variant,268,2099,female,45.653
medium_variant,268,2100,female,45.777
