variant,country,year,gender,oldagedependencyratio2069
estimates,643,1950,male,3.667
estimates,643,1951,male,3.76
estimates,643,1952,male,3.861
estimates,643,1953,male,3.954
estimates,643,1954,male,4.017
estimates,643,1955,male,4.035
estimates,643,1956,male,4.096
estimates,643,1957,male,4.115
estimates,643,1958,male,4.11
estimates,643,1959,male,4.11
estimates,643,1960,male,4.128
estimates,643,1961,male,4.223
estimates,643,1962,male,4.331
estimates,643,1963,male,4.436
estimates,643,1964,male,4.506
estimates,643,1965,male,4.525
estimates,643,1966,male,4.574
estimates,643,1967,male,4.573
estimates,643,1968,male,4.538
estimates,643,1969,male,4.487
estimates,643,1970,male,4.435
estimates,643,1971,male,4.5
estimates,643,1972,male,4.549
estimates,643,1973,male,4.587
estimates,643,1974,male,4.622
estimates,643,1975,male,4.654
estimates,643,1976,male,4.793
estimates,643,1977,male,4.906
estimates,643,1978,male,5.001
estimates,643,1979,male,5.09
estimates,643,1980,male,5.179
estimates,643,1981,male,5.387
estimates,643,1982,male,5.585
estimates,643,1983,male,5.734
estimates,643,1984,male,5.785
estimates,643,1985,male,5.722
estimates,643,1986,male,5.736
estimates,643,1987,male,5.681
estimates,643,1988,male,5.58
estimates,643,1989,male,5.453
estimates,643,1990,male,5.318
estimates,643,1991,male,5.31
estimates,643,1992,male,5.263
estimates,643,1993,male,5.235
estimates,643,1994,male,5.304
estimates,643,1995,male,5.497
estimates,643,1996,male,5.941
estimates,643,1997,male,6.466
estimates,643,1998,male,6.97
estimates,643,1999,male,7.328
estimates,643,2000,male,7.486
estimates,643,2001,male,7.712
estimates,643,2002,male,7.756
estimates,643,2003,male,7.707
estimates,643,2004,male,7.681
estimates,643,2005,male,7.723
estimates,643,2006,male,8.122
estimates,643,2007,male,8.577
estimates,643,2008,male,8.975
estimates,643,2009,male,9.175
estimates,643,2010,male,9.13
estimates,643,2011,male,9.138
estimates,643,2012,male,8.988
estimates,643,2013,male,8.768
estimates,643,2014,male,8.578
estimates,643,2015,male,8.45
medium_variant,643,2015,male,8.45
medium_variant,643,2016,male,8.509
medium_variant,643,2017,male,8.592
medium_variant,643,2018,male,8.71
medium_variant,643,2019,male,8.879
medium_variant,643,2020,male,9.102
medium_variant,643,2021,male,9.594
medium_variant,643,2022,male,10.121
medium_variant,643,2023,male,10.649
medium_variant,643,2024,male,11.141
medium_variant,643,2025,male,11.574
medium_variant,643,2026,male,12.175
medium_variant,643,2027,male,12.698
medium_variant,643,2028,male,13.155
medium_variant,643,2029,male,13.555
medium_variant,643,2030,male,13.897
medium_variant,643,2031,male,14.414
medium_variant,643,2032,male,14.869
medium_variant,643,2033,male,15.209
medium_variant,643,2034,male,15.367
medium_variant,643,2035,male,15.322
medium_variant,643,2036,male,15.347
medium_variant,643,2037,male,15.196
medium_variant,643,2038,male,14.947
medium_variant,643,2039,male,14.697
medium_variant,643,2040,male,14.488
medium_variant,643,2041,male,14.598
medium_variant,643,2042,male,14.73
medium_variant,643,2043,male,14.859
medium_variant,643,2044,male,14.952
medium_variant,643,2045,male,14.996
medium_variant,643,2046,male,15.304
medium_variant,643,2047,male,15.566
medium_variant,643,2048,male,15.804
medium_variant,643,2049,male,16.044
medium_variant,643,2050,male,16.304
medium_variant,643,2051,male,16.854
medium_variant,643,2052,male,17.383
medium_variant,643,2053,male,17.908
medium_variant,643,2054,male,18.451
medium_variant,643,2055,male,19.017
medium_variant,643,2056,male,19.847
medium_variant,643,2057,male,20.674
medium_variant,643,2058,male,21.424
medium_variant,643,2059,male,21.995
medium_variant,643,2060,male,22.33
medium_variant,643,2061,male,22.662
medium_variant,643,2062,male,22.777
medium_variant,643,2063,male,22.698
medium_variant,643,2064,male,22.444
medium_variant,643,2065,male,22.032
medium_variant,643,2066,male,21.691
medium_variant,643,2067,male,21.2
medium_variant,643,2068,male,20.622
medium_variant,643,2069,male,20.037
medium_variant,643,2070,male,19.496
medium_variant,643,2071,male,19.225
medium_variant,643,2072,male,18.982
medium_variant,643,2073,male,18.765
medium_variant,643,2074,male,18.567
medium_variant,643,2075,male,18.39
medium_variant,643,2076,male,18.472
medium_variant,643,2077,male,18.555
medium_variant,643,2078,male,18.666
medium_variant,643,2079,male,18.841
medium_variant,643,2080,male,19.102
medium_variant,643,2081,male,19.656
medium_variant,643,2082,male,20.264
medium_variant,643,2083,male,20.895
medium_variant,643,2084,male,21.503
medium_variant,643,2085,male,22.065
medium_variant,643,2086,male,22.713
medium_variant,643,2087,male,23.29
medium_variant,643,2088,male,23.81
medium_variant,643,2089,male,24.287
medium_variant,643,2090,male,24.726
medium_variant,643,2091,male,25.168
medium_variant,643,2092,male,25.547
medium_variant,643,2093,male,25.865
medium_variant,643,2094,male,26.117
medium_variant,643,2095,male,26.304
medium_variant,643,2096,male,26.451
medium_variant,643,2097,male,26.525
medium_variant,643,2098,male,26.54
medium_variant,643,2099,male,26.512
medium_variant,643,2100,male,26.455
estimates,643,1950,female,5.307
estimates,643,1951,female,5.523
estimates,643,1952,female,5.766
estimates,643,1953,female,6.027
estimates,643,1954,female,6.281
estimates,643,1955,female,6.514
estimates,643,1956,female,6.757
estimates,643,1957,female,6.971
estimates,643,1958,female,7.171
estimates,643,1959,female,7.379
estimates,643,1960,female,7.612
estimates,643,1961,female,7.85
estimates,643,1962,female,8.104
estimates,643,1963,female,8.365
estimates,643,1964,female,8.613
estimates,643,1965,female,8.839
estimates,643,1966,female,9.08
estimates,643,1967,female,9.281
estimates,643,1968,female,9.469
estimates,643,1969,female,9.677
estimates,643,1970,female,9.923
estimates,643,1971,female,10.263
estimates,643,1972,female,10.619
estimates,643,1973,female,10.99
estimates,643,1974,female,11.362
estimates,643,1975,female,11.732
estimates,643,1976,female,12.164
estimates,643,1977,female,12.556
estimates,643,1978,female,12.935
estimates,643,1979,female,13.339
estimates,643,1980,female,13.785
estimates,643,1981,female,14.293
estimates,643,1982,female,14.822
estimates,643,1983,female,15.3
estimates,643,1984,female,15.621
estimates,643,1985,female,15.739
estimates,643,1986,female,15.812
estimates,643,1987,female,15.703
estimates,643,1988,female,15.504
estimates,643,1989,female,15.333
estimates,643,1990,female,15.257
estimates,643,1991,female,15.285
estimates,643,1992,female,15.338
estimates,643,1993,female,15.433
estimates,643,1994,female,15.603
estimates,643,1995,female,15.866
estimates,643,1996,female,16.283
estimates,643,1997,female,16.783
estimates,643,1998,female,17.264
estimates,643,1999,female,17.572
estimates,643,2000,female,17.627
estimates,643,2001,female,17.7
estimates,643,2002,female,17.497
estimates,643,2003,female,17.17
estimates,643,2004,female,16.931
estimates,643,2005,female,16.889
estimates,643,2006,female,17.329
estimates,643,2007,female,17.931
estimates,643,2008,female,18.538
estimates,643,2009,female,18.929
estimates,643,2010,female,19.012
estimates,643,2011,female,19.034
estimates,643,2012,female,18.822
estimates,643,2013,female,18.513
estimates,643,2014,female,18.255
estimates,643,2015,female,18.106
medium_variant,643,2015,female,18.106
medium_variant,643,2016,female,18.037
medium_variant,643,2017,female,18.013
medium_variant,643,2018,female,18.072
medium_variant,643,2019,female,18.261
medium_variant,643,2020,female,18.615
medium_variant,643,2021,female,19.284
medium_variant,643,2022,female,20.099
medium_variant,643,2023,female,21.01
medium_variant,643,2024,female,21.94
medium_variant,643,2025,female,22.847
medium_variant,643,2026,female,23.848
medium_variant,643,2027,female,24.786
medium_variant,643,2028,female,25.683
medium_variant,643,2029,female,26.562
medium_variant,643,2030,female,27.422
medium_variant,643,2031,female,28.323
medium_variant,643,2032,female,29.174
medium_variant,643,2033,female,29.913
medium_variant,643,2034,female,30.457
medium_variant,643,2035,female,30.775
medium_variant,643,2036,female,30.879
medium_variant,643,2037,female,30.739
medium_variant,643,2038,female,30.484
medium_variant,643,2039,female,30.269
medium_variant,643,2040,female,30.177
medium_variant,643,2041,female,30.195
medium_variant,643,2042,female,30.305
medium_variant,643,2043,female,30.482
medium_variant,643,2044,female,30.681
medium_variant,643,2045,female,30.888
medium_variant,643,2046,female,31.221
medium_variant,643,2047,female,31.545
medium_variant,643,2048,female,31.881
medium_variant,643,2049,female,32.263
medium_variant,643,2050,female,32.722
medium_variant,643,2051,female,33.374
medium_variant,643,2052,female,34.029
medium_variant,643,2053,female,34.728
medium_variant,643,2054,female,35.525
medium_variant,643,2055,female,36.441
medium_variant,643,2056,female,37.526
medium_variant,643,2057,female,38.677
medium_variant,643,2058,female,39.797
medium_variant,643,2059,female,40.732
medium_variant,643,2060,female,41.393
medium_variant,643,2061,female,41.733
medium_variant,643,2062,female,41.759
medium_variant,643,2063,female,41.534
medium_variant,643,2064,female,41.125
medium_variant,643,2065,female,40.569
medium_variant,643,2066,female,39.795
medium_variant,643,2067,female,38.852
medium_variant,643,2068,female,37.818
medium_variant,643,2069,female,36.808
medium_variant,643,2070,female,35.913
medium_variant,643,2071,female,35.118
medium_variant,643,2072,female,34.402
medium_variant,643,2073,female,33.778
medium_variant,643,2074,female,33.238
medium_variant,643,2075,female,32.787
medium_variant,643,2076,female,32.46
medium_variant,643,2077,female,32.176
medium_variant,643,2078,female,31.977
medium_variant,643,2079,female,31.912
medium_variant,643,2080,female,32.016
medium_variant,643,2081,female,32.347
medium_variant,643,2082,female,32.782
medium_variant,643,2083,female,33.29
medium_variant,643,2084,female,33.828
medium_variant,643,2085,female,34.393
medium_variant,643,2086,female,34.951
medium_variant,643,2087,female,35.456
medium_variant,643,2088,female,35.951
medium_variant,643,2089,female,36.471
medium_variant,643,2090,female,37.02
medium_variant,643,2091,female,37.404
medium_variant,643,2092,female,37.764
medium_variant,643,2093,female,38.104
medium_variant,643,2094,female,38.42
medium_variant,643,2095,female,38.708
medium_variant,643,2096,female,38.755
medium_variant,643,2097,female,38.765
medium_variant,643,2098,female,38.75
medium_variant,643,2099,female,38.72
medium_variant,643,2100,female,38.69
