variant,country,year,gender,oldagedependencyratio2069
estimates,887,1950,male,4.396
estimates,887,1951,male,4.463
estimates,887,1952,male,4.475
estimates,887,1953,male,4.434
estimates,887,1954,male,4.342
estimates,887,1955,male,4.202
estimates,887,1956,male,4.232
estimates,887,1957,male,4.218
estimates,887,1958,male,4.156
estimates,887,1959,male,4.042
estimates,887,1960,male,3.875
estimates,887,1961,male,3.874
estimates,887,1962,male,3.828
estimates,887,1963,male,3.743
estimates,887,1964,male,3.625
estimates,887,1965,male,3.477
estimates,887,1966,male,3.53
estimates,887,1967,male,3.553
estimates,887,1968,male,3.545
estimates,887,1969,male,3.505
estimates,887,1970,male,3.433
estimates,887,1971,male,3.525
estimates,887,1972,male,3.592
estimates,887,1973,male,3.633
estimates,887,1974,male,3.643
estimates,887,1975,male,3.62
estimates,887,1976,male,3.675
estimates,887,1977,male,3.701
estimates,887,1978,male,3.697
estimates,887,1979,male,3.667
estimates,887,1980,male,3.611
estimates,887,1981,male,3.644
estimates,887,1982,male,3.65
estimates,887,1983,male,3.63
estimates,887,1984,male,3.586
estimates,887,1985,male,3.52
estimates,887,1986,male,3.528
estimates,887,1987,male,3.509
estimates,887,1988,male,3.47
estimates,887,1989,male,3.413
estimates,887,1990,male,3.344
estimates,887,1991,male,3.548
estimates,887,1992,male,3.814
estimates,887,1993,male,4.137
estimates,887,1994,male,4.505
estimates,887,1995,male,4.9
estimates,887,1996,male,4.863
estimates,887,1997,male,4.777
estimates,887,1998,male,4.651
estimates,887,1999,male,4.497
estimates,887,2000,male,4.32
estimates,887,2001,male,4.228
estimates,887,2002,male,4.111
estimates,887,2003,male,3.977
estimates,887,2004,male,3.831
estimates,887,2005,male,3.678
estimates,887,2006,male,3.612
estimates,887,2007,male,3.534
estimates,887,2008,male,3.446
estimates,887,2009,male,3.35
estimates,887,2010,male,3.249
estimates,887,2011,male,3.224
estimates,887,2012,male,3.184
estimates,887,2013,male,3.139
estimates,887,2014,male,3.099
estimates,887,2015,male,3.068
medium_variant,887,2015,male,3.068
medium_variant,887,2016,male,3.108
medium_variant,887,2017,male,3.146
medium_variant,887,2018,male,3.175
medium_variant,887,2019,male,3.19
medium_variant,887,2020,male,3.19
medium_variant,887,2021,male,3.229
medium_variant,887,2022,male,3.25
medium_variant,887,2023,male,3.255
medium_variant,887,2024,male,3.252
medium_variant,887,2025,male,3.243
medium_variant,887,2026,male,3.279
medium_variant,887,2027,male,3.302
medium_variant,887,2028,male,3.311
medium_variant,887,2029,male,3.305
medium_variant,887,2030,male,3.285
medium_variant,887,2031,male,3.309
medium_variant,887,2032,male,3.317
medium_variant,887,2033,male,3.311
medium_variant,887,2034,male,3.294
medium_variant,887,2035,male,3.266
medium_variant,887,2036,male,3.288
medium_variant,887,2037,male,3.299
medium_variant,887,2038,male,3.305
medium_variant,887,2039,male,3.308
medium_variant,887,2040,male,3.314
medium_variant,887,2041,male,3.379
medium_variant,887,2042,male,3.44
medium_variant,887,2043,male,3.503
medium_variant,887,2044,male,3.581
medium_variant,887,2045,male,3.679
medium_variant,887,2046,male,3.85
medium_variant,887,2047,male,4.029
medium_variant,887,2048,male,4.21
medium_variant,887,2049,male,4.389
medium_variant,887,2050,male,4.564
medium_variant,887,2051,male,4.791
medium_variant,887,2052,male,5.007
medium_variant,887,2053,male,5.216
medium_variant,887,2054,male,5.428
medium_variant,887,2055,male,5.645
medium_variant,887,2056,male,5.925
medium_variant,887,2057,male,6.193
medium_variant,887,2058,male,6.453
medium_variant,887,2059,male,6.712
medium_variant,887,2060,male,6.973
medium_variant,887,2061,male,7.305
medium_variant,887,2062,male,7.625
medium_variant,887,2063,male,7.919
medium_variant,887,2064,male,8.174
medium_variant,887,2065,male,8.382
medium_variant,887,2066,male,8.646
medium_variant,887,2067,male,8.862
medium_variant,887,2068,male,9.038
medium_variant,887,2069,male,9.187
medium_variant,887,2070,male,9.317
medium_variant,887,2071,male,9.552
medium_variant,887,2072,male,9.755
medium_variant,887,2073,male,9.934
medium_variant,887,2074,male,10.096
medium_variant,887,2075,male,10.247
medium_variant,887,2076,male,10.533
medium_variant,887,2077,male,10.794
medium_variant,887,2078,male,11.035
medium_variant,887,2079,male,11.264
medium_variant,887,2080,male,11.487
medium_variant,887,2081,male,11.864
medium_variant,887,2082,male,12.217
medium_variant,887,2083,male,12.545
medium_variant,887,2084,male,12.847
medium_variant,887,2085,male,13.122
medium_variant,887,2086,male,13.543
medium_variant,887,2087,male,13.921
medium_variant,887,2088,male,14.262
medium_variant,887,2089,male,14.566
medium_variant,887,2090,male,14.837
medium_variant,887,2091,male,15.258
medium_variant,887,2092,male,15.63
medium_variant,887,2093,male,15.959
medium_variant,887,2094,male,16.248
medium_variant,887,2095,male,16.503
medium_variant,887,2096,male,16.914
medium_variant,887,2097,male,17.274
medium_variant,887,2098,male,17.588
medium_variant,887,2099,male,17.862
medium_variant,887,2100,male,18.103
estimates,887,1950,female,5.213
estimates,887,1951,female,5.303
estimates,887,1952,female,5.343
estimates,887,1953,female,5.334
estimates,887,1954,female,5.279
estimates,887,1955,female,5.179
estimates,887,1956,female,5.223
estimates,887,1957,female,5.22
estimates,887,1958,female,5.17
estimates,887,1959,female,5.072
estimates,887,1960,female,4.925
estimates,887,1961,female,4.925
estimates,887,1962,female,4.879
estimates,887,1963,female,4.792
estimates,887,1964,female,4.67
estimates,887,1965,female,4.517
estimates,887,1966,female,4.539
estimates,887,1967,female,4.528
estimates,887,1968,female,4.488
estimates,887,1969,female,4.424
estimates,887,1970,female,4.339
estimates,887,1971,female,4.401
estimates,887,1972,female,4.441
estimates,887,1973,female,4.458
estimates,887,1974,female,4.454
estimates,887,1975,female,4.427
estimates,887,1976,female,4.484
estimates,887,1977,female,4.516
estimates,887,1978,female,4.525
estimates,887,1979,female,4.513
estimates,887,1980,female,4.482
estimates,887,1981,female,4.528
estimates,887,1982,female,4.55
estimates,887,1983,female,4.551
estimates,887,1984,female,4.531
estimates,887,1985,female,4.495
estimates,887,1986,female,4.52
estimates,887,1987,female,4.521
estimates,887,1988,female,4.504
estimates,887,1989,female,4.472
estimates,887,1990,female,4.43
estimates,887,1991,female,4.513
estimates,887,1992,female,4.609
estimates,887,1993,female,4.717
estimates,887,1994,female,4.833
estimates,887,1995,female,4.952
estimates,887,1996,female,4.927
estimates,887,1997,female,4.872
estimates,887,1998,female,4.795
estimates,887,1999,female,4.702
estimates,887,2000,female,4.599
estimates,887,2001,female,4.553
estimates,887,2002,female,4.489
estimates,887,2003,female,4.411
estimates,887,2004,female,4.322
estimates,887,2005,female,4.227
estimates,887,2006,female,4.185
estimates,887,2007,female,4.132
estimates,887,2008,female,4.069
estimates,887,2009,female,3.994
estimates,887,2010,female,3.911
estimates,887,2011,female,3.877
estimates,887,2012,female,3.828
estimates,887,2013,female,3.777
estimates,887,2014,female,3.74
estimates,887,2015,female,3.722
medium_variant,887,2015,female,3.722
medium_variant,887,2016,female,3.763
medium_variant,887,2017,female,3.809
medium_variant,887,2018,female,3.853
medium_variant,887,2019,female,3.887
medium_variant,887,2020,female,3.907
medium_variant,887,2021,female,3.951
medium_variant,887,2022,female,3.98
medium_variant,887,2023,female,3.998
medium_variant,887,2024,female,4.008
medium_variant,887,2025,female,4.014
medium_variant,887,2026,female,4.049
medium_variant,887,2027,female,4.072
medium_variant,887,2028,female,4.089
medium_variant,887,2029,female,4.107
medium_variant,887,2030,female,4.132
medium_variant,887,2031,female,4.194
medium_variant,887,2032,female,4.251
medium_variant,887,2033,female,4.302
medium_variant,887,2034,female,4.345
medium_variant,887,2035,female,4.379
medium_variant,887,2036,female,4.443
medium_variant,887,2037,female,4.499
medium_variant,887,2038,female,4.545
medium_variant,887,2039,female,4.576
medium_variant,887,2040,female,4.593
medium_variant,887,2041,female,4.636
medium_variant,887,2042,female,4.664
medium_variant,887,2043,female,4.694
medium_variant,887,2044,female,4.747
medium_variant,887,2045,female,4.834
medium_variant,887,2046,female,4.987
medium_variant,887,2047,female,5.159
medium_variant,887,2048,female,5.349
medium_variant,887,2049,female,5.555
medium_variant,887,2050,female,5.777
medium_variant,887,2051,female,6.045
medium_variant,887,2052,female,6.319
medium_variant,887,2053,female,6.603
medium_variant,887,2054,female,6.9
medium_variant,887,2055,female,7.215
medium_variant,887,2056,female,7.568
medium_variant,887,2057,female,7.92
medium_variant,887,2058,female,8.278
medium_variant,887,2059,female,8.65
medium_variant,887,2060,female,9.041
medium_variant,887,2061,female,9.462
medium_variant,887,2062,female,9.886
medium_variant,887,2063,female,10.302
medium_variant,887,2064,female,10.693
medium_variant,887,2065,female,11.05
medium_variant,887,2066,female,11.403
medium_variant,887,2067,female,11.715
medium_variant,887,2068,female,12.001
medium_variant,887,2069,female,12.276
medium_variant,887,2070,female,12.551
medium_variant,887,2071,female,12.863
medium_variant,887,2072,female,13.16
medium_variant,887,2073,female,13.449
medium_variant,887,2074,female,13.739
medium_variant,887,2075,female,14.039
medium_variant,887,2076,female,14.406
medium_variant,887,2077,female,14.765
medium_variant,887,2078,female,15.125
medium_variant,887,2079,female,15.495
medium_variant,887,2080,female,15.882
medium_variant,887,2081,female,16.355
medium_variant,887,2082,female,16.826
medium_variant,887,2083,female,17.295
medium_variant,887,2084,female,17.762
medium_variant,887,2085,female,18.228
medium_variant,887,2086,female,18.763
medium_variant,887,2087,female,19.276
medium_variant,887,2088,female,19.773
medium_variant,887,2089,female,20.26
medium_variant,887,2090,female,20.742
medium_variant,887,2091,female,21.279
medium_variant,887,2092,female,21.788
medium_variant,887,2093,female,22.276
medium_variant,887,2094,female,22.752
medium_variant,887,2095,female,23.222
medium_variant,887,2096,female,23.74
medium_variant,887,2097,female,24.227
medium_variant,887,2098,female,24.692
medium_variant,887,2099,female,25.144
medium_variant,887,2100,female,25.592
