variant,country,year,gender,oldagedependencyratio2069
estimates,646,1950,male,2.741
estimates,646,1951,male,2.872
estimates,646,1952,male,3.001
estimates,646,1953,male,3.114
estimates,646,1954,male,3.201
estimates,646,1955,male,3.261
estimates,646,1956,male,3.407
estimates,646,1957,male,3.526
estimates,646,1958,male,3.607
estimates,646,1959,male,3.643
estimates,646,1960,male,3.63
estimates,646,1961,male,3.728
estimates,646,1962,male,3.785
estimates,646,1963,male,3.806
estimates,646,1964,male,3.796
estimates,646,1965,male,3.757
estimates,646,1966,male,3.777
estimates,646,1967,male,3.763
estimates,646,1968,male,3.713
estimates,646,1969,male,3.629
estimates,646,1970,male,3.515
estimates,646,1971,male,3.496
estimates,646,1972,male,3.443
estimates,646,1973,male,3.363
estimates,646,1974,male,3.264
estimates,646,1975,male,3.149
estimates,646,1976,male,3.129
estimates,646,1977,male,3.09
estimates,646,1978,male,3.03
estimates,646,1979,male,2.947
estimates,646,1980,male,2.843
estimates,646,1981,male,2.826
estimates,646,1982,male,2.795
estimates,646,1983,male,2.748
estimates,646,1984,male,2.685
estimates,646,1985,male,2.606
estimates,646,1986,male,2.58
estimates,646,1987,male,2.538
estimates,646,1988,male,2.492
estimates,646,1989,male,2.457
estimates,646,1990,male,2.438
estimates,646,1991,male,2.468
estimates,646,1992,male,2.456
estimates,646,1993,male,2.388
estimates,646,1994,male,2.255
estimates,646,1995,male,2.047
estimates,646,1996,male,2.662
estimates,646,1997,male,3.181
estimates,646,1998,male,3.553
estimates,646,1999,male,3.841
estimates,646,2000,male,4.152
estimates,646,2001,male,4.118
estimates,646,2002,male,4.159
estimates,646,2003,male,4.198
estimates,646,2004,male,4.143
estimates,646,2005,male,3.966
estimates,646,2006,male,3.82
estimates,646,2007,male,3.602
estimates,646,2008,male,3.366
estimates,646,2009,male,3.162
estimates,646,2010,male,3.013
estimates,646,2011,male,2.974
estimates,646,2012,male,2.966
estimates,646,2013,male,2.973
estimates,646,2014,male,2.976
estimates,646,2015,male,2.966
medium_variant,646,2015,male,2.966
medium_variant,646,2016,male,2.995
medium_variant,646,2017,male,3.011
medium_variant,646,2018,male,3.03
medium_variant,646,2019,male,3.067
medium_variant,646,2020,male,3.131
medium_variant,646,2021,male,3.246
medium_variant,646,2022,male,3.375
