variant,country,year,gender,oldagedependencyratio2069
estimates,356,1950,male,3.434
estimates,356,1951,male,3.399
estimates,356,1952,male,3.311
estimates,356,1953,male,3.195
estimates,356,1954,male,3.081
estimates,356,1955,male,2.978
estimates,356,1956,male,3.065
estimates,356,1957,male,3.151
estimates,356,1958,male,3.214
estimates,356,1959,male,3.229
estimates,356,1960,male,3.19
estimates,356,1961,male,3.261
estimates,356,1962,male,3.291
estimates,356,1963,male,3.294
estimates,356,1964,male,3.29
estimates,356,1965,male,3.288
estimates,356,1966,male,3.414
estimates,356,1967,male,3.53
estimates,356,1968,male,3.623
estimates,356,1969,male,3.675
estimates,356,1970,male,3.682
estimates,356,1971,male,3.769
estimates,356,1972,male,3.816
estimates,356,1973,male,3.831
estimates,356,1974,male,3.828
estimates,356,1975,male,3.813
estimates,356,1976,male,3.896
estimates,356,1977,male,3.958
estimates,356,1978,male,3.998
estimates,356,1979,male,4.009
estimates,356,1980,male,3.991
estimates,356,1981,male,4.055
estimates,356,1982,male,4.088
estimates,356,1983,male,4.096
estimates,356,1984,male,4.082
estimates,356,1985,male,4.049
estimates,356,1986,male,4.108
estimates,356,1987,male,4.144
estimates,356,1988,male,4.155
estimates,356,1989,male,4.143
estimates,356,1990,male,4.11
estimates,356,1991,male,4.182
estimates,356,1992,male,4.23
estimates,356,1993,male,4.256
estimates,356,1994,male,4.264
estimates,356,1995,male,4.255
estimates,356,1996,male,4.341
estimates,356,1997,male,4.407
estimates,356,1998,male,4.453
estimates,356,1999,male,4.478
estimates,356,2000,male,4.483
estimates,356,2001,male,4.566
estimates,356,2002,male,4.626
estimates,356,2003,male,4.665
estimates,356,2004,male,4.688
estimates,356,2005,male,4.699
estimates,356,2006,male,4.79
estimates,356,2007,male,4.865
estimates,356,2008,male,4.923
estimates,356,2009,male,4.961
estimates,356,2010,male,4.981
estimates,356,2011,male,5.072
estimates,356,2012,male,5.146
estimates,356,2013,male,5.203
estimates,356,2014,male,5.245
estimates,356,2015,male,5.275
