variant,country,year,gender,oldagedependencyratio2069
estimates,108,1950,male,3.431
estimates,108,1951,male,3.473
estimates,108,1952,male,3.481
estimates,108,1953,male,3.451
estimates,108,1954,male,3.385
estimates,108,1955,male,3.284
estimates,108,1956,male,3.327
estimates,108,1957,male,3.339
estimates,108,1958,male,3.321
estimates,108,1959,male,3.266
estimates,108,1960,male,3.178
estimates,108,1961,male,3.216
estimates,108,1962,male,3.222
estimates,108,1963,male,3.203
estimates,108,1964,male,3.17
estimates,108,1965,male,3.125
estimates,108,1966,male,3.21
estimates,108,1967,male,3.278
estimates,108,1968,male,3.322
estimates,108,1969,male,3.333
estimates,108,1970,male,3.308
estimates,108,1971,male,3.514
estimates,108,1972,male,3.7
estimates,108,1973,male,3.863
estimates,108,1974,male,4.004
estimates,108,1975,male,4.128
estimates,108,1976,male,4.146
estimates,108,1977,male,4.133
estimates,108,1978,male,4.093
estimates,108,1979,male,4.027
estimates,108,1980,male,3.941
estimates,108,1981,male,3.972
estimates,108,1982,male,3.981
estimates,108,1983,male,3.97
estimates,108,1984,male,3.941
estimates,108,1985,male,3.894
estimates,108,1986,male,3.919
estimates,108,1987,male,3.917
estimates,108,1988,male,3.894
estimates,108,1989,male,3.855
estimates,108,1990,male,3.802
estimates,108,1991,male,3.878
estimates,108,1992,male,3.931
estimates,108,1993,male,3.958
estimates,108,1994,male,3.953
estimates,108,1995,male,3.91
estimates,108,1996,male,3.993
estimates,108,1997,male,4.06
estimates,108,1998,male,4.114
estimates,108,1999,male,4.159
estimates,108,2000,male,4.193
estimates,108,2001,male,4.185
estimates,108,2002,male,4.154
estimates,108,2003,male,4.102
estimates,108,2004,male,4.028
estimates,108,2005,male,3.937
estimates,108,2006,male,3.885
estimates,108,2007,male,3.816
estimates,108,2008,male,3.736
estimates,108,2009,male,3.648
estimates,108,2010,male,3.558
estimates,108,2011,male,3.501
estimates,108,2012,male,3.435
estimates,108,2013,male,3.359
estimates,108,2014,male,3.275
estimates,108,2015,male,3.184
medium_variant,108,2015,male,3.184
medium_variant,108,2016,male,3.152
medium_variant,108,2017,male,3.111
medium_variant,108,2018,male,3.075
medium_variant,108,2019,male,3.06
medium_variant,108,2020,male,3.073
medium_variant,108,2021,male,3.165
medium_variant,108,2022,male,3.264
medium_variant,108,2023,male,3.363
medium_variant,108,2024,male,3.46
medium_variant,108,2025,male,3.552
medium_variant,108,2026,male,3.681
medium_variant,108,2027,male,3.794
medium_variant,108,2028,male,3.886
medium_variant,108,2029,male,3.951
medium_variant,108,2030,male,3.989
medium_variant,108,2031,male,4.04
medium_variant,108,2032,male,4.061
medium_variant,108,2033,male,4.059
medium_variant,108,2034,male,4.039
medium_variant,108,2035,male,4.006
medium_variant,108,2036,male,4.002
medium_variant,108,2037,male,3.984
medium_variant,108,2038,male,3.951
medium_variant,108,2039,male,3.897
medium_variant,108,2040,male,3.824
medium_variant,108,2041,male,3.784
medium_variant,108,2042,male,3.727
medium_variant,108,2043,male,3.667
medium_variant,108,2044,male,3.619
medium_variant,108,2045,male,3.593
medium_variant,108,2046,male,3.636
medium_variant,108,2047,male,3.685
medium_variant,108,2048,male,3.74
medium_variant,108,2049,male,3.798
medium_variant,108,2050,male,3.859
medium_variant,108,2051,male,3.97
medium_variant,108,2052,male,4.075
medium_variant,108,2053,male,4.177
medium_variant,108,2054,male,4.277
medium_variant,108,2055,male,4.38
medium_variant,108,2056,male,4.521
medium_variant,108,2057,male,4.651
medium_variant,108,2058,male,4.772
medium_variant,108,2059,male,4.885
medium_variant,108,2060,male,4.991
medium_variant,108,2061,male,5.127
medium_variant,108,2062,male,5.247
medium_variant,108,2063,male,5.351
medium_variant,108,2064,male,5.434
