variant,country,year,gender,oldagedependencyratio2069
estimates,404,1950,male,3.38
estimates,404,1951,male,3.475
estimates,404,1952,male,3.546
estimates,404,1953,male,3.591
estimates,404,1954,male,3.613
estimates,404,1955,male,3.614
estimates,404,1956,male,3.726
estimates,404,1957,male,3.813
estimates,404,1958,male,3.877
estimates,404,1959,male,3.916
estimates,404,1960,male,3.932
estimates,404,1961,male,4.051
estimates,404,1962,male,4.145
estimates,404,1963,male,4.214
estimates,404,1964,male,4.257
estimates,404,1965,male,4.274
estimates,404,1966,male,4.376
estimates,404,1967,male,4.447
estimates,404,1968,male,4.486
estimates,404,1969,male,4.494
estimates,404,1970,male,4.474
estimates,404,1971,male,4.533
estimates,404,1972,male,4.558
estimates,404,1973,male,4.556
estimates,404,1974,male,4.538
estimates,404,1975,male,4.506
estimates,404,1976,male,4.553
estimates,404,1977,male,4.578
estimates,404,1978,male,4.581
estimates,404,1979,male,4.56
estimates,404,1980,male,4.517
estimates,404,1981,male,4.535
estimates,404,1982,male,4.528
estimates,404,1983,male,4.498
estimates,404,1984,male,4.449
estimates,404,1985,male,4.382
estimates,404,1986,male,4.366
estimates,404,1987,male,4.328
estimates,404,1988,male,4.271
estimates,404,1989,male,4.201
estimates,404,1990,male,4.12
estimates,404,1991,male,4.091
estimates,404,1992,male,4.044
estimates,404,1993,male,3.983
estimates,404,1994,male,3.911
estimates,404,1995,male,3.832
estimates,404,1996,male,3.831
estimates,404,1997,male,3.809
estimates,404,1998,male,3.772
estimates,404,1999,male,3.724
estimates,404,2000,male,3.667
estimates,404,2001,male,3.671
estimates,404,2002,male,3.661
estimates,404,2003,male,3.632
estimates,404,2004,male,3.582
estimates,404,2005,male,3.511
estimates,404,2006,male,3.484
estimates,404,2007,male,3.441
estimates,404,2008,male,3.385
estimates,404,2009,male,3.316
estimates,404,2010,male,3.235
estimates,404,2011,male,3.188
estimates,404,2012,male,3.132
estimates,404,2013,male,3.075
estimates,404,2014,male,3.025
estimates,404,2015,male,2.986
medium_variant,404,2015,male,2.986
medium_variant,404,2016,male,2.989
medium_variant,404,2017,male,2.995
