variant,country,year,gender,oldagedependencyratio2069
estimates,300,1950,male,6.76
estimates,300,1951,male,6.731
estimates,300,1952,male,6.665
estimates,300,1953,male,6.562
estimates,300,1954,male,6.424
estimates,300,1955,male,6.254
estimates,300,1956,male,6.258
estimates,300,1957,male,6.229
estimates,300,1958,male,6.175
estimates,300,1959,male,6.103
estimates,300,1960,male,6.021
estimates,300,1961,male,6.114
estimates,300,1962,male,6.193
estimates,300,1963,male,6.257
estimates,300,1964,male,6.306
estimates,300,1965,male,6.338
estimates,300,1966,male,6.723
estimates,300,1967,male,7.139
estimates,300,1968,male,7.605
estimates,300,1969,male,8.139
estimates,300,1970,male,8.754
estimates,300,1971,male,9.101
estimates,300,1972,male,9.433
estimates,300,1973,male,9.753
estimates,300,1974,male,10.064
estimates,300,1975,male,10.361
estimates,300,1976,male,10.746
estimates,300,1977,male,11.107
estimates,300,1978,male,11.433
estimates,300,1979,male,11.715
estimates,300,1980,male,11.951
estimates,300,1981,male,12.044
estimates,300,1982,male,12.126
estimates,300,1983,male,12.199
estimates,300,1984,male,12.244
estimates,300,1985,male,12.249
estimates,300,1986,male,12.349
estimates,300,1987,male,12.33
estimates,300,1988,male,12.227
estimates,300,1989,male,12.096
estimates,300,1990,male,11.988
estimates,300,1991,male,11.983
estimates,300,1992,male,11.976
estimates,300,1993,male,11.986
estimates,300,1994,male,12.035
estimates,300,1995,male,12.141
estimates,300,1996,male,12.496
estimates,300,1997,male,12.876
estimates,300,1998,male,13.265
estimates,300,1999,male,13.64
estimates,300,2000,male,13.99
estimates,300,2001,male,14.498
estimates,300,2002,male,14.981
estimates,300,2003,male,15.444
estimates,300,2004,male,15.892
estimates,300,2005,male,16.327
estimates,300,2006,male,16.853
estimates,300,2007,male,17.346
estimates,300,2008,male,17.786
estimates,300,2009,male,18.136
estimates,300,2010,male,18.378
estimates,300,2011,male,18.592
estimates,300,2012,male,18.701
estimates,300,2013,male,18.766
estimates,300,2014,male,18.873
estimates,300,2015,male,19.068
medium_variant,300,2015,male,19.068
medium_variant,300,2016,male,19.251
medium_variant,300,2017,male,19.496
medium_variant,300,2018,male,19.772
medium_variant,300,2019,male,20.026
medium_variant,300,2020,male,20.234
medium_variant,300,2021,male,20.538
medium_variant,300,2022,male,20.789
medium_variant,300,2023,male,21.026
medium_variant,300,2024,male,21.306
medium_variant,300,2025,male,21.666
medium_variant,300,2026,male,22.204
medium_variant,300,2027,male,22.796
medium_variant,300,2028,male,23.429
medium_variant,300,2029,male,24.077
medium_variant,300,2030,male,24.73
medium_variant,300,2031,male,25.428
medium_variant,300,2032,male,26.11
medium_variant,300,2033,male,26.812
medium_variant,300,2034,male,27.59
medium_variant,300,2035,male,28.479
medium_variant,300,2036,male,29.432
medium_variant,300,2037,male,30.469
medium_variant,300,2038,male,31.581
medium_variant,300,2039,male,32.733
medium_variant,300,2040,male,33.9
medium_variant,300,2041,male,35.012
medium_variant,300,2042,male,36.102
medium_variant,300,2043,male,37.188
medium_variant,300,2044,male,38.314
medium_variant,300,2045,male,39.518
medium_variant,300,2046,male,40.68
medium_variant,300,2047,male,41.854
medium_variant,300,2048,male,43.042
medium_variant,300,2049,male,44.234
medium_variant,300,2050,male,45.411
medium_variant,300,2051,male,46.45
medium_variant,300,2052,male,47.422
medium_variant,300,2053,male,48.292
medium_variant,300,2054,male,49.014
medium_variant,300,2055,male,49.577
medium_variant,300,2056,male,49.832
medium_variant,300,2057,male,49.857
medium_variant,300,2058,male,49.733
medium_variant,300,2059,male,49.566
medium_variant,300,2060,male,49.427
