variant,country,year,gender,oldagedependencyratio2069
estimates,729,1950,male,3.9
estimates,729,1951,male,3.965
estimates,729,1952,male,3.999
estimates,729,1953,male,4.004
estimates,729,1954,male,3.983
estimates,729,1955,male,3.941
estimates,729,1956,male,4.004
estimates,729,1957,male,4.04
estimates,729,1958,male,4.048
estimates,729,1959,male,4.027
estimates,729,1960,male,3.978
estimates,729,1961,male,4.012
estimates,729,1962,male,4.017
estimates,729,1963,male,3.995
estimates,729,1964,male,3.95
estimates,729,1965,male,3.884
estimates,729,1966,male,3.901
estimates,729,1967,male,3.893
estimates,729,1968,male,3.865
estimates,729,1969,male,3.82
estimates,729,1970,male,3.762
estimates,729,1971,male,3.786
estimates,729,1972,male,3.791
estimates,729,1973,male,3.781
estimates,729,1974,male,3.759
estimates,729,1975,male,3.73
estimates,729,1976,male,3.762
estimates,729,1977,male,3.779
estimates,729,1978,male,3.782
estimates,729,1979,male,3.774
estimates,729,1980,male,3.756
estimates,729,1981,male,3.788
estimates,729,1982,male,3.802
estimates,729,1983,male,3.801
estimates,729,1984,male,3.787
estimates,729,1985,male,3.761
estimates,729,1986,male,3.783
estimates,729,1987,male,3.786
estimates,729,1988,male,3.775
estimates,729,1989,male,3.751
estimates,729,1990,male,3.72
estimates,729,1991,male,3.737
estimates,729,1992,male,3.746
estimates,729,1993,male,3.749
estimates,729,1994,male,3.747
estimates,729,1995,male,3.743
estimates,729,1996,male,3.781
estimates,729,1997,male,3.799
estimates,729,1998,male,3.8
estimates,729,1999,male,3.788
estimates,729,2000,male,3.765
estimates,729,2001,male,3.799
estimates,729,2002,male,3.817
estimates,729,2003,male,3.821
estimates,729,2004,male,3.815
estimates,729,2005,male,3.8
estimates,729,2006,male,3.868
estimates,729,2007,male,3.925
estimates,729,2008,male,3.973
estimates,729,2009,male,4.01
estimates,729,2010,male,4.037
estimates,729,2011,male,4.084
estimates,729,2012,male,4.115
estimates,729,2013,male,4.133
estimates,729,2014,male,4.142
estimates,729,2015,male,4.146
medium_variant,729,2015,male,4.146
medium_variant,729,2016,male,4.192
medium_variant,729,2017,male,4.226
medium_variant,729,2018,male,4.251
medium_variant,729,2019,male,4.269
medium_variant,729,2020,male,4.284
medium_variant,729,2021,male,4.326
medium_variant,729,2022,male,4.357
medium_variant,729,2023,male,4.379
medium_variant,729,2024,male,4.393
medium_variant,729,2025,male,4.4
medium_variant,729,2026,male,4.44
medium_variant,729,2027,male,4.467
medium_variant,729,2028,male,4.486
medium_variant,729,2029,male,4.5
medium_variant,729,2030,male,4.512
medium_variant,729,2031,male,4.564
medium_variant,729,2032,male,4.604
medium_variant,729,2033,male,4.638
medium_variant,729,2034,male,4.669
medium_variant,729,2035,male,4.701
medium_variant,729,2036,male,4.776
medium_variant,729,2037,male,4.842
medium_variant,729,2038,male,4.897
medium_variant,729,2039,male,4.94
medium_variant,729,2040,male,4.97
medium_variant,729,2041,male,5.037
medium_variant,729,2042,male,5.086
medium_variant,729,2043,male,5.119
medium_variant,729,2044,male,5.141
medium_variant,729,2045,male,5.155
medium_variant,729,2046,male,5.211
medium_variant,729,2047,male,5.25
medium_variant,729,2048,male,5.278
