variant,country,year,gender,oldagedependencyratio2069
estimates,894,1950,male,3.385
estimates,894,1951,male,3.415
estimates,894,1952,male,3.411
estimates,894,1953,male,3.378
estimates,894,1954,male,3.32
estimates,894,1955,male,3.242
estimates,894,1956,male,3.268
estimates,894,1957,male,3.271
estimates,894,1958,male,3.25
estimates,894,1959,male,3.198
estimates,894,1960,male,3.115
estimates,894,1961,male,3.115
estimates,894,1962,male,3.087
estimates,894,1963,male,3.044
estimates,894,1964,male,2.998
estimates,894,1965,male,2.955
estimates,894,1966,male,3.003
estimates,894,1967,male,3.043
estimates,894,1968,male,3.07
estimates,894,1969,male,3.08
estimates,894,1970,male,3.073
estimates,894,1971,male,3.128
estimates,894,1972,male,3.163
estimates,894,1973,male,3.183
estimates,894,1974,male,3.192
estimates,894,1975,male,3.194
estimates,894,1976,male,3.256
estimates,894,1977,male,3.303
estimates,894,1978,male,3.333
estimates,894,1979,male,3.347
estimates,894,1980,male,3.346
estimates,894,1981,male,3.393
estimates,894,1982,male,3.418
estimates,894,1983,male,3.424
estimates,894,1984,male,3.414
estimates,894,1985,male,3.392
estimates,894,1986,male,3.44
estimates,894,1987,male,3.466
estimates,894,1988,male,3.47
estimates,894,1989,male,3.452
estimates,894,1990,male,3.413
estimates,894,1991,male,3.451
estimates,894,1992,male,3.463
estimates,894,1993,male,3.451
estimates,894,1994,male,3.418
estimates,894,1995,male,3.366
estimates,894,1996,male,3.393
estimates,894,1997,male,3.398
estimates,894,1998,male,3.382
estimates,894,1999,male,3.347
estimates,894,2000,male,3.296
estimates,894,2001,male,3.336
estimates,894,2002,male,3.357
estimates,894,2003,male,3.361
estimates,894,2004,male,3.349
estimates,894,2005,male,3.323
estimates,894,2006,male,3.351
estimates,894,2007,male,3.364
estimates,894,2008,male,3.363
estimates,894,2009,male,3.346
estimates,894,2010,male,3.315
estimates,894,2011,male,3.312
estimates,894,2012,male,3.295
estimates,894,2013,male,3.266
estimates,894,2014,male,3.226
estimates,894,2015,male,3.176
medium_variant,894,2015,male,3.176
medium_variant,894,2016,male,3.16
medium_variant,894,2017,male,3.133
medium_variant,894,2018,male,3.094
medium_variant,894,2019,male,3.045
medium_variant,894,2020,male,2.985
medium_variant,894,2021,male,2.955
medium_variant,894,2022,male,2.915
medium_variant,894,2023,male,2.869
medium_variant,894,2024,male,2.821
medium_variant,894,2025,male,2.774
medium_variant,894,2026,male,2.762
medium_variant,894,2027,male,2.748
medium_variant,894,2028,male,2.734
medium_variant,894,2029,male,2.723
medium_variant,894,2030,male,2.717
medium_variant,894,2031,male,2.746
medium_variant,894,2032,male,2.776
medium_variant,894,2033,male,2.808
medium_variant,894,2034,male,2.842
medium_variant,894,2035,male,2.88
medium_variant,894,2036,male,2.945
medium_variant,894,2037,male,3.009
medium_variant,894,2038,male,3.076
medium_variant,894,2039,male,3.15
medium_variant,894,2040,male,3.233
medium_variant,894,2041,male,3.342
medium_variant,894,2042,male,3.453
medium_variant,894,2043,male,3.565
medium_variant,894,2044,male,3.68
medium_variant,894,2045,male,3.798
medium_variant,894,2046,male,3.933
medium_variant,894,2047,male,4.066
medium_variant,894,2048,male,4.195
medium_variant,894,2049,male,4.321
medium_variant,894,2050,male,4.444
medium_variant,894,2051,male,4.577
medium_variant,894,2052,male,4.702
medium_variant,894,2053,male,4.822
medium_variant,894,2054,male,4.94
medium_variant,894,2055,male,5.056
medium_variant,894,2056,male,5.184
medium_variant,894,2057,male,5.306
medium_variant,894,2058,male,5.424
medium_variant,894,2059,male,5.541
medium_variant,894,2060,male,5.658
medium_variant,894,2061,male,5.789
medium_variant,894,2062,male,5.915
medium_variant,894,2063,male,6.04
medium_variant,894,2064,male,6.169
medium_variant,894,2065,male,6.306
medium_variant,894,2066,male,6.462
medium_variant,894,2067,male,6.617
medium_variant,894,2068,male,6.774
medium_variant,894,2069,male,6.936
medium_variant,894,2070,male,7.104
medium_variant,894,2071,male,7.29
medium_variant,894,2072,male,7.474
medium_variant,894,2073,male,7.656
medium_variant,894,2074,male,7.835
medium_variant,894,2075,male,8.012
medium_variant,894,2076,male,8.198
medium_variant,894,2077,male,8.375
medium_variant,894,2078,male,8.546
medium_variant,894,2079,male,8.715
medium_variant,894,2080,male,8.886
medium_variant,894,2081,male,9.066
medium_variant,894,2082,male,9.239
medium_variant,894,2083,male,9.409
medium_variant,894,2084,male,9.581
medium_variant,894,2085,male,9.76
medium_variant,894,2086,male,9.951
medium_variant,894,2087,male,10.138
medium_variant,894,2088,male,10.325
medium_variant,894,2089,male,10.516
medium_variant,894,2090,male,10.713
medium_variant,894,2091,male,10.922
medium_variant,894,2092,male,11.127
medium_variant,894,2093,male,11.331
medium_variant,894,2094,male,11.538
medium_variant,894,2095,male,11.752
medium_variant,894,2096,male,11.974
medium_variant,894,2097,male,12.191
medium_variant,894,2098,male,12.407
medium_variant,894,2099,male,12.625
medium_variant,894,2100,male,12.85
estimates,894,1950,female,3.572
estimates,894,1951,female,3.623
estimates,894,1952,female,3.65
estimates,894,1953,female,3.651
estimates,894,1954,female,3.627
estimates,894,1955,female,3.579
estimates,894,1956,female,3.61
estimates,894,1957,female,3.62
estimates,894,1958,female,3.606
estimates,894,1959,female,3.57
estimates,894,1960,female,3.515
estimates,894,1961,female,3.532
estimates,894,1962,female,3.525
estimates,894,1963,female,3.508
estimates,894,1964,female,3.488
estimates,894,1965,female,3.471
estimates,894,1966,female,3.534
estimates,894,1967,female,3.589
estimates,894,1968,female,3.634
estimates,894,1969,female,3.668
estimates,894,1970,female,3.694
estimates,894,1971,female,3.776
estimates,894,1972,female,3.842
estimates,894,1973,female,3.89
estimates,894,1974,female,3.921
estimates,894,1975,female,3.934
estimates,894,1976,female,3.995
estimates,894,1977,female,4.033
estimates,894,1978,female,4.053
estimates,894,1979,female,4.058
estimates,894,1980,female,4.053
estimates,894,1981,female,4.087
estimates,894,1982,female,4.102
estimates,894,1983,female,4.101
estimates,894,1984,female,4.085
estimates,894,1985,female,4.06
estimates,894,1986,female,4.098
estimates,894,1987,female,4.117
estimates,894,1988,female,4.119
estimates,894,1989,female,4.108
estimates,894,1990,female,4.088
estimates,894,1991,female,4.142
estimates,894,1992,female,4.176
estimates,894,1993,female,4.191
estimates,894,1994,female,4.185
estimates,894,1995,female,4.16
estimates,894,1996,female,4.196
estimates,894,1997,female,4.208
estimates,894,1998,female,4.2
estimates,894,1999,female,4.176
estimates,894,2000,female,4.14
estimates,894,2001,female,4.197
estimates,894,2002,female,4.237
estimates,894,2003,female,4.263
estimates,894,2004,female,4.273
estimates,894,2005,female,4.268
estimates,894,2006,female,4.3
estimates,894,2007,female,4.317
estimates,894,2008,female,4.32
estimates,894,2009,female,4.312
estimates,894,2010,female,4.296
estimates,894,2011,female,4.293
estimates,894,2012,female,4.279
estimates,894,2013,female,4.256
estimates,894,2014,female,4.222
estimates,894,2015,female,4.181
medium_variant,894,2015,female,4.181
medium_variant,894,2016,female,4.164
medium_variant,894,2017,female,4.136
medium_variant,894,2018,female,4.1
medium_variant,894,2019,female,4.057
medium_variant,894,2020,female,4.012
medium_variant,894,2021,female,3.992
medium_variant,894,2022,female,3.964
medium_variant,894,2023,female,3.932
medium_variant,894,2024,female,3.899
medium_variant,894,2025,female,3.866
medium_variant,894,2026,female,3.861
medium_variant,894,2027,female,3.853
medium_variant,894,2028,female,3.844
medium_variant,894,2029,female,3.837
medium_variant,894,2030,female,3.834
medium_variant,894,2031,female,3.858
medium_variant,894,2032,female,3.883
medium_variant,894,2033,female,3.909
medium_variant,894,2034,female,3.938
medium_variant,894,2035,female,3.97
medium_variant,894,2036,female,4.025
medium_variant,894,2037,female,4.08
medium_variant,894,2038,female,4.139
medium_variant,894,2039,female,4.209
medium_variant,894,2040,female,4.293
medium_variant,894,2041,female,4.402
medium_variant,894,2042,female,4.517
medium_variant,894,2043,female,4.638
medium_variant,894,2044,female,4.766
medium_variant,894,2045,female,4.903
medium_variant,894,2046,female,5.052
medium_variant,894,2047,female,5.202
medium_variant,894,2048,female,5.353
medium_variant,894,2049,female,5.505
medium_variant,894,2050,female,5.658
medium_variant,894,2051,female,5.817
medium_variant,894,2052,female,5.971
medium_variant,894,2053,female,6.124
medium_variant,894,2054,female,6.278
medium_variant,894,2055,female,6.435
medium_variant,894,2056,female,6.595
medium_variant,894,2057,female,6.752
medium_variant,894,2058,female,6.91
medium_variant,894,2059,female,7.07
medium_variant,894,2060,female,7.234
medium_variant,894,2061,female,7.397
medium_variant,894,2062,female,7.558
medium_variant,894,2063,female,7.723
medium_variant,894,2064,female,7.898
medium_variant,894,2065,female,8.085
medium_variant,894,2066,female,8.275
medium_variant,894,2067,female,8.469
medium_variant,894,2068,female,8.67
medium_variant,894,2069,female,8.881
medium_variant,894,2070,female,9.105
medium_variant,894,2071,female,9.327
medium_variant,894,2072,female,9.551
medium_variant,894,2073,female,9.78
medium_variant,894,2074,female,10.012
medium_variant,894,2075,female,10.248
medium_variant,894,2076,female,10.465
medium_variant,894,2077,female,10.677
medium_variant,894,2078,female,10.889
medium_variant,894,2079,female,11.108
medium_variant,894,2080,female,11.337
medium_variant,894,2081,female,11.541
medium_variant,894,2082,female,11.744
medium_variant,894,2083,female,11.953
medium_variant,894,2084,female,12.174
medium_variant,894,2085,female,12.411
medium_variant,894,2086,female,12.624
medium_variant,894,2087,female,12.841
medium_variant,894,2088,female,13.068
medium_variant,894,2089,female,13.308
medium_variant,894,2090,female,13.567
medium_variant,894,2091,female,13.798
medium_variant,894,2092,female,14.034
medium_variant,894,2093,female,14.278
medium_variant,894,2094,female,14.536
medium_variant,894,2095,female,14.813
medium_variant,894,2096,female,15.056
medium_variant,894,2097,female,15.302
medium_variant,894,2098,female,15.556
medium_variant,894,2099,female,15.824
medium_variant,894,2100,female,16.112
