variant,country,year,gender,oldagedependencyratio2069
estimates,254,1950,male,4.52
estimates,254,1951,male,4.722
estimates,254,1952,male,4.928
estimates,254,1953,male,5.096
estimates,254,1954,male,5.25
estimates,254,1955,male,5.338
estimates,254,1956,male,5.713
estimates,254,1957,male,6.146
estimates,254,1958,male,6.54
estimates,254,1959,male,6.889
estimates,254,1960,male,7.28
estimates,254,1961,male,7.099
estimates,254,1962,male,6.866
estimates,254,1963,male,6.557
estimates,254,1964,male,6.275
estimates,254,1965,male,6.027
estimates,254,1966,male,5.951
estimates,254,1967,male,5.779
estimates,254,1968,male,5.636
estimates,254,1969,male,5.392
estimates,254,1970,male,5.133
estimates,254,1971,male,5.24
estimates,254,1972,male,5.358
estimates,254,1973,male,5.399
estimates,254,1974,male,5.414
estimates,254,1975,male,5.373
estimates,254,1976,male,5.225
estimates,254,1977,male,5.026
estimates,254,1978,male,4.823
estimates,254,1979,male,4.692
estimates,254,1980,male,4.58
estimates,254,1981,male,4.527
estimates,254,1982,male,4.47
estimates,254,1983,male,4.4
estimates,254,1984,male,4.299
estimates,254,1985,male,4.166
estimates,254,1986,male,4.073
estimates,254,1987,male,3.97
estimates,254,1988,male,3.854
estimates,254,1989,male,3.751
estimates,254,1990,male,3.632
estimates,254,1991,male,3.632
estimates,254,1992,male,3.614
estimates,254,1993,male,3.597
estimates,254,1994,male,3.584
estimates,254,1995,male,3.571
estimates,254,1996,male,3.613
estimates,254,1997,male,3.657
estimates,254,1998,male,3.692
estimates,254,1999,male,3.719
estimates,254,2000,male,3.723
estimates,254,2001,male,3.809
estimates,254,2002,male,3.888
estimates,254,2003,male,3.952
estimates,254,2004,male,3.997
estimates,254,2005,male,3.981
estimates,254,2006,male,3.998
estimates,254,2007,male,3.983
estimates,254,2008,male,3.984
estimates,254,2009,male,4.002
estimates,254,2010,male,4.068
estimates,254,2011,male,4.133
estimates,254,2012,male,4.234
estimates,254,2013,male,4.373
estimates,254,2014,male,4.504
estimates,254,2015,male,4.644
medium_variant,254,2015,male,4.644
medium_variant,254,2016,male,4.828
medium_variant,254,2017,male,5.004
medium_variant,254,2018,male,5.186
medium_variant,254,2019,male,5.403
medium_variant,254,2020,male,5.653
medium_variant,254,2021,male,5.96
medium_variant,254,2022,male,6.283
medium_variant,254,2023,male,6.621
medium_variant,254,2024,male,6.951
medium_variant,254,2025,male,7.271
medium_variant,254,2026,male,7.571
medium_variant,254,2027,male,7.856
medium_variant,254,2028,male,8.145
medium_variant,254,2029,male,8.44
medium_variant,254,2030,male,8.763
medium_variant,254,2031,male,9.081
medium_variant,254,2032,male,9.41
medium_variant,254,2033,male,9.75
medium_variant,254,2034,male,10.106
medium_variant,254,2035,male,10.478
