variant,country,year,gender,oldagedependencyratio2069
medium_variant,705,2084,female,48.683
medium_variant,705,2085,female,49.271
medium_variant,705,2086,female,49.589
medium_variant,705,2087,female,49.924
medium_variant,705,2088,female,50.316
medium_variant,705,2089,female,50.801
medium_variant,705,2090,female,51.391
medium_variant,705,2091,female,51.626
medium_variant,705,2092,female,51.874
medium_variant,705,2093,female,52.155
medium_variant,705,2094,female,52.493
medium_variant,705,2095,female,52.915
medium_variant,705,2096,female,52.922
medium_variant,705,2097,female,52.933
medium_variant,705,2098,female,52.99
medium_variant,705,2099,female,53.131
medium_variant,705,2100,female,53.393
