variant,country,year,gender,oldagedependencyratio2069
estimates,24,1950,male,2.987
estimates,24,1951,male,2.99
estimates,24,1952,male,2.957
estimates,24,1953,male,2.886
estimates,24,1954,male,2.771
estimates,24,1955,male,2.615
estimates,24,1956,male,2.633
estimates,24,1957,male,2.614
estimates,24,1958,male,2.566
estimates,24,1959,male,2.502
estimates,24,1960,male,2.425
estimates,24,1961,male,2.511
estimates,24,1962,male,2.577
estimates,24,1963,male,2.615
estimates,24,1964,male,2.621
estimates,24,1965,male,2.591
estimates,24,1966,male,2.695
estimates,24,1967,male,2.769
estimates,24,1968,male,2.808
estimates,24,1969,male,2.809
estimates,24,1970,male,2.767
estimates,24,1971,male,2.838
estimates,24,1972,male,2.874
estimates,24,1973,male,2.877
estimates,24,1974,male,2.856
estimates,24,1975,male,2.816
estimates,24,1976,male,2.882
estimates,24,1977,male,2.925
estimates,24,1978,male,2.946
estimates,24,1979,male,2.943
estimates,24,1980,male,2.917
estimates,24,1981,male,2.969
estimates,24,1982,male,2.996
estimates,24,1983,male,3
estimates,24,1984,male,2.985
estimates,24,1985,male,2.952
estimates,24,1986,male,3.003
estimates,24,1987,male,3.027
estimates,24,1988,male,3.024
estimates,24,1989,male,2.995
estimates,24,1990,male,2.942
estimates,24,1991,male,2.975
estimates,24,1992,male,2.983
estimates,24,1993,male,2.967
estimates,24,1994,male,2.929
estimates,24,1995,male,2.871
estimates,24,1996,male,2.903
estimates,24,1997,male,2.91
estimates,24,1998,male,2.896
estimates,24,1999,male,2.864
estimates,24,2000,male,2.817
estimates,24,2001,male,2.856
estimates,24,2002,male,2.878
estimates,24,2003,male,2.885
estimates,24,2004,male,2.878
estimates,24,2005,male,2.859
estimates,24,2006,male,2.898
estimates,24,2007,male,2.921
estimates,24,2008,male,2.93
estimates,24,2009,male,2.924
estimates,24,2010,male,2.907
estimates,24,2011,male,2.935
estimates,24,2012,male,2.953
estimates,24,2013,male,2.959
estimates,24,2014,male,2.949
estimates,24,2015,male,2.924
medium_variant,24,2015,male,2.924
medium_variant,24,2016,male,2.925
medium_variant,24,2017,male,2.908
medium_variant,24,2018,male,2.891
medium_variant,24,2019,male,2.891
medium_variant,24,2020,male,2.917
medium_variant,24,2021,male,2.998
medium_variant,24,2022,male,3.087
medium_variant,24,2023,male,3.172
medium_variant,24,2024,male,3.242
medium_variant,24,2025,male,3.293
medium_variant,24,2026,male,3.358
medium_variant,24,2027,male,3.403
medium_variant,24,2028,male,3.434
medium_variant,24,2029,male,3.457
medium_variant,24,2030,male,3.476
medium_variant,24,2031,male,3.519
medium_variant,24,2032,male,3.552
medium_variant,24,2033,male,3.578
medium_variant,24,2034,male,3.596
medium_variant,24,2035,male,3.608
medium_variant,24,2036,male,3.643
medium_variant,24,2037,male,3.669
medium_variant,24,2038,male,3.689
medium_variant,24,2039,male,3.708
medium_variant,24,2040,male,3.728
medium_variant,24,2041,male,3.777
medium_variant,24,2042,male,3.819
medium_variant,24,2043,male,3.859
medium_variant,24,2044,male,3.898
medium_variant,24,2045,male,3.939
medium_variant,24,2046,male,4.011
