variant,country,year,gender,oldagedependencyratio2069
estimates,724,1950,male,6.084
estimates,724,1951,male,6.198
estimates,724,1952,male,6.282
estimates,724,1953,male,6.344
estimates,724,1954,male,6.393
estimates,724,1955,male,6.437
estimates,724,1956,male,6.601
estimates,724,1957,male,6.75
estimates,724,1958,male,6.878
estimates,724,1959,male,6.972
estimates,724,1960,male,7.025
estimates,724,1961,male,7.188
estimates,724,1962,male,7.314
estimates,724,1963,male,7.411
estimates,724,1964,male,7.485
estimates,724,1965,male,7.545
estimates,724,1966,male,7.702
estimates,724,1967,male,7.828
estimates,724,1968,male,7.939
estimates,724,1969,male,8.053
estimates,724,1970,male,8.182
estimates,724,1971,male,8.392
estimates,724,1972,male,8.59
estimates,724,1973,male,8.77
estimates,724,1974,male,8.919
estimates,724,1975,male,9.035
estimates,724,1976,male,9.305
estimates,724,1977,male,9.535
estimates,724,1978,male,9.728
estimates,724,1979,male,9.887
estimates,724,1980,male,10.016
estimates,724,1981,male,10.24
estimates,724,1982,male,10.431
estimates,724,1983,male,10.584
estimates,724,1984,male,10.686
estimates,724,1985,male,10.733
estimates,724,1986,male,10.843
estimates,724,1987,male,10.899
estimates,724,1988,male,10.937
estimates,724,1989,male,11.002
estimates,724,1990,male,11.117
estimates,724,1991,male,11.346
estimates,724,1992,male,11.595
estimates,724,1993,male,11.858
estimates,724,1994,male,12.124
estimates,724,1995,male,12.393
estimates,724,1996,male,12.685
estimates,724,1997,male,12.965
estimates,724,1998,male,13.243
estimates,724,1999,male,13.528
estimates,724,2000,male,13.826
estimates,724,2001,male,14.055
estimates,724,2002,male,14.279
estimates,724,2003,male,14.481
estimates,724,2004,male,14.628
estimates,724,2005,male,14.707
estimates,724,2006,male,14.846
estimates,724,2007,male,14.915
estimates,724,2008,male,14.947
estimates,724,2009,male,14.987
estimates,724,2010,male,15.064
estimates,724,2011,male,15.412
estimates,724,2012,male,15.78
estimates,724,2013,male,16.171
estimates,724,2014,male,16.589
estimates,724,2015,male,17.035
medium_variant,724,2015,male,17.035
medium_variant,724,2016,male,17.437
medium_variant,724,2017,male,17.857
medium_variant,724,2018,male,18.286
medium_variant,724,2019,male,18.706
medium_variant,724,2020,male,19.112
medium_variant,724,2021,male,19.536
medium_variant,724,2022,male,19.932
medium_variant,724,2023,male,20.328
medium_variant,724,2024,male,20.768
medium_variant,724,2025,male,21.281
medium_variant,724,2026,male,21.874
medium_variant,724,2027,male,22.512
medium_variant,724,2028,male,23.203
medium_variant,724,2029,male,23.955
medium_variant,724,2030,male,24.779
medium_variant,724,2031,male,25.656
medium_variant,724,2032,male,26.593
medium_variant,724,2033,male,27.59
medium_variant,724,2034,male,28.637
medium_variant,724,2035,male,29.726
medium_variant,724,2036,male,30.797
medium_variant,724,2037,male,31.882
medium_variant,724,2038,male,33.004
medium_variant,724,2039,male,34.203
medium_variant,724,2040,male,35.508
medium_variant,724,2041,male,36.822
medium_variant,724,2042,male,38.191
medium_variant,724,2043,male,39.62
medium_variant,724,2044,male,41.11
medium_variant,724,2045,male,42.665
medium_variant,724,2046,male,44.131
medium_variant,724,2047,male,45.612
medium_variant,724,2048,male,47.059
medium_variant,724,2049,male,48.385
medium_variant,724,2050,male,49.535
medium_variant,724,2051,male,50.325
medium_variant,724,2052,male,50.867
medium_variant,724,2053,male,51.194
medium_variant,724,2054,male,51.371
medium_variant,724,2055,male,51.456
medium_variant,724,2056,male,51.263
medium_variant,724,2057,male,50.909
medium_variant,724,2058,male,50.449
medium_variant,724,2059,male,49.953
medium_variant,724,2060,male,49.483
medium_variant,724,2061,male,48.856
medium_variant,724,2062,male,48.207
medium_variant,724,2063,male,47.562
medium_variant,724,2064,male,46.933
medium_variant,724,2065,male,46.345
medium_variant,724,2066,male,45.664
medium_variant,724,2067,male,44.964
medium_variant,724,2068,male,44.303
medium_variant,724,2069,male,43.755
medium_variant,724,2070,male,43.39
medium_variant,724,2071,male,43.094
medium_variant,724,2072,male,42.88
medium_variant,724,2073,male,42.782
medium_variant,724,2074,male,42.843
medium_variant,724,2075,male,43.109
medium_variant,724,2076,male,43.416
medium_variant,724,2077,male,43.834
medium_variant,724,2078,male,44.363
medium_variant,724,2079,male,44.963
medium_variant,724,2080,male,45.599
medium_variant,724,2081,male,45.997
medium_variant,724,2082,male,46.344
medium_variant,724,2083,male,46.679
medium_variant,724,2084,male,47.054
medium_variant,724,2085,male,47.507
medium_variant,724,2086,male,47.711
medium_variant,724,2087,male,47.914
medium_variant,724,2088,male,48.126
medium_variant,724,2089,male,48.363
medium_variant,724,2090,male,48.654
medium_variant,724,2091,male,48.618
medium_variant,724,2092,male,48.565
medium_variant,724,2093,male,48.532
medium_variant,724,2094,male,48.557
medium_variant,724,2095,male,48.674
medium_variant,724,2096,male,48.46
medium_variant,724,2097,male,48.261
medium_variant,724,2098,male,48.105
medium_variant,724,2099,male,48.027
medium_variant,724,2100,male,48.078
estimates,724,1950,female,8.456
estimates,724,1951,female,8.61
estimates,724,1952,female,8.737
estimates,724,1953,female,8.845
estimates,724,1954,female,8.946
estimates,724,1955,female,9.049
estimates,724,1956,female,9.24
estimates,724,1957,female,9.427
estimates,724,1958,female,9.609
estimates,724,1959,female,9.777
estimates,724,1960,female,9.926
estimates,724,1961,female,10.176
estimates,724,1962,female,10.4
estimates,724,1963,female,10.602
estimates,724,1964,female,10.781
estimates,724,1965,female,10.941
estimates,724,1966,female,11.137
