variant,country,year,gender,oldagedependencyratio2069
estimates,858,1950,male,8.166
estimates,858,1951,male,8.202
estimates,858,1952,male,8.189
estimates,858,1953,male,8.129
estimates,858,1954,male,8.026
estimates,858,1955,male,7.885
estimates,858,1956,male,7.912
estimates,858,1957,male,7.897
estimates,858,1958,male,7.845
estimates,858,1959,male,7.76
estimates,858,1960,male,7.649
estimates,858,1961,male,7.722
estimates,858,1962,male,7.764
estimates,858,1963,male,7.777
estimates,858,1964,male,7.763
estimates,858,1965,male,7.726
estimates,858,1966,male,7.85
estimates,858,1967,male,7.939
estimates,858,1968,male,8.001
estimates,858,1969,male,8.045
estimates,858,1970,male,8.076
estimates,858,1971,male,8.316
estimates,858,1972,male,8.538
estimates,858,1973,male,8.733
estimates,858,1974,male,8.89
estimates,858,1975,male,9.007
estimates,858,1976,male,9.214
estimates,858,1977,male,9.374
estimates,858,1978,male,9.5
estimates,858,1979,male,9.609
estimates,858,1980,male,9.71
estimates,858,1981,male,9.947
estimates,858,1982,male,10.157
estimates,858,1983,male,10.33
estimates,858,1984,male,10.443
estimates,858,1985,male,10.487
estimates,858,1986,male,10.637
estimates,858,1987,male,10.711
estimates,858,1988,male,10.731
estimates,858,1989,male,10.722
estimates,858,1990,male,10.699
estimates,858,1991,male,10.869
estimates,858,1992,male,11.004
estimates,858,1993,male,11.105
estimates,858,1994,male,11.173
estimates,858,1995,male,11.21
estimates,858,1996,male,11.431
estimates,858,1997,male,11.607
estimates,858,1998,male,11.741
estimates,858,1999,male,11.838
estimates,858,2000,male,11.902
estimates,858,2001,male,12.163
estimates,858,2002,male,12.392
estimates,858,2003,male,12.574
estimates,858,2004,male,12.686
estimates,858,2005,male,12.719
estimates,858,2006,male,12.8
estimates,858,2007,male,12.804
estimates,858,2008,male,12.752
estimates,858,2009,male,12.669
estimates,858,2010,male,12.573
estimates,858,2011,male,12.62
estimates,858,2012,male,12.644
estimates,858,2013,male,12.651
estimates,858,2014,male,12.641
estimates,858,2015,male,12.62
medium_variant,858,2015,male,12.62
medium_variant,858,2016,male,12.723
medium_variant,858,2017,male,12.807
medium_variant,858,2018,male,12.875
medium_variant,858,2019,male,12.932
medium_variant,858,2020,male,12.985
medium_variant,858,2021,male,13.169
medium_variant,858,2022,male,13.334
medium_variant,858,2023,male,13.49
medium_variant,858,2024,male,13.649
medium_variant,858,2025,male,13.817
medium_variant,858,2026,male,14.106
medium_variant,858,2027,male,14.387
medium_variant,858,2028,male,14.66
medium_variant,858,2029,male,14.926
medium_variant,858,2030,male,15.186
medium_variant,858,2031,male,15.532
medium_variant,858,2032,male,15.863
medium_variant,858,2033,male,16.173
medium_variant,858,2034,male,16.447
medium_variant,858,2035,male,16.679
medium_variant,858,2036,male,16.947
medium_variant,858,2037,male,17.164
medium_variant,858,2038,male,17.358
medium_variant,858,2039,male,17.57
medium_variant,858,2040,male,17.825
medium_variant,858,2041,male,18.184
medium_variant,858,2042,male,18.561
medium_variant,858,2043,male,18.954
medium_variant,858,2044,male,19.363
medium_variant,858,2045,male,19.783
medium_variant,858,2046,male,20.275
medium_variant,858,2047,male,20.771
medium_variant,858,2048,male,21.253
medium_variant,858,2049,male,21.693
medium_variant,858,2050,male,22.077
medium_variant,858,2051,male,22.453
medium_variant,858,2052,male,22.758
medium_variant,858,2053,male,23.029
medium_variant,858,2054,male,23.317
medium_variant,858,2055,male,23.655
medium_variant,858,2056,male,24.056
medium_variant,858,2057,male,24.476
medium_variant,858,2058,male,24.925
medium_variant,858,2059,male,25.411
medium_variant,858,2060,male,25.943
medium_variant,858,2061,male,26.509
medium_variant,858,2062,male,27.097
medium_variant,858,2063,male,27.703
medium_variant,858,2064,male,28.311
medium_variant,858,2065,male,28.912
medium_variant,858,2066,male,29.478
medium_variant,858,2067,male,30.007
medium_variant,858,2068,male,30.508
medium_variant,858,2069,male,30.994
medium_variant,858,2070,male,31.483
medium_variant,858,2071,male,31.933
medium_variant,858,2072,male,32.344
medium_variant,858,2073,male,32.734
medium_variant,858,2074,male,33.125
medium_variant,858,2075,male,33.536
medium_variant,858,2076,male,33.89
medium_variant,858,2077,male,34.226
medium_variant,858,2078,male,34.563
medium_variant,858,2079,male,34.913
medium_variant,858,2080,male,35.283
medium_variant,858,2081,male,35.58
medium_variant,858,2082,male,35.862
medium_variant,858,2083,male,36.139
medium_variant,858,2084,male,36.429
medium_variant,858,2085,male,36.755
medium_variant,858,2086,male,37.028
medium_variant,858,2087,male,37.289
medium_variant,858,2088,male,37.552
medium_variant,858,2089,male,37.84
medium_variant,858,2090,male,38.172
medium_variant,858,2091,male,38.441
medium_variant,858,2092,male,38.7
medium_variant,858,2093,male,38.971
medium_variant,858,2094,male,39.277
medium_variant,858,2095,male,39.633
medium_variant,858,2096,male,39.895
medium_variant,858,2097,male,40.153
medium_variant,858,2098,male,40.424
medium_variant,858,2099,male,40.725
medium_variant,858,2100,male,41.07
estimates,858,1950,female,10.09
estimates,858,1951,female,10.121
estimates,858,1952,female,10.128
estimates,858,1953,female,10.115
estimates,858,1954,female,10.085
estimates,858,1955,female,10.045
estimates,858,1956,female,10.089
estimates,858,1957,female,10.11
estimates,858,1958,female,10.116
estimates,858,1959,female,10.111
estimates,858,1960,female,10.102
estimates,858,1961,female,10.208
estimates,858,1962,female,10.3
estimates,858,1963,female,10.379
estimates,858,1964,female,10.448
estimates,858,1965,female,10.51
estimates,858,1966,female,10.65
estimates,858,1967,female,10.77
estimates,858,1968,female,10.878
estimates,858,1969,female,10.985
estimates,858,1970,female,11.099
estimates,858,1971,female,11.356
estimates,858,1972,female,11.616
estimates,858,1973,female,11.874
estimates,858,1974,female,12.118
estimates,858,1975,female,12.346
estimates,858,1976,female,12.51
estimates,858,1977,female,12.639
estimates,858,1978,female,12.757
estimates,858,1979,female,12.899
estimates,858,1980,female,13.085
estimates,858,1981,female,13.388
estimates,858,1982,female,13.717
estimates,858,1983,female,14.047
estimates,858,1984,female,14.342
estimates,858,1985,female,14.58
estimates,858,1986,female,14.819
estimates,858,1987,female,14.991
estimates,858,1988,female,15.126
estimates,858,1989,female,15.264
estimates,858,1990,female,15.427
estimates,858,1991,female,15.697
estimates,858,1992,female,15.967
estimates,858,1993,female,16.241
estimates,858,1994,female,16.518
estimates,858,1995,female,16.803
estimates,858,1996,female,17.144
estimates,858,1997,female,17.474
estimates,858,1998,female,17.791
estimates,858,1999,female,18.097
estimates,858,2000,female,18.391
estimates,858,2001,female,18.751
estimates,858,2002,female,19.097
estimates,858,2003,female,19.425
estimates,858,2004,female,19.723
estimates,858,2005,female,19.98
estimates,858,2006,female,20.284
estimates,858,2007,female,20.523
estimates,858,2008,female,20.706
estimates,858,2009,female,20.855
estimates,858,2010,female,20.993
estimates,858,2011,female,21.093
estimates,858,2012,female,21.153
estimates,858,2013,female,21.201
estimates,858,2014,female,21.259
estimates,858,2015,female,21.342
medium_variant,858,2015,female,21.342
medium_variant,858,2016,female,21.424
medium_variant,858,2017,female,21.506
medium_variant,858,2018,female,21.592
medium_variant,858,2019,female,21.685
medium_variant,858,2020,female,21.799
medium_variant,858,2021,female,21.913
medium_variant,858,2022,female,22.011
medium_variant,858,2023,female,22.121
medium_variant,858,2024,female,22.278
medium_variant,858,2025,female,22.509
medium_variant,858,2026,female,22.764
medium_variant,858,2027,female,23.044
medium_variant,858,2028,female,23.357
medium_variant,858,2029,female,23.703
medium_variant,858,2030,female,24.086
medium_variant,858,2031,female,24.433
medium_variant,858,2032,female,24.782
medium_variant,858,2033,female,25.138
medium_variant,858,2034,female,25.493
medium_variant,858,2035,female,25.849
medium_variant,858,2036,female,26.114
medium_variant,858,2037,female,26.345
medium_variant,858,2038,female,26.575
medium_variant,858,2039,female,26.85
medium_variant,858,2040,female,27.202
medium_variant,858,2041,female,27.522
medium_variant,858,2042,female,27.874
medium_variant,858,2043,female,28.266
medium_variant,858,2044,female,28.712
medium_variant,858,2045,female,29.223
medium_variant,858,2046,female,29.677
medium_variant,858,2047,female,30.161
medium_variant,858,2048,female,30.664
medium_variant,858,2049,female,31.156
medium_variant,858,2050,female,31.626
medium_variant,858,2051,female,31.94
medium_variant,858,2052,female,32.185
medium_variant,858,2053,female,32.407
medium_variant,858,2054,female,32.675
medium_variant,858,2055,female,33.044
medium_variant,858,2056,female,33.353
medium_variant,858,2057,female,33.696
medium_variant,858,2058,female,34.095
medium_variant,858,2059,female,34.576
medium_variant,858,2060,female,35.157
medium_variant,858,2061,female,35.64
medium_variant,858,2062,female,36.165
medium_variant,858,2063,female,36.746
medium_variant,858,2064,female,37.38
medium_variant,858,2065,female,38.062
medium_variant,858,2066,female,38.576
medium_variant,858,2067,female,39.079
medium_variant,858,2068,female,39.581
medium_variant,858,2069,female,40.105
medium_variant,858,2070,female,40.681
medium_variant,858,2071,female,41.084
medium_variant,858,2072,female,41.46
medium_variant,858,2073,female,41.834
medium_variant,858,2074,female,42.246
medium_variant,858,2075,female,42.739
medium_variant,858,2076,female,43.02
medium_variant,858,2077,female,43.298
medium_variant,858,2078,female,43.621
medium_variant,858,2079,female,44.018
medium_variant,858,2080,female,44.496
medium_variant,858,2081,female,44.757
medium_variant,858,2082,female,45.036
medium_variant,858,2083,female,45.342
medium_variant,858,2084,female,45.698
medium_variant,858,2085,female,46.139
medium_variant,858,2086,female,46.377
medium_variant,858,2087,female,46.615
medium_variant,858,2088,female,46.882
medium_variant,858,2089,female,47.212
medium_variant,858,2090,female,47.65
medium_variant,858,2091,female,47.857
medium_variant,858,2092,female,48.069
medium_variant,858,2093,female,48.327
medium_variant,858,2094,female,48.667
medium_variant,858,2095,female,49.121
medium_variant,858,2096,female,49.319
medium_variant,858,2097,female,49.537
medium_variant,858,2098,female,49.804
medium_variant,858,2099,female,50.139
medium_variant,858,2100,female,50.563
