variant,country,year,gender,oldagedependencyratio2069
estimates,446,1950,male,1.968
estimates,446,1951,male,2.037
estimates,446,1952,male,2.116
estimates,446,1953,male,2.214
estimates,446,1954,male,2.333
estimates,446,1955,male,2.488
estimates,446,1956,male,2.704
estimates,446,1957,male,2.964
estimates,446,1958,male,3.253
estimates,446,1959,male,3.594
estimates,446,1960,male,3.977
estimates,446,1961,male,4.072
estimates,446,1962,male,4.124
estimates,446,1963,male,4.129
estimates,446,1964,male,4.118
estimates,446,1965,male,4.117
estimates,446,1966,male,4.269
estimates,446,1967,male,4.45
estimates,446,1968,male,4.615
estimates,446,1969,male,4.738
estimates,446,1970,male,4.79
estimates,446,1971,male,4.822
estimates,446,1972,male,4.787
estimates,446,1973,male,4.715
estimates,446,1974,male,4.649
estimates,446,1975,male,4.613
estimates,446,1976,male,4.756
estimates,446,1977,male,4.946
estimates,446,1978,male,5.191
estimates,446,1979,male,5.461
estimates,446,1980,male,5.719
estimates,446,1981,male,5.724
estimates,446,1982,male,5.662
estimates,446,1983,male,5.563
estimates,446,1984,male,5.475
estimates,446,1985,male,5.408
estimates,446,1986,male,5.392
estimates,446,1987,male,5.379
estimates,446,1988,male,5.357
estimates,446,1989,male,5.29
estimates,446,1990,male,5.179
estimates,446,1991,male,5.294
estimates,446,1992,male,5.38
estimates,446,1993,male,5.466
estimates,446,1994,male,5.573
estimates,446,1995,male,5.725
estimates,446,1996,male,5.877
estimates,446,1997,male,6.052
estimates,446,1998,male,6.229
estimates,446,1999,male,6.387
estimates,446,2000,male,6.499
estimates,446,2001,male,6.5
estimates,446,2002,male,6.437
estimates,446,2003,male,6.329
estimates,446,2004,male,6.198
estimates,446,2005,male,6.063
estimates,446,2006,male,5.996
estimates,446,2007,male,5.92
estimates,446,2008,male,5.836
estimates,446,2009,male,5.732
estimates,446,2010,male,5.597
estimates,446,2011,male,5.567
estimates,446,2012,male,5.527
estimates,446,2013,male,5.523
estimates,446,2014,male,5.615
estimates,446,2015,male,5.835
medium_variant,446,2015,male,5.835
medium_variant,446,2016,male,6.202
medium_variant,446,2017,male,6.678
medium_variant,446,2018,male,7.254
medium_variant,446,2019,male,7.919
medium_variant,446,2020,male,8.668
medium_variant,446,2021,male,9.488
medium_variant,446,2022,male,10.387
medium_variant,446,2023,male,11.362
medium_variant,446,2024,male,12.413
medium_variant,446,2025,male,13.538
medium_variant,446,2026,male,14.682
medium_variant,446,2027,male,15.867
medium_variant,446,2028,male,17.081
medium_variant,446,2029,male,18.314
medium_variant,446,2030,male,19.549
medium_variant,446,2031,male,20.697
medium_variant,446,2032,male,21.829
medium_variant,446,2033,male,22.89
medium_variant,446,2034,male,23.809
medium_variant,446,2035,male,24.542
medium_variant,446,2036,male,24.982
medium_variant,446,2037,male,25.226
medium_variant,446,2038,male,25.358
medium_variant,446,2039,male,25.494
medium_variant,446,2040,male,25.701
medium_variant,446,2041,male,25.882
medium_variant,446,2042,male,26.123
medium_variant,446,2043,male,26.385
medium_variant,446,2044,male,26.603
medium_variant,446,2045,male,26.76
medium_variant,446,2046,male,26.829
medium_variant,446,2047,male,26.819
medium_variant,446,2048,male,26.827
medium_variant,446,2049,male,26.989
medium_variant,446,2050,male,27.396
medium_variant,446,2051,male,28.008
medium_variant,446,2052,male,28.798
medium_variant,446,2053,male,29.74
medium_variant,446,2054,male,30.779
medium_variant,446,2055,male,31.886
medium_variant,446,2056,male,33.036
medium_variant,446,2057,male,34.202
medium_variant,446,2058,male,35.364
medium_variant,446,2059,male,36.488
medium_variant,446,2060,male,37.559
medium_variant,446,2061,male,38.448
medium_variant,446,2062,male,39.205
medium_variant,446,2063,male,39.857
medium_variant,446,2064,male,40.43
medium_variant,446,2065,male,40.916
medium_variant,446,2066,male,41.138
medium_variant,446,2067,male,41.241
medium_variant,446,2068,male,41.208
medium_variant,446,2069,male,41.044
medium_variant,446,2070,male,40.783
medium_variant,446,2071,male,40.227
medium_variant,446,2072,male,39.55
medium_variant,446,2073,male,38.844
medium_variant,446,2074,male,38.192
medium_variant,446,2075,male,37.641
medium_variant,446,2076,male,37.014
medium_variant,446,2077,male,36.438
medium_variant,446,2078,male,35.924
medium_variant,446,2079,male,35.517
medium_variant,446,2080,male,35.283
medium_variant,446,2081,male,35.075
medium_variant,446,2082,male,34.944
medium_variant,446,2083,male,34.923
medium_variant,446,2084,male,35.04
medium_variant,446,2085,male,35.328
medium_variant,446,2086,male,35.583
medium_variant,446,2087,male,35.903
medium_variant,446,2088,male,36.313
medium_variant,446,2089,male,36.82
medium_variant,446,2090,male,37.431
medium_variant,446,2091,male,37.917
medium_variant,446,2092,male,38.419
medium_variant,446,2093,male,38.953
medium_variant,446,2094,male,39.535
medium_variant,446,2095,male,40.18
medium_variant,446,2096,male,40.623
medium_variant,446,2097,male,41.062
medium_variant,446,2098,male,41.519
medium_variant,446,2099,male,42.007
medium_variant,446,2100,male,42.525
estimates,446,1950,female,4.592
estimates,446,1951,female,4.68
estimates,446,1952,female,4.762
estimates,446,1953,female,4.85
estimates,446,1954,female,4.974
estimates,446,1955,female,5.134
estimates,446,1956,female,5.532
estimates,446,1957,female,5.989
estimates,446,1958,female,6.522
estimates,446,1959,female,7.136
estimates,446,1960,female,7.807
estimates,446,1961,female,7.996
estimates,446,1962,female,8.111
estimates,446,1963,female,8.148
estimates,446,1964,female,8.134
estimates,446,1965,female,8.093
estimates,446,1966,female,8.163
estimates,446,1967,female,8.233
estimates,446,1968,female,8.285
estimates,446,1969,female,8.267
estimates,446,1970,female,8.138
estimates,446,1971,female,8.104
estimates,446,1972,female,8.015
estimates,446,1973,female,7.923
estimates,446,1974,female,7.899
estimates,446,1975,female,7.962
estimates,446,1976,female,8.321
estimates,446,1977,female,8.755
estimates,446,1978,female,9.253
