variant,country,year,gender,oldagedependencyratio2069
estimates,364,1950,male,6.15
estimates,364,1951,male,6.171
estimates,364,1952,male,6.119
estimates,364,1953,male,6.006
estimates,364,1954,male,5.843
estimates,364,1955,male,5.637
estimates,364,1956,male,5.644
estimates,364,1957,male,5.606
estimates,364,1958,male,5.514
estimates,364,1959,male,5.355
estimates,364,1960,male,5.127
estimates,364,1961,male,5.08
estimates,364,1962,male,4.98
estimates,364,1963,male,4.833
estimates,364,1964,male,4.644
estimates,364,1965,male,4.417
estimates,364,1966,male,4.36
estimates,364,1967,male,4.264
estimates,364,1968,male,4.14
estimates,364,1969,male,3.998
estimates,364,1970,male,3.845
estimates,364,1971,male,3.854
estimates,364,1972,male,3.839
estimates,364,1973,male,3.797
estimates,364,1974,male,3.73
estimates,364,1975,male,3.641
estimates,364,1976,male,3.663
estimates,364,1977,male,3.658
estimates,364,1978,male,3.628
estimates,364,1979,male,3.575
estimates,364,1980,male,3.503
estimates,364,1981,male,3.575
estimates,364,1982,male,3.626
estimates,364,1983,male,3.656
estimates,364,1984,male,3.668
estimates,364,1985,male,3.671
estimates,364,1986,male,3.77
estimates,364,1987,male,3.859
estimates,364,1988,male,3.951
estimates,364,1989,male,4.063
estimates,364,1990,male,4.198
estimates,364,1991,male,4.343
estimates,364,1992,male,4.498
estimates,364,1993,male,4.65
estimates,364,1994,male,4.784
estimates,364,1995,male,4.893
estimates,364,1996,male,4.994
estimates,364,1997,male,5.057
estimates,364,1998,male,5.091
estimates,364,1999,male,5.108
estimates,364,2000,male,5.115
estimates,364,2001,male,5.215
estimates,364,2002,male,5.321
estimates,364,2003,male,5.435
estimates,364,2004,male,5.554
estimates,364,2005,male,5.674
estimates,364,2006,male,5.692
estimates,364,2007,male,5.692
estimates,364,2008,male,5.675
estimates,364,2009,male,5.641
estimates,364,2010,male,5.591
estimates,364,2011,male,5.513
estimates,364,2012,male,5.427
estimates,364,2013,male,5.341
estimates,364,2014,male,5.26
estimates,364,2015,male,5.19
medium_variant,364,2015,male,5.19
medium_variant,364,2016,male,5.176
medium_variant,364,2017,male,5.16
medium_variant,364,2018,male,5.166
medium_variant,364,2019,male,5.221
medium_variant,364,2020,male,5.342
medium_variant,364,2021,male,5.567
medium_variant,364,2022,male,5.84
medium_variant,364,2023,male,6.148
medium_variant,364,2024,male,6.465
medium_variant,364,2025,male,6.782
medium_variant,364,2026,male,7.122
medium_variant,364,2027,male,7.455
medium_variant,364,2028,male,7.79
medium_variant,364,2029,male,8.139
medium_variant,364,2030,male,8.508
medium_variant,364,2031,male,8.892
medium_variant,364,2032,male,9.28
medium_variant,364,2033,male,9.685
medium_variant,364,2034,male,10.12
medium_variant,364,2035,male,10.595
medium_variant,364,2036,male,11.087
medium_variant,364,2037,male,11.612
medium_variant,364,2038,male,12.164
medium_variant,364,2039,male,12.729
medium_variant,364,2040,male,13.301
medium_variant,364,2041,male,13.857
medium_variant,364,2042,male,14.42
medium_variant,364,2043,male,15.011
medium_variant,364,2044,male,15.653
medium_variant,364,2045,male,16.365
medium_variant,364,2046,male,17.122
medium_variant,364,2047,male,17.923
medium_variant,364,2048,male,18.807
medium_variant,364,2049,male,19.828
medium_variant,364,2050,male,21.022
medium_variant,364,2051,male,22.345
medium_variant,364,2052,male,23.808
medium_variant,364,2053,male,25.394
medium_variant,364,2054,male,27.069
medium_variant,364,2055,male,28.801
medium_variant,364,2056,male,30.507
medium_variant,364,2057,male,32.23
medium_variant,364,2058,male,33.927
medium_variant,364,2059,male,35.521
medium_variant,364,2060,male,36.957
medium_variant,364,2061,male,38.102
medium_variant,364,2062,male,39.026
medium_variant,364,2063,male,39.753
medium_variant,364,2064,male,40.318
medium_variant,364,2065,male,40.752
medium_variant,364,2066,male,40.912
medium_variant,364,2067,male,40.901
medium_variant,364,2068,male,40.778
medium_variant,364,2069,male,40.618
medium_variant,364,2070,male,40.474
medium_variant,364,2071,male,40.241
medium_variant,364,2072,male,39.991
medium_variant,364,2073,male,39.775
medium_variant,364,2074,male,39.659
medium_variant,364,2075,male,39.691
medium_variant,364,2076,male,39.85
medium_variant,364,2077,male,40.098
medium_variant,364,2078,male,40.448
medium_variant,364,2079,male,40.917
medium_variant,364,2080,male,41.533
medium_variant,364,2081,male,42.297
medium_variant,364,2082,male,43.125
medium_variant,364,2083,male,44.011
medium_variant,364,2084,male,44.933
medium_variant,364,2085,male,45.886
medium_variant,364,2086,male,46.752
medium_variant,364,2087,male,47.537
medium_variant,364,2088,male,48.273
medium_variant,364,2089,male,48.976
medium_variant,364,2090,male,49.65
medium_variant,364,2091,male,50.029
medium_variant,364,2092,male,50.293
medium_variant,364,2093,male,50.474
medium_variant,364,2094,male,50.607
medium_variant,364,2095,male,50.717
medium_variant,364,2096,male,50.495
medium_variant,364,2097,male,50.207
medium_variant,364,2098,male,49.896
medium_variant,364,2099,male,49.604
medium_variant,364,2100,male,49.37
estimates,364,1950,female,5.923
estimates,364,1951,female,5.918
estimates,364,1952,female,5.856
estimates,364,1953,female,5.746
estimates,364,1954,female,5.599
estimates,364,1955,female,5.42
estimates,364,1956,female,5.466
estimates,364,1957,female,5.475
estimates,364,1958,female,5.442
estimates,364,1959,female,5.36
estimates,364,1960,female,5.229
estimates,364,1961,female,5.241
estimates,364,1962,female,5.206
estimates,364,1963,female,5.132
estimates,364,1964,female,5.026
estimates,364,1965,female,4.893
estimates,364,1966,female,4.915
estimates,364,1967,female,4.901
estimates,364,1968,female,4.853
estimates,364,1969,female,4.77
estimates,364,1970,female,4.655
estimates,364,1971,female,4.669
estimates,364,1972,female,4.643
estimates,364,1973,female,4.587
estimates,364,1974,female,4.51
estimates,364,1975,female,4.418
estimates,364,1976,female,4.43
estimates,364,1977,female,4.42
estimates,364,1978,female,4.383
estimates,364,1979,female,4.31
estimates,364,1980,female,4.203
estimates,364,1981,female,4.158
estimates,364,1982,female,4.085
estimates,364,1983,female,3.995
estimates,364,1984,female,3.902
estimates,364,1985,female,3.817
estimates,364,1986,female,3.835
estimates,364,1987,female,3.846
estimates,364,1988,female,3.863
estimates,364,1989,female,3.9
estimates,364,1990,female,3.961
estimates,364,1991,female,4.116
estimates,364,1992,female,4.279
estimates,364,1993,female,4.437
estimates,364,1994,female,4.571
estimates,364,1995,female,4.675
estimates,364,1996,female,4.768
estimates,364,1997,female,4.827
estimates,364,1998,female,4.862
estimates,364,1999,female,4.882
estimates,364,2000,female,4.894
estimates,364,2001,female,4.991
estimates,364,2002,female,5.067
estimates,364,2003,female,5.126
estimates,364,2004,female,5.166
estimates,364,2005,female,5.187
estimates,364,2006,female,5.153
estimates,364,2007,female,5.099
estimates,364,2008,female,5.029
estimates,364,2009,female,4.946
estimates,364,2010,female,4.85
estimates,364,2011,female,4.77
estimates,364,2012,female,4.679
estimates,364,2013,female,4.585
estimates,364,2014,female,4.496
estimates,364,2015,female,4.418
medium_variant,364,2015,female,4.418
medium_variant,364,2016,female,4.468
medium_variant,364,2017,female,4.535
medium_variant,364,2018,female,4.636
medium_variant,364,2019,female,4.795
medium_variant,364,2020,female,5.022
medium_variant,364,2021,female,5.341
medium_variant,364,2022,female,5.713
medium_variant,364,2023,female,6.125
medium_variant,364,2024,female,6.553
medium_variant,364,2025,female,6.984
medium_variant,364,2026,female,7.414
medium_variant,364,2027,female,7.836
