variant,country,year,gender,oldagedependencyratio2069
estimates,554,1950,male,8.572
estimates,554,1951,male,8.852
estimates,554,1952,male,9.068
estimates,554,1953,male,9.218
estimates,554,1954,male,9.296
estimates,554,1955,male,9.307
estimates,554,1956,male,9.441
estimates,554,1957,male,9.52
estimates,554,1958,male,9.537
estimates,554,1959,male,9.48
estimates,554,1960,male,9.346
estimates,554,1961,male,9.13
estimates,554,1962,male,8.819
estimates,554,1963,male,8.445
estimates,554,1964,male,8.042
estimates,554,1965,male,7.635
estimates,554,1966,male,7.714
estimates,554,1967,male,7.776
estimates,554,1968,male,7.819
estimates,554,1969,male,7.843
estimates,554,1970,male,7.853
estimates,554,1971,male,7.885
estimates,554,1972,male,7.893
estimates,554,1973,male,7.887
estimates,554,1974,male,7.868
estimates,554,1975,male,7.832
estimates,554,1976,male,8.057
estimates,554,1977,male,8.256
estimates,554,1978,male,8.438
estimates,554,1979,male,8.607
estimates,554,1980,male,8.761
estimates,554,1981,male,8.932
estimates,554,1982,male,9.067
estimates,554,1983,male,9.161
estimates,554,1984,male,9.208
estimates,554,1985,male,9.21
estimates,554,1986,male,9.345
estimates,554,1987,male,9.441
estimates,554,1988,male,9.518
estimates,554,1989,male,9.598
estimates,554,1990,male,9.692
estimates,554,1991,male,9.813
estimates,554,1992,male,9.939
estimates,554,1993,male,10.077
estimates,554,1994,male,10.224
estimates,554,1995,male,10.378
estimates,554,1996,male,10.647
estimates,554,1997,male,10.908
estimates,554,1998,male,11.157
estimates,554,1999,male,11.374
estimates,554,2000,male,11.549
estimates,554,2001,male,11.694
estimates,554,2002,male,11.787
estimates,554,2003,male,11.847
estimates,554,2004,male,11.894
estimates,554,2005,male,11.946
estimates,554,2006,male,12.131
estimates,554,2007,male,12.327
estimates,554,2008,male,12.543
estimates,554,2009,male,12.776
estimates,554,2010,male,13.021
estimates,554,2011,male,13.195
estimates,554,2012,male,13.358
estimates,554,2013,male,13.551
estimates,554,2014,male,13.817
estimates,554,2015,male,14.176
medium_variant,554,2015,male,14.176
medium_variant,554,2016,male,14.669
medium_variant,554,2017,male,15.228
medium_variant,554,2018,male,15.827
medium_variant,554,2019,male,16.424
medium_variant,554,2020,male,16.997
medium_variant,554,2021,male,17.547
medium_variant,554,2022,male,18.065
medium_variant,554,2023,male,18.572
medium_variant,554,2024,male,19.095
medium_variant,554,2025,male,19.653
medium_variant,554,2026,male,20.195
medium_variant,554,2027,male,20.741
medium_variant,554,2028,male,21.306
medium_variant,554,2029,male,21.911
medium_variant,554,2030,male,22.566
medium_variant,554,2031,male,23.188
medium_variant,554,2032,male,23.841
medium_variant,554,2033,male,24.506
medium_variant,554,2034,male,25.148
medium_variant,554,2035,male,25.751
medium_variant,554,2036,male,26.21
medium_variant,554,2037,male,26.603
medium_variant,554,2038,male,26.957
medium_variant,554,2039,male,27.31
medium_variant,554,2040,male,27.686
medium_variant,554,2041,male,27.974
medium_variant,554,2042,male,28.257
medium_variant,554,2043,male,28.518
medium_variant,554,2044,male,28.728
medium_variant,554,2045,male,28.884
medium_variant,554,2046,male,28.871
medium_variant,554,2047,male,28.786
medium_variant,554,2048,male,28.673
medium_variant,554,2049,male,28.589
medium_variant,554,2050,male,28.574
medium_variant,554,2051,male,28.499
medium_variant,554,2052,male,28.46
medium_variant,554,2053,male,28.474
medium_variant,554,2054,male,28.563
medium_variant,554,2055,male,28.751
medium_variant,554,2056,male,28.926
medium_variant,554,2057,male,29.157
medium_variant,554,2058,male,29.46
medium_variant,554,2059,male,29.859
medium_variant,554,2060,male,30.373
medium_variant,554,2061,male,30.872
medium_variant,554,2062,male,31.439
medium_variant,554,2063,male,32.062
medium_variant,554,2064,male,32.714
medium_variant,554,2065,male,33.373
medium_variant,554,2066,male,33.878
medium_variant,554,2067,male,34.349
medium_variant,554,2068,male,34.794
medium_variant,554,2069,male,35.231
medium_variant,554,2070,male,35.685
medium_variant,554,2071,male,35.924
medium_variant,554,2072,male,36.123
medium_variant,554,2073,male,36.339
medium_variant,554,2074,male,36.639
medium_variant,554,2075,male,37.063
medium_variant,554,2076,male,37.327
medium_variant,554,2077,male,37.673
medium_variant,554,2078,male,38.086
medium_variant,554,2079,male,38.54
medium_variant,554,2080,male,39.032
medium_variant,554,2081,male,39.274
medium_variant,554,2082,male,39.501
medium_variant,554,2083,male,39.742
medium_variant,554,2084,male,40.037
medium_variant,554,2085,male,40.425
medium_variant,554,2086,male,40.611
medium_variant,554,2087,male,40.811
medium_variant,554,2088,male,41.045
medium_variant,554,2089,male,41.346
medium_variant,554,2090,male,41.755
medium_variant,554,2091,male,41.942
medium_variant,554,2092,male,42.147
medium_variant,554,2093,male,42.407
medium_variant,554,2094,male,42.758
medium_variant,554,2095,male,43.227
medium_variant,554,2096,male,43.415
medium_variant,554,2097,male,43.635
medium_variant,554,2098,male,43.913
medium_variant,554,2099,male,44.274
medium_variant,554,2100,male,44.745
estimates,554,1950,female,9.678
estimates,554,1951,female,9.982
estimates,554,1952,female,10.271
estimates,554,1953,female,10.555
estimates,554,1954,female,10.831
estimates,554,1955,female,11.087
estimates,554,1956,female,11.369
estimates,554,1957,female,11.597
estimates,554,1958,female,11.776
estimates,554,1959,female,11.916
estimates,554,1960,female,12.023
estimates,554,1961,female,12.05
estimates,554,1962,female,12.043
estimates,554,1963,female,12.012
estimates,554,1964,female,11.964
estimates,554,1965,female,11.902
estimates,554,1966,female,11.982
estimates,554,1967,female,12.034
estimates,554,1968,female,12.072
estimates,554,1969,female,12.109
estimates,554,1970,female,12.147
estimates,554,1971,female,12.094
estimates,554,1972,female,12.038
estimates,554,1973,female,11.999
estimates,554,1974,female,11.983
estimates,554,1975,female,11.982
estimates,554,1976,female,12.215
estimates,554,1977,female,12.438
estimates,554,1978,female,12.674
estimates,554,1979,female,12.932
estimates,554,1980,female,13.201
estimates,554,1981,female,13.365
estimates,554,1982,female,13.507
estimates,554,1983,female,13.629
estimates,554,1984,female,13.739
estimates,554,1985,female,13.844
estimates,554,1986,female,14.01
estimates,554,1987,female,14.15
estimates,554,1988,female,14.274
estimates,554,1989,female,14.403
estimates,554,1990,female,14.551
estimates,554,1991,female,14.644
estimates,554,1992,female,14.755
estimates,554,1993,female,14.883
estimates,554,1994,female,15.019
estimates,554,1995,female,15.159
estimates,554,1996,female,15.286
estimates,554,1997,female,15.397
estimates,554,1998,female,15.498
estimates,554,1999,female,15.583
estimates,554,2000,female,15.647
estimates,554,2001,female,15.582
estimates,554,2002,female,15.476
estimates,554,2003,female,15.352
estimates,554,2004,female,15.236
estimates,554,2005,female,15.15
estimates,554,2006,female,15.19
estimates,554,2007,female,15.262
estimates,554,2008,female,15.376
estimates,554,2009,female,15.525
estimates,554,2010,female,15.7
estimates,554,2011,female,15.763
estimates,554,2012,female,15.826
estimates,554,2013,female,15.932
estimates,554,2014,female,16.127
estimates,554,2015,female,16.433
medium_variant,554,2015,female,16.433
medium_variant,554,2016,female,16.873
medium_variant,554,2017,female,17.392
medium_variant,554,2018,female,17.968
medium_variant,554,2019,female,18.563
medium_variant,554,2020,female,19.16
medium_variant,554,2021,female,19.719
medium_variant,554,2022,female,20.267
medium_variant,554,2023,female,20.822
medium_variant,554,2024,female,21.415
medium_variant,554,2025,female,22.067
medium_variant,554,2026,female,22.674
medium_variant,554,2027,female,23.307
medium_variant,554,2028,female,23.981
medium_variant,554,2029,female,24.71
medium_variant,554,2030,female,25.499
medium_variant,554,2031,female,26.208
medium_variant,554,2032,female,26.959
medium_variant,554,2033,female,27.733
medium_variant,554,2034,female,28.505
medium_variant,554,2035,female,29.265
medium_variant,554,2036,female,29.851
medium_variant,554,2037,female,30.389
medium_variant,554,2038,female,30.907
medium_variant,554,2039,female,31.442
medium_variant,554,2040,female,32.02
medium_variant,554,2041,female,32.467
medium_variant,554,2042,female,32.923
medium_variant,554,2043,female,33.362
medium_variant,554,2044,female,33.746
medium_variant,554,2045,female,34.066
medium_variant,554,2046,female,34.137
medium_variant,554,2047,female,34.112
medium_variant,554,2048,female,34.054
medium_variant,554,2049,female,34.041
medium_variant,554,2050,female,34.127
medium_variant,554,2051,female,34.099
medium_variant,554,2052,female,34.123
medium_variant,554,2053,female,34.209
medium_variant,554,2054,female,34.365
medium_variant,554,2055,female,34.608
medium_variant,554,2056,female,34.74
medium_variant,554,2057,female,34.908
medium_variant,554,2058,female,35.133
medium_variant,554,2059,female,35.438
medium_variant,554,2060,female,35.852
medium_variant,554,2061,female,36.149
medium_variant,554,2062,female,36.49
medium_variant,554,2063,female,36.883
medium_variant,554,2064,female,37.329
medium_variant,554,2065,female,37.828
medium_variant,554,2066,female,38.137
medium_variant,554,2067,female,38.44
medium_variant,554,2068,female,38.747
medium_variant,554,2069,female,39.082
medium_variant,554,2070,female,39.48
medium_variant,554,2071,female,39.638
medium_variant,554,2072,female,39.784
medium_variant,554,2073,female,39.981
medium_variant,554,2074,female,40.29
medium_variant,554,2075,female,40.744
medium_variant,554,2076,female,40.983
medium_variant,554,2077,female,41.309
medium_variant,554,2078,female,41.71
medium_variant,554,2079,female,42.177
medium_variant,554,2080,female,42.722
medium_variant,554,2081,female,42.975
medium_variant,554,2082,female,43.23
medium_variant,554,2083,female,43.522
medium_variant,554,2084,female,43.897
medium_variant,554,2085,female,44.397
medium_variant,554,2086,female,44.614
medium_variant,554,2087,female,44.854
medium_variant,554,2088,female,45.148
medium_variant,554,2089,female,45.536
medium_variant,554,2090,female,46.067
medium_variant,554,2091,female,46.286
medium_variant,554,2092,female,46.532
medium_variant,554,2093,female,46.849
medium_variant,554,2094,female,47.279
medium_variant,554,2095,female,47.862
medium_variant,554,2096,female,48.075
medium_variant,554,2097,female,48.322
medium_variant,554,2098,female,48.642
medium_variant,554,2099,female,49.072
medium_variant,554,2100,female,49.652
