variant,country,year,gender,oldagedependencyratio2069
estimates,710,1950,male,4.435
estimates,710,1951,male,4.374
estimates,710,1952,male,4.273
estimates,710,1953,male,4.143
estimates,710,1954,male,3.999
estimates,710,1955,male,3.847
estimates,710,1956,male,3.875
estimates,710,1957,male,3.884
estimates,710,1958,male,3.874
estimates,710,1959,male,3.843
estimates,710,1960,male,3.793
estimates,710,1961,male,3.855
estimates,710,1962,male,3.891
estimates,710,1963,male,3.904
estimates,710,1964,male,3.892
estimates,710,1965,male,3.861
estimates,710,1966,male,3.918
estimates,710,1967,male,3.951
estimates,710,1968,male,3.961
estimates,710,1969,male,3.946
estimates,710,1970,male,3.907
estimates,710,1971,male,3.928
estimates,710,1972,male,3.905
estimates,710,1973,male,3.846
estimates,710,1974,male,3.76
estimates,710,1975,male,3.652
estimates,710,1976,male,3.677
estimates,710,1977,male,3.669
estimates,710,1978,male,3.626
estimates,710,1979,male,3.548
estimates,710,1980,male,3.435
estimates,710,1981,male,3.461
estimates,710,1982,male,3.452
estimates,710,1983,male,3.408
estimates,710,1984,male,3.334
estimates,710,1985,male,3.232
estimates,710,1986,male,3.283
estimates,710,1987,male,3.306
estimates,710,1988,male,3.299
estimates,710,1989,male,3.259
estimates,710,1990,male,3.186
estimates,710,1991,male,3.232
estimates,710,1992,male,3.257
estimates,710,1993,male,3.267
estimates,710,1994,male,3.269
estimates,710,1995,male,3.266
estimates,710,1996,male,3.335
estimates,710,1997,male,3.382
estimates,710,1998,male,3.404
estimates,710,1999,male,3.403
estimates,710,2000,male,3.38
estimates,710,2001,male,3.458
estimates,710,2002,male,3.511
estimates,710,2003,male,3.538
estimates,710,2004,male,3.536
estimates,710,2005,male,3.507
estimates,710,2006,male,3.571
estimates,710,2007,male,3.607
estimates,710,2008,male,3.618
estimates,710,2009,male,3.61
estimates,710,2010,male,3.586
estimates,710,2011,male,3.657
estimates,710,2012,male,3.714
estimates,710,2013,male,3.753
estimates,710,2014,male,3.772
estimates,710,2015,male,3.77
medium_variant,710,2015,male,3.77
medium_variant,710,2016,male,3.85
medium_variant,710,2017,male,3.903
medium_variant,710,2018,male,3.938
medium_variant,710,2019,male,3.965
medium_variant,710,2020,male,3.989
medium_variant,710,2021,male,4.126
medium_variant,710,2022,male,4.25
medium_variant,710,2023,male,4.356
medium_variant,710,2024,male,4.436
medium_variant,710,2025,male,4.488
medium_variant,710,2026,male,4.633
medium_variant,710,2027,male,4.75
medium_variant,710,2028,male,4.839
medium_variant,710,2029,male,4.899
medium_variant,710,2030,male,4.933
medium_variant,710,2031,male,5.061
medium_variant,710,2032,male,5.16
medium_variant,710,2033,male,5.233
medium_variant,710,2034,male,5.279
medium_variant,710,2035,male,5.301
medium_variant,710,2036,male,5.424
medium_variant,710,2037,male,5.523
medium_variant,710,2038,male,5.6
medium_variant,710,2039,male,5.66
medium_variant,710,2040,male,5.705
medium_variant,710,2041,male,5.865
medium_variant,710,2042,male,6.008
medium_variant,710,2043,male,6.136
medium_variant,710,2044,male,6.252
medium_variant,710,2045,male,6.358
medium_variant,710,2046,male,6.588
medium_variant,710,2047,male,6.802
medium_variant,710,2048,male,7.005
medium_variant,710,2049,male,7.208
medium_variant,710,2050,male,7.415
medium_variant,710,2051,male,7.76
medium_variant,710,2052,male,8.097
medium_variant,710,2053,male,8.421
medium_variant,710,2054,male,8.729
medium_variant,710,2055,male,9.019
medium_variant,710,2056,male,9.432
medium_variant,710,2057,male,9.82
medium_variant,710,2058,male,10.176
medium_variant,710,2059,male,10.493
medium_variant,710,2060,male,10.77
medium_variant,710,2061,male,11.151
medium_variant,710,2062,male,11.485
medium_variant,710,2063,male,11.774
medium_variant,710,2064,male,12.022
medium_variant,710,2065,male,12.232
medium_variant,710,2066,male,12.551
medium_variant,710,2067,male,12.825
medium_variant,710,2068,male,13.056
medium_variant,710,2069,male,13.249
medium_variant,710,2070,male,13.407
medium_variant,710,2071,male,13.691
medium_variant,710,2072,male,13.932
medium_variant,710,2073,male,14.139
medium_variant,710,2074,male,14.321
medium_variant,710,2075,male,14.485
medium_variant,710,2076,male,14.8
medium_variant,710,2077,male,15.083
medium_variant,710,2078,male,15.342
medium_variant,710,2079,male,15.589
medium_variant,710,2080,male,15.834
medium_variant,710,2081,male,16.243
medium_variant,710,2082,male,16.63
medium_variant,710,2083,male,16.994
medium_variant,710,2084,male,17.328
medium_variant,710,2085,male,17.633
medium_variant,710,2086,male,18.071
medium_variant,710,2087,male,18.464
medium_variant,710,2088,male,18.815
medium_variant,710,2089,male,19.131
medium_variant,710,2090,male,19.417
medium_variant,710,2091,male,19.826
medium_variant,710,2092,male,20.186
medium_variant,710,2093,male,20.503
medium_variant,710,2094,male,20.783
medium_variant,710,2095,male,21.032
medium_variant,710,2096,male,21.397
medium_variant,710,2097,male,21.712
medium_variant,710,2098,male,21.985
medium_variant,710,2099,male,22.226
medium_variant,710,2100,male,22.441
estimates,710,1950,female,5.278
estimates,710,1951,female,5.293
estimates,710,1952,female,5.279
estimates,710,1953,female,5.246
estimates,710,1954,female,5.204
estimates,710,1955,female,5.16
estimates,710,1956,female,5.267
estimates,710,1957,female,5.358
estimates,710,1958,female,5.42
estimates,710,1959,female,5.44
estimates,710,1960,female,5.412
estimates,710,1961,female,5.448
estimates,710,1962,female,5.436
estimates,710,1963,female,5.395
estimates,710,1964,female,5.347
estimates,710,1965,female,5.304
estimates,710,1966,female,5.356
estimates,710,1967,female,5.399
