variant,country,year,gender,oldagedependencyratio2069
estimates,208,1950,male,8.595
estimates,208,1951,male,8.858
estimates,208,1952,male,9.089
estimates,208,1953,male,9.293
estimates,208,1954,male,9.474
estimates,208,1955,male,9.635
estimates,208,1956,male,9.863
estimates,208,1957,male,10.055
estimates,208,1958,male,10.209
estimates,208,1959,male,10.328
estimates,208,1960,male,10.413
estimates,208,1961,male,10.556
estimates,208,1962,male,10.646
estimates,208,1963,male,10.692
estimates,208,1964,male,10.707
estimates,208,1965,male,10.7
estimates,208,1966,male,10.843
estimates,208,1967,male,10.937
estimates,208,1968,male,10.99
estimates,208,1969,male,11.014
estimates,208,1970,male,11.019
estimates,208,1971,male,11.212
estimates,208,1972,male,11.37
estimates,208,1973,male,11.497
estimates,208,1974,male,11.603
estimates,208,1975,male,11.691
estimates,208,1976,male,11.947
estimates,208,1977,male,12.162
estimates,208,1978,male,12.332
estimates,208,1979,male,12.455
estimates,208,1980,male,12.53
estimates,208,1981,male,12.764
estimates,208,1982,male,12.938
estimates,208,1983,male,13.05
estimates,208,1984,male,13.091
estimates,208,1985,male,13.061
estimates,208,1986,male,13.18
estimates,208,1987,male,13.215
estimates,208,1988,male,13.189
estimates,208,1989,male,13.13
estimates,208,1990,male,13.055
estimates,208,1991,male,13.134
estimates,208,1992,male,13.177
estimates,208,1993,male,13.176
estimates,208,1994,male,13.116
estimates,208,1995,male,12.996
estimates,208,1996,male,13.068
estimates,208,1997,male,13.083
estimates,208,1998,male,13.05
estimates,208,1999,male,12.98
estimates,208,2000,male,12.88
estimates,208,2001,male,12.992
estimates,208,2002,male,13.074
estimates,208,2003,male,13.133
estimates,208,2004,male,13.177
estimates,208,2005,male,13.214
estimates,208,2006,male,13.441
estimates,208,2007,male,13.654
estimates,208,2008,male,13.874
estimates,208,2009,male,14.134
estimates,208,2010,male,14.454
estimates,208,2011,male,14.913
estimates,208,2012,male,15.336
estimates,208,2013,male,15.722
estimates,208,2014,male,16.13
estimates,208,2015,male,16.653
medium_variant,208,2015,male,16.653
medium_variant,208,2016,male,17.553
medium_variant,208,2017,male,18.591
medium_variant,208,2018,male,19.664
medium_variant,208,2019,male,20.61
medium_variant,208,2020,male,21.338
medium_variant,208,2021,male,21.912
medium_variant,208,2022,male,22.275
medium_variant,208,2023,male,22.506
medium_variant,208,2024,male,22.717
medium_variant,208,2025,male,22.975
medium_variant,208,2026,male,23.278
medium_variant,208,2027,male,23.591
medium_variant,208,2028,male,23.924
medium_variant,208,2029,male,24.283
medium_variant,208,2030,male,24.674
medium_variant,208,2031,male,25.116
medium_variant,208,2032,male,25.571
medium_variant,208,2033,male,26.052
medium_variant,208,2034,male,26.575
medium_variant,208,2035,male,27.151
medium_variant,208,2036,male,27.801
medium_variant,208,2037,male,28.477
medium_variant,208,2038,male,29.139
medium_variant,208,2039,male,29.72
medium_variant,208,2040,male,30.183
medium_variant,208,2041,male,30.566
medium_variant,208,2042,male,30.791
medium_variant,208,2043,male,30.904
medium_variant,208,2044,male,30.98
medium_variant,208,2045,male,31.084
medium_variant,208,2046,male,31.174
medium_variant,208,2047,male,31.25
medium_variant,208,2048,male,31.317
medium_variant,208,2049,male,31.337
medium_variant,208,2050,male,31.289
medium_variant,208,2051,male,31.101
medium_variant,208,2052,male,30.837
medium_variant,208,2053,male,30.545
medium_variant,208,2054,male,30.302
medium_variant,208,2055,male,30.168
medium_variant,208,2056,male,30.081
medium_variant,208,2057,male,30.053
medium_variant,208,2058,male,30.107
medium_variant,208,2059,male,30.265
medium_variant,208,2060,male,30.544
medium_variant,208,2061,male,30.898
medium_variant,208,2062,male,31.329
medium_variant,208,2063,male,31.813
medium_variant,208,2064,male,32.319
medium_variant,208,2065,male,32.839
medium_variant,208,2066,male,33.282
medium_variant,208,2067,male,33.688
medium_variant,208,2068,male,34.08
medium_variant,208,2069,male,34.475
medium_variant,208,2070,male,34.877
medium_variant,208,2071,male,35.137
medium_variant,208,2072,male,35.348
medium_variant,208,2073,male,35.543
medium_variant,208,2074,male,35.78
medium_variant,208,2075,male,36.108
medium_variant,208,2076,male,36.324
medium_variant,208,2077,male,36.588
medium_variant,208,2078,male,36.888
medium_variant,208,2079,male,37.18
medium_variant,208,2080,male,37.436
medium_variant,208,2081,male,37.44
medium_variant,208,2082,male,37.376
medium_variant,208,2083,male,37.282
medium_variant,208,2084,male,37.224
medium_variant,208,2085,male,37.261
medium_variant,208,2086,male,37.184
medium_variant,208,2087,male,37.136
medium_variant,208,2088,male,37.134
medium_variant,208,2089,male,37.206
medium_variant,208,2090,male,37.389
medium_variant,208,2091,male,37.458
medium_variant,208,2092,male,37.563
medium_variant,208,2093,male,37.736
medium_variant,208,2094,male,38.003
medium_variant,208,2095,male,38.385
medium_variant,208,2096,male,38.598
medium_variant,208,2097,male,38.852
medium_variant,208,2098,male,39.163
medium_variant,208,2099,male,39.543
medium_variant,208,2100,male,40.008
estimates,208,1950,female,9.364
estimates,208,1951,female,9.635
estimates,208,1952,female,9.888
estimates,208,1953,female,10.127
estimates,208,1954,female,10.354
estimates,208,1955,female,10.57
estimates,208,1956,female,10.879
estimates,208,1957,female,11.165
estimates,208,1958,female,11.431
estimates,208,1959,female,11.677
estimates,208,1960,female,11.905
estimates,208,1961,female,12.177
estimates,208,1962,female,12.412
estimates,208,1963,female,12.626
estimates,208,1964,female,12.834
estimates,208,1965,female,13.045
estimates,208,1966,female,13.384
estimates,208,1967,female,13.703
estimates,208,1968,female,14.01
estimates,208,1969,female,14.31
estimates,208,1970,female,14.613
estimates,208,1971,female,15.026
estimates,208,1972,female,15.427
estimates,208,1973,female,15.823
estimates,208,1974,female,16.22
estimates,208,1975,female,16.621
estimates,208,1976,female,17.09
estimates,208,1977,female,17.539
estimates,208,1978,female,17.965
estimates,208,1979,female,18.361
estimates,208,1980,female,18.726
estimates,208,1981,female,19.107
estimates,208,1982,female,19.44
estimates,208,1983,female,19.723
estimates,208,1984,female,19.953
estimates,208,1985,female,20.132
estimates,208,1986,female,20.304
estimates,208,1987,female,20.401
estimates,208,1988,female,20.451
estimates,208,1989,female,20.494
estimates,208,1990,female,20.551
estimates,208,1991,female,20.609
estimates,208,1992,female,20.651
estimates,208,1993,female,20.664
estimates,208,1994,female,20.627
estimates,208,1995,female,20.532
estimates,208,1996,female,20.522
estimates,208,1997,female,20.441
estimates,208,1998,female,20.306
estimates,208,1999,female,20.139
estimates,208,2000,female,19.956
estimates,208,2001,female,19.905
estimates,208,2002,female,19.827
estimates,208,2003,female,19.733
estimates,208,2004,female,19.63
estimates,208,2005,female,19.534
estimates,208,2006,female,19.569
estimates,208,2007,female,19.595
estimates,208,2008,female,19.64
estimates,208,2009,female,19.739
estimates,208,2010,female,19.917
estimates,208,2011,female,20.225
estimates,208,2012,female,20.52
estimates,208,2013,female,20.805
estimates,208,2014,female,21.136
estimates,208,2015,female,21.592
medium_variant,208,2015,female,21.592
medium_variant,208,2016,female,22.377
medium_variant,208,2017,female,23.303
medium_variant,208,2018,female,24.282
medium_variant,208,2019,female,25.174
medium_variant,208,2020,female,25.897
medium_variant,208,2021,female,26.448
medium_variant,208,2022,female,26.818
medium_variant,208,2023,female,27.08
medium_variant,208,2024,female,27.341
medium_variant,208,2025,female,27.666
medium_variant,208,2026,female,27.966
medium_variant,208,2027,female,28.287
medium_variant,208,2028,female,28.642
medium_variant,208,2029,female,29.047
medium_variant,208,2030,female,29.512
medium_variant,208,2031,female,29.952
medium_variant,208,2032,female,30.426
medium_variant,208,2033,female,30.938
medium_variant,208,2034,female,31.491
medium_variant,208,2035,female,32.093
medium_variant,208,2036,female,32.658
medium_variant,208,2037,female,33.232
medium_variant,208,2038,female,33.797
medium_variant,208,2039,female,34.314
medium_variant,208,2040,female,34.766
